#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    144.0        7.761600000000037                      nan                      nan                      nan
                    145.0       7.8624000000000365                      nan                      nan                      nan
                    146.0        7.963200000000036                      nan                      nan                      nan
                    147.0        8.064000000000036                      nan                      nan                      nan
                    148.0        8.164800000000035                      nan                      nan                      nan
                    149.0        8.265600000000035                      nan                      nan                      nan
                    150.0        8.366400000000034                      nan                      nan                      nan
                    151.0        8.467200000000034                      nan                      nan                      nan
                    152.0        8.568000000000033                      nan                      nan                      nan
                    153.0        8.668800000000033                      nan                      nan                      nan
                    154.0        8.769600000000032                      nan                      nan                      nan
                    155.0        8.870400000000032                      nan                      nan                      nan
                    156.0        8.971200000000032                      nan                      nan                      nan
                    157.0        9.072000000000031                      nan                      nan                      nan
                    158.0         9.17280000000003                      nan                      nan                      nan
                    159.0         9.27360000000003                      nan                      nan                      nan
                    160.0         9.37440000000003                      nan                      nan                      nan
                    161.0         9.47520000000003                      nan                      nan                      nan
                    162.0        9.576000000000029                      nan                      nan                      nan
                    163.0        9.676800000000028                      nan                      nan                      nan
                    164.0        9.777600000000028                      nan                      nan                      nan
                    165.0        9.878400000000028                      nan                      nan                      nan
                    166.0        9.979200000000027                      nan                      nan                      nan
                    167.0       10.080000000000027                      nan                      nan                      nan
                    168.0       10.180800000000026                      nan                      nan                      nan
                    169.0       10.281600000000026                      nan                      nan                      nan
                    170.0       10.382400000000025                      nan                      nan                      nan
                    171.0       10.483200000000025                      nan                      nan                      nan
                    172.0       10.584000000000024                      nan                      nan                      nan
                    173.0       10.684800000000024                      nan                      nan                      nan
                    174.0       10.785600000000024                      nan                      nan                      nan
                    175.0       10.886400000000023                      nan                      nan                      nan
                    176.0       10.987200000000023                      nan                      nan                      nan
                    177.0       11.088000000000022                      nan                      nan                      nan
                    178.0       11.188800000000022                      nan                      nan                      nan
                    179.0       11.289600000000021                      nan                      nan                      nan
                    180.0       11.390400000000021                      nan                      nan                      nan
                    181.0        11.49120000000002                      nan                      nan                      nan
                    182.0        11.59200000000002                      nan                      nan                      nan
                    183.0        11.69280000000002                      nan                      nan                      nan
                    184.0        11.79360000000002                      nan                      nan                      nan
                    185.0       11.894400000000019                      nan                      nan                      nan
                    186.0       11.995200000000018                      nan                      nan                      nan
                    187.0       12.096000000000018                      nan                      nan                      nan
                    188.0       12.196800000000017                      nan                      nan                      nan
                    189.0       12.297600000000017                      nan                      nan                      nan
                    190.0       12.398400000000017                      nan                      nan                      nan
                    191.0       12.499200000000016                      nan                      nan                      nan
                    192.0       12.600000000000016                      nan                      nan                      nan
                    193.0       12.700800000000015                      nan                      nan                      nan
                    194.0       12.801600000000015                      nan                      nan                      nan
                    195.0       12.902400000000014                      nan                      nan                      nan
                    196.0       13.003200000000014                      nan                      nan                      nan
                    197.0       13.104000000000013                      nan                      nan                      nan
                    198.0       13.204800000000013                      nan                      nan                      nan
                    199.0       13.305600000000013                      nan                      nan                      nan
                    200.0       13.406400000000012                      nan                      nan                      nan
                    201.0       13.507200000000012                      nan                      nan                      nan
                    202.0       13.608000000000011                      nan                      nan                      nan
                    203.0        13.70880000000001                      nan                      nan                      nan
                    204.0        13.80960000000001                      nan                      nan                      nan
                    205.0        13.91040000000001                      nan                      nan                      nan
                    206.0        14.01120000000001                      nan                      nan                      nan
                    207.0       14.112000000000009                      nan                      nan                      nan
                    208.0       14.212800000000009                      nan                      nan                      nan
                    209.0       14.313600000000008                      nan                      nan                      nan
                    210.0       14.414400000000008                      nan                      nan                      nan
                    211.0       14.515200000000007                      nan                      nan                      nan
                    212.0       14.616000000000007                      nan                      nan                      nan
                    213.0       14.716800000000006                      nan                      nan                      nan
                    214.0       14.817600000000006                      nan                      nan                      nan
                    215.0       14.918400000000005                      nan                      nan                      nan
                    216.0       15.019200000000005                      nan                      nan                      nan
                    217.0       15.120000000000005                      nan                      nan                      nan
                    218.0       15.220800000000004                      nan                      nan                      nan
                    219.0       15.321600000000004                      nan                      nan                      nan
                    220.0       15.422400000000003                      nan                      nan                      nan
                    221.0       15.523200000000003                      nan                      nan                      nan
                    222.0       15.624000000000002                      nan                      nan                      nan
                    223.0       15.724800000000002                      nan                      nan                      nan
                    224.0       15.825600000000001                      nan                      nan                      nan
                    225.0       15.926400000000001                      nan                      nan                      nan
                    226.0                  16.0272                      nan                      nan                      nan
                    227.0                   16.128                      nan                      nan                      nan
                    228.0                  16.2288                      nan                      nan                      nan
                    229.0                  16.3296                      nan                      nan                      nan
                    230.0                  16.4304                      nan                      nan                      nan
                    231.0                  16.5312       0.1375468159635687      -0.4073655381207515                 0.502778
                    232.0       16.631999999999998      0.38475012022439564      -0.4088689311248798                 0.551462
                    233.0       16.732799999999997     -0.22922180058847008      0.07009446547903442                 0.666115
                    234.0       16.833599999999997                      nan                      nan                      nan
                    235.0       16.934399999999997     0.052876130609995686       0.3263959490907028                 0.664902
                    236.0       17.035200000000003      0.05544583379335687     -0.05741076447037856                 0.517394
                    237.0       17.136000000000003                      nan                      nan                      nan
                    238.0       17.236800000000002      0.06334317896359418      0.03367734129685738                 0.783332
                    239.0       17.337600000000002                      nan                      nan                      nan
                    240.0                  17.4384                      nan                      nan                      nan
                    241.0                  17.5392      -0.3057674855394628      0.17481234615078756                 0.726865
                    242.0                    17.64      -0.3500427516253877      0.09432502105534722                 0.574418
                    243.0                  17.7408      -0.6866599578231661       0.3873855911455567                 0.698731
                    244.0                  17.8416       -0.551252502249887      0.08493173411084967                 0.649691
                    245.0                  17.9424     -0.41103943183563996     -0.19568635037055104                 0.474625
                    246.0                  18.0432       0.3409715120130066      0.17480064815014112                 0.567294
                    247.0                   18.144                      nan                      nan                      nan
                    248.0       18.244799999999998                      nan                      nan                      nan
                    249.0       18.345599999999997      -0.2739854013989628      0.01687690842800431                  0.70679
                    250.0       18.446399999999997                      nan                      nan                      nan
                    251.0       18.547199999999997    -0.014627124873400437       -0.008382358696925                 0.564851
                    252.0       18.648000000000003     -0.46757121252104783     -0.04732581243495099                 0.746667
                    253.0       18.748800000000003      -0.1786357716673964       0.3111163857165764                 0.624568
                    254.0       18.849600000000002      -0.1085401095282019     -0.12059425219412785                 0.570101
                    255.0       18.950400000000002      -0.0712381380198697      0.06612141798273001                 0.933136
