#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   117.0       7.761600000000051                     nan                     nan                     nan
                   118.0       7.862400000000051                     nan                     nan                     nan
                   119.0        7.96320000000005                     nan                     nan                     nan
                   120.0        8.06400000000005                     nan                     nan                     nan
                   121.0        8.16480000000005                     nan                     nan                     nan
                   122.0       8.265600000000049                     nan                     nan                     nan
                   123.0       8.366400000000048                     nan                     nan                     nan
                   124.0       8.467200000000048                     nan                     nan                     nan
                   125.0       8.568000000000048                     nan                     nan                     nan
                   126.0       8.668800000000047                     nan                     nan                     nan
                   127.0       8.769600000000047                     nan                     nan                     nan
                   128.0       8.870400000000046                     nan                     nan                     nan
                   129.0       8.971200000000046                     nan                     nan                     nan
                   130.0       9.072000000000045                     nan                     nan                     nan
                   131.0       9.172800000000045                     nan                     nan                     nan
                   132.0       9.273600000000044                     nan                     nan                     nan
                   133.0       9.374400000000044                     nan                     nan                     nan
                   134.0       9.475200000000044                     nan                     nan                     nan
                   135.0       9.576000000000043                     nan                     nan                     nan
                   136.0       9.676800000000043                     nan                     nan                     nan
                   137.0       9.777600000000042                     nan                     nan                     nan
                   138.0       9.878400000000042                     nan                     nan                     nan
                   139.0       9.979200000000041                     nan                     nan                     nan
                   140.0      10.080000000000041                     nan                     nan                     nan
                   141.0       10.18080000000004                     nan                     nan                     nan
                   142.0       10.28160000000004                     nan                     nan                     nan
                   143.0       10.38240000000004                     nan                     nan                     nan
                   144.0       10.48320000000004                     nan                     nan                     nan
                   145.0      10.584000000000039                     nan                     nan                     nan
                   146.0      10.684800000000038                     nan                     nan                     nan
                   147.0      10.785600000000038                     nan                     nan                     nan
                   148.0      10.886400000000037                     nan                     nan                     nan
                   149.0      10.987200000000037                     nan                     nan                     nan
                   150.0      11.088000000000036                     nan                     nan                     nan
                   151.0      11.188800000000036                     nan                     nan                     nan
                   152.0      11.289600000000036                     nan                     nan                     nan
                   153.0      11.390400000000035                     nan                     nan                     nan
                   154.0      11.491200000000035                     nan                     nan                     nan
                   155.0      11.592000000000034                     nan                     nan                     nan
                   156.0      11.692800000000034                     nan                     nan                     nan
                   157.0      11.793600000000033                     nan                     nan                     nan
                   158.0      11.894400000000033                     nan                     nan                     nan
                   159.0      11.995200000000033                     nan                     nan                     nan
                   160.0      12.096000000000032                     nan                     nan                     nan
                   161.0      12.196800000000032                     nan                     nan                     nan
                   162.0      12.297600000000031                     nan                     nan                     nan
                   163.0       12.39840000000003                     nan                     nan                     nan
                   164.0       12.49920000000003                     nan                     nan                     nan
                   165.0       12.60000000000003                     nan                     nan                     nan
                   166.0       12.70080000000003                     nan                     nan                     nan
                   167.0      12.801600000000029                     nan                     nan                     nan
                   168.0      12.902400000000029                     nan                     nan                     nan
                   169.0      13.003200000000028                     nan                     nan                     nan
                   170.0      13.104000000000028                     nan                     nan                     nan
                   171.0      13.204800000000027                     nan                     nan                     nan
                   172.0      13.305600000000027                     nan                     nan                     nan
                   173.0      13.406400000000026                     nan                     nan                     nan
                   174.0      13.507200000000026                     nan                     nan                     nan
                   175.0      13.608000000000025                     nan                     nan                     nan
                   176.0      13.708800000000025                     nan                     nan                     nan
                   177.0      13.809600000000025                     nan                     nan                     nan
                   178.0      13.910400000000024                     nan                     nan                     nan
                   179.0      14.011200000000024                     nan                     nan                     nan
                   180.0      14.112000000000023                     nan                     nan                     nan
                   181.0      14.212800000000023                     nan                     nan                     nan
                   182.0      14.313600000000022                     nan                     nan                     nan
                   183.0      14.414400000000022                     nan                     nan                     nan
                   184.0      14.515200000000021                     nan                     nan                     nan
                   185.0      14.616000000000021                     nan                     nan                     nan
                   186.0       14.71680000000002                     nan                     nan                     nan
                   187.0       14.81760000000002                     nan                     nan                     nan
                   188.0       14.91840000000002                     nan                     nan                     nan
                   189.0       15.01920000000002                     nan                     nan                     nan
                   190.0      15.120000000000019                     nan                     nan                     nan
                   191.0      15.220800000000018                     nan                     nan                     nan
                   192.0      15.321600000000018                     nan                     nan                     nan
                   193.0      15.422400000000017                     nan                     nan                     nan
                   194.0      15.523200000000017                     nan                     nan                     nan
                   195.0      15.624000000000017                     nan                     nan                     nan
                   196.0      15.724800000000016                     nan                     nan                     nan
                   197.0      15.825600000000016                     nan                     nan                     nan
                   198.0      15.926400000000015                     nan                     nan                     nan
                   199.0      16.027200000000015                     nan                     nan                     nan
                   200.0      16.128000000000014                     nan                     nan                     nan
                   201.0      16.228800000000014                     nan                     nan                     nan
                   202.0      16.329600000000013                     nan                     nan                     nan
                   203.0      16.430400000000013                     nan                     nan                     nan
                   204.0      16.531200000000013                     nan                     nan                     nan
                   205.0      16.632000000000012                     nan                     nan                     nan
                   206.0       16.73280000000001                     nan                     nan                     nan
                   207.0       16.83360000000001                     nan                     nan                     nan
                   208.0       16.93440000000001                     nan                     nan                     nan
                   209.0       17.03520000000001                     nan                     nan                     nan
                   210.0       17.13600000000001                     nan                     nan                     nan
                   211.0       17.23680000000001                     nan                     nan                     nan
                   212.0       17.33760000000001                     nan                     nan                     nan
                   213.0       17.43840000000001                     nan                     nan                     nan
                   214.0      17.539200000000008                     nan                     nan                     nan
                   215.0      17.640000000000008                     nan                     nan                     nan
                   216.0      17.740800000000007                     nan                     nan                     nan
                   217.0      17.841600000000007                     nan                     nan                     nan
                   218.0      17.942400000000006                     nan                     nan                     nan
                   219.0      18.043200000000006                     nan                     nan                     nan
                   220.0      18.144000000000005                     nan                     nan                     nan
                   221.0      18.244800000000005                     nan                     nan                     nan
                   222.0      18.345600000000005                     nan                     nan                     nan
                   223.0      18.446400000000004                     nan                     nan                     nan
                   224.0      18.547200000000004                     nan                     nan                     nan
                   225.0      18.648000000000003                     nan                     nan                     nan
                   226.0      18.748800000000003                     nan                     nan                     nan
                   227.0      18.849600000000002                     nan                     nan                     nan
                   228.0      18.950400000000002                     nan                     nan                     nan
                   229.0                 19.0512                     nan                     nan                     nan
                   230.0                  19.152                     nan                     nan                     nan
                   231.0                 19.2528    -0.04591398842871039      0.3486529559868503                 1.08223
                   232.0                 19.3536                     nan                     nan                     nan
                   233.0                 19.4544                     nan                     nan                     nan
                   234.0                 19.5552    -0.02337741921530157     0.15515370480461232                1.071464
                   235.0                  19.656   -0.011544627887824205     0.33449846267168715                  1.0293
                   236.0      19.756800000000002                     nan                     nan                     nan
                   237.0                 19.8576                     nan                     nan                     nan
                   238.0                 19.9584   -0.023806058824438536      0.2019365426630082                1.077095
                   239.0                 20.0592                     nan                     nan                     nan
                   240.0                   20.16                     nan                     nan                     nan
                   241.0                 20.2608     0.03632969007037002    -0.09928231412696192                1.069265
                   242.0                 20.3616      0.1575453593854822     0.22969243885188598                0.912451
                   243.0                 20.4624    -0.13621940594170406      0.1397113653238024                0.872007
                   244.0                 20.5632    -0.04118188816483584     0.25781413814397003                0.952394
                   245.0                  20.664    -0.17963516652839037      0.1400437005147285                1.103333
                   246.0                 20.7648                     nan                     nan                     nan
                   247.0                 20.8656    -0.15870497570460473      0.3659439749658183                1.161598
                   248.0                 20.9664                     nan                     nan                     nan
                   249.0                 21.0672     0.18072848708625944     0.17638271247845302                0.999075
                   250.0      21.168000000000003                     nan                     nan                     nan
                   251.0      21.268800000000002                     nan                     nan                     nan
                   252.0      21.369600000000002    -0.18519124838241677      0.2986400179228932                 1.01526
                   253.0                 21.4704     0.12238229989216341     0.26193712083308335                1.280261
                   254.0                 21.5712    -0.16277098293316217    -0.06961507304284606                1.044268
                   255.0                  21.672     -0.5979404879189643      0.1841377891585546                1.533779
                   256.0                 21.7728   0.0024251285758557124     -0.0630650380578737                1.647524
                   257.0                 21.8736     0.14286770949498284     0.07660056952600156                1.404867
                   258.0                 21.9744   -0.051609238711053065     0.07372275829801826                1.255967
                   259.0                 22.0752   -0.060628803541375766    0.040054773159736635                1.239428
                   260.0                  22.176    -0.12589693197316604     0.30846060708851974                1.374258
                   261.0                 22.2768    -0.26129273609650316     0.07038527103752745                1.099496
                   262.0                 22.3776    -0.18511852542699553     -0.2278018587029843                1.014094
                   263.0                 22.4784    -0.11756339170564714     -0.2560837536340001                1.059904
                   264.0                 22.5792    -0.07185910076838407    0.004388060608772063                1.350905
                   265.0                   22.68      0.1512004280657645    -0.18191594284064927                1.360105
                   266.0                 22.7808     0.04871267741006928    -0.06960808474278382                1.603168
                   267.0                 22.8816    -0.24243595621862055     0.14211618387596994                1.214989
                   268.0      22.982400000000002     0.10335183424092903  -0.0031357904103965425                1.170084
                   269.0                 23.0832    -0.21029978829947443    -0.11447081556763254                1.323355
                   270.0                  23.184      0.1391596617047344     0.15762906013014102                1.351702
                   271.0                 23.2848    0.006422450534763265     0.11572931107585498                1.714438
                   272.0                 23.3856     -0.3777516932211774    0.010315223547697622                1.364205
                   273.0                 23.4864      0.1760094199006283    -0.18753614542931654                1.055488
                   274.0                 23.5872    -0.12229696235065209     0.08314788729730706                1.275272
                   275.0                  23.688     -0.4811842547198976       0.556281106967919                1.288933
                   276.0                 23.7888      0.0911894541957983    -0.14030914565345892                1.322323
                   277.0                 23.8896    -0.07474292085773586      0.1996961116325137                1.444007
                   278.0                 23.9904    -0.35178327244414587     0.13288891535938785                 1.49143
                   279.0                 24.0912    -0.25753536778853614     0.36191281774520256                1.575578
                   280.0                  24.192     0.04224826395298207    0.049158549341274844                1.360158
                   281.0                 24.2928     -0.3838733143039115      0.3403851669844251                1.549942
                   282.0                 24.3936    -0.29290387786762545      0.5302888748904658                1.353839
                   283.0                 24.4944    -0.14722475538300178     0.23405751445388642                1.521445
                   284.0      24.595200000000002    -0.31926375916878735     0.15208671003311047                1.426051
                   285.0                  24.696    -0.02460378812998712     0.26703957131725486                  1.5643
                   286.0                 24.7968    -0.21616169306325844     0.10935887272805034                1.279621
                   287.0                 24.8976    -0.12176885929371922     0.13030491824880902                1.782852
                   288.0                 24.9984    -0.18028718085110984      0.2147565143977788                1.367412
                   289.0                 25.0992    -0.31253982363509203     0.20746862213389378                1.200003
                   290.0                    25.2      0.0255930026189552     0.11263190994157307                1.304941
                   291.0                 25.3008    -0.07549887098889484   -0.003925114040056774                1.168751
                   292.0                 25.4016     0.06145533640276704     0.01655403063744569                1.185866
                   293.0                 25.5024   -0.020101320814727187     0.13777560179335677                 1.76545
                   294.0                 25.6032     0.18854432509218225      0.4467159606671731                1.334466
                   295.0                  25.704     0.07330753329776006       0.173366063315948                1.517861
                   296.0                 25.8048       0.276128363323236     0.18424544196433532                1.523178
                   297.0                 25.9056    -0.09922352573127446      0.5102886808579008                1.535547
                   298.0                 26.0064   -0.016279115757325144      0.2906389399928745                1.939725
                   299.0                 26.1072    -0.13403007351628735      0.4440298611937188                1.685209
                   300.0      26.208000000000002    -0.09896803379176342    -0.02394432537147298                1.634833
                   301.0                 26.3088    -0.21273839191880828   -0.006467934507039336                1.403315
                   302.0                 26.4096   -0.035381723832584595     0.09766051481087362                1.367162
                   303.0                 26.5104    0.057770681790413114      0.4059287704773464                1.230448
                   304.0                 26.6112     -0.1423948749063823      0.2386734849457379                1.506161
                   305.0                  26.712    -0.21702714039594367      0.3085699451987184                1.779848
                   306.0                 26.8128     0.02995035884379152   -0.044490542864283604                1.721389
                   307.0                 26.9136   -0.045569391444233505    0.058271231577556135                 1.24559
                   308.0                 27.0144     -0.0687679950234081      0.0642225756253828                1.276542
                   309.0                 27.1152    -0.10545959689387567     0.06517079194030682                1.567671
                   310.0                  27.216     0.07894568657431096     0.29091560929392957                1.566385
                   311.0                 27.3168   -0.032654059857462725     0.20797938294883028                1.543417
                   312.0                 27.4176    -0.37203768851480157    -0.06080930169652077                1.576043
                   313.0                 27.5184    0.045908611655621254   -0.061099492776730616                1.320723
                   314.0                 27.6192     0.08095544651095449      0.2713802698805209                1.536995
                   315.0                   27.72    0.014005695284392244      0.4670970317092017                1.615923
                   316.0      27.820800000000002    -0.35170705836474186     0.38657529142521563                1.694895
                   317.0                 27.9216    -0.17891908876431084    -0.14471877670029887                1.298853
                   318.0                 28.0224     -0.4519238209846176     0.08465216556204053                1.157517
                   319.0                 28.1232     -0.4043691525390174      0.2079316049143899                1.621946
                   320.0                  28.224    -0.10771801874234802     0.20877483095297697                1.733323
                   321.0                 28.3248    -0.37181012345594855   -0.030090330633929352                  1.5693
                   322.0                 28.4256      -0.381560185075042     0.21822954127209168                  1.8225
                   323.0                 28.5264    -0.36314373220968965     0.31344261025350173                1.572829
                   324.0                 28.6272    -0.23750406799530652     0.07798386735339699                1.451376
                   325.0      28.727999999999998    -0.23460146052580805     0.45387983439065394                1.915771
                   326.0      28.828799999999998    -0.16920233584912664      0.2696364766907891                1.437953
