#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    -49.0        7.761600000000032                      nan                      nan                      nan
                    -48.0        7.862400000000031                      nan                      nan                      nan
                    -47.0        7.963200000000031                      nan                      nan                      nan
                    -46.0         8.06400000000003                      nan                      nan                      nan
                    -45.0         8.16480000000003                      nan                      nan                      nan
                    -44.0         8.26560000000003                      nan                      nan                      nan
                    -43.0        8.366400000000029                      nan                      nan                      nan
                    -42.0        8.467200000000028                      nan                      nan                      nan
                    -41.0        8.568000000000028                      nan                      nan                      nan
                    -40.0        8.668800000000028                      nan                      nan                      nan
                    -39.0        8.769600000000027                      nan                      nan                      nan
                    -38.0        8.870400000000027                      nan                      nan                      nan
                    -37.0        8.971200000000026                      nan                      nan                      nan
                    -36.0        9.072000000000026                      nan                      nan                      nan
                    -35.0        9.172800000000025                      nan                      nan                      nan
                    -34.0        9.273600000000025                      nan                      nan                      nan
                    -33.0        9.374400000000024                      nan                      nan                      nan
                    -32.0        9.475200000000024                      nan                      nan                      nan
                    -31.0        9.576000000000024                      nan                      nan                      nan
                    -30.0        9.676800000000023                      nan                      nan                      nan
                    -29.0        9.777600000000023                      nan                      nan                      nan
                    -28.0        9.878400000000022                      nan                      nan                      nan
                    -27.0        9.979200000000022                      nan                      nan                      nan
                    -26.0       10.080000000000021                      nan                      nan                      nan
                    -25.0       10.180800000000021                      nan                      nan                      nan
                    -24.0        10.28160000000002                      nan                      nan                      nan
                    -23.0        10.38240000000002                      nan                      nan                      nan
                    -22.0        10.48320000000002                      nan                      nan                      nan
                    -21.0        10.58400000000002                      nan                      nan                      nan
                    -20.0       10.684800000000019                      nan                      nan                      nan
                    -19.0       10.785600000000018                      nan                      nan                      nan
                    -18.0       10.886400000000018                      nan                      nan                      nan
                    -17.0       10.987200000000017                      nan                      nan                      nan
                    -16.0       11.088000000000017                      nan                      nan                      nan
                    -15.0       11.188800000000017                      nan                      nan                      nan
                    -14.0       11.289600000000016                      nan                      nan                      nan
                    -13.0       11.390400000000016                      nan                      nan                      nan
                    -12.0       11.491200000000015                      nan                      nan                      nan
                    -11.0       11.592000000000015                      nan                      nan                      nan
                    -10.0       11.692800000000014                      nan                      nan                      nan
                     -9.0       11.793600000000014                      nan                      nan                      nan
                     -8.0       11.894400000000013                      nan                      nan                      nan
                     -7.0       11.995200000000013                      nan                      nan                      nan
                     -6.0       12.096000000000013                      nan                      nan                      nan
                     -5.0       12.196800000000012                      nan                      nan                      nan
                     -4.0       12.297600000000012                      nan                      nan                      nan
                     -3.0       12.398400000000011                      nan                      nan                      nan
                     -2.0        12.49920000000001                      nan                      nan                      nan
                     -1.0        12.60000000000001                      nan                      nan                      nan
                      0.0        12.70080000000001                      nan                      nan                      nan
                      1.0        12.80160000000001                      nan                      nan                      nan
                      2.0       12.902400000000009                      nan                      nan                      nan
                      3.0       13.003200000000009                      nan                      nan                      nan
                      4.0       13.104000000000008                      nan                      nan                      nan
                      5.0       13.204800000000008                      nan                      nan                      nan
                      6.0       13.305600000000007                      nan                      nan                      nan
                      7.0       13.406400000000007                      nan                      nan                      nan
                      8.0       13.507200000000006                      nan                      nan                      nan
                      9.0       13.608000000000006                      nan                      nan                      nan
                     10.0       13.708800000000005                      nan                      nan                      nan
                     11.0       13.809600000000005                      nan                      nan                      nan
                     12.0       13.910400000000005                      nan                      nan                      nan
                     13.0       14.011200000000004                      nan                      nan                      nan
                     14.0       14.112000000000004                      nan                      nan                      nan
                     15.0       14.212800000000003                      nan                      nan                      nan
                     16.0       14.313600000000003                      nan                      nan                      nan
                     17.0       14.414400000000002                      nan                      nan                      nan
                     18.0       14.515200000000002                      nan                      nan                      nan
