#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    12.0       7.761600000000058                     nan                     nan                     nan
                    13.0       7.862400000000058                     nan                     nan                     nan
                    14.0       7.963200000000057                     nan                     nan                     nan
                    15.0       8.064000000000057                     nan                     nan                     nan
                    16.0       8.164800000000056                     nan                     nan                     nan
                    17.0       8.265600000000056                     nan                     nan                     nan
                    18.0       8.366400000000056                     nan                     nan                     nan
                    19.0       8.467200000000055                     nan                     nan                     nan
                    20.0       8.568000000000055                     nan                     nan                     nan
                    21.0       8.668800000000054                     nan                     nan                     nan
                    22.0       8.769600000000054                     nan                     nan                     nan
                    23.0       8.870400000000053                     nan                     nan                     nan
                    24.0       8.971200000000053                     nan                     nan                     nan
                    25.0       9.072000000000052                     nan                     nan                     nan
                    26.0       9.172800000000052                     nan                     nan                     nan
                    27.0       9.273600000000052                     nan                     nan                     nan
                    28.0       9.374400000000051                     nan                     nan                     nan
                    29.0        9.47520000000005                     nan                     nan                     nan
                    30.0        9.57600000000005                     nan                     nan                     nan
                    31.0        9.67680000000005                     nan                     nan                     nan
                    32.0        9.77760000000005                     nan                     nan                     nan
                    33.0       9.878400000000049                     nan                     nan                     nan
                    34.0       9.979200000000048                     nan                     nan                     nan
                    35.0      10.080000000000048                     nan                     nan                     nan
                    36.0      10.180800000000048                     nan                     nan                     nan
                    37.0      10.281600000000047                     nan                     nan                     nan
                    38.0      10.382400000000047                     nan                     nan                     nan
                    39.0      10.483200000000046                     nan                     nan                     nan
                    40.0      10.584000000000046                     nan                     nan                     nan
                    41.0      10.684800000000045                     nan                     nan                     nan
                    42.0      10.785600000000045                     nan                     nan                     nan
                    43.0      10.886400000000044                     nan                     nan                     nan
                    44.0      10.987200000000044                     nan                     nan                     nan
                    45.0      11.088000000000044                     nan                     nan                     nan
                    46.0      11.188800000000043                     nan                     nan                     nan
                    47.0      11.289600000000043                     nan                     nan                     nan
                    48.0      11.390400000000042                     nan                     nan                     nan
                    49.0      11.491200000000042                     nan                     nan                     nan
                    50.0      11.592000000000041                     nan                     nan                     nan
                    51.0      11.692800000000041                     nan                     nan                     nan
                    52.0       11.79360000000004                     nan                     nan                     nan
                    53.0       11.89440000000004                     nan                     nan                     nan
                    54.0       11.99520000000004                     nan                     nan                     nan
                    55.0       12.09600000000004                     nan                     nan                     nan
                    56.0      12.196800000000039                     nan                     nan                     nan
                    57.0      12.297600000000038                     nan                     nan                     nan
                    58.0      12.398400000000038                     nan                     nan                     nan
                    59.0      12.499200000000037                     nan                     nan                     nan
                    60.0      12.600000000000037                     nan                     nan                     nan
                    61.0      12.700800000000037                     nan                     nan                     nan
                    62.0      12.801600000000036                     nan                     nan                     nan
                    63.0      12.902400000000036                     nan                     nan                     nan
                    64.0      13.003200000000035                     nan                     nan                     nan
                    65.0      13.104000000000035                     nan                     nan                     nan
                    66.0      13.204800000000034                     nan                     nan                     nan
                    67.0      13.305600000000034                     nan                     nan                     nan
                    68.0      13.406400000000033                     nan                     nan                     nan
                    69.0      13.507200000000033                     nan                     nan                     nan
                    70.0      13.608000000000033                     nan                     nan                     nan
                    71.0      13.708800000000032                     nan                     nan                     nan
                    72.0      13.809600000000032                     nan                     nan                     nan
                    73.0      13.910400000000031                     nan                     nan                     nan
                    74.0       14.01120000000003                     nan                     nan                     nan
                    75.0       14.11200000000003                     nan                     nan                     nan
                    76.0       14.21280000000003                     nan                     nan                     nan
                    77.0       14.31360000000003                     nan                     nan                     nan
                    78.0      14.414400000000029                     nan                     nan                     nan
                    79.0      14.515200000000029                     nan                     nan                     nan
                    80.0      14.616000000000028                     nan                     nan                     nan
                    81.0      14.716800000000028                     nan                     nan                     nan
                    82.0      14.817600000000027                     nan                     nan                     nan
                    83.0      14.918400000000027                     nan                     nan                     nan
                    84.0      15.019200000000026                     nan                     nan                     nan
                    85.0      15.120000000000026                     nan                     nan                     nan
                    86.0      15.220800000000025                     nan                     nan                     nan
                    87.0      15.321600000000025                     nan                     nan                     nan
                    88.0      15.422400000000025                     nan                     nan                     nan
                    89.0      15.523200000000024                     nan                     nan                     nan
                    90.0      15.624000000000024                     nan                     nan                     nan
                    91.0      15.724800000000023                     nan                     nan                     nan
                    92.0      15.825600000000023                     nan                     nan                     nan
                    93.0      15.926400000000022                     nan                     nan                     nan
                    94.0      16.027200000000022                     nan                     nan                     nan
                    95.0       16.12800000000002                     nan                     nan                     nan
                    96.0       16.22880000000002                     nan                     nan                     nan
                    97.0       16.32960000000002                     nan                     nan                     nan
                    98.0       16.43040000000002                     nan                     nan                     nan
                    99.0       16.53120000000002                     nan                     nan                     nan
                   100.0       16.63200000000002                     nan                     nan                     nan
                   101.0       16.73280000000002                     nan                     nan                     nan
                   102.0       16.83360000000002                     nan                     nan                     nan
                   103.0      16.934400000000018                     nan                     nan                     nan
                   104.0      17.035200000000017                     nan                     nan                     nan
                   105.0      17.136000000000017                     nan                     nan                     nan
                   106.0      17.236800000000017                     nan                     nan                     nan
                   107.0      17.337600000000016                     nan                     nan                     nan
                   108.0      17.438400000000016                     nan                     nan                     nan
                   109.0      17.539200000000015                     nan                     nan                     nan
                   110.0      17.640000000000015                     nan                     nan                     nan
                   111.0      17.740800000000014                     nan                     nan                     nan
                   112.0      17.841600000000014                     nan                     nan                     nan
                   113.0      17.942400000000013                     nan                     nan                     nan
                   114.0      18.043200000000013                     nan                     nan                     nan
                   115.0      18.144000000000013                     nan                     nan                     nan
                   116.0      18.244800000000012                     nan                     nan                     nan
                   117.0       18.34560000000001                     nan                     nan                     nan
                   118.0       18.44640000000001                     nan                     nan                     nan
                   119.0       18.54720000000001                     nan                     nan                     nan
                   120.0       18.64800000000001                     nan                     nan                     nan
                   121.0       18.74880000000001                     nan                     nan                     nan
                   122.0       18.84960000000001                     nan                     nan                     nan
                   123.0       18.95040000000001                     nan                     nan                     nan
                   124.0       19.05120000000001                     nan                     nan                     nan
                   125.0      19.152000000000008                     nan                     nan                     nan
                   126.0      19.252800000000008                     nan                     nan                     nan
                   127.0      19.353600000000007                     nan                     nan                     nan
                   128.0      19.454400000000007                     nan                     nan                     nan
                   129.0      19.555200000000006                     nan                     nan                     nan
                   130.0      19.656000000000006                     nan                     nan                     nan
                   131.0      19.756800000000005                     nan                     nan                     nan
                   132.0      19.857600000000005                     nan                     nan                     nan
                   133.0      19.958400000000005                     nan                     nan                     nan
                   134.0      20.059200000000004                     nan                     nan                     nan
                   135.0      20.160000000000004                     nan                     nan                     nan
                   136.0      20.260800000000003                     nan                     nan                     nan
                   137.0      20.361600000000003                     nan                     nan                     nan
                   138.0      20.462400000000002                     nan                     nan                     nan
                   139.0      20.563200000000002                     nan                     nan                     nan
                   140.0                  20.664                     nan                     nan                     nan
                   141.0                 20.7648                     nan                     nan                     nan
                   142.0                 20.8656                     nan                     nan                     nan
                   143.0                 20.9664                     nan                     nan                     nan
                   144.0                 21.0672                     nan                     nan                     nan
                   145.0                  21.168                     nan                     nan                     nan
                   146.0                 21.2688     -0.8994276249872872     -0.9913933760628778                1.083132
                   147.0                 21.3696     -1.2458680943120235     -0.6136840490400299                 0.90609
                   148.0       21.47040000000001                     nan                     nan                     nan
                   149.0      21.571200000000008                     nan                     nan                     nan
                   150.0      21.672000000000008                     nan                     nan                     nan
                   151.0      21.772800000000007                     nan                     nan                     nan
                   152.0      21.873600000000007                     nan                     nan                     nan
                   153.0      21.974400000000006                     nan                     nan                     nan
                   154.0      22.075200000000006                     nan                     nan                     nan
                   155.0      22.176000000000005                     nan                     nan                     nan
                   156.0      22.276800000000005                     nan                     nan                     nan
                   157.0      22.377600000000005                     nan                     nan                     nan
                   158.0      22.478400000000004                     nan                     nan                     nan
                   159.0      22.579200000000004                     nan                     nan                     nan
                   160.0      22.680000000000003                     nan                     nan                     nan
                   161.0      22.780800000000003                     nan                     nan                     nan
                   162.0      22.881600000000002                     nan                     nan                     nan
                   163.0      22.982400000000002                     nan                     nan                     nan
                   164.0                 23.0832                     nan                     nan                     nan
                   165.0                  23.184                     nan                     nan                     nan
                   166.0                 23.2848                     nan                     nan                     nan
                   167.0                 23.3856                     nan                     nan                     nan
                   168.0                 23.4864                     nan                     nan                     nan
                   169.0                 23.5872     -0.8136489347823851     0.18680657369298848                0.859922
                   170.0                  23.688                     nan                     nan                     nan
                   171.0                 23.7888       -0.61655125823626     -0.4243610976379748                1.467178
                   172.0                 23.8896      -0.794614634787502     -0.8042558127962278                1.280751
                   173.0                 23.9904      -0.621367346801737     -0.1346630561690535                1.252888
                   174.0                 24.0912     -0.5727755784273616     0.07666227238209197                1.138835
                   175.0                  24.192     -0.6425495313694084   -0.003604537476287528                1.190299
                   176.0                 24.2928     -0.3813008740325895    -0.40694361616034724                1.498345
                   177.0                 24.3936    -0.49118732146331456    -0.41043195345062067                1.487565
                   178.0                 24.4944     -0.5359072418533962    -0.11436317766650128                1.642034
                   179.0                 24.5952     -0.4183813334304263      0.0410951212897033                1.460506
                   180.0      24.695999999999998    -0.33831208286963066     -0.5632610203748163                  1.7349
                   181.0                 24.7968     -0.3213407494424024    -0.36279945994314045                1.681038
                   182.0                 24.8976     -0.4448678474094737    -0.10988314147429898                1.381733
                   183.0                 24.9984     -0.5564804967574295    -0.37971215584364204                1.108814
                   184.0                 25.0992    -0.49627737343183764     0.09724945253049275                1.307909
                   185.0                    25.2     -0.3491169981309837    -0.18318873047302164                1.626099
                   186.0                 25.3008     -0.4923229615855772     0.09503651128631421                 1.41763
                   187.0                 25.4016     -0.5331720891482334    -0.29168780784990017                 1.54666
                   188.0                 25.5024     -0.6096439861629149    0.028622215023209524                1.592847
                   189.0                 25.6032     -0.5218406249797547    -0.23858182527920951                1.971091
                   190.0                  25.704      -0.532735072841706    -0.09032828118739672                1.899914
                   191.0                 25.8048      -0.648702977877331     -0.3392873689661914                1.483089
                   192.0                 25.9056     -0.5249814030837621    -0.26004128167729845                1.531808
