#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    159.0       24.292800000000003                      nan                      nan                      nan
                    160.0       24.393600000000003                      nan                      nan                      nan
                    161.0       24.494400000000002                      nan                      nan                      nan
                    162.0       24.595200000000002                      nan                      nan                      nan
                    163.0                   24.696                      nan                      nan                      nan
                    164.0                  24.7968                      nan                      nan                      nan
                    165.0                  24.8976                      nan                      nan                      nan
                    166.0                  24.9984                      nan                      nan                      nan
                    167.0                  25.0992                      nan                      nan                      nan
                    168.0                     25.2                      nan                      nan                      nan
                    169.0                  25.3008                      nan                      nan                      nan
                    170.0                  25.4016                      nan                      nan                      nan
                    171.0       25.502399999999998     -0.20477800555256195      0.16087677606780668                 0.843722
                    172.0                  25.6032     -0.19725177491726353     -0.15584167242771896                 0.911373
                    173.0                   25.704     -0.12102368244177303       0.3168892838492524                 0.916372
                    174.0                  25.8048     -0.18779026656328449      0.22063741398301764                 1.138127
                    175.0                  25.9056  -0.00014168217617011036       0.3706958779412871                 0.886891
                    176.0                  26.0064     -0.13049575509535039       0.2286496879206344                 0.977599
                    177.0                  26.1072     -0.39892832398433253      0.39234453157999516                 1.114036
                    178.0                   26.208       -0.193021903455858       0.2796309421147078                 0.841431
                    179.0       26.308799999999998     -0.46205136474514397       0.3192047636687487                 0.840702
                    180.0                  26.4096                      nan                      nan                      nan
                    181.0                  26.5104     -0.33774030223845664       0.3159034355332521                 0.881574
                    182.0                  26.6112    -0.033868983696451554       0.5058020937500451                  1.00062
                    183.0                   26.712     -0.46868747787597476      0.10759505220326124                 0.896248
                    184.0                  26.8128      -0.3601444769809127      0.08233957814921244                 0.967145
                    185.0                  26.9136     -0.11568291052915346      -0.2415238726937879                 1.336365
                    186.0                  27.0144      -0.6001915631017944      0.04971973458925949                 1.412032
                    187.0       27.115199999999998     -0.31390120690311896     -0.05440582924903334                 1.254236
                    188.0                   27.216       -0.488265889790505    -0.005048980447853041                  1.06586
                    189.0                  27.3168       -0.292833945184792     -0.10104484584128261                 1.321244
                    190.0                  27.4176      -0.2813456135950059      0.16006693431863955                 1.262117
                    191.0                  27.5184      -0.3701070999963323       0.5086900231292371                 1.431966
                    192.0                  27.6192      -0.5800199665825231       0.4927768472811385                 1.147384
                    193.0                    27.72      -0.3568583811051975      0.12389047378211185                  1.42382
                    194.0                  27.8208      -0.4771500896898118      0.30279610171705185                 1.022229
                    195.0       27.921599999999998      -0.4041224541011218      0.24468697722421245                  1.37613
                    196.0       28.022399999999998      -0.2694991527640756       0.4368176126317854                 1.470691
                    197.0                  28.1232      -0.3624768026144731      0.15227485871015484                 1.320934
                    198.0                   28.224       -0.277959901225786     -0.01047974566298046                 1.278031
