#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   186.0       26.08199999999998                     nan                     nan                     nan
                   187.0       26.20799999999998                     nan                     nan                     nan
                   188.0      26.333999999999982                     nan                     nan                     nan
                   189.0      26.459999999999983                     nan                     nan                     nan
                   190.0      26.585999999999984                     nan                     nan                     nan
                   191.0      26.711999999999986                     nan                     nan                     nan
                   192.0      26.837999999999987                     nan                     nan                     nan
                   193.0      26.963999999999988                     nan                     nan                     nan
                   194.0       27.08999999999999                     nan                     nan                     nan
                   195.0       27.21599999999999                     nan                     nan                     nan
                   196.0       27.34199999999999                     nan                     nan                     nan
                   197.0      27.467999999999993                     nan                     nan                     nan
                   198.0      27.593999999999994                     nan                     nan                     nan
                   199.0      27.719999999999995                     nan                     nan                     nan
                   200.0      27.845999999999997                     nan                     nan                     nan
                   201.0      27.971999999999998                     nan                     nan                     nan
                   202.0                  28.098                     nan                     nan                     nan
                   203.0                  28.224                     nan                     nan                     nan
                   204.0                   28.35                     nan                     nan                     nan
                   205.0      28.476000000000003    -0.41454028417500854     0.27848458373975316                0.620612
                   206.0                  28.602     0.49471116309452884     0.44075226743324736                0.756515
                   207.0                  28.728                     nan                     nan                     nan
                   208.0                  28.854   -0.044582690509945413   -0.005862193795271165                1.165351
                   209.0                   28.98    -0.14541804114224394       0.546774958213038                1.429612
                   210.0                  29.106     -0.3021658044525336     0.24098478751224087                 1.83803
                   211.0                  29.232    -0.36744255089218714       0.273338773344802                2.058717
                   212.0                  29.358    -0.10067061474721031     0.19289707566593667                 2.59639
                   213.0                  29.484    -0.21005097572528517      0.2666417271689782                2.138873
                   214.0                   29.61    -0.12804155133371536     0.07313868665549039                2.402061
                   215.0                  29.736    -0.20063175980389117    0.058855539234300494                3.145355
                   216.0      29.862000000000002     -0.2768068556769358    0.045465431178920615                2.854039
                   217.0                  29.988    -0.17330401001743514    -0.20352121033701306                2.943301
                   218.0                  30.114    -0.09774324359079105   -0.031774894795703654                3.176066
                   219.0      30.240000000000002     -0.3332607896344273     0.16353057293009318                3.212136
                   220.0                  30.366     -0.2851881040821513    -0.14927774978814193                4.109932
