#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  144.0     26.081999999999955                    nan                    nan                    nan
                  145.0     26.207999999999956                    nan                    nan                    nan
                  146.0     26.333999999999957                    nan                    nan                    nan
                  147.0     26.459999999999958                    nan                    nan                    nan
                  148.0      26.58599999999996                    nan                    nan                    nan
                  149.0      26.71199999999996                    nan                    nan                    nan
                  150.0     26.837999999999962                    nan                    nan                    nan
                  151.0     26.963999999999963                    nan                    nan                    nan
                  152.0     27.089999999999964                    nan                    nan                    nan
                  153.0     27.215999999999966                    nan                    nan                    nan
                  154.0     27.341999999999967                    nan                    nan                    nan
                  155.0     27.467999999999968                    nan                    nan                    nan
                  156.0      27.59399999999997                    nan                    nan                    nan
                  157.0      27.71999999999997                    nan                    nan                    nan
                  158.0      27.84599999999997                    nan                    nan                    nan
                  159.0     27.971999999999973                    nan                    nan                    nan
                  160.0     28.097999999999974                    nan                    nan                    nan
                  161.0     28.223999999999975                    nan                    nan                    nan
                  162.0     28.349999999999977                    nan                    nan                    nan
                  163.0     28.475999999999978                    nan                    nan                    nan
                  164.0      28.60199999999998                    nan                    nan                    nan
                  165.0      28.72799999999998                    nan                    nan                    nan
                  166.0      28.85399999999998                    nan                    nan                    nan
                  167.0     28.979999999999983                    nan                    nan                    nan
                  168.0     29.105999999999984                    nan                    nan                    nan
                  169.0     29.231999999999985                    nan                    nan                    nan
                  170.0     29.357999999999986                    nan                    nan                    nan
                  171.0     29.483999999999988                    nan                    nan                    nan
                  172.0      29.60999999999999                    nan                    nan                    nan
                  173.0      29.73599999999999                    nan                    nan                    nan
                  174.0      29.86199999999999                    nan                    nan                    nan
                  175.0     29.987999999999992                    nan                    nan                    nan
                  176.0     30.113999999999994                    nan                    nan                    nan
                  177.0     30.239999999999995                    nan                    nan                    nan
                  178.0     30.365999999999996                    nan                    nan                    nan
                  179.0     30.491999999999997                    nan                    nan                    nan
                  180.0                 30.618    -1.5848920607896853     3.7999877368267234               1.387282
                  181.0     30.744000000000003                    nan                    nan                    nan
                  182.0                  30.87                    nan                    nan                    nan
                  183.0                 30.996    -1.6821682047351596      0.918535486092716                1.46068
                  184.0                 31.122    -1.2156066695813532     0.1902599693547587                1.66731
                  185.0     31.247999999999998    -0.8268396562892906    0.27417006105388836               1.650215
                  186.0                 31.374     -1.034061348503428    0.06243889775970635                1.56482
                  187.0                   31.5    -0.8344057351630212      0.159930624165944               1.639269
                  188.0     31.625999999999998    -0.6311059530821213   -0.12312545499658575               1.647133
                  189.0                 31.752    -0.5566544377627808    0.08395830393360378               1.457703
                  190.0                 31.878   -0.43018302151756144   -0.03720946949616706               1.780534
                  191.0                 32.004    -0.3549690489657916   -0.16984707112926772               1.185027
                  192.0                  32.13                    nan                    nan                    nan
                  193.0                 32.256     -0.621914944522903   0.004075929141582946               2.224075
                  194.0                 32.382    -0.4014177955914256    -0.2997835523726453               1.791082
                  195.0                 32.508   -0.35215129852618204   -0.08523413261830347               2.667047
                  196.0                 32.634   -0.40259103828928994    0.23024228304161787               2.569103
                  197.0                  32.76   -0.34500301015063733   -0.06165493027173723               3.075856
                  198.0                 32.886    0.02386006234100125   -0.02556956257194658                2.75818
                  199.0                 33.012    0.09897344923302528   -0.13966102079125894               3.207169
                  200.0                 33.138     0.3225358597703485    -0.2121181163426516                2.91652
                  201.0                 33.264     0.5056028199571317    -0.1665686905068604               2.884049
                  202.0                  33.39     0.6268788553870982     -0.086300138505527               3.101007
                  203.0                 33.516    0.18508321291151872   -0.05799291311002329               3.352383
                  204.0                 33.642    0.40890733114692007    0.09160453228310238               3.328726
                  205.0                 33.768     0.2540627841188803    0.41453982057734867               2.706622
                  206.0                 33.894   -0.19660457441891838     0.6863742095893821               3.459599
                  207.0                  34.02   -0.40528474904020345      0.572058054702887                4.26715
                  208.0                 34.146                    nan                    nan                    nan
                  209.0                 34.272     0.5171706889754912    0.24423538734093847               3.061939
                  210.0                 34.398    0.22017777617309503   -0.26531784737861114               3.404789
                  211.0                 34.524     0.5606615341273818  -0.001729866936925173               2.590366
                  212.0     34.650000000000006                    nan                    nan                    nan
                  213.0                 34.776     1.5064949034559538    -0.6551400875507266               1.952465
                  214.0                 34.902                    nan                    nan                    nan
                  215.0                 35.028     0.7106728493075049    -0.7662234858284984               1.314218
                  216.0                 35.154                    nan                    nan                    nan
                  217.0                  35.28                    nan                    nan                    nan
                  218.0                 35.406     3.2002121041174996    -1.8968308236328715               2.312394
                  219.0     35.532000000000004      3.695781764238958     -1.418439957712446               1.881298
                  220.0      35.65800000000001                    nan                    nan                    nan
                  221.0     35.784000000000006                    nan                    nan                    nan
                  222.0     35.910000000000004     3.3367543349946773    0.38485902865733146               1.497411
                  223.0                 36.036                    nan                    nan                    nan
                  224.0                 36.162                    nan                    nan                    nan
                  225.0                 36.288                    nan                    nan                    nan
                  226.0     36.413999999999994                    nan                    nan                    nan
                  227.0      36.53999999999999                    nan                    nan                    nan
                  228.0      36.66599999999999                    nan                    nan                    nan
                  229.0      36.79199999999999                    nan                    nan                    nan
                  230.0     36.917999999999985                    nan                    nan                    nan
                  231.0      37.04399999999998                    nan                    nan                    nan
                  232.0      37.16999999999998                    nan                    nan                    nan
                  233.0      37.29599999999998                    nan                    nan                    nan
                  234.0     37.421999999999976                    nan                    nan                    nan
                  235.0      37.54799999999997                    nan                    nan                    nan
                  236.0      37.67399999999997                    nan                    nan                    nan
                  237.0      37.79999999999997                    nan                    nan                    nan
                  238.0     37.925999999999966                    nan                    nan                    nan
                  239.0     38.051999999999964                    nan                    nan                    nan
                  240.0      38.17799999999996                    nan                    nan                    nan
                  241.0      38.30399999999996                    nan                    nan                    nan
                  242.0      38.42999999999996                    nan                    nan                    nan
                  243.0     38.555999999999955                    nan                    nan                    nan
                  244.0      38.68199999999995                    nan                    nan                    nan
                  245.0      38.80799999999995                    nan                    nan                    nan
                  246.0      38.93399999999995                    nan                    nan                    nan
                  247.0     39.059999999999945                    nan                    nan                    nan
                  248.0      39.18599999999994                    nan                    nan                    nan
