#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   28.0      26.08199999999997                    nan                    nan                    nan
                   29.0      26.20799999999997                    nan                    nan                    nan
                   30.0      26.33399999999997                    nan                    nan                    nan
                   31.0     26.459999999999972                    nan                    nan                    nan
                   32.0     26.585999999999974                    nan                    nan                    nan
                   33.0     26.711999999999975                    nan                    nan                    nan
                   34.0     26.837999999999976                    nan                    nan                    nan
                   35.0     26.963999999999977                    nan                    nan                    nan
                   36.0      27.08999999999998                    nan                    nan                    nan
                   37.0      27.21599999999998                    nan                    nan                    nan
                   38.0      27.34199999999998                    nan                    nan                    nan
                   39.0     27.467999999999982                    nan                    nan                    nan
                   40.0     27.593999999999983                    nan                    nan                    nan
                   41.0     27.719999999999985                    nan                    nan                    nan
                   42.0     27.845999999999986                    nan                    nan                    nan
                   43.0     27.971999999999987                    nan                    nan                    nan
                   44.0      28.09799999999999                    nan                    nan                    nan
                   45.0      28.22399999999999                    nan                    nan                    nan
                   46.0      28.34999999999999                    nan                    nan                    nan
                   47.0     28.475999999999992                    nan                    nan                    nan
                   48.0     28.601999999999993                    nan                    nan                    nan
                   49.0     28.727999999999994                    nan                    nan                    nan
                   50.0     28.853999999999996                    nan                    nan                    nan
                   51.0     28.979999999999997    -0.1804006440566992      0.427062792524846               0.693432
                   52.0                 29.106                    nan                    nan                    nan
                   53.0                 29.232                    nan                    nan                    nan
                   54.0     29.357999999999997    -1.1443320689118506      0.669489028550821               0.949387
                   55.0     29.483999999999998     -0.991263557078944    0.08548473155184041               1.021706
                   56.0                  29.61    -0.8878616444732106     0.5833392539471738                1.14609
                   57.0     29.735999999999997     -0.938820688633521     0.5081502580550298               1.240864
                   58.0                 29.862    -0.9075655259043884     0.3513603742845046                1.31927
                   59.0                 29.988    -0.8210903021223415    0.46571329147006163               1.297563
                   60.0     30.113999999999997    -0.8331087986225277    0.41216195804244393               1.463815
                   61.0                  30.24    -0.8123857639277933       0.55186072664848                1.54759
                   62.0                 30.366    -0.7848820755989935     0.5764940702768223               2.047111
                   63.0     30.491999999999997    -0.6621731760536465     0.6706653630064686               2.001225
                   64.0                 30.618    -0.6594233014992338    0.40397644290678203               2.112244
                   65.0                 30.744    -0.6707340689105293     0.4614898669881843               2.137392
                   66.0     30.869999999999997    -0.7133371583290582      0.546888357097768               2.478627
                   67.0                 30.996    -0.6200580809196387     0.5770750478512378               2.941474
                   68.0                 31.122    -0.6620830812091841     0.6203081281447365               2.721104
                   69.0     31.247999999999998    -0.7774999250664709     0.7927936151110923               2.953357
                   70.0                 31.374    -0.7699418170533866     0.6477878891715272               2.958004
                   71.0                   31.5    -0.5256150291113508     0.5958554013925047               3.497051
                   72.0     31.625999999999998    -0.5182982982343443     0.5012393859708315               3.337647
