#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  179.0     26.081999999999955                    nan                    nan                    nan
                  180.0     26.207999999999956                    nan                    nan                    nan
                  181.0     26.333999999999957                    nan                    nan                    nan
                  182.0     26.459999999999958                    nan                    nan                    nan
                  183.0      26.58599999999996                    nan                    nan                    nan
                  184.0      26.71199999999996                    nan                    nan                    nan
                  185.0     26.837999999999962                    nan                    nan                    nan
                  186.0     26.963999999999963                    nan                    nan                    nan
                  187.0     27.089999999999964                    nan                    nan                    nan
                  188.0     27.215999999999966                    nan                    nan                    nan
                  189.0     27.341999999999967                    nan                    nan                    nan
                  190.0     27.467999999999968                    nan                    nan                    nan
                  191.0      27.59399999999997                    nan                    nan                    nan
                  192.0      27.71999999999997                    nan                    nan                    nan
                  193.0      27.84599999999997                    nan                    nan                    nan
                  194.0     27.971999999999973                    nan                    nan                    nan
                  195.0     28.097999999999974                    nan                    nan                    nan
                  196.0     28.223999999999975                    nan                    nan                    nan
                  197.0     28.349999999999977                    nan                    nan                    nan
                  198.0     28.475999999999978                    nan                    nan                    nan
                  199.0      28.60199999999998                    nan                    nan                    nan
                  200.0      28.72799999999998                    nan                    nan                    nan
                  201.0      28.85399999999998                    nan                    nan                    nan
                  202.0     28.979999999999983                    nan                    nan                    nan
                  203.0     29.105999999999984                    nan                    nan                    nan
                  204.0     29.231999999999985                    nan                    nan                    nan
                  205.0     29.357999999999986                    nan                    nan                    nan
                  206.0     29.483999999999988                    nan                    nan                    nan
                  207.0      29.60999999999999                    nan                    nan                    nan
                  208.0      29.73599999999999                    nan                    nan                    nan
                  209.0      29.86199999999999                    nan                    nan                    nan
                  210.0     29.987999999999992                    nan                    nan                    nan
                  211.0     30.113999999999994                    nan                    nan                    nan
                  212.0     30.239999999999995                    nan                    nan                    nan
                  213.0     30.365999999999996                    nan                    nan                    nan
                  214.0     30.491999999999997                    nan                    nan                    nan
                  215.0                 30.618                    nan                    nan                    nan
                  216.0                 30.744   -0.22473227847646354    -0.6373659202469758               0.649312
                  217.0                  30.87                    nan                    nan                    nan
                  218.0                 30.996   -0.42780154811671167   -0.16710906988881508               0.824418
                  219.0                 31.122    -0.4856450547835893     0.2827572043666361               1.185749
                  220.0     31.247999999999998   -0.36629100745917015   -0.06937975351947882               1.282231
                  221.0                 31.374    -0.3270293706911577   -0.06328876474136529               1.753634
                  222.0                   31.5    -0.4698350433614336     -0.228974343876023               2.222728
                  223.0     31.625999999999998    -0.3769417463010957   -0.04947378551684145               2.318243
                  224.0                 31.752     -0.318982397194399   -0.07829584878664675               2.177936
                  225.0                 31.878    -0.2673681833895287    -0.0802757180514454               2.204555
                  226.0                 32.004  -0.019666265228441455   -0.12119568009112071               2.506257
                  227.0                  32.13   -0.03793882885881826    0.03313766779706974               3.129308
                  228.0                 32.256   -0.08846359805353043  -0.014722208276961853               2.791569
                  229.0                 32.382   -0.04984047546446452  -0.037909838739570906               3.440894
                  230.0                 32.508    0.09342270069972805   -0.04756920586955833                2.74035
                  231.0                 32.634    0.34642176741914665  -0.027708893986261376               2.585623
                  232.0                  32.76    0.14461833319817782   0.025777343436337773               2.743256
                  233.0                 32.886    0.11459465880763994    0.03625772826188635               2.980459
                  234.0                 33.012     0.1321071993344385    0.19717091767249822               2.747006
                  235.0                 33.138  -0.009089987802073304     0.1384525817821322               2.587472
                  236.0                 33.264     0.2704678155285685   0.044386402068401484               2.596641
                  237.0                  33.39   0.008145915467524703   -0.22183971943241756               2.787376
                  238.0                 33.516    0.46374556790809224    -0.3977591221429483               2.421719
                  239.0                 33.642     0.9010219125350958    0.29967524028168074               2.112526
                  240.0                 33.768     0.7203096488315663     0.4801784267276369               2.773233
                  241.0                 33.894       0.74964839895584     0.5245179744152839               1.808233
                  242.0     34.019999999999996                    nan                    nan                    nan
                  243.0     34.145999999999994                    nan                    nan                    nan
                  244.0      34.27199999999999                    nan                    nan                    nan
                  245.0      34.39799999999999                    nan                    nan                    nan
                  246.0      34.52399999999999                    nan                    nan                    nan
                  247.0     34.649999999999984                    nan                    nan                    nan
                  248.0      34.77599999999998                    nan                    nan                    nan
                  249.0      34.90199999999998                    nan                    nan                    nan
                  250.0      35.02799999999998                    nan                    nan                    nan
                  251.0     35.153999999999975                    nan                    nan                    nan
                  252.0      35.27999999999997                    nan                    nan                    nan
                  253.0      35.40599999999997                    nan                    nan                    nan
                  254.0      35.53199999999997                    nan                    nan                    nan
                  255.0     35.657999999999966                    nan                    nan                    nan
                  256.0      35.78399999999996                    nan                    nan                    nan
                  257.0      35.90999999999996                    nan                    nan                    nan
                  258.0      36.03599999999996                    nan                    nan                    nan
                  259.0     36.161999999999956                    nan                    nan                    nan
