#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  149.0      26.08199999999996                    nan                    nan                    nan
                  150.0     26.207999999999963                    nan                    nan                    nan
                  151.0     26.333999999999964                    nan                    nan                    nan
                  152.0     26.459999999999965                    nan                    nan                    nan
                  153.0     26.585999999999967                    nan                    nan                    nan
                  154.0     26.711999999999968                    nan                    nan                    nan
                  155.0      26.83799999999997                    nan                    nan                    nan
                  156.0      26.96399999999997                    nan                    nan                    nan
                  157.0      27.08999999999997                    nan                    nan                    nan
                  158.0     27.215999999999973                    nan                    nan                    nan
                  159.0     27.341999999999974                    nan                    nan                    nan
                  160.0     27.467999999999975                    nan                    nan                    nan
                  161.0     27.593999999999976                    nan                    nan                    nan
                  162.0     27.719999999999978                    nan                    nan                    nan
                  163.0      27.84599999999998                    nan                    nan                    nan
                  164.0      27.97199999999998                    nan                    nan                    nan
                  165.0      28.09799999999998                    nan                    nan                    nan
                  166.0     28.223999999999982                    nan                    nan                    nan
                  167.0     28.349999999999984                    nan                    nan                    nan
                  168.0     28.475999999999985                    nan                    nan                    nan
                  169.0     28.601999999999986                    nan                    nan                    nan
                  170.0     28.727999999999987                    nan                    nan                    nan
                  171.0      28.85399999999999                    nan                    nan                    nan
                  172.0      28.97999999999999                    nan                    nan                    nan
                  173.0      29.10599999999999                    nan                    nan                    nan
                  174.0     29.231999999999992                    nan                    nan                    nan
                  175.0     29.357999999999993                    nan                    nan                    nan
                  176.0     29.483999999999995                    nan                    nan                    nan
                  177.0     29.609999999999996                    nan                    nan                    nan
                  178.0     29.735999999999997                    nan                    nan                    nan
                  179.0                 29.862                    nan                    nan                    nan
                  180.0                 29.988                    nan                    nan                    nan
                  181.0                 30.114     0.2901135719406183    0.05373382746445239               0.861186
                  182.0     30.240000000000002                    nan                    nan                    nan
                  183.0                 30.366  -0.007851567702767924    0.24499081967990605               1.200336
                  184.0                 30.492                    nan                    nan                    nan
                  185.0                 30.618    -0.2467951004362007   -0.12351792088110305               0.649542
                  186.0                 30.744    -0.8453463227131274    0.21759092325485435               1.306979
                  187.0                  30.87    -0.4310641354322185     0.3197238754238334               1.233013
                  188.0                 30.996    -0.4407527064633132    0.07857738342905592               1.475307
                  189.0                 31.122    -0.6852084906993027     0.3205893509463057               1.884156
                  190.0                 31.248   -0.23859438792807106    0.19550580762095582               1.754598
                  191.0                 31.374   -0.08761959866554694    0.15456297865005153               2.259901
                  192.0                   31.5    -0.3515140612883373    0.25054833239235397                3.11561
                  193.0                 31.626   -0.19635789872777212    0.04803193674875106               2.225386
                  194.0                 31.752   -0.23256754393405232     0.2843235640465238               2.646681
                  195.0                 31.878   -0.18381448900218889      0.117792350519407               2.728675
                  196.0     32.004000000000005  -0.021384942113640875    0.01455069854416374               3.426224
                  197.0     32.129999999999995   -0.19743529247712596    0.17739155385048475               3.111617
                  198.0                 32.256    -0.3151497156761789    0.19848714345855673               3.744725
                  199.0     32.382000000000005    -0.3616865100456771   -0.08523259540326393               4.015034
                  200.0     32.507999999999996   -0.25587862677703177    0.13351483946904266               4.424223
                  201.0                 32.634   -0.20583540055221106  -0.040495560246073675               4.775044
                  202.0     32.760000000000005    -0.4594551663783874     0.0286713434526691               4.550324
                  203.0     32.885999999999996    -0.3871840321026273    0.09593002081475357               4.005293
                  204.0                 33.012                    nan                    nan                    nan
                  205.0     33.138000000000005    -0.3506542419951572    0.27495192251314005               4.908001
                  206.0     33.263999999999996   -0.44131937609669347  -0.019600064014466095               5.810042
                  207.0                  33.39   -0.16640991378295575    0.06689093382560722               5.709617
