#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    154.0                  -5.6448      0.07188397974716808      -0.3599592392289059                  2.06276
                    155.0       -5.543999999999999     0.022088720244382496      -0.3812976982185146                  1.88785
                    156.0       -5.443199999999999     0.010597110054401969      -0.5605352923365872                 2.141431
                    157.0                  -5.3424      0.03234464373115527      -0.5142789424051762                 2.177691
                    158.0       -5.241599999999998      0.12973626399184018     -0.27918567835236274                 2.223853
                    159.0       -5.140799999999999      0.17080511133781853      -0.5006448559984398                 1.778391
                    160.0       -5.039999999999999      0.17039415592685658      -0.4045303209080035                 2.722679
                    161.0                  -4.9392     -0.09804007458968131     -0.45703840078131597                 2.779604
                    162.0                  -4.8384      0.21873755759802893      -0.4434304251220232                  2.79279
                    163.0      -4.7376000000000005      0.11818079989875455     -0.28839811074527255                 2.935776
                    164.0       -4.636800000000001      0.17307610368309476     -0.46826861715313617                 3.137612
                    165.0       -4.535999999999998      -0.2023335222483912      0.03620880145247169                 2.477454
                    166.0       -4.435199999999998    -0.016068830747690107     -0.11208078843889133                 2.686541
                    167.0       -4.334399999999999     -0.31619153291408497     -0.05090294252762687                 2.455277
                    168.0       -4.233599999999999     -0.05235989418324884     -0.20469826210727846                 2.364457
                    169.0                  -4.1328     -0.12797485727100022     -0.22046084064760468                 2.003652
                    170.0                   -4.032    -0.014147621506842456     -0.43511154909807226                 2.470406
                    171.0      -3.9312000000000005      0.26700151566872266      -0.1663562185863844                 2.141027
                    172.0      -3.8303999999999974      0.12033866578388269      -0.5357515744744449                 2.329138
                    173.0       -3.729599999999998      0.41892957327129665     -0.39465481538039826                 2.197131
                    174.0      -3.6287999999999982       0.2246999664155813      -0.5188415784820758                 2.511199
                    175.0      -3.5279999999999987      0.24814546435007145     -0.06005306995160688                 1.801419
                    176.0       -3.427199999999999      0.25692085853730623     -0.34916285017507387                 2.254543
                    177.0      -3.3263999999999996     -0.02834053431177005     -0.34811562965864706                 1.577113
                    178.0                  -3.2256      0.19196655804542104      -0.4858007641689753                 1.928663
                    179.0      -3.1248000000000005      0.08242617632221926      -0.1620831067081403                 2.415732
                    180.0       -3.024000000000001      0.13114817788442493     -0.24367229602738524                 2.162493
                    181.0       -2.923199999999998     -0.12524094018299614     -0.08928488171321947                 2.607132
                    182.0      -2.8223999999999982       0.1061550322160831     -0.17435024891681955                 2.345592
                    183.0      -2.7215999999999987      -0.1587978607709292     -0.15846276784495128                  1.96605
                    184.0       -2.620799999999999     -0.14824089621078065      -0.3617926825753609                 2.731817
                    185.0      -2.5199999999999996       0.1718070073440313      -0.6278829588505012                 2.383117
                    186.0                  -2.4192     -0.02879651082985907       -0.412907984843607                  2.73331
                    187.0      -2.3184000000000005      0.05754487534402972     -0.24347478362681052                 2.613395
                    188.0      -2.2175999999999974    -0.052240988563509075      -0.3628355213552164                 2.389112
                    189.0       -2.116799999999998     0.011620379219973638     -0.37942170216397775                 2.532213
                    190.0      -2.0159999999999982       0.1733151169642791      -0.3306294473298269                  2.24972
                    191.0      -1.9151999999999987    -0.026493808214111847      -0.4473881425094843                 2.227998
                    192.0      -1.8143999999999991    -0.036242173997487255      -0.4551239911089423                 2.253456
                    193.0      -1.7135999999999996       0.1606535652814032     -0.06973436074140103                 2.217535
                    194.0                  -1.6128      0.20682686229129998     -0.26361896129862983                 2.211558
                    195.0      -1.5120000000000005   -0.0036025894514362692      -0.4956313204785942                   2.6041
                    196.0       -1.411200000000001       0.1280051948735005      -0.1763708074644183                 2.609869
                    197.0      -1.3103999999999978     0.010190834006643995      -0.4076639837375869                 2.813511
                    198.0      -1.2095999999999982      -0.0438152144122119     -0.33320346798473716                 1.912878
                    199.0      -1.1087999999999987     -0.32959463405769446      -0.2394854231262488                 2.389516
                    200.0      -1.0079999999999991     -0.25070123143613854      -0.3422613923593132                 2.997818
                    201.0      -0.9071999999999996      -0.1319207016931542      -0.4611498234153967                 2.806637
                    202.0                  -0.8064     -0.13565220292597455     -0.23546426797918799                 2.643074
                    203.0      -0.7056000000000004     -0.16844922870556164      -0.0686535208043959                 2.458706
                    204.0      -0.6047999999999973    -0.053206473277690465     -0.44514100428478404                 3.003741
                    205.0      -0.5039999999999978       -0.262529991155082     -0.08983692897965508                 3.250602
                    206.0      -0.4031999999999982     -0.09738952747346591     -0.18974405341040504                 3.101057
                    207.0     -0.30239999999999867     -0.11961527695003057      -0.1904208762858129                 2.739076
                    208.0      -0.2015999999999991    -0.035932573490236916     -0.20302946108591483                  2.68817
                    209.0     -0.10079999999999956      -0.1540479029836366     -0.05536769123106468                 3.186089
                    210.0                      0.0      0.10751358664858807      -0.2569819572971506                 2.969236
                    211.0      0.10079999999999956    -0.019565728857727595     -0.23833664615885242                  3.23466
                    212.0       0.2015999999999991     -0.15654846789796323     -0.19297284325349237                 3.301865
                    213.0       0.3024000000000022    -0.010557456480055048     -0.13028603709640324                  3.45818
                    214.0       0.4032000000000018      0.08001979691309664     -0.19688230744808302                 3.090155
                    215.0       0.5040000000000013     0.007584612034301378     -0.49377168263281795                 2.660476
                    216.0       0.6048000000000009      0.13332918846673955      -0.3435135222360068                 2.964651
                    217.0       0.7056000000000004     0.035800579817125706     -0.38292545159593905                 3.489299
                    218.0                   0.8064    -0.007974439532272773      -0.3100312481298239                 3.266653
                    219.0       0.9071999999999996    -0.029412714964217556     -0.33116406080356436                 3.011712
                    220.0       1.0080000000000027      -0.0929247371219874     -0.25630829414907597                 3.276115
                    221.0       1.1088000000000022     -0.04499416170141744      -0.1981394218129805                 3.006865
                    222.0       1.2096000000000018     -0.17872555106589968     -0.15234689721942996                 2.988768
                    223.0       1.3104000000000013      0.09760348733048078     -0.19231705703816496                 3.208076
                    224.0        1.411200000000001     -0.01616752718274403      -0.1278197271583188                 2.674704
                    225.0       1.5120000000000005     -0.13004387214774238     -0.20111199948230787                 3.318083
                    226.0                   1.6128      -0.2060603974826173      -0.0890775973862981                 3.997949
                    227.0       1.7135999999999996     -0.14308318590170693     -0.09602514526245517                 3.808994
                    228.0       1.8143999999999991     -0.17786455771758902     -0.13033739357998472                 3.760717
                    229.0       1.9152000000000022      0.08947012180527636     -0.11950094760327394                 4.074471
                    230.0        2.016000000000002     -0.03512929760425615     -0.17209030971019576                 3.335352
                    231.0       2.1168000000000013    -0.022835075651878884     0.017468349631952228                 4.032909
                    232.0        2.217600000000001      0.13093171308215404     -0.07173132640122094                 3.978916
                    233.0       2.3184000000000005      0.01351074849562235     -0.23086263639886884                 4.084123
                    234.0                   2.4192      0.01029960787363699     -0.05390158891127765                 3.664741
                    235.0       2.5199999999999996     -0.13075149705409383     -0.03787323657351389                 3.691326
                    236.0       2.6208000000000027       0.0990895591233129     -0.08521462852868975                 3.878095
                    237.0       2.7216000000000022     -0.16589728180276686      0.10633211984364029                 3.654612
                    238.0        2.822400000000002       0.0692615479079729     -0.12724892934286725                 3.848726
                    239.0       2.9232000000000014     -0.10976998726978601       0.0965103683497528                 3.467408
                    240.0        3.024000000000001     0.037614764623311744     -0.14855699161361174                 3.335363
                    241.0       3.1248000000000005      0.21124762030460176     -0.20570417986428866                 3.012007
                    242.0                   3.2256      0.04741813639419282     0.012600881377204488                 3.236838
                    243.0       3.3263999999999996     0.045618535302118214     -0.15780768806960924                 3.709601
                    244.0        3.427199999999999      -0.0997163378380167     -0.03540464640257208                 4.017016
                    245.0       3.5280000000000022      0.03657091964770369     -0.15680039071026755                 3.076735
                    246.0        3.628800000000002      0.12755547029421246     0.032520844941329854                  3.46702
                    247.0       3.7296000000000014     0.018541311274409195      0.10722316457201332                 3.163099
                    248.0        3.830400000000001     -0.09236866092955355      -0.1699872521473162                 3.132409
                    249.0       3.9312000000000005      0.13605979941096333     -0.12680884282675042                 3.610306
                    250.0                    4.032      0.15808997964065455      -0.1943460986863687                 3.222508
                    251.0                   4.1328      0.18208800552196103     -0.04076310732404026                 3.823419
                    252.0        4.233600000000003      0.09650703912292312     0.016308855741947438                 4.166138
                    253.0        4.334400000000002       0.1933988224973757      0.00315318245946681                 4.522149
                    254.0        4.435200000000002                      nan                      nan                      nan
                    255.0        4.536000000000001     0.023083814491041483      0.07442003203064072                 4.119227
                    256.0        4.636800000000001      0.04412233939652034     -0.10487188216460464                 3.960862
                    257.0       4.7376000000000005  -1.4951902873006349e-05      0.02635140862537654                 3.722193
                    258.0                   4.8384     -0.03829731214457103     0.042656274350835556                 3.856348
                    259.0                   4.9392      0.10607360048528483      -0.1932766064869764                 4.190431
                    260.0        5.039999999999999    -0.009565032423104976      0.05039825413693112                 4.099813
                    261.0        5.140800000000002     0.007278237367071628    -0.009168050707125267                 4.323652
                    262.0        5.241600000000002     0.012001261685395915    -0.016202445442162206                 4.269044
                    263.0        5.342400000000001      0.05995542847108108     -0.10413619516826833                 4.162155
                    264.0        5.443200000000001     0.043819805728139635     -0.12986457684483732                 3.637071
                    265.0       5.5440000000000005     0.024865047023513973    -0.009561606430774246                 4.259644
                    266.0                   5.6448     -0.06529822399674297    -0.005849368301859704                 3.699527
                    267.0                   5.7456   -0.0032348226317904525     -0.19514212428584035                 4.280452
                    268.0        5.846400000000003     -0.15325141334707487    -0.012863637480182462                 4.456121
                    269.0        5.947200000000002     -0.11420202102534159     0.036458597711483014                 4.364577
                    270.0        6.048000000000002     -0.11512577608491383       0.2879879737326434                 3.632032
                    271.0        6.148800000000001      0.10785028401643845      -0.1644218741085328                  3.89245
                    272.0        6.249600000000001   -0.0015079237744021964    0.0036061413376188073                 4.359944
                    273.0       6.3504000000000005       0.1099694889542373     -0.20734915256212574                 4.560241
                    274.0                   6.4512    -0.033549789722142946     0.004642737974325421                 4.100473
                    275.0                    6.552      0.06816410758946301      0.13380633637062758                 4.563362
                    276.0        6.652799999999999      0.04860809946764291      0.20666289466388424                 4.573196
                    277.0        6.753600000000002      0.18220369164026612    -0.002388694667661082                 4.479949
                    278.0        6.854400000000002      0.07263947149253518      0.07707520135700259                 4.479595
                    279.0        6.955200000000001     -0.02851373657974495     -0.08176654518870782                  4.36913
                    280.0        7.056000000000001     -0.05537369706592588     -0.06387730834973744                 5.035837
                    281.0       7.1568000000000005     -0.02975662250659198      0.07958125377544209                 5.270874
                    282.0                   7.2576      -0.0694809008797834      0.03342296055819915                 4.690013
                    283.0                   7.3584       0.1509014284672979    -0.006628633611778494                 4.076419
                    284.0        7.459200000000003       0.2137360813372597      -0.1800132448542789                 4.107971
                    285.0        7.560000000000002                      nan                      nan                      nan
                    286.0        7.660800000000002     -0.07445352735955321      0.11688007383136803                 5.035676
                    287.0        7.761600000000001      0.00612203006497811      0.06461977274413705                 4.607243
                    288.0        7.862400000000001      0.00903007569804387     -0.01835063021737807                 4.336536
                    289.0       7.9632000000000005     -0.05053873745791143     -0.09472437001836702                 4.602379
                    290.0                    8.064      0.08470309550942483     -0.15444753652544826                 4.388634
                    291.0                   8.1648     -0.08203101586698068     -0.14612045147022473                   4.9521
                    292.0                   8.2656      0.14717610533215023      -0.1656567740415139                 5.105572
                    293.0        8.366400000000002      0.05633924466856859     -0.12331060876311069                 4.734229
                    294.0        8.467200000000002     0.022572480848070002    -0.051163671828188456                 4.535399
                    295.0        8.568000000000001     0.023966221031073886     -0.07504301120980472                 4.636853
                    296.0        8.668800000000001      0.09768771834252718     -0.00729990088733908                 4.811376
                    297.0                   8.7696       0.1403472405473669   -0.0027194134401005514                 4.778613
                    298.0                   8.8704       0.1617924796476573     -0.10530827565200108                 5.245879
                    299.0                   8.9712      0.10008548672368946     -0.13656942696286706                 4.721022
                    300.0        9.072000000000003      0.14096448029088476     0.020392561142332084                 5.301764
                    301.0        9.172800000000002       0.1038169581756717     -0.08833763912742293                 5.494064
                    302.0        9.273600000000002      0.02403815016865478      0.02947842649174486                 5.490361
                    303.0        9.374400000000001      0.09851885372666805     0.043460158233715296                 5.378855
                    304.0        9.475200000000001      0.04352897184213784      0.09945701189823641                 5.567007
                    305.0                    9.576      0.20834797042598252      0.07804117766704032                  5.18333
                    306.0                   9.6768     -0.09433594517216333    -0.007359393778267918                 4.932951
                    307.0                   9.7776     0.019594353182712677     -0.16408809323299547                 4.901688
                    308.0                   9.8784       0.0381647671634388      0.05071277190862779                  4.70976
                    309.0        9.979200000000002      0.09998884828970488     -0.08623174651358662                 4.965728
                    310.0       10.080000000000002     -0.02417178407048948      0.03367868299075734                 5.027541
                    311.0       10.180800000000001       0.1160748437926369     0.029042148183673185                 5.008617
                    312.0       10.281600000000001      0.10760995167719192     -0.03038037572328115                 5.012527
                    313.0                  10.3824      0.03863807714104252     -0.12005529339244542                 5.006721
                    314.0                  10.4832       0.1647226605907671      0.01949548542771411                 5.208259
                    315.0                   10.584      0.01661974122008345     -0.06996512312648162                 5.416039
                    316.0       10.684800000000003      0.03197407311530495     -0.18784104455256828                 5.319502
                    317.0       10.785600000000002    -0.058397053870318856      -0.2041479722628718                 4.812204
                    318.0       10.886400000000002    -0.019283017099512793     -0.14037839637834973                 5.253744
                    319.0       10.987200000000001     -0.13661424726583787     -0.04276683085121449                 4.814121
                    320.0       11.088000000000001     -0.14012236699654357    -0.006014393585703058                 5.279506
                    321.0                  11.1888       0.1689376502037097     -0.04922972004716306                 5.484291
                    322.0                  11.2896      0.10306152953743897      0.06154448120909831                 5.641974
                    323.0                  11.3904      0.10953154497453403     -0.04525087077890578                 5.958284
                    324.0                  11.4912    -0.023912797412169114      0.20223048665630802                 5.375033
                    325.0       11.591999999999999     -0.16753675984783814    -0.010103397571531742                 4.818491
                    326.0       11.692799999999998      0.00837147265525151       0.1482248702982587                 5.042212
                    327.0       11.793599999999998      0.10692339049837607     -0.11361869446980657                 4.674015
                    328.0       11.894399999999997     -0.03764655045862558      0.09453141343718931                 4.560011
                    329.0       11.995200000000004     -0.04837200718220636    -0.004388036940733161                 5.081714
                    330.0       12.096000000000004       0.0367970990012663      0.12795894197417618                 4.856223
                    331.0       12.196800000000003      0.07190618491017972      0.24656333339221656                 4.965906
                    332.0       12.297600000000003      0.10179757419069194      0.13362408823411742                 5.259816
                    333.0       12.398400000000002      0.10132605773685463     -0.09349005788018441                 4.650558
                    334.0       12.499200000000002      0.08552460398048892      0.12318516082095254                 4.551191
                    335.0       12.600000000000001      0.10025921619790744      0.19753744861899777                  4.13956
                    336.0       12.700800000000001       0.3886042461366789      0.09870147001504725                 4.161532
                    337.0                  12.8016    -0.024162048524746214      0.36104291999478405                 4.389891
                    338.0                  12.9024    -0.011668986446856709       0.3651494154492721                 4.273952
                    339.0                  13.0032      0.08459773939779844      0.31767483129999136                 4.563776
                    340.0                   13.104      0.23848284836030484      0.13141139436026544                 4.898072
                    341.0       13.204799999999999       0.2666587395094904       0.2882272525314018                 4.663175
                    342.0       13.305599999999998      0.16200905398113638        0.341756485468317                 4.211494
                    343.0       13.406399999999998      0.19626690677794642       0.5021518312447867                 4.801685
                    344.0       13.507200000000005      0.11849050785680343       0.2902943976441039                 4.100525
                    345.0       13.608000000000004      0.23537735251311415       0.4242846997681667                 3.753807
                    346.0       13.708800000000004        0.293747213876322      0.10509449877752784                 4.418904
                    347.0       13.809600000000003      0.20287541053349473      0.21939538367882913                 5.106523
                    348.0       13.910400000000003                      nan                      nan                      nan
                    349.0       14.011200000000002      0.17134330918982443      0.35508089501239465                 3.811417
                    350.0       14.112000000000002       0.2764123960258505      0.31679775965957124                 3.650998
                    351.0       14.212800000000001       0.3078630915419825       0.3699921978232698                 3.285293
                    352.0       14.313600000000001      0.23417919307672494       0.3503655056169403                 3.590235
                    353.0                  14.4144       0.3068163849924256       0.5288273649695859                 4.221758
                    354.0                  14.5152      0.17065684426746028      0.48821287334934976                 4.040538
                    355.0                   14.616      0.23459505715161422       0.4318086619535663                 4.856647
                    356.0                  14.7168      0.07741371653235124      0.24310685289457593                 4.127543
                    357.0       14.817599999999999     0.060717110920449936       0.4183830362910649                 4.647229
                    358.0       14.918399999999998      0.19764375620774827      0.40175510270420833                 3.998124
                    359.0       15.019199999999998      0.15676785309030505       0.4060449611324664                  4.18904
                    360.0       15.119999999999997      0.09419839050334541       0.3547622135795509                 3.633837
                    361.0       15.220800000000004     0.035958943720217594        0.405850290108173                 3.285848
                    362.0       15.321600000000004       0.2222174715489438       0.3510657020830807                 3.645793
                    363.0       15.422400000000003       0.4919152292377829      0.41343955608135174                 3.003508
                    364.0       15.523200000000003      0.23097848186510647       0.3525706549859764                 3.100364
                    365.0       15.624000000000002      0.05494612303933914       0.3802526153797199                 3.270793
                    366.0       15.724800000000002      0.32168573615150436       0.2960713257437319                  3.36722
                    367.0       15.825600000000001       0.5988513659024957      0.21556296478205006                 2.642269
                    368.0       15.926400000000001       0.3206176199645959      0.18479902695912134                 3.401719
                    369.0                  16.0272       0.3606956739434093       0.4269222156240518                  3.57375
                    370.0                   16.128      0.36712730683153355       0.4071909243487048                 4.003863
                    371.0                  16.2288      0.47187677035457565      0.23404734820268258                 3.987385
                    372.0                  16.3296      0.46113031695454154      0.07313599912709476                 3.766087
                    373.0                  16.4304       0.4466746227306498    -0.025452410178993783                 3.607476
                    374.0                  16.5312       0.5234176714600329     -0.13997288804962982                 3.778075
                    375.0       16.631999999999998       0.5742326014350695      0.03660721738875582                 3.210093
                    376.0       16.732800000000005       0.5936523483013816      0.03322822883471609                 3.006462
                    377.0       16.833600000000004      0.48826155735090704      0.09120024814432401                 3.160709
                    378.0       16.934400000000004       0.6352806038779727     0.015277990990898042                 3.297858
                    379.0       17.035200000000003       0.7874575539219965     -0.09218195669797752                 2.820915
                    380.0       17.136000000000003       0.4905588852072872      0.07340184794316215                 2.814993
                    381.0       17.236800000000002       0.6268275165567988      0.03822758041511911                 2.488377
                    382.0       17.337600000000002       0.5638331279187235      0.05927334115490964                 2.884311
                    383.0                  17.4384      0.42528155961301084     0.022250443199444952                 3.360257
                    384.0                  17.5392       0.4599958286242355      0.23812165116153575                  3.33388
                    385.0                    17.64      0.43568797797661923      0.12513091611263147                 3.343627
                    386.0                  17.7408       0.6705926155228653    0.0033122734783367328                 3.055153
                    387.0                  17.8416       0.6548636124622722      0.16283350342193517                 2.622915
                    388.0                  17.9424       0.8722591498044924     -0.07956727712276115                 2.280726
                    389.0                  18.0432       0.9713312719844084     -0.09487265473221478                 2.895261
                    390.0                   18.144       0.8248351468859935      -0.0941155205626618                 2.529669
                    391.0       18.244799999999998       0.7280970728038747    -0.028711393423144334                 2.761476
                    392.0       18.345599999999997       0.5903298502030042       0.1085831292419637                 3.050777
                    393.0       18.446400000000004       0.6289442587214766      0.13664195788411862                 2.105375
                    394.0       18.547200000000004       0.9814675200077041     -0.09965038065677381                  2.12985
                    395.0       18.648000000000003       0.7543443582748641     0.048509304310071305                 2.547084
                    396.0       18.748800000000003        0.798144092462523     -0.15594073161579716                  2.91077
                    397.0       18.849600000000002       0.9511177846204834      0.12150740054687054                   2.8044
                    398.0       18.950400000000002       0.9256001405746332       0.2457684145430212                 2.429681
                    399.0                  19.0512       1.0803609501491858     0.013228445652020606                 2.567877
                    400.0                   19.152         0.66852473169288      0.09900837552261026                 2.163739
                    401.0                  19.2528       0.5379222303616137       0.1848115652652804                 1.371587
                    402.0                  19.3536       0.7941221290107572       0.0358082883947101                 1.688793
                    403.0                  19.4544       0.6071155010094036    -0.029592293044366273                 2.053405
                    404.0                  19.5552       0.6856877125449875      0.01782744815495618                  1.61148
                    405.0                   19.656       0.7129635249865901     -0.10888423552357604                 1.866307
                    406.0                  19.7568       0.9749091768776805     -0.27172627797070653                 2.112292
                    407.0       19.857599999999998       1.0090816177257784      -0.1382248967550536                 2.178116
                    408.0       19.958400000000005       0.8631669400045053     -0.11503050194729289                 2.449513
                    409.0       20.059200000000004       1.2301120077746113     -0.03253497895836815                 2.761659
                    410.0       20.160000000000004        1.134304682781082      -0.5088419085558527                 2.013919
                    411.0       20.260800000000003        0.685501067608882    -0.054399124238231684                 1.859991
                    412.0       20.361600000000003       1.0861922111891134      -0.2173890211532661                 1.800926
                    413.0       20.462400000000002                      nan                      nan                      nan
                    414.0       20.563200000000002         1.14152577287778       -1.036188427708889                 2.098909
                    415.0                   20.664       1.5349533582550094      -1.0609462238396485                 1.533322
                    416.0                  20.7648                      nan                      nan                      nan
                    417.0                  20.8656       0.7610427863520237      -0.5943873103444851                   1.3298
                    418.0                  20.9664       1.5055351692260497      -0.7201675359625296                 1.395728
                    419.0                  21.0672       1.4434723518801928      -0.7030982057738124                 1.470993
                    420.0                   21.168       1.5823462947448683      -0.6457847631079694                 1.461519
                    421.0                  21.2688       1.4399837990282562      -0.7427523387109929                 1.430706
                    422.0                  21.3696                      nan                      nan                      nan
                    423.0       21.470399999999998                      nan                      nan                      nan
                    424.0       21.571199999999997                      nan                      nan                      nan
                    425.0       21.671999999999997                      nan                      nan                      nan
                    426.0       21.772799999999997                      nan                      nan                      nan
                    427.0       21.873599999999996                      nan                      nan                      nan
                    428.0       21.974399999999996                      nan                      nan                      nan
                    429.0       22.075199999999995                      nan                      nan                      nan
                    430.0       22.175999999999995                      nan                      nan                      nan
                    431.0       22.276799999999994                      nan                      nan                      nan
                    432.0       22.377599999999994                      nan                      nan                      nan
                    433.0       22.478399999999993                      nan                      nan                      nan
                    434.0       22.579199999999993                      nan                      nan                      nan
                    435.0       22.679999999999993                      nan                      nan                      nan
                    436.0       22.780799999999992                      nan                      nan                      nan
                    437.0        22.88159999999999                      nan                      nan                      nan
                    438.0        22.98239999999999                      nan                      nan                      nan
                    439.0        23.08319999999999                      nan                      nan                      nan
                    440.0        23.18399999999999                      nan                      nan                      nan
                    441.0        23.28479999999999                      nan                      nan                      nan
                    442.0        23.38559999999999                      nan                      nan                      nan
                    443.0        23.48639999999999                      nan                      nan                      nan
                    444.0        23.58719999999999                      nan                      nan                      nan
                    445.0       23.687999999999988                      nan                      nan                      nan
                    446.0       23.788799999999988                      nan                      nan                      nan
                    447.0       23.889599999999987                      nan                      nan                      nan
                    448.0       23.990399999999987                      nan                      nan                      nan
                    449.0       24.091199999999986                      nan                      nan                      nan
                    450.0       24.191999999999986                      nan                      nan                      nan
                    451.0       24.292799999999986                      nan                      nan                      nan
                    452.0       24.393599999999985                      nan                      nan                      nan
                    453.0       24.494399999999985                      nan                      nan                      nan
                    454.0       24.595199999999984                      nan                      nan                      nan
                    455.0       24.695999999999984                      nan                      nan                      nan
                    456.0       24.796799999999983                      nan                      nan                      nan
                    457.0       24.897599999999983                      nan                      nan                      nan
                    458.0       24.998399999999982                      nan                      nan                      nan
                    459.0       25.099199999999982                      nan                      nan                      nan
                    460.0        25.19999999999998                      nan                      nan                      nan
                    461.0        25.30079999999998                      nan                      nan                      nan
                    462.0        25.40159999999998                      nan                      nan                      nan
                    463.0        25.50239999999998                      nan                      nan                      nan
                    464.0        25.60319999999998                      nan                      nan                      nan
                    465.0        25.70399999999998                      nan                      nan                      nan
                    466.0        25.80479999999998                      nan                      nan                      nan
                    467.0        25.90559999999998                      nan                      nan                      nan
                    468.0       26.006399999999978                      nan                      nan                      nan
                    469.0       26.107199999999978                      nan                      nan                      nan
                    470.0       26.207999999999977                      nan                      nan                      nan
                    471.0       26.308799999999977                      nan                      nan                      nan
                    472.0       26.409599999999976                      nan                      nan                      nan
                    473.0       26.510399999999976                      nan                      nan                      nan
                    474.0       26.611199999999975                      nan                      nan                      nan
                    475.0       26.711999999999975                      nan                      nan                      nan
                    476.0       26.812799999999974                      nan                      nan                      nan
                    477.0       26.913599999999974                      nan                      nan                      nan
                    478.0       27.014399999999974                      nan                      nan                      nan
                    479.0       27.115199999999973                      nan                      nan                      nan
                    480.0       27.215999999999973                      nan                      nan                      nan
                    481.0       27.316799999999972                      nan                      nan                      nan
                    482.0        27.41759999999997                      nan                      nan                      nan
                    483.0        27.51839999999997                      nan                      nan                      nan
#----------------------------------------------------------------------------------------------------------------------------
# experiment: raw_data
# path: /Users/andreapicco/Documents/Research/EvoCellBio/Protein_tracking/Data/Sla1/21_degree/Sc/raw_data
# file: 04.sla1.txt
# protein: Sla1-GFP
# date: 27/01/23
# notes: in EMM media, at 21 deg C
# t_unit: s
# delta_t: 0.1008
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (141.7359847657093, 53.629480861296216)
# r_cm: (93.79253094101368, 98.15404586346452)
# m_angle: 1.8198445963421406
# m_lag: -210
# trajalign_version: 1.92
# lie_down_angle: 1.8986339508047418
# lie_down_translation: (-93.88544248590534, -98.40908258786389)
