#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    45.0      -5.644799999999993                     nan                     nan                     nan
                    46.0      -5.543999999999993                     nan                     nan                     nan
                    47.0      -5.443199999999994                     nan                     nan                     nan
                    48.0      -5.342399999999994                     nan                     nan                     nan
                    49.0      -5.241599999999995                     nan                     nan                     nan
                    50.0      -5.140799999999995                     nan                     nan                     nan
                    51.0      -5.039999999999996                     nan                     nan                     nan
                    52.0      -4.939199999999996                     nan                     nan                     nan
                    53.0     -4.8383999999999965                     nan                     nan                     nan
                    54.0      -4.737599999999997                     nan                     nan                     nan
                    55.0      -4.636799999999997                     nan                     nan                     nan
                    56.0      -4.535999999999998                     nan                     nan                     nan
                    57.0      -4.435199999999998                     nan                     nan                     nan
                    58.0      -4.334399999999999                     nan                     nan                     nan
                    59.0      -4.233599999999999                     nan                     nan                     nan
                    60.0                 -4.1328                     nan                     nan                     nan
                    61.0                  -4.032                     nan                     nan                     nan
                    62.0                 -3.9312                     nan                     nan                     nan
                    63.0                 -3.8304                     nan                     nan                     nan
                    64.0                 -3.7296                     nan                     nan                     nan
                    65.0                 -3.6288    -0.19805453908242296  -0.0011129680103536639                1.460099
                    66.0     -3.5279999999999996     -0.6436171454886276     0.07233244388523698                1.426218
                    67.0      -3.427199999999999                     nan                     nan                     nan
                    68.0     -3.3263999999999996     -0.8738277834513244     -0.0840864325645071                1.425026
                    69.0                 -3.2256     -0.5186946340899709     -0.0628749939125832                1.583791
                    70.0     -3.1247999999999987                     nan                     nan                     nan
                    71.0      -3.023999999999999                     nan                     nan                     nan
                    72.0     -2.9231999999999996     -0.6010019902627591    -0.24612318223881655                1.479738
                    73.0                 -2.8224     -0.5160510427500932     0.16701589778352036                1.404651
                    74.0     -2.7215999999999996     -0.7434150582633394    -0.16478999699036703                 1.79722
                    75.0      -2.620799999999999    -0.19917004727110224    0.018173964521309875                1.478545
                    76.0     -2.5199999999999996     -0.5595537493492126    0.021312791764624382                1.575526
                    77.0                 -2.4192    -0.46201845121444585     0.09329716286531442                1.640039
                    78.0     -2.3183999999999996     -0.4267468380189784    -0.11532355041021754                1.247918
                    79.0      -2.217599999999999     -0.3128689166707431    -0.05782674333882405                1.634042
                    80.0     -2.1167999999999996    -0.45170357042209974     0.14239017324600356                1.641762
                    81.0                  -2.016     -0.6076811988244109    -0.20819550468021158                 1.26932
                    82.0     -1.9152000000000005     -0.4472384112262898     0.15905764466060263                1.927726
                    83.0     -1.8143999999999991    -0.33494749994934947    -0.22594026398903885                1.533713
                    84.0     -1.7135999999999996     -0.5050509202995421     0.04163393648097459                1.674938
                    85.0                 -1.6128     -0.4340409996084849     -0.1423010597227147                1.562963
                    86.0     -1.5119999999999987     -0.6198338235604641     0.04256697399038064                 1.49352
                    87.0     -1.4111999999999991     -0.3363193489150775    -0.07321971906002861                 1.69938
                    88.0     -1.3103999999999996     -0.6276816102238213     0.35695367725484345                1.467087
                    89.0                 -1.2096     -0.3992493644626314      0.3054019650960601                1.570196
                    90.0     -1.1088000000000005     -0.5967138027944295     0.16810709622139405                1.604981
                    91.0     -1.0079999999999991                     nan                     nan                     nan
                    92.0     -0.9071999999999996     -0.4377929510440841      0.2907382438958133                1.501391
                    93.0     -0.8063999999999982                     nan                     nan                     nan
                    94.0     -0.7055999999999987    -0.35021971934673635      0.2420340820810034                1.672143
                    95.0     -0.6047999999999991                     nan                     nan                     nan
                    96.0     -0.5039999999999996     -0.3963466718637185    -0.14421526892492476                1.720064
                    97.0                 -0.4032     -0.5020904360470989     -0.2194821879885778                1.621501
                    98.0    -0.30240000000000045    -0.34834675705570134   -0.059126932024835925                1.794107
                    99.0     -0.2015999999999991     -0.3468074736621804     0.20209557445503426                1.638897
                   100.0    -0.10079999999999956     -0.5795623655245798     -0.1437307925358437                2.054643
                   101.0                     0.0     -0.6178354333336017    -0.18570314994504925                1.671463
                   102.0     0.10080000000000133    -0.48060775290875346   -0.016856185769757087                1.959514
                   103.0      0.2016000000000009     -0.5430579519903267   -0.011053143406392189                2.271071
                   104.0     0.30240000000000045    -0.31548575549549024    -0.08419690040254267                1.901494
                   105.0                  0.4032     -0.6448136632582073    -0.06665136553954354                1.868477
                   106.0      0.5039999999999996     -0.3750825734862782     0.09706989776626118                2.024191
                   107.0      0.6048000000000009    -0.32790052888675897     0.15533142355651405                2.001308
                   108.0      0.7056000000000004      -0.623012449337873     0.13380843859484753                1.837234
                   109.0                  0.8064      -0.608091212606408     0.09502670972153425                1.991776
                   110.0      0.9072000000000013     -0.3318766223644236     0.14882883717440584                1.534009
                   111.0       1.008000000000001     -0.6273576812355905    -0.05480833059801879                1.483292
                   112.0      1.1088000000000005     -0.7320559147875254     0.33534720221050357                2.251788
                   113.0                  1.2096     -0.2563047955680394    0.035453519985622975                2.434098
                   114.0      1.3103999999999996      -0.433933110953528      0.2534907849962321                2.164626
                   115.0       1.411200000000001     -0.5263243906110985     0.03264999670467919                1.752655
                   116.0      1.5120000000000005     -0.6158429890520518    0.016298040058335222                2.172157
                   117.0                  1.6128     -0.3497150177897274    -0.07574887413651402                2.145397
                   118.0      1.7136000000000013     -0.4704305554989396     0.15815690438888955                1.546021
                   119.0       1.814400000000001    -0.03667192689208546     0.15589906801115655                1.771257
                   120.0      1.9152000000000005     -0.5997193607906816    -0.07921889699833198                1.525758
                   121.0                   2.016     -0.5818496619418714    -0.10789143959665884                  1.6971
                   122.0      2.1167999999999996     -0.3574846750638914     0.13391185091908678                1.633383
                   123.0       2.217600000000001     -0.5327838826329732    -0.08719677765666373                1.640838
                   124.0      2.3184000000000005     -0.4149242472339179      0.1177690318057884                 1.67281
                   125.0                  2.4192      -0.530310721206853    -0.11635368828794572                1.705084
                   126.0      2.5200000000000014     -0.5400078503426884    -0.27801297634935995                1.869425
                   127.0       2.620800000000001     -0.3406800398475186    -0.26834627250570203                1.741377
                   128.0      2.7216000000000005     -0.3040511817422285      0.1409553307013861                2.228113
                   129.0                  2.8224    -0.16157741984022872    -0.09173826220458249                1.881444
                   130.0      2.9231999999999996    -0.30272986798061413     0.19298888475013773                1.620793
                   131.0       3.024000000000001    -0.21898980557534634    -0.18301767268252542                2.295065
                   132.0      3.1248000000000005    -0.23031408937009168     0.04041320398077763                1.964167
                   133.0                  3.2256     -0.6885905187968568    0.022975716752292995                1.602338
                   134.0      3.3264000000000014     -0.5548667761585692     0.11011647810314515                 1.85927
                   135.0       3.427200000000001    -0.44743350430496304     0.12698171880193193                2.066365
                   136.0      3.5280000000000005     -0.4758493892242123      -0.281800219661909                1.972864
                   137.0                  3.6288      -0.522660151447432    -0.03442958575788333                1.805967
                   138.0      3.7295999999999996     -0.7866608188054242    -0.10415813741029677                1.812517
                   139.0       3.830400000000001    -0.40832840987762753      0.0911272102732891                2.316139
                   140.0      3.9312000000000005     -0.5722369110330459     0.07558550737478098                2.120237
                   141.0                   4.032    -0.29465246236534437      0.0633295522571441                2.290665
                   142.0       4.132800000000001     -0.3147951716780923     -0.2433321495178643                1.998581
                   143.0       4.233600000000001     -0.4017990858599077       0.038916296539935                2.134599
                   144.0      4.3344000000000005     -0.3405265809853015    -0.05476346182007509                2.443106
