#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -43.0      -5.644799999999993                     nan                     nan                     nan
                   -42.0      -5.543999999999993                     nan                     nan                     nan
                   -41.0      -5.443199999999994                     nan                     nan                     nan
                   -40.0      -5.342399999999994                     nan                     nan                     nan
                   -39.0      -5.241599999999995                     nan                     nan                     nan
                   -38.0      -5.140799999999995                     nan                     nan                     nan
                   -37.0      -5.039999999999996                     nan                     nan                     nan
                   -36.0      -4.939199999999996                     nan                     nan                     nan
                   -35.0     -4.8383999999999965                     nan                     nan                     nan
                   -34.0      -4.737599999999997                     nan                     nan                     nan
                   -33.0      -4.636799999999997                     nan                     nan                     nan
                   -32.0      -4.535999999999998                     nan                     nan                     nan
                   -31.0      -4.435199999999998                     nan                     nan                     nan
                   -30.0      -4.334399999999999                     nan                     nan                     nan
                   -29.0      -4.233599999999999                     nan                     nan                     nan
                   -28.0                 -4.1328                     nan                     nan                     nan
                   -27.0                  -4.032                     nan                     nan                     nan
                   -26.0                 -3.9312                     nan                     nan                     nan
                   -25.0                 -3.8304                     nan                     nan                     nan
                   -24.0                 -3.7296                     nan                     nan                     nan
                   -23.0                 -3.6288                     nan                     nan                     nan
                   -22.0                  -3.528                     nan                     nan                     nan
                   -21.0                 -3.4272                     nan                     nan                     nan
                   -20.0                 -3.3264                     nan                     nan                     nan
                   -19.0                 -3.2256                     nan                     nan                     nan
                   -18.0                 -3.1248                     nan                     nan                     nan
                   -17.0                  -3.024                     nan                     nan                     nan
                   -16.0                 -2.9232                     nan                     nan                     nan
                   -15.0                 -2.8224                     nan                     nan                     nan
                   -14.0                 -2.7216                     nan                     nan                     nan
                   -13.0                 -2.6208                     nan                     nan                     nan
                   -12.0                   -2.52                     nan                     nan                     nan
                   -11.0                 -2.4192                     nan                     nan                     nan
                   -10.0                 -2.3184                     nan                     nan                     nan
                    -9.0                 -2.2176                     nan                     nan                     nan
                    -8.0                 -2.1168                     nan                     nan                     nan
                    -7.0                  -2.016                     nan                     nan                     nan
                    -6.0                 -1.9152                     nan                     nan                     nan
                    -5.0                 -1.8144                     nan                     nan                     nan
                    -4.0                 -1.7136                     nan                     nan                     nan
                    -3.0                 -1.6128                     nan                     nan                     nan
                    -2.0                  -1.512                     nan                     nan                     nan
                    -1.0                 -1.4112                     nan                     nan                     nan
                     0.0                 -1.3104                     nan                     nan                     nan
                     1.0                 -1.2096                     nan                     nan                     nan
                     2.0                 -1.1088                     nan                     nan                     nan
                     3.0                  -1.008                     nan                     nan                     nan
                     4.0                 -0.9072                     nan                     nan                     nan
                     5.0                 -0.8064                     nan                     nan                     nan
                     6.0                 -0.7056                     nan                     nan                     nan
                     7.0                 -0.6048                     nan                     nan                     nan
                     8.0                  -0.504                     nan                     nan                     nan
                     9.0                 -0.4032                     nan                     nan                     nan
                    10.0                 -0.3024                     nan                     nan                     nan
                    11.0                 -0.2016                     nan                     nan                     nan
                    12.0                 -0.1008                     nan                     nan                     nan
                    13.0                     0.0                     nan                     nan                     nan
                    14.0                  0.1008                     nan                     nan                     nan
                    15.0                  0.2016                     nan                     nan                     nan
                    16.0                  0.3024                     nan                     nan                     nan
                    17.0                  0.4032                     nan                     nan                     nan
                    18.0                   0.504    -0.10670074880502078       1.375358998314949                1.599142
                    19.0                  0.6048    -0.05972769315904441       1.408941136860276                2.088499
                    20.0                  0.7056    -0.09507551107802152         1.3275619429999                2.335749
                    21.0                  0.8064    -0.16929526319008462      0.8163360506456359                1.881831
                    22.0                  0.9072      0.1273634918027911      1.1874000670728093                2.217645
                    23.0                   1.008     0.01801800772452845       1.596488790642268                1.929558
                    24.0                  1.1088     0.47983473835386786        2.12088915335648                1.545917
                    25.0                  1.2096      0.2638080536547466       1.682641515025246                1.869797
                    26.0                  1.3104   -0.015210654659630665      1.1839429881740304                1.877407
                    27.0                  1.4112   -0.059635493837880714      0.9206865337859382                1.979947
                    28.0                   1.512     0.30354781753027504      1.7462312748385762                2.029367
                    29.0                  1.6128   -0.006368698609716986      1.4153110956266708                1.865681
                    30.0                  1.7136    0.034198941127470635      0.9309577298087374                2.201945
                    31.0                  1.8144     0.28419164206241826      0.7139495325413275                1.977169
                    32.0                  1.9152    -0.03808812987588891      0.5070824630488492                1.963487
                    33.0                   2.016       0.388106642018559      0.5133469160850277                2.570114
                    34.0                  2.1168     0.36530837435934305     0.39658035926442464                 2.39406
                    35.0                  2.2176  -0.0016752645911689381      0.4747069493578247                1.736062
                    36.0                  2.3184     -0.1857776881648043     0.15915771682142507                1.648335
                    37.0                  2.4192    -0.06245772404140629     0.11543715414651491                1.652573
                    38.0                    2.52     0.24496010616105404      0.6916070851413711                1.908738
                    39.0                  2.6208     0.23866419083957083     0.43967215297978274                1.591684
                    40.0                  2.7216     -0.2620870570820698     0.34706547290254813                1.661974
                    41.0      2.8224000000000005                     nan                     nan                     nan
                    42.0                  2.9232    -0.14136626748896455      0.1726431518739224                1.609611
                    43.0      3.0240000000000005   -0.015159910179164094  0.00014997568831270677                1.409997
                    44.0                  3.1248      -0.270415306497519      0.2426489193218469                1.771127
                    45.0      3.2255999999999996    0.030168759402573866    -0.12418829904615776                1.617045
                    46.0       3.326400000000001                     nan                     nan                     nan
                    47.0      3.4272000000000005     -0.3797252920122786    0.027230126978286064                1.567895
                    48.0                   3.528    -0.41735181583438297     -0.2823623278232968                1.416055
                    49.0      3.6287999999999996    -0.03368582779490179      0.2343147804829326                1.720845
                    50.0                  3.7296     0.12339804456623264     -0.4267267357246651                 1.68872
                    51.0      3.8304000000000005     0.23955085730827597    -0.09362553415808869                1.475796
                    52.0                  3.9312     0.09159536526953956    -0.30937441058983045                1.497474
                    53.0                   4.032    -0.06061527806382182     0.20386460034859033                2.060994
                    54.0                  4.1328     0.06146913463767992    -0.18806725627108198                1.942033
                    55.0       4.233600000000001     -0.4015727157062039    -0.08756792133237697                1.650307
                    56.0      4.3344000000000005    -0.10591988976820858    0.016086267415019628                1.796185
                    57.0                  4.4352     -0.1286792508417471     0.04406429537490589                1.526213
                    58.0                   4.536     -0.1527344090225012  -7.618753002773251e-06                1.662141
                    59.0       4.636800000000001                     nan                     nan                     nan
                    60.0      4.7376000000000005     -0.3750795858359272     -0.2347613153135067                 1.60522
                    61.0                  4.8384     -0.4899020182282717   -0.008983603571372406                1.698325
                    62.0                  4.9392    0.002622866492499075    -0.06380769035606633                1.538122
                    63.0       5.040000000000001                     nan                     nan                     nan
                    64.0      5.1408000000000005    -0.44292061551152434     -0.2473173252113626                1.670429
                    65.0                  5.2416    -0.09787662458290924     -0.5453037929193113                1.673294
                    66.0                  5.3424     -0.5396682777747314    -0.05364756209228943                1.649311
                    67.0       5.443200000000001     -0.1735362617667286    -0.21423122597781755                1.506899
                    68.0      5.5440000000000005    -0.11211925017290436     -0.5734067526620586                1.378032
                    69.0                  5.6448    -0.17032316260379304     -0.3871350850318231                1.562522
                    70.0                  5.7456     -0.6301486825133004    -0.23134410209332454                1.575137
                    71.0       5.846400000000001    -0.16258985557055988     -0.5298786951842069                1.659694
                    72.0      5.9472000000000005      -0.243675519583926    -0.03962936050997843                1.902822
                    73.0                   6.048    -0.49356758529861333     0.09135638649266224                1.502103
                    74.0                  6.1488    -0.49740897987648036    -0.19173790105249994                1.654926
                    75.0       6.249600000000001     -0.3060814433958369   -0.005652773303761385                1.973118
                    76.0      6.3504000000000005     -0.6190893293885785     -0.2384471931431859                1.785788
                    77.0                  6.4512     -0.2141788412085963    -0.03972305054380487                   1.466
                    78.0                   6.552     -0.5768589795032583     0.19247703216629314                1.420836
                    79.0       6.652800000000001     -0.3514101558239574    -0.31653369063001363                1.407784
                    80.0      6.7536000000000005    -0.47076475471903784     0.08810174633465315                1.824835
                    81.0                  6.8544     -0.5380976399684155     -0.0666923944362157                1.883698
                    82.0                  6.9552    -0.20614744178463323    -0.16779898133211457                2.029129
                    83.0       7.056000000000001    -0.30434704720788364     0.18779756279018628                1.657738
                    84.0      7.1568000000000005     -0.4396197684099428    -0.37475723734806793                2.153346
                    85.0                  7.2576    -0.43944583524458103    -0.07707260111660476                1.839247
                    86.0       7.358400000000001      -0.204292079271633     -0.5521751013382108                1.594817
                    87.0       7.459200000000001      -0.262927708743587     -0.5029702505872178                1.892511
                    88.0      7.5600000000000005     -0.5745801976966065    0.025829574320463334                1.884191
                    89.0                  7.6608     -0.2280310142254808    -0.31896959588809193                 2.30363
                    90.0                  7.7616     -0.5131938314740114     -0.3897030315806705                1.861487
                    91.0       7.862400000000001     -0.3039244018028189     0.18543363557860687                 2.02237
                    92.0      7.9632000000000005    -0.46974653037454256    -0.05556164503274566                2.090971
                    93.0                   8.064     -0.3955983712159268     -0.4805499874497912                1.913043
                    94.0       8.164800000000001    -0.35760947769647583    -0.08178061516279801                 1.68628
                    95.0       8.265600000000001    -0.14581300506041436     -0.2865358046059871                1.668609
                    96.0                  8.3664     -0.5752260731345491    0.011609768769071653                2.086727
                    97.0                  8.4672      -0.509329627783144     -0.1535731942478307                1.849576
                    98.0                   8.568    -0.15516011511313477     -0.2711610419196207                1.677551
                    99.0       8.668800000000001     -0.2303779317856479    -0.20419578147048206                1.767041
                   100.0                  8.7696    -0.24792637566632011    -0.13561762431116978                1.991722
                   101.0                  8.8704    -0.10365787210388859     -0.5123063956567785                2.102167
                   102.0       8.971200000000001    -0.31820470576094567    -0.22956170989993807                1.888111
                   103.0       9.072000000000001     -0.1530393472516103    -0.30133322102019433                1.892924
                   104.0                  9.1728     -0.2416102501749265     -0.5370679202168737                2.436257
                   105.0                  9.2736    -0.33316002733464956    0.005806734751466425                1.739382
                   106.0                  9.3744    -0.40340668084280107    -0.12159702406634704                2.619962
                   107.0       9.475200000000001     -0.3895948740954471   -0.006266556477017446                2.138701
                   108.0                   9.576     -0.5090669715777753    -0.14018838092384833                1.851856
                   109.0                  9.6768    -0.00293003585262771     -0.3077312603540337                 2.19734
                   110.0       9.777600000000001     -0.2207024201395564    -0.20542375475454633                2.041901
                   111.0       9.878400000000001    -0.10083249479990593     -0.4946271339897751                 2.40899
                   112.0                  9.9792    -0.17503668222209542    -0.48434397508725147                2.524947
                   113.0                   10.08    -0.40726139807334394    -0.23424833761870825                2.187876
                   114.0                 10.1808    -0.21370075974471908    -0.14623280847290782                2.393987
                   115.0      10.281600000000001    -0.30254957085735823     0.07173217400106145                2.171109
                   116.0                 10.3824    -0.19376329932868294    0.010233465625264875                1.772554
                   117.0                 10.4832     -0.2928491277319863   -0.017618525230522267                2.098697
                   118.0      10.584000000000001    -0.45789145825402205      0.0824455466277333                 2.39829
                   119.0      10.684800000000001    -0.43306746890068165    -0.09168634751456697                2.249708
                   120.0                 10.7856    -0.44484180899296494  -0.0015972220032479188                1.988559
                   121.0                 10.8864     -0.4062581119779586    -0.09169601129950519                1.703721
                   122.0                 10.9872    -0.12159583783100433    0.026293166960542756                1.974928
                   123.0      11.088000000000001     0.09194896611727446      -0.444478892937545                 2.32899
