#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -83.0      21.571200000000037                     nan                     nan                     nan
                   -82.0      21.672000000000036                     nan                     nan                     nan
                   -81.0      21.772800000000036                     nan                     nan                     nan
                   -80.0      21.873600000000035                     nan                     nan                     nan
                   -79.0      21.974400000000035                     nan                     nan                     nan
                   -78.0      22.075200000000034                     nan                     nan                     nan
                   -77.0      22.176000000000034                     nan                     nan                     nan
                   -76.0      22.276800000000033                     nan                     nan                     nan
                   -75.0      22.377600000000033                     nan                     nan                     nan
                   -74.0      22.478400000000033                     nan                     nan                     nan
                   -73.0      22.579200000000032                     nan                     nan                     nan
                   -72.0       22.68000000000003                     nan                     nan                     nan
                   -71.0       22.78080000000003                     nan                     nan                     nan
                   -70.0       22.88160000000003                     nan                     nan                     nan
                   -69.0       22.98240000000003                     nan                     nan                     nan
                   -68.0       23.08320000000003                     nan                     nan                     nan
                   -67.0       23.18400000000003                     nan                     nan                     nan
                   -66.0       23.28480000000003                     nan                     nan                     nan
                   -65.0       23.38560000000003                     nan                     nan                     nan
                   -64.0      23.486400000000028                     nan                     nan                     nan
                   -63.0      23.587200000000028                     nan                     nan                     nan
                   -62.0      23.688000000000027                     nan                     nan                     nan
                   -61.0      23.788800000000027                     nan                     nan                     nan
                   -60.0      23.889600000000026                     nan                     nan                     nan
                   -59.0      23.990400000000026                     nan                     nan                     nan
                   -58.0      24.091200000000025                     nan                     nan                     nan
                   -57.0      24.192000000000025                     nan                     nan                     nan
                   -56.0      24.292800000000025                     nan                     nan                     nan
                   -55.0      24.393600000000024                     nan                     nan                     nan
                   -54.0      24.494400000000024                     nan                     nan                     nan
                   -53.0      24.595200000000023                     nan                     nan                     nan
                   -52.0      24.696000000000023                     nan                     nan                     nan
                   -51.0      24.796800000000022                     nan                     nan                     nan
                   -50.0      24.897600000000022                     nan                     nan                     nan
                   -49.0       24.99840000000002                     nan                     nan                     nan
                   -48.0       25.09920000000002                     nan                     nan                     nan
                   -47.0       25.20000000000002                     nan                     nan                     nan
                   -46.0       25.30080000000002                     nan                     nan                     nan
                   -45.0       25.40160000000002                     nan                     nan                     nan
                   -44.0       25.50240000000002                     nan                     nan                     nan
                   -43.0       25.60320000000002                     nan                     nan                     nan
                   -42.0       25.70400000000002                     nan                     nan                     nan
                   -41.0      25.804800000000018                     nan                     nan                     nan
                   -40.0      25.905600000000018                     nan                     nan                     nan
                   -39.0      26.006400000000017                     nan                     nan                     nan
                   -38.0      26.107200000000017                     nan                     nan                     nan
                   -37.0      26.208000000000016                     nan                     nan                     nan
                   -36.0      26.308800000000016                     nan                     nan                     nan
                   -35.0      26.409600000000015                     nan                     nan                     nan
                   -34.0      26.510400000000015                     nan                     nan                     nan
                   -33.0      26.611200000000014                     nan                     nan                     nan
                   -32.0      26.712000000000014                     nan                     nan                     nan
                   -31.0      26.812800000000014                     nan                     nan                     nan
                   -30.0      26.913600000000013                     nan                     nan                     nan
                   -29.0      27.014400000000013                     nan                     nan                     nan
                   -28.0      27.115200000000012                     nan                     nan                     nan
                   -27.0       27.21600000000001                     nan                     nan                     nan
                   -26.0       27.31680000000001                     nan                     nan                     nan
                   -25.0       27.41760000000001                     nan                     nan                     nan
                   -24.0       27.51840000000001                     nan                     nan                     nan
                   -23.0       27.61920000000001                     nan                     nan                     nan
                   -22.0       27.72000000000001                     nan                     nan                     nan
                   -21.0       27.82080000000001                     nan                     nan                     nan
                   -20.0       27.92160000000001                     nan                     nan                     nan
                   -19.0      28.022400000000008                     nan                     nan                     nan
                   -18.0      28.123200000000008                     nan                     nan                     nan
                   -17.0      28.224000000000007                     nan                     nan                     nan
                   -16.0      28.324800000000007                     nan                     nan                     nan
                   -15.0      28.425600000000006                     nan                     nan                     nan
                   -14.0      28.526400000000006                     nan                     nan                     nan
                   -13.0      28.627200000000006                     nan                     nan                     nan
                   -12.0      28.728000000000005                     nan                     nan                     nan
                   -11.0      28.828800000000005                     nan                     nan                     nan
                   -10.0      28.929600000000004                     nan                     nan                     nan
                    -9.0      29.030400000000004                     nan                     nan                     nan
                    -8.0      29.131200000000003                     nan                     nan                     nan
                    -7.0      29.232000000000003                     nan                     nan                     nan
                    -6.0      29.332800000000002                     nan                     nan                     nan
                    -5.0      29.433600000000002                     nan                     nan                     nan
                    -4.0                 29.5344                     nan                     nan                     nan
                    -3.0                 29.6352                     nan                     nan                     nan
                    -2.0                  29.736                     nan                     nan                     nan
                    -1.0                 29.8368                     nan                     nan                     nan
                     0.0                 29.9376     -0.4583545118414628    -0.07188098117419979                1.852975
                     1.0                 30.0384                     nan                     nan                     nan
                     2.0                 30.1392     0.32293881722995943    -0.06852539813897873                3.015517
                     3.0      30.240000000000002                     nan                     nan                     nan
                     4.0                 30.3408     0.02610696435355971     0.12399961926383384                1.993451
                     5.0                 30.4416     0.18940008002403988     0.12098059945332812                2.039141
                     6.0                 30.5424     0.12211423987100375     0.04262329710120806                1.815249
                     7.0                 30.6432    -0.31637895061403754     -0.1984322379010893                2.163574
                     8.0                  30.744     0.06079736930836901    -0.12761417784012458                2.374788
                     9.0                 30.8448    -0.15632569335834742     -0.1243120142718778                2.133403
                    10.0                 30.9456    -0.33902345611954204    -0.31646275846002037                1.886398
                    11.0                 31.0464    -0.42165765264752475    -0.07899446543298841                2.197888
                    12.0      31.147199999999998     -0.5196259005966082    -0.20173962036703447                2.294722
                    13.0                  31.248     -0.4451683891282482    -0.11612015975824974                2.643875
                    14.0                 31.3488    -0.39924999762563773      0.0256326129617747                1.962816
                    15.0                 31.4496    -0.10778775814953093    -0.16832259216703088                2.214669
                    16.0                 31.5504     -0.3027599725189338    -0.08877251150782774                2.103325
                    17.0                 31.6512     -0.1986076114313542    -0.01090412037968632                1.881819
                    18.0                  31.752     -0.5164799685165463   -0.013713765396631633                2.037892
                    19.0                 31.8528     -0.4195175549218258    -0.24387679671115592                2.401384
                    20.0                 31.9536     -0.5531593689456221    -0.06617976029963998                2.568265
                    21.0                 32.0544    -0.27749280420989125    -0.18036746450548943                2.300195
                    22.0                 32.1552    -0.29616854701252465    -0.07987724339531703                 2.59803
                    23.0                  32.256    -0.39202548274720783     0.24052131639164653                2.533417
                    24.0                 32.3568     -0.1192504139223941    -0.17452653854272465                2.563994
                    25.0                 32.4576     -0.4866668480256267     -0.2451193125699747                2.377906
