#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  161.0     1.7224999999999966     -3.344517267546138   0.014492372049758728  0.0012128439245777695
                  162.0     1.9949999999999974      -3.70729673398516    -0.3895644687662525                    0.0
                  163.0     2.2674999999999983    -3.2094150716208674    -0.2969126675243814     0.2347698590076653
                  164.0      2.539999999999999    -3.4061487585702963   -0.17108139517810628    0.10542761543774407
                  165.0                 2.8125    -3.6027911741506315   -0.05888932891346599    0.28801679341348596
                  166.0      3.085000000000001    -3.5224106119192697    -0.2604376612418804     0.2129037952447877
                  167.0     3.3574999999999946     -3.800025474147901   -0.19833230097582089    0.20461047341649802
                  168.0     3.6299999999999955     -3.376372264946582     -0.135483067794965    0.30028534236454574
                  169.0     3.9024999999999963    -3.7275483842634856  -0.057619172679686415    0.29935395229727446
                  170.0      4.174999999999997     -3.555743053555787    -0.2211974403512187    0.32068056283364776
                  171.0      4.447499999999998     -3.465863154994892  -0.027344733780793717    0.27445361844115296
                  172.0      4.719999999999999    -3.3455433152776806   -0.24921437167526506    0.20728922284788093
                  173.0                 4.9925    -3.3923329700094627    0.07778490170323948    0.30116241677514366
                  174.0      5.265000000000001     -3.550291889122974    0.18434819002756342    0.32837610382684657
                  175.0      5.537499999999994    -3.6712479906224615   -0.12378090999716562     0.3514797004491534
                  176.0      5.809999999999995     -3.470379616091641   -0.34517959950850496     0.3436795400945215
                  177.0      6.082499999999996    -3.3803071916510348   -0.22506948293047913    0.45180935945175743
                  178.0      6.354999999999997    -3.4549053649122783   -0.19745842101525568    0.45725944182021644
                  179.0      6.627499999999998     -3.516007712001219    -0.3971212305347578     0.5927871894054844
                  180.0      6.899999999999999    -3.2897337543837253    -0.3186881882814063     0.5726073798929611
                  181.0      7.172499999999999    -3.6814226293953425    -0.2161117367823735    0.41603447562862655
                  182.0                  7.445     -3.644680699002734   -0.28786695998615386     0.4703504409135152
                  183.0      7.717500000000001    -3.5693705128094777   -0.30782056157926974     0.4630153583691478
                  184.0      7.989999999999995     -3.575735596551837    -0.2245768350531705     0.5446480870087442
                  185.0      8.262499999999996    -3.5519413209699593    -0.3768285034759913     0.6863184415850543
                  186.0      8.534999999999997     -3.475387581456218    -0.5089582794027763     0.5434781401084708
                  187.0      8.807499999999997      -3.38812850874087     -0.482024458120641     0.6308951775720777
                  188.0      9.079999999999998     -3.394624046200626    -0.3038541273214008     0.5931189469675506
                  189.0                 9.3525     -3.507001509065894   -0.41259248797194914     0.6606181862397456
                  190.0                  9.625    -3.3520763947053354   -0.42224634758201773     0.6872828531026893
                  191.0                 9.8975     -3.244854996201809    -0.4707786813703976     0.7459462312032337
                  192.0     10.170000000000002    -3.0745934598311067   -0.28010056579942955      0.582367533063113
                  193.0     10.442499999999995     -2.978581773292362   -0.25244103709799504     0.5691253142438488
                  194.0     10.714999999999996     -2.732485924311625    -0.1359559660053833     0.6480419514380996
                  195.0     10.987499999999997    -2.6748593887406216    -0.1684937645800204     0.7030380968781459
                  196.0     11.259999999999998     -2.480575990200599    -0.4195154502801657     0.5311204023802601
                  197.0     11.532499999999999     -2.464446166776206    -0.3752353951616598      0.545738103482436
                  198.0                 11.805    -2.2850341331226645   -0.14800205046441306    0.46324187934640976
                  199.0                12.0775     -1.735887369111623   -0.09376374285625388     0.6298462064525765
                  200.0     12.350000000000001    -1.6071603737427154  -0.010543068403954692     0.6565250694530599
                  201.0     12.622499999999995    -1.4677262284781278   -0.08296536408239774     0.7376624763371991
                  202.0     12.894999999999996     -1.187259020687435   -0.34423452693765455      0.913971097898416
                  203.0     13.167499999999997    -0.8782408431183626   -0.14232453755407448     0.8582419997049672
                  204.0     13.439999999999998   -0.37333873875708434   0.008703037731208951     0.9205229239846212
                  205.0     13.712499999999999   -0.03129803434899969   -0.06378891449124069     0.9291825678837694
                  206.0                 13.985    -0.2588810588998314     0.3260021764232306                    1.0
                  207.0                14.2575    0.06295238516890578     0.2227002679759167     0.7317624381310722
                  208.0     14.530000000000001     0.6577360693620022    -0.5262690022065755     0.7945414616713544
                  209.0     14.802500000000002      0.685457536656557    -1.4055787913503224     0.7030936469815616
                  210.0     15.074999999999996    0.09806893899154545    -1.6054310410477584     0.7712918917217384
                  211.0     15.347499999999997     0.3841424076353661     -1.524099154022501     0.5893690063753002
                  212.0     15.619999999999997     0.5063062877587399    -0.8643989341019562     0.5621982163479016
                  213.0     15.892500000000005                    nan                    nan                    nan
                  214.0                 16.165     2.0264658884561157     0.3493855770286558     0.5626423085635421
                  215.0     16.437500000000007                    nan                    nan                    nan
                  216.0                  16.71     0.7660421836199163    -0.4204746350202484     0.3770068246388163
                  217.0                16.9825     0.6328102066351136   -0.39545844668706565    0.43020036922302063
                  218.0     17.254999999999995     1.3437083386721014    0.05152516389202333    0.29197381244680304
                  219.0     17.527500000000003                    nan                    nan                    nan
                  220.0     17.799999999999997     2.9384374790119523     0.4227110227079649    0.23580309093119872
                  221.0     18.072500000000005                    nan                    nan                    nan
                  222.0                 18.345     3.6210712040566264    0.24776462589845494    0.05207791334060423
#------------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0022_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sp/181115_MKYP0022_DW
# file: 38.W2data.txt
# protein: Shd1-GFP
# date: 15/11/18
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: 2.677062661224059 rad
# alignment_translation: [57.53211184 55.86501127] pxl
# alignment_lag: -42.150000000000006 s
