#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   14.0     1.9724999999999993     -2.939232444354701     -0.590845084309322   0.018659508152960587
                   15.0      2.244999999999999    -2.9863100287387923   -0.44576765769319593                    0.0
                   16.0      2.517500000000002                    nan                    nan                    nan
                   17.0      2.789999999999999    -2.8604745460460563     -0.522624679912937    0.11000725626651928
                   18.0      3.062499999999999    -2.7606438366973336   -0.37207294160371873    0.10319689296442924
                   19.0      3.334999999999999     -2.302357002221541    -0.8203407868828236    0.10456743753532573
                   20.0      3.607499999999999    -2.5596322347232814   -0.32771078813003385    0.07912263090417593
                   21.0      3.879999999999999    -2.6793319025355657    -0.5630509944497817    0.09690662475828109
                   22.0      4.152499999999999     -2.838299562894754    -0.8017856060688899    0.22252701048085607
                   23.0      4.424999999999999     -2.948102180599534    -0.8507136826219153    0.20090734662520943
                   24.0                 4.6975     -2.899347865908176    -0.7212914892392632    0.28625582913810843
                   25.0                   4.97     -2.863921662966959    -0.6589060973180096    0.28980149912711756
                   26.0                 5.2425     -2.746891689850578    -0.5945799928472866     0.3538584163292315
                   27.0                  5.515    -3.0454069103878467    -0.7200146655681294    0.23809803103275848
                   28.0                 5.7875     -2.646414459454853   -0.36095383575865014      0.295854904747403
                   29.0                   6.06    -2.6436565226556823    -0.5555500920757055     0.3822606215324383
                   30.0                 6.3325    -2.6300870906172165   -0.45727063148420655    0.37837833095844126
                   31.0      6.604999999999999    -2.8872331118229866    -0.6629979805315571     0.3718785208244823
                   32.0     6.8774999999999995    -2.8696690295442195    -0.5996564576361862    0.43529503177593054
                   33.0                   7.15     -2.719248065485921   -0.38254276422932776     0.3182267639683131
                   34.0      7.422499999999999    -2.5604746627556594    -0.3837935441697482    0.34095930600515584
                   35.0                  7.695    -2.7958354012599003    -0.4929085003752931    0.43178821226396774
                   36.0      7.967499999999999     -2.751749677770107     -0.521919788874456     0.3037588463162855
                   37.0                   8.24     -2.864576411754065    -0.2805024518426791    0.25899607860830065
