#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  170.0     3.0749999999999957    -2.1106695312904407    0.16078860537431683                    0.0
                  171.0     3.3474999999999966    -2.3624193286534734   -0.37983514204404156   0.048974165582805804
                  172.0     3.6199999999999974    -2.3849723231605964    0.14690662189798576    0.21115166346373127
                  173.0     3.8924999999999983    -2.0398217288886684   -0.08496759909637075    0.06416845493979803
                  174.0      4.164999999999999    -2.1281777604385894    0.27331807817632625    0.14634469707288808
                  175.0      4.437499999999993    -1.8455414897075286     0.4216372357529632    0.09876301054646563
                  176.0      4.709999999999994     -2.002744983574047     0.6007432685161216    0.06777976777486411
                  177.0      4.982499999999995     -2.024442238128941     0.1308120547382099    0.16136982370493866
                  178.0     5.2549999999999955     -2.278310476990299    0.20328243352447362      0.182610383218435
                  179.0      5.527499999999996     -2.246120140863013  -0.018224339999524775    0.22760273846430856
                  180.0      5.799999999999997    -2.2637522577256703    0.24263120662914406     0.2848837797594723
                  181.0      6.072499999999998    -2.2101238308444096     0.1854973751784239     0.3079968045887724
                  182.0      6.344999999999999    -2.3392108953599404    0.20536917126632903     0.3858783372341945
                  183.0                 6.6175     -2.116507776133389    0.14470578058656502    0.36197657822725243
                  184.0     6.8899999999999935     -2.331499903448915      0.326537800344769     0.4887583326263265
                  185.0      7.162499999999994     -2.345397198799901    0.15341285520418313     0.5006355277526757
                  186.0      7.434999999999995    -2.3327638804654924    0.17131936890344934     0.5354212995070151
                  187.0      7.707499999999996     -2.236112134487385    0.22052360677360627     0.5155864511035402
                  188.0      7.979999999999997     -2.324335468509844     0.2509333246769596    0.36674634438573034
                  189.0      8.252499999999998    -2.3817233556452067    0.12611145623179953     0.5226915450031225
                  190.0      8.525000000000006                    nan                    nan                    nan
                  191.0                 8.7975    -2.2593418204517377    0.09215607862105446     0.7043629713173183
                  192.0                   9.07    -2.2420127776571235    0.16999946395867727     0.6430098303780448
                  193.0      9.342499999999994    -2.3577291825416182    0.21767589320421865      0.809910652503699
                  194.0      9.614999999999995    -2.2534430846761353    0.06209217640843678     0.6888308754145068
                  195.0      9.887499999999996    -2.2768331935310755    0.08542998549058711     0.9043602730161843
                  196.0     10.159999999999997     -2.256611158332447    0.10071006560901696      0.859471179679094
                  197.0     10.432499999999997     -2.215910109232027    0.06799819658375372     0.8387534160103178
                  198.0     10.704999999999998     -2.354330880687556    0.04917890563913363      0.816013483203205
                  199.0                10.9775    -2.1561261748052942    0.06583792242067221                    1.0
                  200.0                  11.25    -2.1077914445263417    0.19117232957953223     0.9610879031268379
                  201.0     11.522499999999994     -2.239308524641217    0.15789279552240276     0.9322845763291013
                  202.0     11.794999999999995     -1.917353188795559    0.19021437383328776     0.9517164957266953
                  203.0     12.067499999999995     -1.647757417052489   0.043593637539759866     0.7703436987014683
                  204.0     12.339999999999996    -1.6231346365713222   -0.15028075556665255     0.7192718634389795
                  205.0     12.612499999999997    -1.5614760862384713    0.09916824269321967     0.9229956746751724
                  206.0     12.884999999999998    -1.3172792791722117   -0.07109628456845951     0.8940216284403014
                  207.0     13.157499999999999    -1.1236369962670096    -0.3066574560383277     0.6847867965898661
                  208.0                  13.43    -0.7486871853781167    -0.3654806511096613     0.6105085337665143
                  209.0                13.7025    -0.5669811545477472    -0.3236579706136855    0.48938387147576573
                  210.0     13.974999999999994   -0.17248201561451992    -0.2849613649622118    0.44101500748389383
                  211.0     14.247499999999995   -0.08676495016916874    -0.1125744771301147     0.3425319456800847
                  212.0     14.519999999999996   -0.11903402308010413   -0.26799528836679554    0.24805612051235548
                  213.0     14.792499999999997    0.06142287369152655    0.25791886033958167    0.08053832145432202
                  214.0     15.064999999999998   -0.22752011000116568   -0.23764689721410304    0.12079360149776469
                  215.0     15.337499999999999     0.2810482569595081   -0.35688171217998854     0.3034006118397821
                  216.0                  15.61    0.10883635092365296    -0.2888212629271909    0.27258938576547553
                  217.0                15.8825    0.23395207047717292   -0.29659729929556744    0.34559607417941157
                  218.0     16.154999999999994    0.40055421933170976   -0.11309533216156109     0.3732196725871025
                  219.0     16.427499999999995     0.6558691020402705     0.1042938853942228    0.14230658564498605
                  220.0     16.699999999999996    -0.2163718794950995   -0.17289153424250725    0.11339091611734185
                  221.0     16.972499999999997   -0.13610925862606393   -0.26477048759001076    0.09922846749208736
                  222.0     17.244999999999997     0.2539018096957193   -0.24229209337465574    0.11601760849051582
                  223.0                17.5175    0.18132019472523098    -1.0773687983654459    0.03658117981660375
                  224.0                  17.79     0.3410540078636046    -0.5505885193408109    0.07919903006452313
                  225.0     18.062500000000007                    nan                    nan                    nan
                  226.0                 18.335     0.7885239846363277    -1.0595915326983107  0.0031142027415258385
#------------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0022_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sp/181115_MKYP0022_DW
# file: 30.W2data.txt
# protein: Shd1-GFP
# date: 15/11/18
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: 2.630761923916797 rad
# alignment_translation: [115.71063897   0.53911949] pxl
# alignment_lag: -43.25000000000001 s
