#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   99.0     2.0425000000000004    -2.3356035306584033     1.0644775688917107    0.08800767079015902
                  100.0      2.315000000000012                    nan                    nan                    nan
                  101.0     2.5875000000000057                    nan                    nan                    nan
                  102.0     2.8599999999999994     -1.580827993048473      1.268240669188664   0.005633186226698732
                  103.0     3.1325000000000003    -1.7968063017542306     0.9383212181273421                    0.0
                  104.0      3.405000000000012                    nan                    nan                    nan
                  105.0     3.6775000000000055                    nan                    nan                    nan
                  106.0     3.9499999999999993    -1.7432959543184552     1.3578397398856836   0.061439150322379184
                  107.0      4.222500000000007                    nan                    nan                    nan
                  108.0      4.495000000000001    -1.7224406465607274     0.8132282612806705    0.16076912305775784
                  109.0      4.767499999999998     -1.512235066580871     1.6580148674927813    0.20099087745727634
                  110.0      5.039999999999999    -1.9491664497788008     1.3138761394995981    0.06924111324635693
                  111.0                 5.3125    -1.8728819000376973     1.0220565035619416     0.1820122706890835
                  112.0      5.585000000000001    -1.1834578315234978     1.3760914400093398    0.28215261750021725
                  113.0      5.857500000000002    -1.6886350103287953     1.3038789917519082     0.3500868315419801
                  114.0      6.129999999999999    -1.5284921949638886     1.4888220952513365     0.3564495153850363
                  115.0                 6.4025    -1.5489173200296307      1.318219582376976     0.2567115390186667
                  116.0      6.675000000000001    -1.6880031895818775     1.3267087403388729     0.2853788237263366
                  117.0      6.947500000000002     -1.820617180979923     1.4400077426578548    0.26212342150074514
                  118.0      7.219999999999999    -1.4560057816541132     1.4552808032444915     0.4163753504646574
                  119.0                 7.4925    -1.7240980970267685     1.4479819940865326      0.296643586697955
                  120.0      7.765000000000001    -1.8315328640697714     1.3406330783983904     0.4546669338406419
                  121.0      8.037500000000001    -1.4805052788700266     1.4241338505016117      0.454665324358863
                  122.0      8.310000000000002     -1.269403627033057     1.3505462776057158     0.5244202646631837
                  123.0      8.582500000000003      -1.07847228394985     1.1496017634197173    0.44289397699728644
                  124.0      8.854999999999997    -1.2907332573354893      1.200090811047815     0.4028404134436793
                  125.0      9.127499999999998    -1.1890031676321087     1.0529086382586215       0.53773631216221
                  126.0      9.399999999999999    -1.5478421087234153      1.289075127575984    0.36682061359883344
                  127.0                 9.6725    -1.4101317718565554     0.9649301837668673      0.709110310662173
                  128.0                  9.945    -1.1643671059977976     1.0161366711620587     0.6660973124873253
                  129.0     10.217500000000001    -1.1860207853731595     0.9610311585747482     0.5270360749245957
                  130.0     10.490000000000002     -1.045464284481369     0.8024145859662895     0.6035460102556179
                  131.0     10.762500000000003    -1.1302626451477238     0.8307049317452879     0.6159603455879277
                  132.0     11.035000000000004    -0.9406951414434275     0.6122687489382415     0.6643099829716829
                  133.0     11.307499999999997    -1.0520906661874392     0.2861971414039317     0.6411567828390615
                  134.0     11.579999999999998    -1.2421376453405344    0.34410816189898696     0.6232637715308426
                  135.0                11.8525    -1.1767737373970704     0.3287299980177423     0.7032167907577118
                  136.0                 12.125     -1.258969399773889   -0.15716425364039566     0.6723469302354028
                  137.0                12.3975    -1.7482800363121385   -0.35297129970246743     0.4630982041402309
                  138.0     12.670000000000002    -1.9000728791135941    -0.5685415625084644     0.6229901596284029
                  139.0      12.94250000000001                    nan                    nan                    nan
                  140.0     13.215000000000003     -1.218820306998765   -0.15982408866020847     0.6047197248429951
                  141.0     13.487499999999997    -1.7309949051674778    -0.2611898274909521     0.6529104259010684
                  142.0     13.759999999999998     -1.080692439662954   -0.38996947021339423     0.7989226128970994
                  143.0     14.032499999999999     -0.847399493906579   -0.48758843345986236     0.6457164447191293
                  144.0                 14.305     -0.622315567791162     -0.187713030338017                    1.0
                  145.0                14.5775   0.007276461263103329    -0.2917878184152798     0.7621954458103579
                  146.0     14.850000000000009                    nan                    nan                    nan
                  147.0     15.122500000000002   -0.20458825798968405  -0.007017413371244174     0.5519090063381393
                  148.0     15.395000000000003   -0.21615429587600943   0.058541786941241014     0.5658189526136376
                  149.0     15.667500000000004                    nan                    nan                    nan
                  150.0     15.939999999999998    0.07410443339162498   -0.08166395667133486     0.5491954200586495
                  151.0                16.2125    0.05354711034337356   -0.15021387533715114     0.8719085878728767
                  152.0     16.485000000000014                    nan                    nan                    nan
                  153.0     16.757500000000007                    nan                    nan                    nan
                  154.0                  17.03     0.3997728894208308    -1.3121060606276842     0.3228672756945718
                  155.0     17.302500000000002     0.8368840581063353     -1.804624680631406    0.29428207455763394
                  156.0      17.57500000000001                    nan                    nan                    nan
                  157.0     17.847500000000004                    nan                    nan                    nan
                  158.0     18.119999999999997     1.1634817764167167    -0.5540224568738097    0.19435055800733275
#------------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0022_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sp/181115_MKYP0022_DW
# file: 17.W2data.txt
# protein: Shd1-GFP
# date: 15/11/18
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: 2.172468392472471 rad
# alignment_translation: [149.96595611 -43.47897181] pxl
# alignment_lag: -24.935000000000002 s
