#                   t (s)                  x (pxl)                  y (pxl)                        f                        n              x_err (pxl)              y_err (pxl)                    f_err
         23.3856000000001     -0.14913330426681917    -0.009485098029302391                 0.781078                      5.0      0.09252639751283732      0.20831827678840534       0.3381060665451398
       23.490000000000098     -0.05059140117787111    -0.016101434158732247                 1.075339                      5.0      0.06496217906512544       0.1297065020337436      0.19264461954401407
       23.594400000000096    -0.015756825006828408     -0.16620392956846125                 0.766372                      6.0      0.03832512153500296      0.09655711909399839      0.18079049606340786
       23.698800000000094     -0.01356243192479744    -0.031808069665319794       0.8722125000000001                      6.0      0.05295723207390137      0.13273920215781684       0.2647152680718109
       23.803200000000093     -0.02347757889630896      -0.0451808660017239                 1.520244                      4.0     0.035850340457348535     0.017762580486770343      0.35320832295000004
        23.90760000000009     -0.16558052408246107     0.016147818516779502                 0.810638                      7.0     0.036669116014132995      0.05525365731652182      0.12210745267286877
        24.01200000000009     -0.09042496136769716      0.04318905548191322                 0.807927                      7.0       0.0574243753046232        0.113475378742372      0.07517701484950494
       24.116400000000088     -0.09803273445099761     -0.14856285285538567                0.7913755                      6.0      0.05215540787309659      0.06721171156449557      0.20337338193299626
       24.220800000000086      -0.1466020518136961    -0.005533168790690636                 0.777068                      8.0      0.05895448132617403      0.05437789812864054       0.0930214597357214
       24.325200000000084     -0.13503260539208206     -0.07507337671907344                  0.79655                      7.0      0.07257351596007916      0.10687717149659005      0.16500434631716682
       24.429600000000082     -0.03895623563782115     -0.06057956544138256                  0.74451                      7.0      0.08112817805617191     0.056298177014182514      0.18099787013138105
        24.53400000000008    -0.056789684208894756     -0.06728431071334452                 0.783598        7.000000000000001      0.03263862605252226      0.04911128967283643       0.2609509195791323
        24.63840000000008     -0.11243117377860294     -0.12226931684059421                 0.726671                      9.0      0.04495950730245517      0.05855871506636888             0.1285394432
       24.742800000000077     -0.06881574597466243       0.0650543145178134                  0.99167                      7.0      0.07238647787544887      0.08250090863592627      0.19300772270789346
       24.847200000000075     -0.08241250196686378      -0.0742497697389427                 0.780265                      9.0      0.07810108200228948     0.043635189477688484      0.11239491759999998
       24.951600000000074     -0.11601853167816245      0.06000799949594615                 0.947248                      7.0     0.033385349571886595     0.022315392020861226       0.1111113096573358
       25.056000000000072    -0.012343267694033917      -0.0322488225434426                 0.962021       11.000000000000002      0.03576270444236371      0.07011836550972922      0.15253598606364774
        25.16040000000007      -0.1183639546955983     0.004113015434025438                1.0271165                     10.0      0.05954006329936012     0.049458283000948886      0.11506324080366355
        25.26480000000007     -0.04513777005387677     -0.05760618688425091                 0.847328                     11.0      0.03715008652187167       0.0648545317421013      0.12176397377670362
       25.369200000000067    0.0007079827684085879      0.01384631250785361                 0.875165                     10.0     0.029690892429747297       0.0719439513125465      0.08425159177382725
       25.473600000000065    -0.060589395445242444     0.023738656683121324                 0.915885                     11.0      0.03486931307362608      0.05460139675384881      0.15889217367380581
       25.578000000000063     -0.09976378053929676     -0.07685690875837155                0.8733225                     12.0      0.05715906771027613      0.06579972251946792      0.09016781151426441
        25.68240000000006     -0.07455483014849137      -0.0267309446560116                 0.974693                     11.0      0.06808145925805913      0.07251288237996037      0.16473428745657223
        25.78680000000006     -0.09203021303949749     -0.03473200788810818                0.8782515                     12.0      0.05546030344629432      0.07148754312865531      0.10390649663020536
       25.891200000000058     -0.06832108394179191    -0.051256961220538945       0.8482784999999999                     12.0      0.05818123279517994      0.05536876444551371      0.07804050782420523
       25.995600000000056     -0.09720077126190958     -0.06075859526332521                 0.882935       11.000000000000002      0.04660899869764553     0.035928198287803303      0.09531241674344655
       26.100000000000055      0.08806738336915367      0.05708265644672876                 0.797573                     11.0      0.02190178263466555      0.03658459549222315      0.06590202956801106
       26.204400000000053     -0.05529860872616037     0.049181433881026346                 0.826354                     11.0      0.05170916827203533      0.04767593114554768      0.15053020409538143
        26.30880000000005    -0.015017534428332282      0.00265544316572621                  1.09251                     11.0      0.05918475426091372      0.07114625472589621      0.15254537349875671
        26.41320000000005       -0.138927594526376     0.050275682379985955                 0.833525                     13.0     0.047713172677555135      0.03933145667815003      0.07997948878507916
       26.517600000000048     -0.14255888787959978   -0.0071851521586110065                 0.939187       10.999999999999998      0.04986807545520044      0.09360777135918782       0.1189392498503664
       26.622000000000046     -0.05438651224773948      0.09249915026269569                1.0556795                     12.0      0.05975705309819339       0.0918915365837328      0.10655061733381695
       26.726400000000044     -0.14996548223601724    -0.005864548119619527                 1.161927                     11.0      0.04230993947554395      0.04491816212317452       0.0920572118642588
       26.830800000000043     -0.05380322645385844     -0.03455767597284656                 0.963163       13.999999999999998      0.05877266257439557      0.04175614862194816      0.12188587191656555
        26.93520000000004      0.05630366478176417    0.0018151700113589742                 1.057926                     13.0      0.02427839887715555      0.04758407088732867      0.12560862536664902
        27.03960000000004     0.029145638430814746     0.038792822412283635                0.9963025                     12.0      0.06132572427193285     0.026559486617578502       0.1596005893949547
       27.144000000000037    -0.017598973821681633     0.031999537763598616                 0.861305                     11.0      0.06815528886444676      0.05252169499992442      0.11882123638042602
       27.248400000000036     -0.10247864423479446        0.089457574997298                 0.943684       13.000000000000002      0.07204830222975957       0.0750056752794146      0.11174463126950034
       27.352800000000034    -0.006267216377370285     0.005981277995293022                  1.05732                     12.0      0.04813193134489975     0.042440398266315904      0.14168772020288495
       27.457200000000032     -0.13461425832884555    0.0004257040776834836                 0.995498       12.999999999999998      0.03335161766886663      0.03951987446643195      0.13548850987762887
        27.56160000000003      -0.1056522929116204      0.04413039859319766                1.0543415                     14.0      0.05184236154621316      0.05813027973836465      0.14659489857058333
        27.66600000000003     -0.05286850482023592      0.06202789125448669       1.0141229999999999                     14.0     0.027511149191478568      0.04041216980048433      0.12358099312740115
       27.770400000000027     -0.05551875153967688    0.0025248961966846013                 1.121618                     12.0      0.04213139797565588      0.04345365882283917      0.11440957920174626
       27.874800000000025    -0.021956113286122878     0.026690972804873106                  1.16564       14.000000000000002      0.04124257885223249      0.07370288944921617        0.164973372624107
       27.979200000000024     -0.11168888112114066      0.02652319329899064                 1.112619                     14.0     0.055754962814593155      0.06556864872967155      0.15424790723493062
       28.083600000000022    -0.027089406018126126     0.005979935404156168                 0.963514                     13.0     0.048953743569233675      0.05830627893786386      0.12119316776150066
        28.18800000000002      -0.1477368510908254     -0.05411644675330404                 1.132904                     14.0      0.04461715696507135      0.03743731801668706       0.1311456399333995
        28.29240000000002      0.03811723005252865      0.04995984689651246                1.0781685                     16.0     0.033228750493450726     0.033080576766419484      0.10878633097499998
       28.396800000000017      -0.1164911365142279     -0.03828023285744636                 1.015618                     17.0      0.06238675616571857     0.045285934345843916      0.11142803806564508
       28.501200000000015     -0.09957410080318274       0.0198254632469366       0.9885725000000001                     16.0      0.04231392257882197     0.028180037374144914           0.119394704625
       28.605600000000013      -0.0762844270531112      0.10604598968910814                1.0680865                     18.0     0.046321633789954436     0.045451788593890534      0.11400754779175591
        28.71000000000001     -0.09632519198729737     0.059059961250880005                 0.872854                     19.0     0.052422316160601515     0.060093730416212125       0.1450230019066514
        28.81440000000001     -0.04101117622324603     0.002996998861636787                1.2353115                     20.0      0.04347811366642031      0.05579556133152167      0.14615863237996332
       28.918800000000008    -0.015056792084834241      0.08342320133727212       1.1573535000000001                     20.0      0.04554250815272847     0.042959172971917536        0.108487912841202
       29.023200000000006     0.010301749942090418     0.039343823457788654                 1.006206                     19.0      0.03672643854399171     0.037750513088735754      0.10840917771224089
       29.127600000000005    -0.062182371479880184     0.027590846298740503       1.1047989999999999                     18.0      0.03141641054120133      0.04719590267425759      0.09485529736746358
       29.232000000000003  -0.00024252276065339032     0.011005343135189548                 1.032072                     23.0     0.039466729201232946     0.045677733282096206      0.11606915249088974
                  29.3364     -0.05027008009396646     0.020839870112072344                 1.045773                     21.0      0.03617378091717725      0.04246459477114634      0.12870146608798866
       29.440800000000003     -0.04484585346643924     0.004878028550819339                 1.031252                     25.0      0.03446821073111217      0.03583528024921907            0.11041782108
       29.545200000000005     -0.07063615028943192      0.03282483899315409                    0.984                     23.0     0.044779949812915644     0.041787602474134364      0.09641844780247674
       29.649600000000003      0.01049666280493752     0.004829187727065851                 1.022434                     25.0      0.03808270432874898      0.05632638589441888      0.12763051056000002
                   29.754    -0.050779800078193514    -0.013784514086774679                0.9497605                     26.0     0.031120085670977685     0.039294814629624766      0.08452037934962452
       29.858400000000003     -0.04159976551780152    -0.051405256318065064                1.1542455                     24.0      0.03478596774934962       0.0468904134049729       0.1120528290468108
                  29.9628      -0.1009997983119699      0.07381862758429986                 1.021534                     26.0      0.04295330759857886      0.03914422730070971      0.08557555385634236
       30.067200000000003      0.02670221330748995     -0.05858314843212496                  1.00422                     27.0      0.03291821204852036     0.034815221352531754      0.09151704921548415
                  30.1716    -0.027285638004331984     0.055590582537814626                1.0245265                     28.0      0.03836297017020955      0.03129234129800303      0.09613850003069706
       30.276000000000003    -0.004334065208264851     -0.07119648649732696                 0.988692                     29.0      0.03621202947484503     0.037020441755515776      0.07940078031289124
                  30.3804    -0.008280168686594935     0.049041497405627126                 1.106252                     25.0      0.04523672701376274      0.05151360444704539      0.10221074051999997
       30.484800000000003     0.018360563298087423    -0.017933055328705233                 0.973356       22.999999999999996      0.03832044726958775      0.05582079896171814       0.1150934956986828
                  30.5892     -0.06324069927288582      0.08716037299008243                 1.057198                     25.0      0.03510074479883313      0.03558618610284124      0.09905725031999998
       30.693600000000004     0.046803636691337594      0.03296179133782099                 1.115271                     27.0      0.03331939835960274      0.04507663776985978      0.11922253798654128
       30.798000000000002      -0.0638199585533688      0.12855888694408882                1.0671065                     28.0     0.033208298018450724     0.044268538121447445      0.06780856794806296
       30.902400000000004     0.041341269759811235      -0.0168860883685725                  1.03918                     28.0     0.023345711013248335      0.03332241399384954      0.08855487100022462
       31.006800000000002    -0.012411216235980498     0.019374117480454606                 1.042298                     29.0     0.027419388999777878      0.04892709727699455      0.08859316962183438
       31.111200000000004     -0.02816832297038486     -0.02248057541304787                 0.968001                     29.0      0.03512716610197322      0.05054786376591096      0.09460956075569087
       31.215600000000002     -0.08095543551332428      0.04682788260162357                 0.996248                     32.0      0.03153061229654226     0.031220400476575868      0.09141026681859474
                    31.32     -0.06761178495513646    -0.026931135861094413                 1.005806       31.000000000000004      0.03227732115011651      0.03540479988139649       0.0849681852842526
       31.424400000000002     0.007588099355671465    -0.005066248788157708                0.9727995                     30.0      0.04465504769121503     0.029356419094621725       0.0865397255791367
                  31.5288     -0.09623915376048538     0.024787508560885803                1.0272265                     32.0     0.028751938986493374     0.024088206379630276       0.0863747483937465
       31.633200000000002     -0.04540349986303466      0.07372412869391397       0.9632160000000001       29.999999999999996     0.032537718792333865       0.0320138492065052      0.09521692286611383
                  31.7376     -0.04456684917897606      0.02662247526112601                0.9125045                     32.0      0.03907777569655924      0.03263163213389491      0.08909798548287291
       31.842000000000002    -0.035246468061372126     0.041202392590650234                 1.022088       29.000000000000004     0.029175995194819684     0.036410316001292346      0.07898423339551028
                  31.9464     -0.01219165631915495      0.05769804094388065                 0.955519       31.000000000000004     0.045010300424825976     0.025127789366511794      0.08428836524278875
                  32.0508    -0.040479363502992194      0.01711507045589275                 1.037973                     36.0      0.03122010849313382     0.031214628424632417            0.09084297915
                  32.1552    -0.037743035160336925      0.03218562807346688                0.9356025                     34.0     0.031110285234597856      0.03114387179430196       0.0833208495733765
                  32.2596    -0.060911811297201274     0.028199750761092185                1.1004345                     34.0     0.028914793577273085     0.035607259360767106       0.1176828226119683
       32.364000000000004    -0.032658308780086444      0.04506633508705983                 1.038262                     35.0     0.031499975790566154     0.036517845053244465       0.0872762471315891
                  32.4684     -0.07006863359812385    0.0034293835205313934                 1.187006                     33.0     0.028025448108242125      0.03064942663183662      0.10377054471836086
                  32.5728    -0.057436163186923156     -0.03248609859738372                1.0521515                     36.0     0.026270700612606678      0.02563152267233208      0.08923262844999998
                  32.6772     -0.03776460680813357     0.042353547978646745                 0.982489                     33.0      0.03108217671930366     0.027031370797864045      0.08220371813415368
       32.781600000000005    -0.046943918623550504      0.06114734434835885                1.1152165                     36.0      0.02511010440465903      0.02149199008279875      0.10082544850000003
                   32.886    -0.011118467723643305    -0.012012282002689927                 1.217098                     35.0       0.0213516766687305      0.02399693184547545      0.10389838483178042
                  32.9904    -0.032454094942515374     0.034874165372596244                 1.124726                     35.0      0.02643219906013903     0.029406007653311198       0.1085428498842115
                  33.0948      0.01943817339505183     0.015676781492978353                1.1578265                     36.0     0.030919785244445892     0.019700210778679086             0.0969343648
       33.199200000000005    -0.008480983167257115      0.01032854844812272                 1.123874                     37.0     0.027732956186435054     0.024039634421870727      0.09404360248335299
                  33.3036     -0.07263214031688879    -0.010548367412177004                 1.113151                     37.0     0.022047923177262018     0.023068793200329563      0.09323488000314806
                   33.408     -0.05974528356722718      0.03748752653865057                1.0830985                     36.0      0.03155073998781595      0.03754633800604599      0.10906005599999997
                  33.5124    -0.012664921476942703    -0.009180205043708284                 1.046094                     36.0     0.024895086954705742     0.019342613908464337            0.10593189355
       33.616800000000005    -0.048600754793677176       0.0179617560271544                 1.030587                     37.0     0.024593215390401404     0.021668920010701743      0.12522377827606168
                  33.7212    -0.028696835620988095     0.004727944418738507                 0.989854                     36.0     0.032454568425566856      0.02517122605768863      0.10955363824999999
                  33.8256    -0.039385829948378206     0.033843839385138866                 1.269715                     39.0      0.02165932813032217     0.021686695350439197      0.12885709247727187
                    33.93     -0.07000308451905707    -0.018074876425204993                 1.312304                     39.0     0.026382733265509356     0.021148074229529232      0.13040616663269686
       34.034400000000005     -0.04612303404534989      0.02520245453603788                 1.015368                     41.0     0.024617718161263596     0.018141307736631623      0.10850323648859019
                  34.1388    -0.029446123616136768    -0.015348927592641434                 1.078662                     40.0      0.02061659337918558      0.02357893446304001      0.11892225696587816
                  34.2432       -0.026125787345275      0.01910320639449958                 1.130796                     41.0     0.029466833519006416      0.02066042503477441      0.13049613763780465
                  34.3476     -0.07201802999308607      0.06831277993949816                 1.161346                     37.0      0.03339710399687122     0.022794101159962044      0.14818852311102915
       34.452000000000005     -0.06449747034550761      -0.0406911355620157                1.1445495                     38.0     0.027434598788012698     0.026594705927851202      0.10855792173882128
       34.556400000000004     -0.02377046385181389     0.018016549722239806                 0.980047                     39.0     0.026474237964081656      0.02568416588088931      0.09516490765127807
                  34.6608     0.007350937679832883     -0.00685667928864284                1.1080405                     38.0      0.03033334756337277      0.02081182834927745      0.12121906224015834
                  34.7652      -0.1066884436297648    -0.033137865912230814                 1.042083                     40.0     0.022275400631374846     0.023476569602727364      0.10971823852479973
       34.869600000000005     0.014587556042880236    0.0024470906747140926                1.1304355                     40.0     0.030162854731210758     0.024726685901217797      0.10120247615541753
       34.974000000000004    -0.046169782298462664     0.025610860348427474                 1.035897                     40.0      0.02661847774782994     0.025138313102675534        0.103858802339486
                  35.0784    -0.039604020715347174     0.027864119372716684                 1.180768                     35.0     0.024791389847177603     0.025320482981406073      0.12161065488928442
                  35.1828    -0.030428670982057506    -0.004597695435013878                 1.026278                     40.0     0.020719354846860924     0.030044121492803822      0.11752077913051186
       35.287200000000006     -0.05001212490882065    -0.013577078644271295                 1.074905                     40.0      0.03202981399512743     0.019103943997249757      0.11895015290338903
       35.391600000000004   -0.0012100981435116734     0.008409624804925738                 1.091495                     39.0     0.033154672202237674      0.02504294527775051      0.11297914173566552
                   35.496      -0.0685194212407598     0.032847991875409675                1.1555825                     40.0     0.021320006415869303     0.025504852969577687      0.10034367979347648
                  35.6004    -0.027542108073852142      0.03200943349037925                 1.212191                     40.0     0.029373432005085697     0.021539917426824966       0.1257496118569254
                  35.7048     -0.04498890860268015     0.011178179689524167                 1.225495        39.00000000000001      0.02621032533970235     0.021871957794862514      0.11712401310418129
       35.809200000000004     -0.01184372415286751     0.025644242384715327                 1.171932                     40.0     0.017399497975295747     0.024112287063781913      0.12957686415752054
                  35.9136    -0.013392141163167646    -0.007857756266246338                 1.318805                     43.0     0.021349357218209356     0.024166719941217208      0.11195357166968539
                   36.018     -0.01970779582577316     -0.01720064528657806                 1.107674                     41.0     0.021313945529129023     0.019421160554917362      0.10179265090463359
                  36.1224   -9.014068927050986e-05     0.009219170178449978                1.0704655                     40.0      0.02863247471747246     0.025162223672957146      0.11566628533514801
       36.226800000000004     -0.01239721962452897      0.03819458282084145                 1.119284                     41.0      0.01939746854364261     0.022944181470848292      0.12125385849319034
                  36.3312    -0.031399728425480465      0.04138440676368308                 1.318146                     39.0     0.022762203745072974      0.02056708180700514       0.1289641625836468
                  36.4356    -0.034403043621444154    -0.020511459277145788                 1.267648                     41.0     0.030311142841580766      0.02806870649586597      0.11486303409519208
                    36.54   -0.0006157724123545638     0.011519690019061677                  1.10772                     41.0     0.022700699856772734     0.026373344324173046      0.11331563076010195
       36.644400000000005      0.02278952277350673      0.04103736907032343                  1.15582                     41.0      0.02327833699966743       0.0238978210181666      0.11898010407891757
                  36.7488     0.016185031726313498     0.043879114121498836                 1.163584                     41.0      0.02322831452404758       0.0240626814203756       0.1261783196828801
                  36.8532    -0.040599355783536295     0.018893831729021114                1.2890655        42.00000000000001     0.022057112187471386     0.017359022523809456      0.11828709133329922
                  36.9576    -0.008415820970136673       0.0136757754883205                1.1683705                     42.0     0.022648087921899138     0.019667890425248025      0.13955413609160286
       37.062000000000005     0.029184090072040213     0.059140126379013225       1.2764535000000001                     40.0     0.025597065182184704     0.023586477629824635      0.12817175281768856
                  37.1664       0.0384431711742157      0.05739983483241059                 1.208372                     40.0     0.024714295559828278     0.035248525472369896      0.12567237058457395
                  37.2708    -0.032609209801752956     0.016853552627896694                1.1385095                     42.0     0.028103029522255317     0.020645299664772965      0.12616639272434935
                  37.3752     0.003429055773836888    -0.012479968657700536                1.2041605                     44.0      0.02105524613527553     0.026136737819019294      0.11575266265161742
       37.479600000000005      0.01009428258282426    -0.035249425584026016                 1.159083                     39.0     0.026863925050869316     0.019862154358125432      0.12610911801764815
                   37.584    -0.052257756016750055      0.01825787246610259                 1.109743                     43.0     0.025734189762411607      0.02422462864364816       0.1084947798387068
                  37.6884     0.026584557812198043      0.01602606645885829                1.1937255        42.00000000000001      0.03140763793533493      0.03846693404897561      0.10242817284189135
                  37.7928     0.006324828230403475      -0.0268916210129433                1.1988735                     38.0     0.022845604749861248     0.021474697165303536       0.1154544107935026
       37.897200000000005     -0.02572076265337128    0.0062492660742053344                1.2449635                     40.0     0.031002101914789408     0.020873693180294865      0.11142762656117867
                  38.0016    -0.025956411449717293    -0.016046167751546474                 1.002842                     41.0     0.025451122276406474     0.026010650239336238      0.08822653368139098
                   38.106      0.06021168913818059    -0.016497560723533738                 1.104749                     43.0     0.029317293450186355      0.02682225605792843      0.10424669252583865
                  38.2104     0.058313388521151505     -0.02850227477432623                 1.250755                     43.0     0.028432848448975593     0.027632182587851738      0.11846644639077106
       38.314800000000005      0.05313628627528676     -0.01667958017113015                1.1072425                     44.0      0.03055173742972617     0.027537848625714876      0.09244544935911933
       38.419200000000004      0.03983065096925035     -0.06437872886911129                 1.076781                     43.0     0.024346119778282167     0.022392326903634796      0.10433396495666349
                  38.5236     0.015609286217724942     0.011849417072408077                1.2382655                     42.0      0.02523649564554037     0.029693636926792638      0.09993354877770501
                   38.628    0.0035792802027945474     -0.05827352131213217                 1.115644                     41.0     0.027341613339730026     0.028748643837555553      0.10529103740618627
       38.732400000000005      0.02250469935015752     0.001197112113787092                 1.051051                     41.0     0.020726639519836235      0.02133783791012316      0.09543516873022542
       38.836800000000004     0.055509957477627186      0.01819111435360738       1.1145355000000001                     42.0     0.034385698856100495     0.021475345152739606      0.09837390830289275
                  38.9412      0.06099364058899636     -0.01952640554528423                 1.056773                     41.0     0.023532761483256733     0.022859191265392546      0.09023054024509061
                  39.0456      0.07534790316228213    -0.021428113404052238                 1.170418        41.99999999999999     0.027916832180375335     0.023335536193149695      0.09601162776854566
