#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -156.0     -14.993999999999977                     nan                     nan                     nan
                  -155.0     -14.867999999999977                     nan                     nan                     nan
                  -154.0     -14.741999999999978                     nan                     nan                     nan
                  -153.0     -14.615999999999978                     nan                     nan                     nan
                  -152.0     -14.489999999999979                     nan                     nan                     nan
                  -151.0      -14.36399999999998                     nan                     nan                     nan
                  -150.0      -14.23799999999998                     nan                     nan                     nan
                  -149.0      -14.11199999999998                     nan                     nan                     nan
                  -148.0     -13.985999999999981                     nan                     nan                     nan
                  -147.0     -13.859999999999982                     nan                     nan                     nan
                  -146.0     -13.733999999999982                     nan                     nan                     nan
                  -145.0     -13.607999999999983                     nan                     nan                     nan
                  -144.0     -13.481999999999983                     nan                     nan                     nan
                  -143.0     -13.355999999999984                     nan                     nan                     nan
                  -142.0     -13.229999999999984                     nan                     nan                     nan
                  -141.0     -13.103999999999985                     nan                     nan                     nan
                  -140.0     -12.977999999999986                     nan                     nan                     nan
                  -139.0     -12.851999999999986                     nan                     nan                     nan
                  -138.0     -12.725999999999987                     nan                     nan                     nan
                  -137.0     -12.599999999999987                     nan                     nan                     nan
                  -136.0     -12.473999999999988                     nan                     nan                     nan
                  -135.0     -12.347999999999988                     nan                     nan                     nan
                  -134.0     -12.221999999999989                     nan                     nan                     nan
                  -133.0      -12.09599999999999                     nan                     nan                     nan
                  -132.0      -11.96999999999999                     nan                     nan                     nan
                  -131.0      -11.84399999999999                     nan                     nan                     nan
                  -130.0     -11.717999999999991                     nan                     nan                     nan
                  -129.0     -11.591999999999992                     nan                     nan                     nan
                  -128.0     -11.465999999999992                     nan                     nan                     nan
                  -127.0     -11.339999999999993                     nan                     nan                     nan
                  -126.0     -11.213999999999993                     nan                     nan                     nan
                  -125.0     -11.087999999999994                     nan                     nan                     nan
                  -124.0     -10.961999999999994                     nan                     nan                     nan
                  -123.0     -10.835999999999995                     nan                     nan                     nan
                  -122.0     -10.709999999999996                     nan                     nan                     nan
                  -121.0     -10.583999999999996                     nan                     nan                     nan
                  -120.0     -10.457999999999997                     nan                     nan                     nan
                  -119.0     -10.331999999999997                     nan                     nan                     nan
                  -118.0     -10.205999999999998                     nan                     nan                     nan
