#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -208.0     -14.993999999999971                     nan                     nan                     nan
                  -207.0     -14.867999999999972                     nan                     nan                     nan
                  -206.0     -14.741999999999972                     nan                     nan                     nan
                  -205.0     -14.615999999999973                     nan                     nan                     nan
                  -204.0     -14.489999999999974                     nan                     nan                     nan
                  -203.0     -14.363999999999974                     nan                     nan                     nan
                  -202.0     -14.237999999999975                     nan                     nan                     nan
                  -201.0     -14.111999999999975                     nan                     nan                     nan
                  -200.0     -13.985999999999976                     nan                     nan                     nan
                  -199.0     -13.859999999999976                     nan                     nan                     nan
                  -198.0     -13.733999999999977                     nan                     nan                     nan
                  -197.0     -13.607999999999977                     nan                     nan                     nan
                  -196.0     -13.481999999999978                     nan                     nan                     nan
                  -195.0     -13.355999999999979                     nan                     nan                     nan
                  -194.0     -13.229999999999979                     nan                     nan                     nan
                  -193.0      -13.10399999999998                     nan                     nan                     nan
                  -192.0      -12.97799999999998                     nan                     nan                     nan
                  -191.0      -12.85199999999998                     nan                     nan                     nan
                  -190.0     -12.725999999999981                     nan                     nan                     nan
                  -189.0     -12.599999999999982                     nan                     nan                     nan
                  -188.0     -12.473999999999982                     nan                     nan                     nan
                  -187.0     -12.347999999999983                     nan                     nan                     nan
                  -186.0     -12.221999999999984                     nan                     nan                     nan
                  -185.0     -12.095999999999984                     nan                     nan                     nan
                  -184.0     -11.969999999999985                     nan                     nan                     nan
                  -183.0     -11.843999999999985                     nan                     nan                     nan
                  -182.0     -11.717999999999986                     nan                     nan                     nan
                  -181.0     -11.591999999999986                     nan                     nan                     nan
                  -180.0     -11.465999999999987                     nan                     nan                     nan
                  -179.0     -11.339999999999987                     nan                     nan                     nan
                  -178.0     -11.213999999999988                     nan                     nan                     nan
                  -177.0     -11.087999999999989                     nan                     nan                     nan
                  -176.0     -10.961999999999989                     nan                     nan                     nan
                  -175.0      -10.83599999999999                     nan                     nan                     nan
                  -174.0      -10.70999999999999                     nan                     nan                     nan
                  -173.0      -10.58399999999999                     nan                     nan                     nan
                  -172.0     -10.457999999999991                     nan                     nan                     nan
                  -171.0     -10.331999999999992                     nan                     nan                     nan
                  -170.0     -10.205999999999992                     nan                     nan                     nan
                  -169.0     -10.079999999999993                     nan                     nan                     nan
                  -168.0      -9.953999999999994                     nan                     nan                     nan
                  -167.0      -9.827999999999994                     nan                     nan                     nan
                  -166.0      -9.701999999999995                     nan                     nan                     nan
                  -165.0      -9.575999999999995                     nan                     nan                     nan
                  -164.0      -9.449999999999996                     nan                     nan                     nan
                  -163.0      -9.323999999999996                     nan                     nan                     nan
                  -162.0      -9.197999999999997                     nan                     nan                     nan
                  -161.0      -9.071999999999997                     nan                     nan                     nan
                  -160.0      -8.945999999999998                     nan                     nan                     nan
                  -159.0      -8.819999999999999                     nan                     nan                     nan
                  -158.0      -8.693999999999999                     nan                     nan                     nan
                  -157.0                  -8.568                     nan                     nan                     nan
                  -156.0                  -8.442                     nan                     nan                     nan
                  -155.0                  -8.316                     nan                     nan                     nan
                  -154.0      -8.190000000000001                     nan                     nan                     nan
                  -153.0      -8.064000000000002                     nan                     nan                     nan
                  -152.0     -7.9380000000000015                     nan                     nan                     nan
                  -151.0      -7.812000000000001                     nan                     nan                     nan
                  -150.0      -7.686000000000001                     nan                     nan                     nan
                  -149.0     -7.5600000000000005                     nan                     nan                     nan
                  -148.0                  -7.434                     nan                     nan                     nan
                  -147.0                  -7.308                     nan                     nan                     nan
                  -146.0     -7.1819999999999995                     nan                     nan                     nan
                  -145.0      -7.055999999999999                     nan                     nan                     nan
                  -144.0      -6.929999999999999                     nan                     nan                     nan
                  -143.0     -6.8039999999999985                     nan                     nan                     nan
                  -142.0      -6.677999999999998                     nan                     nan                     nan
                  -141.0      -6.551999999999998                     nan                     nan                     nan
                  -140.0     -6.4259999999999975                     nan                     nan                     nan
                  -139.0      -6.299999999999997                     nan                     nan                     nan
                  -138.0      -6.173999999999997                     nan                     nan                     nan
                  -137.0     -6.0479999999999965                     nan                     nan                     nan
                  -136.0      -5.921999999999996                     nan                     nan                     nan
                  -135.0      -5.795999999999996                     nan                     nan                     nan
                  -134.0     -5.6699999999999955                     nan                     nan                     nan
                  -133.0      -5.543999999999995                     nan                     nan                     nan
                  -132.0      -5.417999999999995                     nan                     nan                     nan
                  -131.0     -5.2919999999999945                     nan                     nan                     nan
                  -130.0      -5.165999999999994                     nan                     nan                     nan
                  -129.0      -5.039999999999994                     nan                     nan                     nan
                  -128.0     -4.9139999999999935                     nan                     nan                     nan
                  -127.0      -4.787999999999993                     nan                     nan                     nan
                  -126.0      -4.661999999999993                     nan                     nan                     nan
                  -125.0     -4.5359999999999925                     nan                     nan                     nan
                  -124.0      -4.409999999999992                     nan                     nan                     nan
                  -123.0      -4.283999999999992                     nan                     nan                     nan
                  -122.0     -4.1579999999999915                     nan                     nan                     nan
                  -121.0      -4.031999999999991                     nan                     nan                     nan
                  -120.0     -3.9059999999999913                     nan                     nan                     nan
                  -119.0     -3.7799999999999914                     nan                     nan                     nan
                  -118.0     -3.6539999999999915                     nan                     nan                     nan
                  -117.0     -3.5279999999999916                     nan                     nan                     nan
                  -116.0     -3.4019999999999917                     nan                     nan                     nan
                  -115.0      -3.275999999999992                     nan                     nan                     nan
                  -114.0      -3.149999999999992                     nan                     nan                     nan
                  -113.0      -3.023999999999992                     nan                     nan                     nan
                  -112.0      -2.897999999999992                     nan                     nan                     nan
                  -111.0     -2.7719999999999922                     nan                     nan                     nan
                  -110.0     -2.6459999999999924                     nan                     nan                     nan
                  -109.0     -2.5199999999999925                     nan                     nan                     nan
                  -108.0     -2.3939999999999926                     nan                     nan                     nan
                  -107.0     -2.2679999999999927                     nan                     nan                     nan
                  -106.0      -2.141999999999993                     nan                     nan                     nan
                  -105.0      -2.015999999999993                     nan                     nan                     nan
                  -104.0      -1.889999999999993                     nan                     nan                     nan
                  -103.0     -1.7639999999999931                     nan                     nan                     nan
                  -102.0     -1.6379999999999932                     nan                     nan                     nan
                  -101.0     -1.5119999999999933                     nan                     nan                     nan
                  -100.0     -1.3859999999999935                     nan                     nan                     nan
                   -99.0     -1.2599999999999936                     nan                     nan                     nan
                   -98.0     -1.1339999999999937                     nan                     nan                     nan
                   -97.0     -1.0079999999999938                     nan                     nan                     nan
                   -96.0     -0.8819999999999938                     nan                     nan                     nan
                   -95.0     -0.7559999999999938                     nan                     nan                     nan
                   -94.0     -0.6299999999999938                     nan                     nan                     nan
                   -93.0     -0.5039999999999938                     nan                     nan                     nan
                   -92.0     -0.3779999999999938                     nan                     nan                     nan
                   -91.0     -0.2519999999999938                     nan                     nan                     nan
                   -90.0    -0.12599999999999378                     nan                     nan                     nan
                   -89.0   6.217248937900877e-15                     nan                     nan                     nan
                   -88.0     0.12600000000000622                     nan                     nan                     nan
                   -87.0      0.2520000000000062                     nan                     nan                     nan
                   -86.0      0.3780000000000062                     nan                     nan                     nan
                   -85.0      0.5040000000000062                     nan                     nan                     nan
                   -84.0      0.6300000000000062                     nan                     nan                     nan
                   -83.0      0.7560000000000062                     nan                     nan                     nan
                   -82.0      0.8820000000000062                     nan                     nan                     nan
                   -81.0      1.0080000000000062                     nan                     nan                     nan
                   -80.0      1.1340000000000061                     nan                     nan                     nan
                   -79.0       1.260000000000006                     nan                     nan                     nan
                   -78.0       1.386000000000006                     nan                     nan                     nan
                   -77.0      1.5120000000000058                     nan                     nan                     nan
                   -76.0      1.6380000000000057                     nan                     nan                     nan
                   -75.0      1.7640000000000056                     nan                     nan                     nan
                   -74.0      1.8900000000000055                     nan                     nan                     nan
                   -73.0      2.0160000000000053                     nan                     nan                     nan
                   -72.0      2.1420000000000052                     nan                     nan                     nan
                   -71.0       2.268000000000005                     nan                     nan                     nan
                   -70.0       2.394000000000005                     nan                     nan                     nan
                   -69.0       2.520000000000005                     nan                     nan                     nan
                   -68.0       2.646000000000005                     nan                     nan                     nan
                   -67.0      2.7720000000000047                     nan                     nan                     nan
                   -66.0      2.8980000000000046                     nan                     nan                     nan
                   -65.0      3.0240000000000045                     nan                     nan                     nan
                   -64.0      3.1500000000000044                     nan                     nan                     nan
                   -63.0      3.2760000000000042                     nan                     nan                     nan
                   -62.0       3.402000000000004                     nan                     nan                     nan
                   -61.0       3.528000000000004                     nan                     nan                     nan
                   -60.0       3.654000000000004                     nan                     nan                     nan
                   -59.0       3.780000000000004                     nan                     nan                     nan
                   -58.0      3.9060000000000037                     nan                     nan                     nan
                   -57.0       4.032000000000004                     nan                     nan                     nan
                   -56.0       4.158000000000004                     nan                     nan                     nan
                   -55.0       4.284000000000004                     nan                     nan                     nan
                   -54.0       4.410000000000005                     nan                     nan                     nan
                   -53.0       4.536000000000005                     nan                     nan                     nan
                   -52.0       4.662000000000005                     nan                     nan                     nan
                   -51.0       4.788000000000006                     nan                     nan                     nan
                   -50.0       4.914000000000006                     nan                     nan                     nan
                   -49.0       5.040000000000006                     nan                     nan                     nan
                   -48.0       5.166000000000007                     nan                     nan                     nan
                   -47.0       5.292000000000007                     nan                     nan                     nan
                   -46.0       5.418000000000007                     nan                     nan                     nan
                   -45.0       5.544000000000008                     nan                     nan                     nan
                   -44.0       5.670000000000008                     nan                     nan                     nan
                   -43.0       5.796000000000008                     nan                     nan                     nan
                   -42.0       5.922000000000009                     nan                     nan                     nan
                   -41.0       6.048000000000009                     nan                     nan                     nan
                   -40.0       6.174000000000009                     nan                     nan                     nan
                   -39.0        6.30000000000001                     nan                     nan                     nan
                   -38.0        6.42600000000001                     nan                     nan                     nan
                   -37.0        6.55200000000001                     nan                     nan                     nan
                   -36.0       6.678000000000011                     nan                     nan                     nan
                   -35.0       6.804000000000011                     nan                     nan                     nan
                   -34.0       6.930000000000011                     nan                     nan                     nan
                   -33.0       7.056000000000012                     nan                     nan                     nan
                   -32.0       7.182000000000012                     nan                     nan                     nan
                   -31.0       7.308000000000012                     nan                     nan                     nan
                   -30.0       7.434000000000013                     nan                     nan                     nan
                   -29.0       7.560000000000013                     nan                     nan                     nan
                   -28.0       7.686000000000013                     nan                     nan                     nan
                   -27.0       7.812000000000014                     nan                     nan                     nan
                   -26.0       7.938000000000014                     nan                     nan                     nan
                   -25.0       8.064000000000014                     nan                     nan                     nan
                   -24.0       8.190000000000014                     nan                     nan                     nan
                   -23.0       8.316000000000013                     nan                     nan                     nan
                   -22.0       8.442000000000013                     nan                     nan                     nan
                   -21.0       8.568000000000012                     nan                     nan                     nan
                   -20.0       8.694000000000011                     nan                     nan                     nan
                   -19.0       8.820000000000011                     nan                     nan                     nan
                   -18.0        8.94600000000001                     nan                     nan                     nan
                   -17.0        9.07200000000001                     nan                     nan                     nan
                   -16.0        9.19800000000001                     nan                     nan                     nan
                   -15.0       9.324000000000009                     nan                     nan                     nan
                   -14.0       9.450000000000008                     nan                     nan                     nan
                   -13.0       9.576000000000008                     nan                     nan                     nan
                   -12.0       9.702000000000007                     nan                     nan                     nan
                   -11.0       9.828000000000007                     nan                     nan                     nan
                   -10.0       9.954000000000006                     nan                     nan                     nan
                    -9.0      10.080000000000005                     nan                     nan                     nan
                    -8.0      10.206000000000005                     nan                     nan                     nan
                    -7.0      10.332000000000004                     nan                     nan                     nan
                    -6.0      10.458000000000004                     nan                     nan                     nan
                    -5.0      10.584000000000003                     nan                     nan                     nan
                    -4.0      10.710000000000003                     nan                     nan                     nan
                    -3.0      10.836000000000002                     nan                     nan                     nan
                    -2.0      10.962000000000002                     nan                     nan                     nan
                    -1.0      11.088000000000001                     nan                     nan                     nan
                     0.0                  11.214    -0.05161526972915017    -0.48083204943763436                2.525206
                     1.0                   11.34   -0.049598521195744136     -0.4653171412086674                2.493236
                     2.0      11.466000000000001    -0.22755431418635097     -0.2680615209133632                2.590883
                     3.0                  11.592    -0.12683896212251822     -0.3995296643575322                2.951676
                     4.0                  11.718   -0.019701339710289284     -0.3939135801474154                2.162049
                     5.0      11.844000000000001   -0.050499521681765525     -0.3155723618568546                2.755392
                     6.0                   11.97    -0.03040307322522065     -0.5101830314395671                3.013557
                     7.0                  12.096   -0.028238751510173257      -0.445879641781525                 2.82578
                     8.0      12.222000000000001    -0.14173808301989593    -0.37591317286357306                2.805897
                     9.0                  12.348   -0.019252541493178267    -0.30944197531977197                2.876278
                    10.0                  12.474    -0.08289630118604875     -0.3419910184417392                 3.31882
                    11.0      12.600000000000001     -0.1559298588229255    -0.40061869978682463                3.284681
                    12.0                  12.726    -0.08764510949754988     -0.0832323302849754                3.145535
                    13.0                  12.852    -0.09650419495709583    -0.20251443309097217                3.196697
                    14.0                  12.978    0.055368749992207054    -0.15231645566731256                3.184634
                    15.0      13.104000000000001     0.03638703646355922    -0.12321309171198705                3.123334
                    16.0                   13.23    -0.07622928752724582    -0.23815963857096084                3.479272
                    17.0                  13.356     0.03194205959629666     -0.1279354019145832                3.855436
                    18.0                  13.482    -0.15080364231665744    -0.19267550523041893                3.328649
                    19.0                  13.608   0.0011526805630702082    -0.09019805855618082                4.000435
                    20.0                  13.734    0.008288297074385415     -0.1438204258855395                3.466698
                    21.0                   13.86    -0.02781012587002061    -0.18184937789484926                 3.51131
                    22.0                  13.986    -0.03209965864542316     -0.1217354347654265                 3.78792
                    23.0                  14.112     0.09643090725715545    -0.09371807035039499                3.893402
                    24.0                  14.238      0.0659479998811163    -0.03704362253743003                3.585845
                    25.0                  14.364    -0.05897640079247204      0.0371172892041748                2.910101
                    26.0                   14.49     0.13953516595860635     -0.2058606673187266                 3.54549
                    27.0                  14.616    -0.12424409100722003    -0.31815765565126897                3.676653
                    28.0                  14.742     0.01982004340082183     -0.3040455172497281                4.268219
                    29.0                  14.868   0.0011725804799110548    -0.13069905075381957                5.008851
                    30.0                  14.994  -0.0027294973105471687     -0.1841192164491478                4.150441
                    31.0      15.120000000000001     0.03193535515745819    -0.12516778108606721                4.387455
                    32.0                  15.246   -0.031170718398461604    -0.24073486148679737                4.396481
                    33.0                  15.372    -0.04961604884358404    -0.23485506601671552                4.421093
                    34.0      15.498000000000001    -0.11285958499342802    -0.37154884556889295                4.130344
                    35.0                  15.624     0.06283340525983386    -0.10746369294599566                3.887459
                    36.0                   15.75   -0.019669515863351045    -0.19246828474630365                4.049809
                    37.0      15.876000000000001   -0.002007373485625401    -0.27637062709519455                3.610494
                    38.0      16.002000000000002   -0.040898046514107854    -0.18158958333435693                4.585489
                    39.0                  16.128      -0.144765282952665    -0.06974159885713097                3.605064
                    40.0                  16.254    -0.03657351151471411     -0.2344769535662004                 3.56695
                    41.0      16.380000000000003   -0.043795668107619506    -0.16731085278503113                3.673698
                    42.0                  16.506     0.02795725092774932     -0.0566109433545966                4.175231
                    43.0                  16.632    0.008041342386707714    -0.07254601348260822                3.500605
                    44.0      16.758000000000003     0.03403862145902259    -0.08696154447650867                3.427461
                    45.0                  16.884    -0.12780128118812586    -0.06027930335697387                3.737134
                    46.0                   17.01    -0.05594213301412553   0.0036144549352675904                3.500429
                    47.0                  17.136     0.01215128793542772     0.07036842291758602                3.616094
                    48.0                  17.262    -0.04157415291191076      0.1625136609647111                 2.78837
                    49.0                  17.388                     nan                     nan                     nan
                    50.0                  17.514     0.16443509540473356     0.09839069376875058                3.334446
                    51.0                   17.64    -0.05629166951627193    0.022650873512133705                3.505496
                    52.0                  17.766     0.07718353788649984     0.05709937938374368                3.832683
