#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -44.0      17.017200000000237                     nan                     nan                     nan
                   -43.0      17.121600000000235                     nan                     nan                     nan
                   -42.0      17.226000000000234                     nan                     nan                     nan
                   -41.0      17.330400000000232                     nan                     nan                     nan
                   -40.0       17.43480000000023                     nan                     nan                     nan
                   -39.0       17.53920000000023                     nan                     nan                     nan
                   -38.0      17.643600000000227                     nan                     nan                     nan
                   -37.0      17.748000000000225                     nan                     nan                     nan
                   -36.0      17.852400000000223                     nan                     nan                     nan
                   -35.0       17.95680000000022                     nan                     nan                     nan
                   -34.0       18.06120000000022                     nan                     nan                     nan
                   -33.0      18.165600000000218                     nan                     nan                     nan
                   -32.0      18.270000000000216                     nan                     nan                     nan
                   -31.0      18.374400000000215                     nan                     nan                     nan
                   -30.0      18.478800000000213                     nan                     nan                     nan
                   -29.0       18.58320000000021                     nan                     nan                     nan
                   -28.0       18.68760000000021                     nan                     nan                     nan
                   -27.0      18.792000000000208                     nan                     nan                     nan
                   -26.0      18.896400000000206                     nan                     nan                     nan
                   -25.0      19.000800000000204                     nan                     nan                     nan
                   -24.0      19.105200000000202                     nan                     nan                     nan
                   -23.0        19.2096000000002                     nan                     nan                     nan
                   -22.0        19.3140000000002                     nan                     nan                     nan
                   -21.0      19.418400000000197                     nan                     nan                     nan
                   -20.0      19.522800000000196                     nan                     nan                     nan
                   -19.0      19.627200000000194                     nan                     nan                     nan
                   -18.0      19.731600000000192                     nan                     nan                     nan
                   -17.0       19.83600000000019                     nan                     nan                     nan
                   -16.0       19.94040000000019                     nan                     nan                     nan
                   -15.0      20.044800000000187                     nan                     nan                     nan
                   -14.0      20.149200000000185                     nan                     nan                     nan
                   -13.0      20.253600000000183                     nan                     nan                     nan
                   -12.0       20.35800000000018                     nan                     nan                     nan
                   -11.0       20.46240000000018                     nan                     nan                     nan
                   -10.0       20.56680000000018                     nan                     nan                     nan
                    -9.0      20.671200000000177                     nan                     nan                     nan
                    -8.0      20.775600000000175                     nan                     nan                     nan
                    -7.0      20.880000000000173                     nan                     nan                     nan
                    -6.0       20.98440000000017                     nan                     nan                     nan
                    -5.0       21.08880000000017                     nan                     nan                     nan
                    -4.0      21.193200000000168                     nan                     nan                     nan
                    -3.0      21.297600000000166                     nan                     nan                     nan
                    -2.0      21.402000000000164                     nan                     nan                     nan
                    -1.0      21.506400000000163                     nan                     nan                     nan
                     0.0       21.61080000000016                     nan                     nan                     nan
                     1.0       21.71520000000016                     nan                     nan                     nan
                     2.0      21.819600000000158                     nan                     nan                     nan
                     3.0      21.924000000000156                     nan                     nan                     nan
                     4.0      22.028400000000154                     nan                     nan                     nan
                     5.0      22.132800000000152                     nan                     nan                     nan
                     6.0       22.23720000000015                     nan                     nan                     nan
                     7.0       22.34160000000015                     nan                     nan                     nan
                     8.0      22.446000000000147                     nan                     nan                     nan
                     9.0      22.550400000000145                     nan                     nan                     nan
                    10.0      22.654800000000144                     nan                     nan                     nan
                    11.0      22.759200000000142                     nan                     nan                     nan
                    12.0       22.86360000000014                     nan                     nan                     nan
                    13.0       22.96800000000014                     nan                     nan                     nan
                    14.0      23.072400000000137                     nan                     nan                     nan
                    15.0      23.176800000000135                     nan                     nan                     nan
                    16.0      23.281200000000133                     nan                     nan                     nan
                    17.0       23.38560000000013                     nan                     nan                     nan
                    18.0       23.49000000000013                     nan                     nan                     nan
                    19.0      23.594400000000128                     nan                     nan                     nan
                    20.0      23.698800000000126                     nan                     nan                     nan
                    21.0      23.803200000000125                     nan                     nan                     nan
                    22.0      23.907600000000123                     nan                     nan                     nan
                    23.0       24.01200000000012                     nan                     nan                     nan
                    24.0       24.11640000000012                     nan                     nan                     nan
                    25.0      24.220800000000118                     nan                     nan                     nan
                    26.0      24.325200000000116                     nan                     nan                     nan
                    27.0      24.429600000000114                     nan                     nan                     nan
                    28.0      24.534000000000113                     nan                     nan                     nan
                    29.0       24.63840000000011                     nan                     nan                     nan
                    30.0       24.74280000000011                     nan                     nan                     nan
                    31.0      24.847200000000107                     nan                     nan                     nan
                    32.0      24.951600000000106                     nan                     nan                     nan
                    33.0      25.056000000000104                     nan                     nan                     nan
                    34.0      25.160400000000102                     nan                     nan                     nan
                    35.0        25.2648000000001                     nan                     nan                     nan
                    36.0        25.3692000000001                     nan                     nan                     nan
                    37.0      25.473600000000097                     nan                     nan                     nan
                    38.0      25.578000000000095                     nan                     nan                     nan
                    39.0      25.682400000000094                     nan                     nan                     nan
                    40.0      25.786800000000092                     nan                     nan                     nan
                    41.0       25.89120000000009                     nan                     nan                     nan
                    42.0       25.99560000000009                     nan                     nan                     nan
                    43.0      26.100000000000087                     nan                     nan                     nan
                    44.0      26.204400000000085                     nan                     nan                     nan
                    45.0      26.308800000000083                     nan                     nan                     nan
                    46.0       26.41320000000008                     nan                     nan                     nan
                    47.0       26.51760000000008                     nan                     nan                     nan
                    48.0      26.622000000000078                     nan                     nan                     nan
                    49.0      26.726400000000076                     nan                     nan                     nan
                    50.0      26.830800000000075                     nan                     nan                     nan
                    51.0      26.935200000000073                     nan                     nan                     nan
                    52.0       27.03960000000007                     nan                     nan                     nan
                    53.0       27.14400000000007                     nan                     nan                     nan
                    54.0      27.248400000000068                     nan                     nan                     nan
                    55.0      27.352800000000066                     nan                     nan                     nan
                    56.0      27.457200000000064                     nan                     nan                     nan
                    57.0      27.561600000000062                     nan                     nan                     nan
                    58.0       27.66600000000006                     nan                     nan                     nan
                    59.0       27.77040000000006                     nan                     nan                     nan
                    60.0      27.874800000000057                     nan                     nan                     nan
                    61.0      27.979200000000056                     nan                     nan                     nan
                    62.0      28.083600000000054                     nan                     nan                     nan
                    63.0      28.188000000000052                     nan                     nan                     nan
                    64.0       28.29240000000005                     nan                     nan                     nan
                    65.0       28.39680000000005                     nan                     nan                     nan
                    66.0      28.501200000000047                     nan                     nan                     nan
                    67.0      28.605600000000045                     nan                     nan                     nan
                    68.0      28.710000000000043                     nan                     nan                     nan
                    69.0       28.81440000000004                     nan                     nan                     nan
                    70.0       28.91880000000004                     nan                     nan                     nan
                    71.0       29.02320000000004                     nan                     nan                     nan
                    72.0      29.127600000000037                     nan                     nan                     nan
                    73.0      29.232000000000035                     nan                     nan                     nan
                    74.0      29.336400000000033                     nan                     nan                     nan
                    75.0       29.44080000000003                     nan                     nan                     nan
                    76.0       29.54520000000003                     nan                     nan                     nan
                    77.0      29.649600000000028                     nan                     nan                     nan
                    78.0      29.754000000000026                     nan                     nan                     nan
                    79.0      29.858400000000024                     nan                     nan                     nan
                    80.0      29.962800000000023                     nan                     nan                     nan
                    81.0       30.06720000000002                     nan                     nan                     nan
                    82.0       30.17160000000002                     nan                     nan                     nan
                    83.0      30.276000000000018                     nan                     nan                     nan
                    84.0      30.380400000000016                     nan                     nan                     nan
                    85.0      30.484800000000014                     nan                     nan                     nan
                    86.0      30.589200000000012                     nan                     nan                     nan
