#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -289.0     -14.994000000000002                     nan                     nan                     nan
                  -288.0     -14.868000000000002                     nan                     nan                     nan
                  -287.0     -14.742000000000003                     nan                     nan                     nan
                  -286.0     -14.616000000000003                     nan                     nan                     nan
                  -285.0     -14.490000000000004                     nan                     nan                     nan
                  -284.0     -14.364000000000004                     nan                     nan                     nan
                  -283.0     -14.238000000000005                     nan                     nan                     nan
                  -282.0     -14.112000000000005                     nan                     nan                     nan
                  -281.0     -13.986000000000006                     nan                     nan                     nan
                  -280.0     -13.860000000000007                     nan                     nan                     nan
                  -279.0     -13.734000000000007                     nan                     nan                     nan
                  -278.0     -13.608000000000008                     nan                     nan                     nan
                  -277.0     -13.482000000000008                     nan                     nan                     nan
                  -276.0     -13.356000000000009                     nan                     nan                     nan
                  -275.0      -13.23000000000001                     nan                     nan                     nan
                  -274.0      -13.10400000000001                     nan                     nan                     nan
                  -273.0      -12.97800000000001                     nan                     nan                     nan
                  -272.0     -12.852000000000011                     nan                     nan                     nan
                  -271.0     -12.726000000000012                     nan                     nan                     nan
                  -270.0     -12.600000000000012                     nan                     nan                     nan
                  -269.0     -12.474000000000013                     nan                     nan                     nan
                  -268.0     -12.348000000000013                     nan                     nan                     nan
                  -267.0     -12.222000000000014                     nan                     nan                     nan
                  -266.0     -12.096000000000014                     nan                     nan                     nan
                  -265.0     -11.970000000000015                     nan                     nan                     nan
                  -264.0     -11.844000000000015                     nan                     nan                     nan
                  -263.0     -11.718000000000016                     nan                     nan                     nan
                  -262.0     -11.592000000000017                     nan                     nan                     nan
                  -261.0     -11.466000000000017                     nan                     nan                     nan
                  -260.0     -11.340000000000018                     nan                     nan                     nan
                  -259.0     -11.214000000000018                     nan                     nan                     nan
                  -258.0     -11.088000000000019                     nan                     nan                     nan
                  -257.0      -10.96200000000002                     nan                     nan                     nan
                  -256.0      -10.83600000000002                     nan                     nan                     nan
                  -255.0      -10.71000000000002                     nan                     nan                     nan
                  -254.0     -10.584000000000021                     nan                     nan                     nan
                  -253.0     -10.458000000000022                     nan                     nan                     nan
                  -252.0     -10.332000000000022                     nan                     nan                     nan
                  -251.0     -10.206000000000023                     nan                     nan                     nan
                  -250.0     -10.080000000000023                     nan                     nan                     nan
                  -249.0      -9.954000000000024                     nan                     nan                     nan
                  -248.0      -9.828000000000024                     nan                     nan                     nan
                  -247.0      -9.702000000000025                     nan                     nan                     nan
