#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    32.0     -14.993999999999986                     nan                     nan                     nan
                    33.0     -14.867999999999986                     nan                     nan                     nan
                    34.0     -14.741999999999987                     nan                     nan                     nan
                    35.0     -14.615999999999987                     nan                     nan                     nan
                    36.0     -14.489999999999988                     nan                     nan                     nan
                    37.0     -14.363999999999988                     nan                     nan                     nan
                    38.0     -14.237999999999989                     nan                     nan                     nan
                    39.0      -14.11199999999999                     nan                     nan                     nan
                    40.0      -13.98599999999999                     nan                     nan                     nan
                    41.0      -13.85999999999999                     nan                     nan                     nan
                    42.0     -13.733999999999991                     nan                     nan                     nan
                    43.0     -13.607999999999992                     nan                     nan                     nan
                    44.0     -13.481999999999992                     nan                     nan                     nan
                    45.0     -13.355999999999993                     nan                     nan                     nan
                    46.0     -13.229999999999993                     nan                     nan                     nan
                    47.0     -13.103999999999994                     nan                     nan                     nan
                    48.0     -12.977999999999994                     nan                     nan                     nan
                    49.0     -12.851999999999995                     nan                     nan                     nan
                    50.0     -12.725999999999996                     nan                     nan                     nan
                    51.0     -12.599999999999996                     nan                     nan                     nan
                    52.0     -12.473999999999997                     nan                     nan                     nan
                    53.0     -12.347999999999997                     nan                     nan                     nan
                    54.0     -12.221999999999998                     nan                     nan                     nan
                    55.0     -12.095999999999998                     nan                     nan                     nan
                    56.0     -11.969999999999999                     nan                     nan                     nan
                    57.0                 -11.844                     nan                     nan                     nan
                    58.0                 -11.718                     nan                     nan                     nan
                    59.0                 -11.592                     nan                     nan                     nan
                    60.0     -11.466000000000001                     nan                     nan                     nan
                    61.0     -11.340000000000002                     nan                     nan                     nan
                    62.0     -11.214000000000002                     nan                     nan                     nan
                    63.0     -11.088000000000003                     nan                     nan                     nan
                    64.0     -10.962000000000003                     nan                     nan                     nan
                    65.0     -10.836000000000004                     nan                     nan                     nan
                    66.0     -10.710000000000004                     nan                     nan                     nan
                    67.0     -10.584000000000005                     nan                     nan                     nan
                    68.0     -10.458000000000006                     nan                     nan                     nan
                    69.0     -10.332000000000006                     nan                     nan                     nan
                    70.0     -10.206000000000007                     nan                     nan                     nan
                    71.0     -10.080000000000007                     nan                     nan                     nan
                    72.0      -9.954000000000008                     nan                     nan                     nan
                    73.0      -9.828000000000008                     nan                     nan                     nan
                    74.0      -9.702000000000009                     nan                     nan                     nan
                    75.0       -9.57600000000001                     nan                     nan                     nan
                    76.0       -9.45000000000001                     nan                     nan                     nan
                    77.0       -9.32400000000001                     nan                     nan                     nan
                    78.0      -9.198000000000011                     nan                     nan                     nan
                    79.0      -9.072000000000012                     nan                     nan                     nan
                    80.0      -8.946000000000012                     nan                     nan                     nan
                    81.0      -8.820000000000013                     nan                     nan                     nan
                    82.0      -8.694000000000013                     nan                     nan                     nan
                    83.0      -8.568000000000014                     nan                     nan                     nan
                    84.0      -8.442000000000014                     nan                     nan                     nan
                    85.0      -8.316000000000015                     nan                     nan                     nan
                    86.0      -8.190000000000015                     nan                     nan                     nan
                    87.0      -8.064000000000016                     nan                     nan                     nan
                    88.0      -7.938000000000016                     nan                     nan                     nan
                    89.0      -7.812000000000015                     nan                     nan                     nan
                    90.0      -7.686000000000015                     nan                     nan                     nan
                    91.0      -7.560000000000015                     nan                     nan                     nan
                    92.0      -7.434000000000014                     nan                     nan                     nan
                    93.0      -7.308000000000014                     nan                     nan                     nan
                    94.0      -7.182000000000014                     nan                     nan                     nan
                    95.0      -7.056000000000013                     nan                     nan                     nan
                    96.0      -6.930000000000013                     nan                     nan                     nan
                    97.0      -6.804000000000013                     nan                     nan                     nan
                    98.0      -6.678000000000012                     nan                     nan                     nan
                    99.0      -6.552000000000012                     nan                     nan                     nan
                   100.0      -6.426000000000012                     nan                     nan                     nan
                   101.0      -6.300000000000011                     nan                     nan                     nan
                   102.0      -6.174000000000011                     nan                     nan                     nan
                   103.0      -6.048000000000011                     nan                     nan                     nan
                   104.0       -5.92200000000001                     nan                     nan                     nan
                   105.0       -5.79600000000001                     nan                     nan                     nan
                   106.0       -5.67000000000001                     nan                     nan                     nan
                   107.0      -5.544000000000009                     nan                     nan                     nan
                   108.0      -5.418000000000009                     nan                     nan                     nan
                   109.0      -5.292000000000009                     nan                     nan                     nan
                   110.0      -5.166000000000008                     nan                     nan                     nan
                   111.0      -5.040000000000008                     nan                     nan                     nan
                   112.0      -4.914000000000008                     nan                     nan                     nan
                   113.0      -4.788000000000007                     nan                     nan                     nan
                   114.0      -4.662000000000007                     nan                     nan                     nan
                   115.0      -4.536000000000007                     nan                     nan                     nan
                   116.0      -4.410000000000006                     nan                     nan                     nan
                   117.0      -4.284000000000006                     nan                     nan                     nan
                   118.0      -4.158000000000006                     nan                     nan                     nan
                   119.0      -4.032000000000005                     nan                     nan                     nan
                   120.0     -3.9060000000000055                     nan                     nan                     nan
                   121.0     -3.7800000000000056                     nan                     nan                     nan
                   122.0     -3.6540000000000057                     nan                     nan                     nan
                   123.0      -3.528000000000006                     nan                     nan                     nan
                   124.0      -3.402000000000006                     nan                     nan                     nan
