#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -98.0     -14.993999999999977                     nan                     nan                     nan
                   -97.0     -14.867999999999977                     nan                     nan                     nan
                   -96.0     -14.741999999999978                     nan                     nan                     nan
                   -95.0     -14.615999999999978                     nan                     nan                     nan
                   -94.0     -14.489999999999979                     nan                     nan                     nan
                   -93.0      -14.36399999999998                     nan                     nan                     nan
                   -92.0      -14.23799999999998                     nan                     nan                     nan
                   -91.0      -14.11199999999998                     nan                     nan                     nan
                   -90.0     -13.985999999999981                     nan                     nan                     nan
                   -89.0     -13.859999999999982                     nan                     nan                     nan
                   -88.0     -13.733999999999982                     nan                     nan                     nan
                   -87.0     -13.607999999999983                     nan                     nan                     nan
                   -86.0     -13.481999999999983                     nan                     nan                     nan
                   -85.0     -13.355999999999984                     nan                     nan                     nan
                   -84.0     -13.229999999999984                     nan                     nan                     nan
                   -83.0     -13.103999999999985                     nan                     nan                     nan
                   -82.0     -12.977999999999986                     nan                     nan                     nan
                   -81.0     -12.851999999999986                     nan                     nan                     nan
                   -80.0     -12.725999999999987                     nan                     nan                     nan
                   -79.0     -12.599999999999987                     nan                     nan                     nan
                   -78.0     -12.473999999999988                     nan                     nan                     nan
                   -77.0     -12.347999999999988                     nan                     nan                     nan
                   -76.0     -12.221999999999989                     nan                     nan                     nan
                   -75.0      -12.09599999999999                     nan                     nan                     nan
                   -74.0      -11.96999999999999                     nan                     nan                     nan
                   -73.0      -11.84399999999999                     nan                     nan                     nan
                   -72.0     -11.717999999999991                     nan                     nan                     nan
                   -71.0     -11.591999999999992                     nan                     nan                     nan
                   -70.0     -11.465999999999992                     nan                     nan                     nan
                   -69.0     -11.339999999999993                     nan                     nan                     nan
                   -68.0     -11.213999999999993                     nan                     nan                     nan
                   -67.0     -11.087999999999994                     nan                     nan                     nan
                   -66.0     -10.961999999999994                     nan                     nan                     nan
                   -65.0     -10.835999999999995                     nan                     nan                     nan
                   -64.0     -10.709999999999996                     nan                     nan                     nan
                   -63.0     -10.583999999999996                     nan                     nan                     nan
                   -62.0     -10.457999999999997                     nan                     nan                     nan
                   -61.0     -10.331999999999997                     nan                     nan                     nan
                   -60.0     -10.205999999999998                     nan                     nan                     nan
                   -59.0     -10.079999999999998                     nan                     nan                     nan
                   -58.0      -9.953999999999999                     nan                     nan                     nan
                   -57.0                  -9.828                     nan                     nan                     nan
                   -56.0                  -9.702                     nan                     nan                     nan
                   -55.0                  -9.576                     nan                     nan                     nan
                   -54.0      -9.450000000000001                     nan                     nan                     nan
                   -53.0      -9.324000000000002                     nan                     nan                     nan
                   -52.0      -9.198000000000002                     nan                     nan                     nan
                   -51.0      -9.072000000000003                     nan                     nan                     nan
                   -50.0      -8.946000000000003                     nan                     nan                     nan
                   -49.0      -8.820000000000004                     nan                     nan                     nan
                   -48.0      -8.694000000000004                     nan                     nan                     nan
                   -47.0      -8.568000000000005                     nan                     nan                     nan
                   -46.0      -8.442000000000005                     nan                     nan                     nan
                   -45.0      -8.316000000000006                     nan                     nan                     nan
                   -44.0      -8.190000000000007                     nan                     nan                     nan
                   -43.0      -8.064000000000007                     nan                     nan                     nan
                   -42.0      -7.938000000000007                     nan                     nan                     nan
                   -41.0     -7.8120000000000065                     nan                     nan                     nan
                   -40.0      -7.686000000000006                     nan                     nan                     nan
                   -39.0      -7.560000000000006                     nan                     nan                     nan
                   -38.0     -7.4340000000000055                     nan                     nan                     nan
