#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                   -176.0       17.017200000000308                      nan                      nan                      nan
                   -175.0       17.121600000000306                      nan                      nan                      nan
                   -174.0       17.226000000000305                      nan                      nan                      nan
                   -173.0       17.330400000000303                      nan                      nan                      nan
                   -172.0         17.4348000000003                      nan                      nan                      nan
                   -171.0         17.5392000000003                      nan                      nan                      nan
                   -170.0       17.643600000000298                      nan                      nan                      nan
                   -169.0       17.748000000000296                      nan                      nan                      nan
                   -168.0       17.852400000000294                      nan                      nan                      nan
                   -167.0       17.956800000000293                      nan                      nan                      nan
                   -166.0        18.06120000000029                      nan                      nan                      nan
                   -165.0        18.16560000000029                      nan                      nan                      nan
                   -164.0       18.270000000000287                      nan                      nan                      nan
                   -163.0       18.374400000000286                      nan                      nan                      nan
                   -162.0       18.478800000000284                      nan                      nan                      nan
                   -161.0       18.583200000000282                      nan                      nan                      nan
                   -160.0        18.68760000000028                      nan                      nan                      nan
                   -159.0        18.79200000000028                      nan                      nan                      nan
                   -158.0       18.896400000000277                      nan                      nan                      nan
                   -157.0       19.000800000000275                      nan                      nan                      nan
                   -156.0       19.105200000000274                      nan                      nan                      nan
                   -155.0       19.209600000000272                      nan                      nan                      nan
                   -154.0        19.31400000000027                      nan                      nan                      nan
                   -153.0        19.41840000000027                      nan                      nan                      nan
                   -152.0       19.522800000000267                      nan                      nan                      nan
                   -151.0       19.627200000000265                      nan                      nan                      nan
                   -150.0       19.731600000000263                      nan                      nan                      nan
                   -149.0        19.83600000000026                      nan                      nan                      nan
                   -148.0        19.94040000000026                      nan                      nan                      nan
                   -147.0       20.044800000000258                      nan                      nan                      nan
                   -146.0       20.149200000000256                      nan                      nan                      nan
                   -145.0       20.253600000000255                      nan                      nan                      nan
                   -144.0       20.358000000000253                      nan                      nan                      nan
                   -143.0        20.46240000000025                      nan                      nan                      nan
                   -142.0        20.56680000000025                      nan                      nan                      nan
                   -141.0       20.671200000000248                      nan                      nan                      nan
                   -140.0       20.775600000000246                      nan                      nan                      nan
                   -139.0       20.880000000000244                      nan                      nan                      nan
                   -138.0       20.984400000000242                      nan                      nan                      nan
                   -137.0        21.08880000000024                      nan                      nan                      nan
                   -136.0        21.19320000000024                      nan                      nan                      nan
                   -135.0       21.297600000000237                      nan                      nan                      nan
                   -134.0       21.402000000000236                      nan                      nan                      nan
                   -133.0       21.506400000000234                      nan                      nan                      nan
                   -132.0       21.610800000000232                      nan                      nan                      nan
                   -131.0        21.71520000000023                      nan                      nan                      nan
                   -130.0        21.81960000000023                      nan                      nan                      nan
                   -129.0       21.924000000000227                      nan                      nan                      nan
                   -128.0       22.028400000000225                      nan                      nan                      nan
                   -127.0       22.132800000000223                      nan                      nan                      nan
                   -126.0        22.23720000000022                      nan                      nan                      nan
                   -125.0        22.34160000000022                      nan                      nan                      nan
                   -124.0       22.446000000000218                      nan                      nan                      nan
                   -123.0       22.550400000000216                      nan                      nan                      nan
                   -122.0       22.654800000000215                      nan                      nan                      nan
                   -121.0       22.759200000000213                      nan                      nan                      nan
                   -120.0        22.86360000000021                      nan                      nan                      nan
                   -119.0        22.96800000000021                      nan                      nan                      nan
                   -118.0       23.072400000000208                      nan                      nan                      nan
                   -117.0       23.176800000000206                      nan                      nan                      nan
                   -116.0       23.281200000000204                      nan                      nan                      nan
                   -115.0       23.385600000000203                      nan                      nan                      nan
                   -114.0         23.4900000000002                      nan                      nan                      nan
