#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -135.0     -14.993999999999982                     nan                     nan                     nan
                  -134.0     -14.867999999999983                     nan                     nan                     nan
                  -133.0     -14.741999999999983                     nan                     nan                     nan
                  -132.0     -14.615999999999984                     nan                     nan                     nan
                  -131.0     -14.489999999999984                     nan                     nan                     nan
                  -130.0     -14.363999999999985                     nan                     nan                     nan
                  -129.0     -14.237999999999985                     nan                     nan                     nan
                  -128.0     -14.111999999999986                     nan                     nan                     nan
                  -127.0     -13.985999999999986                     nan                     nan                     nan
                  -126.0     -13.859999999999987                     nan                     nan                     nan
                  -125.0     -13.733999999999988                     nan                     nan                     nan
                  -124.0     -13.607999999999988                     nan                     nan                     nan
                  -123.0     -13.481999999999989                     nan                     nan                     nan
                  -122.0      -13.35599999999999                     nan                     nan                     nan
                  -121.0      -13.22999999999999                     nan                     nan                     nan
                  -120.0      -13.10399999999999                     nan                     nan                     nan
                  -119.0      -12.97799999999999                     nan                     nan                     nan
                  -118.0     -12.851999999999991                     nan                     nan                     nan
                  -117.0     -12.725999999999992                     nan                     nan                     nan
                  -116.0     -12.599999999999993                     nan                     nan                     nan
                  -115.0     -12.473999999999993                     nan                     nan                     nan
                  -114.0     -12.347999999999994                     nan                     nan                     nan
                  -113.0     -12.221999999999994                     nan                     nan                     nan
                  -112.0     -12.095999999999995                     nan                     nan                     nan
                  -111.0     -11.969999999999995                     nan                     nan                     nan
                  -110.0     -11.843999999999996                     nan                     nan                     nan
                  -109.0     -11.717999999999996                     nan                     nan                     nan
                  -108.0     -11.591999999999997                     nan                     nan                     nan
                  -107.0     -11.465999999999998                     nan                     nan                     nan
                  -106.0     -11.339999999999998                     nan                     nan                     nan
                  -105.0     -11.213999999999999                     nan                     nan                     nan
                  -104.0                 -11.088                     nan                     nan                     nan
                  -103.0                 -10.962                     nan                     nan                     nan
                  -102.0                 -10.836                     nan                     nan                     nan
                  -101.0                  -10.71                     nan                     nan                     nan
                  -100.0     -10.584000000000001                     nan                     nan                     nan
                   -99.0     -10.458000000000002                     nan                     nan                     nan
                   -98.0     -10.332000000000003                     nan                     nan                     nan
                   -97.0     -10.206000000000003                     nan                     nan                     nan
                   -96.0     -10.080000000000004                     nan                     nan                     nan
                   -95.0      -9.954000000000004                     nan                     nan                     nan
                   -94.0      -9.828000000000005                     nan                     nan                     nan
                   -93.0      -9.702000000000005                     nan                     nan                     nan
                   -92.0      -9.576000000000006                     nan                     nan                     nan
                   -91.0      -9.450000000000006                     nan                     nan                     nan
                   -90.0      -9.324000000000007                     nan                     nan                     nan
                   -89.0      -9.198000000000008                     nan                     nan                     nan
                   -88.0      -9.072000000000008                     nan                     nan                     nan
                   -87.0      -8.946000000000009                     nan                     nan                     nan
                   -86.0       -8.82000000000001                     nan                     nan                     nan
                   -85.0       -8.69400000000001                     nan                     nan                     nan
                   -84.0       -8.56800000000001                     nan                     nan                     nan
                   -83.0       -8.44200000000001                     nan                     nan                     nan
                   -82.0      -8.316000000000011                     nan                     nan                     nan
                   -81.0      -8.190000000000012                     nan                     nan                     nan
                   -80.0      -8.064000000000012                     nan                     nan                     nan
                   -79.0      -7.938000000000013                     nan                     nan                     nan
                   -78.0      -7.812000000000013                     nan                     nan                     nan
                   -77.0      -7.686000000000012                     nan                     nan                     nan
                   -76.0      -7.560000000000012                     nan                     nan                     nan
                   -75.0      -7.434000000000012                     nan                     nan                     nan
                   -74.0      -7.308000000000011                     nan                     nan                     nan
                   -73.0      -7.182000000000011                     nan                     nan                     nan
                   -72.0      -7.056000000000011                     nan                     nan                     nan
                   -71.0       -6.93000000000001                     nan                     nan                     nan
                   -70.0       -6.80400000000001                     nan                     nan                     nan
                   -69.0       -6.67800000000001                     nan                     nan                     nan
                   -68.0      -6.552000000000009                     nan                     nan                     nan
                   -67.0      -6.426000000000009                     nan                     nan                     nan
                   -66.0      -6.300000000000009                     nan                     nan                     nan
                   -65.0      -6.174000000000008                     nan                     nan                     nan
                   -64.0      -6.048000000000008                     nan                     nan                     nan
                   -63.0      -5.922000000000008                     nan                     nan                     nan
                   -62.0      -5.796000000000007                     nan                     nan                     nan
                   -61.0      -5.670000000000007                     nan                     nan                     nan
                   -60.0      -5.544000000000007                     nan                     nan                     nan
                   -59.0      -5.418000000000006                     nan                     nan                     nan
                   -58.0      -5.292000000000006                     nan                     nan                     nan
                   -57.0      -5.166000000000006                     nan                     nan                     nan
                   -56.0      -5.040000000000005                     nan                     nan                     nan
                   -55.0      -4.914000000000005                     nan                     nan                     nan
                   -54.0      -4.788000000000005                     nan                     nan                     nan
                   -53.0      -4.662000000000004                     nan                     nan                     nan
                   -52.0      -4.536000000000004                     nan                     nan                     nan
                   -51.0      -4.410000000000004                     nan                     nan                     nan
                   -50.0      -4.284000000000003                     nan                     nan                     nan
                   -49.0      -4.158000000000003                     nan                     nan                     nan
                   -48.0      -4.032000000000003                     nan                     nan                     nan
                   -47.0      -3.906000000000003                     nan                     nan                     nan
                   -46.0      -3.780000000000003                     nan                     nan                     nan
                   -45.0      -3.654000000000003                     nan                     nan                     nan
                   -44.0      -3.528000000000003                     nan                     nan                     nan
                   -43.0     -3.4020000000000032                     nan                     nan                     nan
                   -42.0     -3.2760000000000034                     nan                     nan                     nan
                   -41.0     -3.1500000000000035                     nan                     nan                     nan
                   -40.0     -3.0240000000000036                     nan                     nan                     nan
                   -39.0     -2.8980000000000037                     nan                     nan                     nan
                   -38.0      -2.772000000000004                     nan                     nan                     nan
                   -37.0      -2.646000000000004                     nan                     nan                     nan
                   -36.0      -2.520000000000004                     nan                     nan                     nan
                   -35.0      -2.394000000000004                     nan                     nan                     nan
                   -34.0     -2.2680000000000042                     nan                     nan                     nan
                   -33.0     -2.1420000000000043                     nan                     nan                     nan
                   -32.0     -2.0160000000000045                     nan                     nan                     nan
                   -31.0     -1.8900000000000046                     nan                     nan                     nan
                   -30.0     -1.7640000000000047                     nan                     nan                     nan
                   -29.0     -1.6380000000000048                     nan                     nan                     nan
                   -28.0      -1.512000000000005                     nan                     nan                     nan
                   -27.0      -1.386000000000005                     nan                     nan                     nan
                   -26.0     -1.2600000000000051                     nan                     nan                     nan
                   -25.0     -1.1340000000000052                     nan                     nan                     nan
                   -24.0     -1.0080000000000053                     nan                     nan                     nan
                   -23.0     -0.8820000000000053                     nan                     nan                     nan
                   -22.0     -0.7560000000000053                     nan                     nan                     nan
                   -21.0     -0.6300000000000053                     nan                     nan                     nan
                   -20.0     -0.5040000000000053                     nan                     nan                     nan
                   -19.0    -0.37800000000000533                     nan                     nan                     nan
                   -18.0    -0.25200000000000533                     nan                     nan                     nan
