#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    21.0     -14.993999999999952                     nan                     nan                     nan
                    22.0     -14.867999999999952                     nan                     nan                     nan
                    23.0     -14.741999999999953                     nan                     nan                     nan
                    24.0     -14.615999999999953                     nan                     nan                     nan
                    25.0     -14.489999999999954                     nan                     nan                     nan
                    26.0     -14.363999999999955                     nan                     nan                     nan
                    27.0     -14.237999999999955                     nan                     nan                     nan
                    28.0     -14.111999999999956                     nan                     nan                     nan
                    29.0     -13.985999999999956                     nan                     nan                     nan
                    30.0     -13.859999999999957                     nan                     nan                     nan
                    31.0     -13.733999999999957                     nan                     nan                     nan
                    32.0     -13.607999999999958                     nan                     nan                     nan
                    33.0     -13.481999999999958                     nan                     nan                     nan
                    34.0     -13.355999999999959                     nan                     nan                     nan
                    35.0      -13.22999999999996                     nan                     nan                     nan
                    36.0      -13.10399999999996                     nan                     nan                     nan
                    37.0      -12.97799999999996                     nan                     nan                     nan
                    38.0     -12.851999999999961                     nan                     nan                     nan
                    39.0     -12.725999999999962                     nan                     nan                     nan
                    40.0     -12.599999999999962                     nan                     nan                     nan
                    41.0     -12.473999999999963                     nan                     nan                     nan
                    42.0     -12.347999999999963                     nan                     nan                     nan
                    43.0     -12.221999999999964                     nan                     nan                     nan
                    44.0     -12.095999999999965                     nan                     nan                     nan
                    45.0     -11.969999999999965                     nan                     nan                     nan
                    46.0     -11.843999999999966                     nan                     nan                     nan
                    47.0     -11.717999999999966                     nan                     nan                     nan
                    48.0     -11.591999999999967                     nan                     nan                     nan
                    49.0     -11.465999999999967                     nan                     nan                     nan
                    50.0     -11.339999999999968                     nan                     nan                     nan
                    51.0     -11.213999999999968                     nan                     nan                     nan
                    52.0     -11.087999999999969                     nan                     nan                     nan
                    53.0      -10.96199999999997                     nan                     nan                     nan
                    54.0      -10.83599999999997                     nan                     nan                     nan
                    55.0      -10.70999999999997                     nan                     nan                     nan
                    56.0     -10.583999999999971                     nan                     nan                     nan
                    57.0     -10.457999999999972                     nan                     nan                     nan
                    58.0     -10.331999999999972                     nan                     nan                     nan
                    59.0     -10.205999999999973                     nan                     nan                     nan
                    60.0     -10.079999999999973                     nan                     nan                     nan
                    61.0      -9.953999999999974                     nan                     nan                     nan
                    62.0      -9.827999999999975                     nan                     nan                     nan
                    63.0      -9.701999999999975                     nan                     nan                     nan
                    64.0      -9.575999999999976                     nan                     nan                     nan
                    65.0      -9.449999999999976                     nan                     nan                     nan
                    66.0      -9.323999999999977                     nan                     nan                     nan
                    67.0      -9.197999999999977                     nan                     nan                     nan
                    68.0      -9.071999999999978                     nan                     nan                     nan
                    69.0      -8.945999999999978                     nan                     nan                     nan
                    70.0      -8.819999999999979                     nan                     nan                     nan
                    71.0       -8.69399999999998                     nan                     nan                     nan
                    72.0       -8.56799999999998                     nan                     nan                     nan
                    73.0       -8.44199999999998                     nan                     nan                     nan
                    74.0      -8.315999999999981                     nan                     nan                     nan
                    75.0      -8.189999999999982                     nan                     nan                     nan
                    76.0      -8.063999999999982                     nan                     nan                     nan
                    77.0      -7.937999999999982                     nan                     nan                     nan
                    78.0      -7.811999999999982                     nan                     nan                     nan
                    79.0      -7.685999999999981                     nan                     nan                     nan
                    80.0      -7.559999999999981                     nan                     nan                     nan
                    81.0      -7.433999999999981                     nan                     nan                     nan
                    82.0       -7.30799999999998                     nan                     nan                     nan
                    83.0       -7.18199999999998                     nan                     nan                     nan
                    84.0       -7.05599999999998                     nan                     nan                     nan
                    85.0      -6.929999999999979                     nan                     nan                     nan
                    86.0      -6.803999999999979                     nan                     nan                     nan
                    87.0      -6.677999999999979                     nan                     nan                     nan
                    88.0      -6.551999999999978                     nan                     nan                     nan
                    89.0      -6.425999999999978                     nan                     nan                     nan
                    90.0      -6.299999999999978                     nan                     nan                     nan
                    91.0      -6.173999999999977                     nan                     nan                     nan
                    92.0      -6.047999999999977                     nan                     nan                     nan
                    93.0      -5.921999999999977                     nan                     nan                     nan
                    94.0      -5.795999999999976                     nan                     nan                     nan
                    95.0      -5.669999999999976                     nan                     nan                     nan
                    96.0      -5.543999999999976                     nan                     nan                     nan
                    97.0      -5.417999999999975                     nan                     nan                     nan
                    98.0      -5.291999999999975                     nan                     nan                     nan
                    99.0      -5.165999999999975                     nan                     nan                     nan
                   100.0      -5.039999999999974                     nan                     nan                     nan
                   101.0      -4.913999999999974                     nan                     nan                     nan
                   102.0      -4.787999999999974                     nan                     nan                     nan
                   103.0      -4.661999999999973                     nan                     nan                     nan
                   104.0      -4.535999999999973                     nan                     nan                     nan
                   105.0      -4.409999999999973                     nan                     nan                     nan
                   106.0      -4.283999999999972                     nan                     nan                     nan
                   107.0      -4.157999999999972                     nan                     nan                     nan
                   108.0      -4.031999999999972                     nan                     nan                     nan
                   109.0     -3.9059999999999717                     nan                     nan                     nan
                   110.0      -3.779999999999972                     nan                     nan                     nan
                   111.0      -3.653999999999972                     nan                     nan                     nan
                   112.0      -3.527999999999972                     nan                     nan                     nan
                   113.0      -3.401999999999972                     nan                     nan                     nan
                   114.0     -3.2759999999999723                     nan                     nan                     nan
                   115.0     -3.1499999999999724                     nan                     nan                     nan
                   116.0     -3.0239999999999725                     nan                     nan                     nan
                   117.0     -2.8979999999999726                     nan                     nan                     nan
                   118.0     -2.7719999999999727                     nan                     nan                     nan
                   119.0      -2.645999999999973                     nan                     nan                     nan
                   120.0      -2.519999999999973                     nan                     nan                     nan
                   121.0      -2.393999999999973                     nan                     nan                     nan
                   122.0      -2.267999999999973                     nan                     nan                     nan
                   123.0     -2.1419999999999733                     nan                     nan                     nan
                   124.0     -2.0159999999999734                     nan                     nan                     nan
                   125.0     -1.8899999999999735                     nan                     nan                     nan
                   126.0     -1.7639999999999736                     nan                     nan                     nan
                   127.0     -1.6379999999999737                     nan                     nan                     nan
                   128.0     -1.5119999999999738                     nan                     nan                     nan
                   129.0      -1.385999999999974                     nan                     nan                     nan
                   130.0      -1.259999999999974                     nan                     nan                     nan
                   131.0     -1.1339999999999741                     nan                     nan                     nan
                   132.0     -1.0079999999999742                     nan                     nan                     nan
                   133.0     -0.8819999999999742                     nan                     nan                     nan
                   134.0     -0.7559999999999742                     nan                     nan                     nan
                   135.0     -0.6299999999999742                     nan                     nan                     nan
                   136.0     -0.5039999999999742                     nan                     nan                     nan
                   137.0    -0.37799999999997425                     nan                     nan                     nan
                   138.0    -0.25199999999997424                     nan                     nan                     nan
                   139.0    -0.12599999999997424                     nan                     nan                     nan
                   140.0  2.5757174171303632e-14                     nan                     nan                     nan
                   141.0     0.12600000000002576                     nan                     nan                     nan
                   142.0     0.25200000000002576                     nan                     nan                     nan
                   143.0     0.37800000000002576                     nan                     nan                     nan
                   144.0      0.5040000000000258                     nan                     nan                     nan
                   145.0      0.6300000000000258                     nan                     nan                     nan
                   146.0      0.7560000000000258                     nan                     nan                     nan
                   147.0      0.8820000000000258                     nan                     nan                     nan
                   148.0      1.0080000000000258                     nan                     nan                     nan
                   149.0      1.1340000000000257                     nan                     nan                     nan
                   150.0      1.2600000000000255                     nan                     nan                     nan
                   151.0      1.3860000000000254                     nan                     nan                     nan
                   152.0      1.5120000000000253                     nan                     nan                     nan
                   153.0      1.6380000000000252                     nan                     nan                     nan
                   154.0       1.764000000000025                     nan                     nan                     nan
                   155.0       1.890000000000025                     nan                     nan                     nan
                   156.0       2.016000000000025                     nan                     nan                     nan
                   157.0      2.1420000000000248                     nan                     nan                     nan
                   158.0      2.2680000000000247                     nan                     nan                     nan
                   159.0      2.3940000000000246                     nan                     nan                     nan
                   160.0      2.5200000000000244                     nan                     nan                     nan
                   161.0      2.6460000000000243                     nan                     nan                     nan
                   162.0      2.7720000000000242                     nan                     nan                     nan
                   163.0       2.898000000000024                     nan                     nan                     nan
                   164.0       3.024000000000024                     nan                     nan                     nan
                   165.0       3.150000000000024                     nan                     nan                     nan
                   166.0       3.276000000000024                     nan                     nan                     nan
                   167.0      3.4020000000000237                     nan                     nan                     nan
                   168.0      3.5280000000000236                     nan                     nan                     nan
                   169.0      3.6540000000000235                     nan                     nan                     nan
                   170.0      3.7800000000000233                     nan                     nan                     nan
                   171.0      3.9060000000000232                     nan                     nan                     nan
                   172.0       4.032000000000023                     nan                     nan                     nan
                   173.0      4.1580000000000235                     nan                     nan                     nan
                   174.0       4.284000000000024                     nan                     nan                     nan
                   175.0       4.410000000000024                     nan                     nan                     nan
                   176.0      4.5360000000000245                     nan                     nan                     nan
                   177.0       4.662000000000025                     nan                     nan                     nan
                   178.0       4.788000000000025                     nan                     nan                     nan
                   179.0      4.9140000000000255                     nan                     nan                     nan
                   180.0       5.040000000000026                     nan                     nan                     nan
                   181.0       5.166000000000026                     nan                     nan                     nan
                   182.0      5.2920000000000265                     nan                     nan                     nan
                   183.0       5.418000000000027                     nan                     nan                     nan
                   184.0       5.544000000000027                     nan                     nan                     nan
                   185.0      5.6700000000000275                     nan                     nan                     nan
                   186.0       5.796000000000028                     nan                     nan                     nan
                   187.0       5.922000000000028                     nan                     nan                     nan
                   188.0      6.0480000000000285                     nan                     nan                     nan
                   189.0       6.174000000000029                     nan                     nan                     nan
                   190.0       6.300000000000029                     nan                     nan                     nan
                   191.0      6.4260000000000295                     nan                     nan                     nan
                   192.0        6.55200000000003                     nan                     nan                     nan
                   193.0        6.67800000000003                     nan                     nan                     nan
                   194.0      6.8040000000000305                     nan                     nan                     nan
                   195.0       6.930000000000031                     nan                     nan                     nan
                   196.0       7.056000000000031                     nan                     nan                     nan
                   197.0      7.1820000000000315                     nan                     nan                     nan
                   198.0       7.308000000000032                     nan                     nan                     nan
                   199.0       7.434000000000032                     nan                     nan                     nan
                   200.0      7.5600000000000325                     nan                     nan                     nan
                   201.0       7.686000000000033                     nan                     nan                     nan
                   202.0       7.812000000000033                     nan                     nan                     nan
                   203.0      7.9380000000000335                     nan                     nan                     nan
                   204.0       8.064000000000034                     nan                     nan                     nan
                   205.0       8.190000000000033                     nan                     nan                     nan
                   206.0       8.316000000000033                     nan                     nan                     nan
                   207.0       8.442000000000032                     nan                     nan                     nan
                   208.0       8.568000000000032                     nan                     nan                     nan
                   209.0       8.694000000000031                     nan                     nan                     nan
                   210.0        8.82000000000003                     nan                     nan                     nan
                   211.0        8.94600000000003                     nan                     nan                     nan
                   212.0        9.07200000000003                     nan                     nan                     nan
                   213.0       9.198000000000029                     nan                     nan                     nan
                   214.0       9.324000000000028                     nan                     nan                     nan
                   215.0       9.450000000000028                     nan                     nan                     nan
                   216.0       9.576000000000027                     nan                     nan                     nan
                   217.0       9.702000000000027                     nan                     nan                     nan
                   218.0       9.828000000000026                     nan                     nan                     nan
                   219.0       9.954000000000025                     nan                     nan                     nan
                   220.0      10.080000000000025                     nan                     nan                     nan
                   221.0      10.206000000000024                     nan                     nan                     nan
                   222.0      10.332000000000024                     nan                     nan                     nan
                   223.0      10.458000000000023                     nan                     nan                     nan
                   224.0      10.584000000000023                     nan                     nan                     nan
                   225.0      10.710000000000022                     nan                     nan                     nan
                   226.0      10.836000000000022                     nan                     nan                     nan
                   227.0      10.962000000000021                     nan                     nan                     nan
                   228.0       11.08800000000002                     nan                     nan                     nan
                   229.0       11.21400000000002                     nan                     nan                     nan
                   230.0       11.34000000000002                     nan                     nan                     nan
                   231.0      11.466000000000019                     nan                     nan                     nan
                   232.0      11.592000000000018                     nan                     nan                     nan
                   233.0      11.718000000000018                     nan                     nan                     nan
                   234.0      11.844000000000017                     nan                     nan                     nan
                   235.0      11.970000000000017                     nan                     nan                     nan
                   236.0      12.096000000000016                     nan                     nan                     nan
                   237.0      12.222000000000016                     nan                     nan                     nan
                   238.0      12.348000000000015                     nan                     nan                     nan
                   239.0      12.474000000000014                     nan                     nan                     nan
                   240.0      12.600000000000014                     nan                     nan                     nan
                   241.0      12.726000000000013                     nan                     nan                     nan
                   242.0      12.852000000000013                     nan                     nan                     nan
                   243.0      12.978000000000012                     nan                     nan                     nan
                   244.0      13.104000000000012                     nan                     nan                     nan
                   245.0      13.230000000000011                     nan                     nan                     nan
                   246.0       13.35600000000001                     nan                     nan                     nan
                   247.0       13.48200000000001                     nan                     nan                     nan
                   248.0       13.60800000000001                     nan                     nan                     nan
                   249.0      13.734000000000009                     nan                     nan                     nan
                   250.0      13.860000000000008                     nan                     nan                     nan
                   251.0      13.986000000000008                     nan                     nan                     nan
                   252.0      14.112000000000007                     nan                     nan                     nan
                   253.0      14.238000000000007                     nan                     nan                     nan
