#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -243.0     -14.993999999999952                     nan                     nan                     nan
                  -242.0     -14.867999999999952                     nan                     nan                     nan
                  -241.0     -14.741999999999953                     nan                     nan                     nan
                  -240.0     -14.615999999999953                     nan                     nan                     nan
                  -239.0     -14.489999999999954                     nan                     nan                     nan
                  -238.0     -14.363999999999955                     nan                     nan                     nan
                  -237.0     -14.237999999999955                     nan                     nan                     nan
                  -236.0     -14.111999999999956                     nan                     nan                     nan
                  -235.0     -13.985999999999956                     nan                     nan                     nan
                  -234.0     -13.859999999999957                     nan                     nan                     nan
                  -233.0     -13.733999999999957                     nan                     nan                     nan
                  -232.0     -13.607999999999958                     nan                     nan                     nan
                  -231.0     -13.481999999999958                     nan                     nan                     nan
                  -230.0     -13.355999999999959                     nan                     nan                     nan
                  -229.0      -13.22999999999996                     nan                     nan                     nan
                  -228.0      -13.10399999999996                     nan                     nan                     nan
                  -227.0      -12.97799999999996                     nan                     nan                     nan
                  -226.0     -12.851999999999961                     nan                     nan                     nan
                  -225.0     -12.725999999999962                     nan                     nan                     nan
                  -224.0     -12.599999999999962                     nan                     nan                     nan
                  -223.0     -12.473999999999963                     nan                     nan                     nan
                  -222.0     -12.347999999999963                     nan                     nan                     nan
                  -221.0     -12.221999999999964                     nan                     nan                     nan
                  -220.0     -12.095999999999965                     nan                     nan                     nan
                  -219.0     -11.969999999999965                     nan                     nan                     nan
                  -218.0     -11.843999999999966                     nan                     nan                     nan
                  -217.0     -11.717999999999966                     nan                     nan                     nan
                  -216.0     -11.591999999999967                     nan                     nan                     nan
                  -215.0     -11.465999999999967                     nan                     nan                     nan
                  -214.0     -11.339999999999968                     nan                     nan                     nan
                  -213.0     -11.213999999999968                     nan                     nan                     nan
                  -212.0     -11.087999999999969                     nan                     nan                     nan
                  -211.0      -10.96199999999997                     nan                     nan                     nan
                  -210.0      -10.83599999999997                     nan                     nan                     nan
                  -209.0      -10.70999999999997                     nan                     nan                     nan
                  -208.0     -10.583999999999971                     nan                     nan                     nan
                  -207.0     -10.457999999999972                     nan                     nan                     nan
                  -206.0     -10.331999999999972                     nan                     nan                     nan
                  -205.0     -10.205999999999973                     nan                     nan                     nan
                  -204.0     -10.079999999999973                     nan                     nan                     nan
                  -203.0      -9.953999999999974                     nan                     nan                     nan
                  -202.0      -9.827999999999975                     nan                     nan                     nan
                  -201.0      -9.701999999999975                     nan                     nan                     nan
                  -200.0      -9.575999999999976                     nan                     nan                     nan
                  -199.0      -9.449999999999976                     nan                     nan                     nan
                  -198.0      -9.323999999999977                     nan                     nan                     nan
                  -197.0      -9.197999999999977                     nan                     nan                     nan
                  -196.0      -9.071999999999978                     nan                     nan                     nan
                  -195.0      -8.945999999999978                     nan                     nan                     nan
                  -194.0      -8.819999999999979                     nan                     nan                     nan
                  -193.0       -8.69399999999998                     nan                     nan                     nan
                  -192.0       -8.56799999999998                     nan                     nan                     nan
                  -191.0       -8.44199999999998                     nan                     nan                     nan
                  -190.0      -8.315999999999981                     nan                     nan                     nan
                  -189.0      -8.189999999999982                     nan                     nan                     nan
                  -188.0      -8.063999999999982                     nan                     nan                     nan
                  -187.0      -7.937999999999982                     nan                     nan                     nan
                  -186.0      -7.811999999999982                     nan                     nan                     nan
                  -185.0      -7.685999999999981                     nan                     nan                     nan
                  -184.0      -7.559999999999981                     nan                     nan                     nan
                  -183.0      -7.433999999999981                     nan                     nan                     nan
                  -182.0       -7.30799999999998                     nan                     nan                     nan
                  -181.0       -7.18199999999998                     nan                     nan                     nan
                  -180.0       -7.05599999999998                     nan                     nan                     nan
                  -179.0      -6.929999999999979                     nan                     nan                     nan
                  -178.0      -6.803999999999979                     nan                     nan                     nan
                  -177.0      -6.677999999999979                     nan                     nan                     nan
                  -176.0      -6.551999999999978                     nan                     nan                     nan
                  -175.0      -6.425999999999978                     nan                     nan                     nan
                  -174.0      -6.299999999999978                     nan                     nan                     nan
                  -173.0      -6.173999999999977                     nan                     nan                     nan
                  -172.0      -6.047999999999977                     nan                     nan                     nan
                  -171.0      -5.921999999999977                     nan                     nan                     nan
                  -170.0      -5.795999999999976                     nan                     nan                     nan
                  -169.0      -5.669999999999976                     nan                     nan                     nan
                  -168.0      -5.543999999999976                     nan                     nan                     nan
                  -167.0      -5.417999999999975                     nan                     nan                     nan
                  -166.0      -5.291999999999975                     nan                     nan                     nan
                  -165.0      -5.165999999999975                     nan                     nan                     nan
                  -164.0      -5.039999999999974                     nan                     nan                     nan
                  -163.0      -4.913999999999974                     nan                     nan                     nan
                  -162.0      -4.787999999999974                     nan                     nan                     nan
                  -161.0      -4.661999999999973                     nan                     nan                     nan
                  -160.0      -4.535999999999973                     nan                     nan                     nan
                  -159.0      -4.409999999999973                     nan                     nan                     nan
                  -158.0      -4.283999999999972                     nan                     nan                     nan
                  -157.0      -4.157999999999972                     nan                     nan                     nan
