#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -169.0      -14.99399999999998                     nan                     nan                     nan
                  -168.0      -14.86799999999998                     nan                     nan                     nan
                  -167.0     -14.741999999999981                     nan                     nan                     nan
                  -166.0     -14.615999999999982                     nan                     nan                     nan
                  -165.0     -14.489999999999982                     nan                     nan                     nan
                  -164.0     -14.363999999999983                     nan                     nan                     nan
                  -163.0     -14.237999999999984                     nan                     nan                     nan
                  -162.0     -14.111999999999984                     nan                     nan                     nan
                  -161.0     -13.985999999999985                     nan                     nan                     nan
                  -160.0     -13.859999999999985                     nan                     nan                     nan
                  -159.0     -13.733999999999986                     nan                     nan                     nan
                  -158.0     -13.607999999999986                     nan                     nan                     nan
                  -157.0     -13.481999999999987                     nan                     nan                     nan
                  -156.0     -13.355999999999987                     nan                     nan                     nan
                  -155.0     -13.229999999999988                     nan                     nan                     nan
                  -154.0     -13.103999999999989                     nan                     nan                     nan
                  -153.0     -12.977999999999989                     nan                     nan                     nan
                  -152.0      -12.85199999999999                     nan                     nan                     nan
                  -151.0      -12.72599999999999                     nan                     nan                     nan
                  -150.0      -12.59999999999999                     nan                     nan                     nan
                  -149.0     -12.473999999999991                     nan                     nan                     nan
                  -148.0     -12.347999999999992                     nan                     nan                     nan
                  -147.0     -12.221999999999992                     nan                     nan                     nan
                  -146.0     -12.095999999999993                     nan                     nan                     nan
                  -145.0     -11.969999999999994                     nan                     nan                     nan
                  -144.0     -11.843999999999994                     nan                     nan                     nan
                  -143.0     -11.717999999999995                     nan                     nan                     nan
                  -142.0     -11.591999999999995                     nan                     nan                     nan
                  -141.0     -11.465999999999996                     nan                     nan                     nan
                  -140.0     -11.339999999999996                     nan                     nan                     nan
                  -139.0     -11.213999999999997                     nan                     nan                     nan
                  -138.0     -11.087999999999997                     nan                     nan                     nan
                  -137.0     -10.961999999999998                     nan                     nan                     nan
                  -136.0     -10.835999999999999                     nan                     nan                     nan
                  -135.0     -10.709999999999999                     nan                     nan                     nan
                  -134.0                 -10.584                     nan                     nan                     nan
                  -133.0                 -10.458                     nan                     nan                     nan
                  -132.0                 -10.332                     nan                     nan                     nan
                  -131.0     -10.206000000000001                     nan                     nan                     nan
                  -130.0     -10.080000000000002                     nan                     nan                     nan
                  -129.0      -9.954000000000002                     nan                     nan                     nan
                  -128.0      -9.828000000000003                     nan                     nan                     nan
                  -127.0      -9.702000000000004                     nan                     nan                     nan
                  -126.0      -9.576000000000004                     nan                     nan                     nan
                  -125.0      -9.450000000000005                     nan                     nan                     nan
                  -124.0      -9.324000000000005                     nan                     nan                     nan
                  -123.0      -9.198000000000006                     nan                     nan                     nan
                  -122.0      -9.072000000000006                     nan                     nan                     nan
                  -121.0      -8.946000000000007                     nan                     nan                     nan
                  -120.0      -8.820000000000007                     nan                     nan                     nan
                  -119.0      -8.694000000000008                     nan                     nan                     nan
                  -118.0      -8.568000000000008                     nan                     nan                     nan
                  -117.0      -8.442000000000009                     nan                     nan                     nan
                  -116.0       -8.31600000000001                     nan                     nan                     nan
                  -115.0       -8.19000000000001                     nan                     nan                     nan
                  -114.0       -8.06400000000001                     nan                     nan                     nan
                  -113.0      -7.938000000000011                     nan                     nan                     nan
                  -112.0      -7.812000000000011                     nan                     nan                     nan
                  -111.0      -7.686000000000011                     nan                     nan                     nan
                  -110.0       -7.56000000000001                     nan                     nan                     nan
