#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    47.0     -14.993999999999986                     nan                     nan                     nan
                    48.0     -14.867999999999986                     nan                     nan                     nan
                    49.0     -14.741999999999987                     nan                     nan                     nan
                    50.0     -14.615999999999987                     nan                     nan                     nan
                    51.0     -14.489999999999988                     nan                     nan                     nan
                    52.0     -14.363999999999988                     nan                     nan                     nan
                    53.0     -14.237999999999989                     nan                     nan                     nan
                    54.0      -14.11199999999999                     nan                     nan                     nan
                    55.0      -13.98599999999999                     nan                     nan                     nan
                    56.0      -13.85999999999999                     nan                     nan                     nan
                    57.0     -13.733999999999991                     nan                     nan                     nan
                    58.0     -13.607999999999992                     nan                     nan                     nan
                    59.0     -13.481999999999992                     nan                     nan                     nan
                    60.0     -13.355999999999993                     nan                     nan                     nan
                    61.0     -13.229999999999993                     nan                     nan                     nan
                    62.0     -13.103999999999994                     nan                     nan                     nan
                    63.0     -12.977999999999994                     nan                     nan                     nan
                    64.0     -12.851999999999995                     nan                     nan                     nan
                    65.0     -12.725999999999996                     nan                     nan                     nan
                    66.0     -12.599999999999996                     nan                     nan                     nan
                    67.0     -12.473999999999997                     nan                     nan                     nan
                    68.0     -12.347999999999997                     nan                     nan                     nan
                    69.0     -12.221999999999998                     nan                     nan                     nan
                    70.0     -12.095999999999998                     nan                     nan                     nan
                    71.0     -11.969999999999999                     nan                     nan                     nan
                    72.0                 -11.844                     nan                     nan                     nan
                    73.0                 -11.718                     nan                     nan                     nan
                    74.0                 -11.592                     nan                     nan                     nan
                    75.0     -11.466000000000001                     nan                     nan                     nan
                    76.0     -11.340000000000002                     nan                     nan                     nan
                    77.0     -11.214000000000002                     nan                     nan                     nan
                    78.0     -11.088000000000003                     nan                     nan                     nan
                    79.0     -10.962000000000003                     nan                     nan                     nan
                    80.0     -10.836000000000004                     nan                     nan                     nan
                    81.0     -10.710000000000004                     nan                     nan                     nan
                    82.0     -10.584000000000005                     nan                     nan                     nan
                    83.0     -10.458000000000006                     nan                     nan                     nan
                    84.0     -10.332000000000006                     nan                     nan                     nan
                    85.0     -10.206000000000007                     nan                     nan                     nan
                    86.0     -10.080000000000007                     nan                     nan                     nan
                    87.0      -9.954000000000008                     nan                     nan                     nan
                    88.0      -9.828000000000008                     nan                     nan                     nan
                    89.0      -9.702000000000009                     nan                     nan                     nan
                    90.0       -9.57600000000001                     nan                     nan                     nan
                    91.0       -9.45000000000001                     nan                     nan                     nan
                    92.0       -9.32400000000001                     nan                     nan                     nan
                    93.0      -9.198000000000011                     nan                     nan                     nan
                    94.0      -9.072000000000012                     nan                     nan                     nan
                    95.0      -8.946000000000012                     nan                     nan                     nan
                    96.0      -8.820000000000013                     nan                     nan                     nan
                    97.0      -8.694000000000013                     nan                     nan                     nan
                    98.0      -8.568000000000014                     nan                     nan                     nan
                    99.0      -8.442000000000014                     nan                     nan                     nan
                   100.0      -8.316000000000015                     nan                     nan                     nan
                   101.0      -8.190000000000015                     nan                     nan                     nan
                   102.0      -8.064000000000016                     nan                     nan                     nan
                   103.0      -7.938000000000016                     nan                     nan                     nan
                   104.0      -7.812000000000015                     nan                     nan                     nan
                   105.0      -7.686000000000015                     nan                     nan                     nan
                   106.0      -7.560000000000015                     nan                     nan                     nan
                   107.0      -7.434000000000014                     nan                     nan                     nan
                   108.0      -7.308000000000014                     nan                     nan                     nan
                   109.0      -7.182000000000014                     nan                     nan                     nan
                   110.0      -7.056000000000013                     nan                     nan                     nan
                   111.0      -6.930000000000013                     nan                     nan                     nan
                   112.0      -6.804000000000013                     nan                     nan                     nan
                   113.0      -6.678000000000012                     nan                     nan                     nan
                   114.0      -6.552000000000012                     nan                     nan                     nan
                   115.0      -6.426000000000012                     nan                     nan                     nan
                   116.0      -6.300000000000011                     nan                     nan                     nan
                   117.0      -6.174000000000011                     nan                     nan                     nan
                   118.0      -6.048000000000011                     nan                     nan                     nan
                   119.0       -5.92200000000001                     nan                     nan                     nan
                   120.0       -5.79600000000001                     nan                     nan                     nan
                   121.0       -5.67000000000001                     nan                     nan                     nan
                   122.0      -5.544000000000009                     nan                     nan                     nan
                   123.0      -5.418000000000009                     nan                     nan                     nan
                   124.0      -5.292000000000009                     nan                     nan                     nan
                   125.0      -5.166000000000008                     nan                     nan                     nan
                   126.0      -5.040000000000008                     nan                     nan                     nan
                   127.0      -4.914000000000008                     nan                     nan                     nan
                   128.0      -4.788000000000007                     nan                     nan                     nan
                   129.0      -4.662000000000007                     nan                     nan                     nan
                   130.0      -4.536000000000007                     nan                     nan                     nan
                   131.0      -4.410000000000006                     nan                     nan                     nan
                   132.0      -4.284000000000006                     nan                     nan                     nan
                   133.0      -4.158000000000006                     nan                     nan                     nan
                   134.0      -4.032000000000005                     nan                     nan                     nan
                   135.0     -3.9060000000000055                     nan                     nan                     nan
                   136.0     -3.7800000000000056                     nan                     nan                     nan
                   137.0     -3.6540000000000057                     nan                     nan                     nan
                   138.0      -3.528000000000006                     nan                     nan                     nan
                   139.0      -3.402000000000006                     nan                     nan                     nan
                   140.0      -3.276000000000006                     nan                     nan                     nan
                   141.0      -3.150000000000006                     nan                     nan                     nan
                   142.0     -3.0240000000000062                     nan                     nan                     nan
                   143.0     -2.8980000000000063                     nan                     nan                     nan
                   144.0     -2.7720000000000065                     nan                     nan                     nan
                   145.0     -2.6460000000000066                     nan                     nan                     nan
                   146.0     -2.5200000000000067                     nan                     nan                     nan
                   147.0      -2.394000000000007                     nan                     nan                     nan
                   148.0      -2.268000000000007                     nan                     nan                     nan
                   149.0      -2.142000000000007                     nan                     nan                     nan
                   150.0      -2.016000000000007                     nan                     nan                     nan
                   151.0     -1.8900000000000072                     nan                     nan                     nan
                   152.0     -1.7640000000000073                     nan                     nan                     nan
                   153.0     -1.6380000000000075                     nan                     nan                     nan
                   154.0     -1.5120000000000076                     nan                     nan                     nan
                   155.0     -1.3860000000000077                     nan                     nan                     nan
                   156.0     -1.2600000000000078                     nan                     nan                     nan
                   157.0      -1.134000000000008                     nan                     nan                     nan
                   158.0      -1.008000000000008                     nan                     nan                     nan
                   159.0      -0.882000000000008                     nan                     nan                     nan
                   160.0      -0.756000000000008                     nan                     nan                     nan
                   161.0      -0.630000000000008                     nan                     nan                     nan
                   162.0      -0.504000000000008                     nan                     nan                     nan
                   163.0      -0.378000000000008                     nan                     nan                     nan
                   164.0      -0.252000000000008                     nan                     nan                     nan
                   165.0      -0.126000000000008                     nan                     nan                     nan
                   166.0  -7.993605777301127e-15                     nan                     nan                     nan
                   167.0       0.125999999999992                     nan                     nan                     nan
                   168.0       0.251999999999992                     nan                     nan                     nan
                   169.0       0.377999999999992                     nan                     nan                     nan
                   170.0       0.503999999999992                     nan                     nan                     nan
