#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -54.0     -14.993999999999977                     nan                     nan                     nan
                   -53.0     -14.867999999999977                     nan                     nan                     nan
                   -52.0     -14.741999999999978                     nan                     nan                     nan
                   -51.0     -14.615999999999978                     nan                     nan                     nan
                   -50.0     -14.489999999999979                     nan                     nan                     nan
                   -49.0      -14.36399999999998                     nan                     nan                     nan
                   -48.0      -14.23799999999998                     nan                     nan                     nan
                   -47.0      -14.11199999999998                     nan                     nan                     nan
                   -46.0     -13.985999999999981                     nan                     nan                     nan
                   -45.0     -13.859999999999982                     nan                     nan                     nan
                   -44.0     -13.733999999999982                     nan                     nan                     nan
                   -43.0     -13.607999999999983                     nan                     nan                     nan
                   -42.0     -13.481999999999983                     nan                     nan                     nan
                   -41.0     -13.355999999999984                     nan                     nan                     nan
                   -40.0     -13.229999999999984                     nan                     nan                     nan
                   -39.0     -13.103999999999985                     nan                     nan                     nan
                   -38.0     -12.977999999999986                     nan                     nan                     nan
                   -37.0     -12.851999999999986                     nan                     nan                     nan
                   -36.0     -12.725999999999987                     nan                     nan                     nan
                   -35.0     -12.599999999999987                     nan                     nan                     nan
                   -34.0     -12.473999999999988                     nan                     nan                     nan
                   -33.0     -12.347999999999988                     nan                     nan                     nan
                   -32.0     -12.221999999999989                     nan                     nan                     nan
                   -31.0      -12.09599999999999                     nan                     nan                     nan
                   -30.0      -11.96999999999999                     nan                     nan                     nan
                   -29.0      -11.84399999999999                     nan                     nan                     nan
                   -28.0     -11.717999999999991                     nan                     nan                     nan
                   -27.0     -11.591999999999992                     nan                     nan                     nan
                   -26.0     -11.465999999999992                     nan                     nan                     nan
                   -25.0     -11.339999999999993                     nan                     nan                     nan
                   -24.0     -11.213999999999993                     nan                     nan                     nan
                   -23.0     -11.087999999999994                     nan                     nan                     nan
                   -22.0     -10.961999999999994                     nan                     nan                     nan
                   -21.0     -10.835999999999995                     nan                     nan                     nan
                   -20.0     -10.709999999999996                     nan                     nan                     nan
                   -19.0     -10.583999999999996                     nan                     nan                     nan
                   -18.0     -10.457999999999997                     nan                     nan                     nan
                   -17.0     -10.331999999999997                     nan                     nan                     nan
                   -16.0     -10.205999999999998                     nan                     nan                     nan
                   -15.0     -10.079999999999998                     nan                     nan                     nan
                   -14.0      -9.953999999999999                     nan                     nan                     nan
                   -13.0                  -9.828                     nan                     nan                     nan
                   -12.0                  -9.702                     nan                     nan                     nan
                   -11.0                  -9.576                     nan                     nan                     nan
                   -10.0      -9.450000000000001                     nan                     nan                     nan
                    -9.0      -9.324000000000002                     nan                     nan                     nan
                    -8.0      -9.198000000000002                     nan                     nan                     nan
                    -7.0      -9.072000000000003                     nan                     nan                     nan
                    -6.0      -8.946000000000003                     nan                     nan                     nan
                    -5.0      -8.820000000000004                     nan                     nan                     nan
                    -4.0      -8.694000000000004                     nan                     nan                     nan
                    -3.0      -8.568000000000005                     nan                     nan                     nan
                    -2.0      -8.442000000000005                     nan                     nan                     nan
                    -1.0      -8.316000000000006                     nan                     nan                     nan
                     0.0      -8.190000000000007                     nan                     nan                     nan
                     1.0      -8.064000000000007                     nan                     nan                     nan
                     2.0      -7.938000000000007                     nan                     nan                     nan
                     3.0     -7.8120000000000065                     nan                     nan                     nan
                     4.0      -7.686000000000006                     nan                     nan                     nan
                     5.0      -7.560000000000006                     nan                     nan                     nan
                     6.0     -7.4340000000000055                     nan                     nan                     nan
                     7.0      -7.308000000000005                     nan                     nan                     nan
                     8.0      -7.182000000000005                     nan                     nan                     nan
                     9.0     -7.0560000000000045                     nan                     nan                     nan
                    10.0      -6.930000000000004                     nan                     nan                     nan
                    11.0      -6.804000000000004                     nan                     nan                     nan
                    12.0     -6.6780000000000035                     nan                     nan                     nan
                    13.0      -6.552000000000003                     nan                     nan                     nan
                    14.0      -6.426000000000003                     nan                     nan                     nan
                    15.0     -6.3000000000000025                     nan                     nan                     nan
                    16.0      -6.174000000000002                     nan                     nan                     nan
                    17.0      -6.048000000000002                     nan                     nan                     nan
                    18.0     -5.9220000000000015                     nan                     nan                     nan
                    19.0      -5.796000000000001                     nan                     nan                     nan
                    20.0      -5.670000000000001                     nan                     nan                     nan
                    21.0     -5.5440000000000005                     nan                     nan                     nan
                    22.0                  -5.418                     nan                     nan                     nan
                    23.0                  -5.292                     nan                     nan                     nan
                    24.0     -5.1659999999999995                     nan                     nan                     nan
                    25.0      -5.039999999999999                     nan                     nan                     nan
                    26.0      -4.913999999999999                     nan                     nan                     nan
                    27.0     -4.7879999999999985                     nan                     nan                     nan
                    28.0      -4.661999999999998                     nan                     nan                     nan
                    29.0      -4.535999999999998                     nan                     nan                     nan
                    30.0     -4.4099999999999975                     nan                     nan                     nan
                    31.0      -4.283999999999997                     nan                     nan                     nan
                    32.0      -4.157999999999997                     nan                     nan                     nan
                    33.0     -4.0319999999999965                     nan                     nan                     nan
                    34.0     -3.9059999999999966                     nan                     nan                     nan
                    35.0     -3.7799999999999967                     nan                     nan                     nan
                    36.0      -3.653999999999997                     nan                     nan                     nan
                    37.0      -3.527999999999997                     nan                     nan                     nan
                    38.0      -3.401999999999997                     nan                     nan                     nan
                    39.0      -3.275999999999997                     nan                     nan                     nan
                    40.0     -3.1499999999999972                     nan                     nan                     nan
                    41.0     -3.0239999999999974                     nan                     nan                     nan
                    42.0     -2.8979999999999975                     nan                     nan                     nan
                    43.0     -2.7719999999999976                     nan                     nan                     nan
                    44.0     -2.6459999999999977                     nan                     nan                     nan
                    45.0      -2.519999999999998                     nan                     nan                     nan
                    46.0      -2.393999999999998                     nan                     nan                     nan
                    47.0      -2.267999999999998                     nan                     nan                     nan
                    48.0      -2.141999999999998                     nan                     nan                     nan
                    49.0     -2.0159999999999982                     nan                     nan                     nan
                    50.0     -1.8899999999999983                     nan                     nan                     nan
                    51.0     -1.7639999999999985                     nan                     nan                     nan
                    52.0     -1.6379999999999986                     nan                     nan                     nan
                    53.0     -1.5119999999999987                     nan                     nan                     nan
                    54.0     -1.3859999999999988                     nan                     nan                     nan
                    55.0      -1.259999999999999                     nan                     nan                     nan
                    56.0      -1.133999999999999                     nan                     nan                     nan
                    57.0     -1.0079999999999991                     nan                     nan                     nan
                    58.0     -0.8819999999999992                     nan                     nan                     nan
                    59.0     -0.7559999999999992                     nan                     nan                     nan
                    60.0     -0.6299999999999992                     nan                     nan                     nan
                    61.0     -0.5039999999999992                     nan                     nan                     nan
                    62.0     -0.3779999999999992      0.3925271456913557     0.06163608928147779                1.061714
                    63.0     -0.2519999999999971                     nan                     nan                     nan
                    64.0    -0.12599999999999945     0.07803582885517679     0.38119840498632585                1.005226
                    65.0                     0.0      0.1422257707501221      0.8321526746107738                1.294115
                    66.0     0.12600000000000122     0.23978037116998357     0.29943380034976075                1.644509
                    67.0     0.25200000000000067      0.1307943817375996      0.3016629233711787                 1.43406
                    68.0      0.3780000000000001     0.13215880412236009     -0.0690343990531439                1.790669
                    69.0      0.5040000000000013      0.2748337684104201    -0.07637160685974179                1.280516
                    70.0      0.6300000000000008     0.36502659981801283    -0.07998863169855289                1.512385
                    71.0      0.7560000000000002      0.2920795368719251    0.018714032766710936                1.459716
                    72.0      0.8819999999999997    -0.02010501241847774     0.10397160951714327                1.212749
                    73.0       1.008000000000001     0.09094392143218283      0.3659994987420084                1.706066
                    74.0      1.1340000000000003     0.21288633572139729      0.2780710241656902                1.791104
                    75.0      1.2599999999999998   0.0016943751822676573      0.2986896051216469                1.684205
                    76.0       1.386000000000001     0.10361328036955281     0.08538608811963472                1.802842
                    77.0      1.5120000000000005    0.015156317861350261     0.08005134390621602                1.277652
                    78.0                   1.638      0.3840963643620129    0.048738250269589986                1.272485
                    79.0      1.7640000000000011     -0.1427803695039732      0.0575415870646067                1.315549
                    80.0      1.8900000000000006    -0.18423763509654462   -0.057163086168823436                1.159461
                    81.0                   2.016     0.16271477430534176     0.28199208398080444                1.551403
                    82.0      2.1420000000000012      0.3057748144550743      0.3950778170392017                1.591178
                    83.0      2.2680000000000007     0.33268839992971816     0.06154286013980234                1.534858
                    84.0                   2.394     0.33835955561571573      0.6460160489878324                1.159326
                    85.0      2.5200000000000014      0.1170777220790201     0.06615946817612436                1.498715
                    86.0       2.646000000000001      0.2645930965214782      0.1807680831538041                1.319541
                    87.0      2.7720000000000002     0.14027199710126542     0.13968290402614494                1.362199
                    88.0      2.8980000000000015     0.09297985476224588    0.037039858309504736                1.129591
                    89.0       3.024000000000001    -0.21901477744781805      0.3123146099034649                1.422883
                    90.0      3.1500000000000004    -0.16344672773929506     0.15961965075747914                 1.36658
                    91.0                   3.276      0.1585832879697175    0.017320200265027265                1.629523
                    92.0       3.402000000000001      0.1771149745432371    -0.12371363497581189                1.906573
                    93.0      3.5280000000000005   -0.020690552777848745    -0.23653529347820443                1.509003
                    94.0                   3.654     0.11356713252275971     0.29861272837904146                2.052473
                    95.0       3.780000000000001     0.11124564637490726     0.05698303831580273                1.969316
                    96.0      3.9060000000000006      0.1268812370277492     0.09587305731727148                 1.89228
                    97.0                   4.032    0.007999609943829832     0.19538890224602337                1.909478
                    98.0       4.158000000000001     0.08849367165829213     0.30772772203110876                1.870484
                    99.0       4.284000000000001     0.22993728953780335    -0.03481481697121178                1.668291
                   100.0                    4.41   -0.039233954155253825     0.05091642061890072                1.750452
                   101.0       4.536000000000001     0.12448328775212227      0.1654929630359078                2.454647
                   102.0       4.662000000000001    -0.12154889913301738     0.21425648396621672                2.266855
                   103.0                   4.788      0.1292173652147136     0.10394738193883431                1.661659
                   104.0                   4.914    -0.05273195699146162     0.26373637850214515                1.619871
                   105.0       5.040000000000001     -0.1553965765139409      0.5291747154437354                2.195842
                   106.0                   5.166     0.08917486279246611      0.2897003642480284                2.446586
                   107.0                   5.292      0.1176000501387735     0.12937225681415637                2.284869
                   108.0       5.418000000000001    -0.04176560892269544     0.17758862603563583                1.972494
                   109.0      5.5440000000000005      0.1505070028395667     0.40739141562510583                2.100071
                   110.0                    5.67     0.07154297058687341     0.21581512955767573                1.914864
                   111.0       5.796000000000001      0.3395650128341327     0.08621709471682626                2.270854
                   112.0       5.922000000000001     0.06897965590928126    -0.06345476644236293                1.976618
                   113.0                   6.048     0.11015184672709435      0.3364874461724943                2.250386
                   114.0       6.174000000000001    -0.10126001621775021     0.11817029897561257                2.154469
                   115.0       6.300000000000001   -0.022003703598815684     0.26791137711732965                1.910794
                   116.0                   6.426     -0.2591341327956598    0.028397019940325483                2.202284
                   117.0       6.552000000000001     0.09028780100324979     0.26199011617012974                2.298229
                   118.0       6.678000000000001    -0.19187681465460776      0.3724768920695613                1.963711
                   119.0                   6.804    -0.08734221291206913   -0.006842152704801395                 1.83117
                   120.0      6.9300000000000015     0.05130969752799125     0.06480497061025638                1.801008
                   121.0       7.056000000000001     -0.1533195067607931     0.36126379611074727                1.472523
                   122.0                   7.182      0.1315933661488948  -0.0036447684233731105                1.520038
                   123.0                   7.308    -0.24729756537284325      0.3367825502374648                1.867828
                   124.0       7.434000000000001       0.267970071966708    -0.11487695459391392                1.862417
                   125.0      7.5600000000000005    -0.06529903707686968     0.35789736764377345                1.735588
                   126.0                   7.686      -0.092689928399922     0.29762213788452635                1.907358
                   127.0       7.811999999999999     -0.2724953928597791    0.051938210957303985                1.713214
                   128.0       7.938000000000001    -0.05291465768365254     0.22815061991171917                1.632576
                   129.0       8.064000000000002     0.10717984395572586     0.12128697987996599                 1.82241
                   130.0                    8.19    -0.10218245262041394       0.310355629193813                1.921835
                   131.0                   8.316     0.11000085844429604     0.22327702352273854                1.663839
                   132.0       8.442000000000002  -0.0017738330302382657     0.20002776659331079                1.498106
                   133.0                   8.568     0.21583217113856348     0.23480762486913234                1.607538
                   134.0                   8.694    0.008690860305935088      0.1556219730593615                1.612794
                   135.0       8.820000000000002     0.38631880810156105     0.26107289953066426                 1.80045
                   136.0       8.946000000000003                     nan                     nan                     nan
                   137.0       9.072000000000001     0.16498600376228473      0.3413233816807227                 1.51139
                   138.0       9.198000000000002    -0.13759086263944076     0.16802133534682612                1.484889
                   139.0                   9.324     0.16594985654595792    -0.20072223585331328                1.493264
                   140.0       9.450000000000001    -0.03522775229047421    0.061438550565760704                 1.78016
                   141.0       9.576000000000002     0.06624677696167106     -0.1117004155483428                1.776335
                   142.0                   9.702     0.06993402234719838       0.076271730267129                2.311213
                   143.0       9.828000000000001    -0.20775148639595847     0.06176694560645673                1.993284
                   144.0       9.953999999999999     0.14720100454717353    -0.05907371436886749                1.534066
                   145.0                   10.08     0.26459898387660274    -0.17002311107908474                2.057013
                   146.0      10.206000000000001     0.36412812727297356    -0.18200013403081153                1.329386
                   147.0      10.331999999999999     0.14410342318216615    -0.08917937846528017                1.831061
                   148.0                  10.458   0.0055114861029459325      0.0582409908519615                1.557932
                   149.0      10.584000000000001     0.19092966151372553      0.3205900650266747                 1.05009
                   150.0      10.709999999999999     0.14133280683027438    -0.26918842085214967                1.606618
                   151.0                  10.836      0.0619352142367928     -0.0524612052576079                 1.69836
                   152.0      10.962000000000002    -0.08752941474325382    -0.12796769364672556                1.780265
                   153.0                  11.088     -0.1299787184764062     0.12089191643207792                1.487262
                   154.0                  11.214     0.21704530980545364    -0.11024914260339241                1.194517
                   155.0      11.340000000000002    -0.06696308787663213      0.0871282947496556                1.601733
                   156.0                  11.466     0.20505795710919095    -0.17543189065326475                1.676713
                   157.0                  11.592       0.092492734940267     0.06949196639632645                1.971497
                   158.0      11.718000000000002   -0.018929938946374743     0.12006532469840799                 2.31547
                   159.0                  11.844    -0.11031024843481538     0.12068475653487015                1.691692
                   160.0                   11.97    0.007751575012511131      0.1332252943739286                2.162523
                   161.0      12.096000000000002    0.025674467081181075    0.047974130763719904                1.394848
                   162.0                  12.222     0.13031939926819533     0.22191687360910656                1.535245
                   163.0                  12.348     0.14463604128810453     0.06379942530162458                1.644615
                   164.0      12.474000000000002    -0.29483915567099056     0.12588554216973258                1.155761
                   165.0                    12.6     0.18717200791170985     0.16683758817049682                1.629318
                   166.0                  12.726     0.11169817064676678     0.03969824060845513                2.203833
                   167.0      12.852000000000002     0.03787689199243896    -0.10763380125225187                1.704989
                   168.0                  12.978     0.10596333548989023      0.2781463002665861                1.929014
                   169.0      13.104000000000001     -0.2407750250348052     0.18068603636049554                1.983596
                   170.0      13.230000000000002    -0.09861662372109038   -0.003688449816210179                1.698388
                   171.0                  13.356     0.18347125063971445    -0.10718851584810507                1.953603
                   172.0      13.482000000000001      -0.325258872032125     0.16282803046581257                1.799317
                   173.0      13.608000000000002     -0.1327141011296436      0.3530089858296976                2.176646
                   174.0                  13.734   -0.025428332824051963     0.03583954771172219                1.731686
                   175.0      13.860000000000001   -0.004668869541020887      -0.323475736513994                1.709678
                   176.0      13.986000000000002     0.03921095521338981     -0.4134418286016346                2.010375
                   177.0                  14.112     0.12328355292176804    -0.11553307703570864                 2.28424
                   178.0      14.238000000000001     -0.1938429704882484    -0.00968284147682464                2.478615
                   179.0      14.363999999999999   -0.060497128298197325   -0.006359590715418679                2.454785
                   180.0                   14.49     0.06250278744608878     0.05980722110818861                2.874269
                   181.0      14.616000000000001      0.1898367765519196    -0.23983647845912875                2.954923
                   182.0      14.741999999999999     0.05443183002509282    -0.05260636162677354                2.296391
                   183.0                  14.868     -0.1260189367617468    -0.19246009742259912                2.728965
                   184.0      14.994000000000002    -0.04722251852085951    -0.07997936697327504                2.243677
                   185.0                   15.12    -0.02826768134971094    -0.01205408686480583                 2.63907
                   186.0                  15.246     0.36035222721703314      0.2079065176228529                2.006994
                   187.0      15.372000000000002     0.02304238228627039      -0.179957841479382                1.982517
                   188.0                  15.498     0.16243828121646348     0.08129718308750222                1.553234
                   189.0                  15.624     0.16711624319881083    -0.23165631213135482                1.788019
                   190.0      15.750000000000002     0.25951224372282566      0.1408951629216593                2.228144
                   191.0                  15.876      0.3575587507059215    -0.04070828075003679                2.517963
                   192.0      16.002000000000002     0.24704652176751346    0.018174466638856766                2.011218
                   193.0                  16.128   0.0009106459271550627    -0.28916802576057743                2.395594
                   194.0      16.253999999999998    0.017311388767562285     0.03977470949630993                2.303793
                   195.0      16.380000000000003      0.1546579464003783     -0.1353281621289688                2.023772
                   196.0                  16.506    -0.16634471553058566    -0.26384092846065205                2.623232
                   197.0      16.631999999999998       0.113876528544636    -0.43895072712977407                1.792034
                   198.0      16.758000000000003     0.25860307476521643   -0.018762371447409013                2.298898
                   199.0                  16.884     0.09688308455887294    -0.16888040549945585                2.219037
                   200.0      17.009999999999998      0.2225008972618416    -0.10941210586240646                2.516009
                   201.0      17.136000000000003     0.07422549201240485     0.21356634148370615                2.720985
                   202.0                  17.262     0.03524531872718013    0.009053474605700995                2.852569
                   203.0      17.387999999999998    -0.02302701787050352    -0.05280879603195301                2.968767
                   204.0      17.514000000000003      0.1272931833350659    -0.14771851653787782                2.820045
                   205.0                   17.64    -0.08393952322746041      0.1580801106586281                2.893167
                   206.0                  17.766    -0.09538117052347575    0.005195153203156364                 2.63797
                   207.0      17.892000000000003    -0.07534984607671162     -0.2029016445374669                2.983252
                   208.0                  18.018    -0.03217819567040982    -0.25212596099993595                2.205246
                   209.0                  18.144     -0.0971116380934175     -0.2558646141126444                3.109876
                   210.0      18.270000000000003     -0.1619298009842761     0.11241170319333812                  2.6185
                   211.0                  18.396   -0.004496267177104424   -0.022668397498754808                3.024165
                   212.0                  18.522     0.10408485757844604    -0.09502740069684293                2.518263
                   213.0      18.648000000000003       -0.13831437952104   -0.027120290321111434                3.089299
                   214.0                  18.774    0.005153112038686156   -0.012291702709472873                 2.81863
                   215.0                    18.9   -0.045484587571321754     0.02661480069554985                2.239396
                   216.0      19.026000000000003    -0.18386616641666986    -0.05182976337529959                2.500501
                   217.0                  19.152     0.34089635136466034     0.20981961793830603                2.479718
                   218.0                  19.278     0.10344635782709398     -0.0615693720778777                2.022318
                   219.0      19.404000000000003     0.38527635418341294     0.19801213421791589                2.930269
                   220.0                   19.53      0.3686773000572208    0.018614609387958322                2.341965
                   221.0                  19.656     0.23748096128559706   -0.007898199175493704                2.410189
                   222.0      19.782000000000004      0.0727364405922038    -0.09619245411033704                3.077553
                   223.0                  19.908     0.16898216941591754    -0.15063470935559092                2.974525
                   224.0                  20.034      0.3964366216356039     0.10843566110475102                2.562302
                   225.0      20.160000000000004     0.20861169437244065    -0.13955985171675933                2.180246
                   226.0                  20.286     -0.1260506851229384    -0.03382289613599413                2.267717
                   227.0                  20.412    -0.10575176007371667    0.029783822085009726                2.219744
                   228.0      20.538000000000004     0.11313682165870538     0.02254579112549022                2.394927
                   229.0                  20.664   -0.053045836775326094     -0.1740253522012866                2.263691
                   230.0                   20.79    0.020409671650326866     0.10983018961871602                3.075457
                   231.0      20.916000000000004    0.013622476351235473    0.026046804696795125                2.812732
                   232.0                  21.042     -0.2882433239843698   -0.023760825167962324                  2.0405
                   233.0      21.168000000000006                     nan                     nan                     nan
                   234.0      21.294000000000004      0.3920710408344269    -0.16856924177835098                2.482664
                   235.0                   21.42     -0.1674177478636322      0.0926314617375359                2.723343
