#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -210.0     -14.993999999999962                     nan                     nan                     nan
                  -209.0     -14.867999999999963                     nan                     nan                     nan
                  -208.0     -14.741999999999964                     nan                     nan                     nan
                  -207.0     -14.615999999999964                     nan                     nan                     nan
                  -206.0     -14.489999999999965                     nan                     nan                     nan
                  -205.0     -14.363999999999965                     nan                     nan                     nan
                  -204.0     -14.237999999999966                     nan                     nan                     nan
                  -203.0     -14.111999999999966                     nan                     nan                     nan
                  -202.0     -13.985999999999967                     nan                     nan                     nan
                  -201.0     -13.859999999999967                     nan                     nan                     nan
                  -200.0     -13.733999999999968                     nan                     nan                     nan
                  -199.0     -13.607999999999969                     nan                     nan                     nan
                  -198.0      -13.48199999999997                     nan                     nan                     nan
                  -197.0      -13.35599999999997                     nan                     nan                     nan
                  -196.0      -13.22999999999997                     nan                     nan                     nan
                  -195.0      -13.10399999999997                     nan                     nan                     nan
                  -194.0     -12.977999999999971                     nan                     nan                     nan
                  -193.0     -12.851999999999972                     nan                     nan                     nan
                  -192.0     -12.725999999999972                     nan                     nan                     nan
                  -191.0     -12.599999999999973                     nan                     nan                     nan
                  -190.0     -12.473999999999974                     nan                     nan                     nan
                  -189.0     -12.347999999999974                     nan                     nan                     nan
                  -188.0     -12.221999999999975                     nan                     nan                     nan
                  -187.0     -12.095999999999975                     nan                     nan                     nan
                  -186.0     -11.969999999999976                     nan                     nan                     nan
                  -185.0     -11.843999999999976                     nan                     nan                     nan
                  -184.0     -11.717999999999977                     nan                     nan                     nan
                  -183.0     -11.591999999999977                     nan                     nan                     nan
                  -182.0     -11.465999999999978                     nan                     nan                     nan
                  -181.0     -11.339999999999979                     nan                     nan                     nan
                  -180.0     -11.213999999999979                     nan                     nan                     nan
                  -179.0      -11.08799999999998                     nan                     nan                     nan
                  -178.0      -10.96199999999998                     nan                     nan                     nan
                  -177.0      -10.83599999999998                     nan                     nan                     nan
                  -176.0     -10.709999999999981                     nan                     nan                     nan
                  -175.0     -10.583999999999982                     nan                     nan                     nan
                  -174.0     -10.457999999999982                     nan                     nan                     nan
                  -173.0     -10.331999999999983                     nan                     nan                     nan
                  -172.0     -10.205999999999984                     nan                     nan                     nan
                  -171.0     -10.079999999999984                     nan                     nan                     nan
                  -170.0      -9.953999999999985                     nan                     nan                     nan
