#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -83.0     -14.993999999999966                     nan                     nan                     nan
                   -82.0     -14.867999999999967                     nan                     nan                     nan
                   -81.0     -14.741999999999967                     nan                     nan                     nan
                   -80.0     -14.615999999999968                     nan                     nan                     nan
                   -79.0     -14.489999999999968                     nan                     nan                     nan
                   -78.0     -14.363999999999969                     nan                     nan                     nan
                   -77.0      -14.23799999999997                     nan                     nan                     nan
                   -76.0      -14.11199999999997                     nan                     nan                     nan
                   -75.0      -13.98599999999997                     nan                     nan                     nan
                   -74.0     -13.859999999999971                     nan                     nan                     nan
                   -73.0     -13.733999999999972                     nan                     nan                     nan
                   -72.0     -13.607999999999972                     nan                     nan                     nan
                   -71.0     -13.481999999999973                     nan                     nan                     nan
                   -70.0     -13.355999999999973                     nan                     nan                     nan
                   -69.0     -13.229999999999974                     nan                     nan                     nan
                   -68.0     -13.103999999999974                     nan                     nan                     nan
                   -67.0     -12.977999999999975                     nan                     nan                     nan
                   -66.0     -12.851999999999975                     nan                     nan                     nan
                   -65.0     -12.725999999999976                     nan                     nan                     nan
                   -64.0     -12.599999999999977                     nan                     nan                     nan
                   -63.0     -12.473999999999977                     nan                     nan                     nan
                   -62.0     -12.347999999999978                     nan                     nan                     nan
                   -61.0     -12.221999999999978                     nan                     nan                     nan
                   -60.0     -12.095999999999979                     nan                     nan                     nan
                   -59.0      -11.96999999999998                     nan                     nan                     nan
                   -58.0      -11.84399999999998                     nan                     nan                     nan
                   -57.0      -11.71799999999998                     nan                     nan                     nan
                   -56.0     -11.591999999999981                     nan                     nan                     nan
                   -55.0     -11.465999999999982                     nan                     nan                     nan
                   -54.0     -11.339999999999982                     nan                     nan                     nan
                   -53.0     -11.213999999999983                     nan                     nan                     nan
                   -52.0     -11.087999999999983                     nan                     nan                     nan
                   -51.0     -10.961999999999984                     nan                     nan                     nan
                   -50.0     -10.835999999999984                     nan                     nan                     nan
                   -49.0     -10.709999999999985                     nan                     nan                     nan
                   -48.0     -10.583999999999985                     nan                     nan                     nan
                   -47.0     -10.457999999999986                     nan                     nan                     nan
                   -46.0     -10.331999999999987                     nan                     nan                     nan
                   -45.0     -10.205999999999987                     nan                     nan                     nan
                   -44.0     -10.079999999999988                     nan                     nan                     nan
                   -43.0      -9.953999999999988                     nan                     nan                     nan
                   -42.0      -9.827999999999989                     nan                     nan                     nan
                   -41.0       -9.70199999999999                     nan                     nan                     nan
                   -40.0       -9.57599999999999                     nan                     nan                     nan
                   -39.0       -9.44999999999999                     nan                     nan                     nan
                   -38.0      -9.323999999999991                     nan                     nan                     nan
                   -37.0      -9.197999999999992                     nan                     nan                     nan
                   -36.0      -9.071999999999992                     nan                     nan                     nan
                   -35.0      -8.945999999999993                     nan                     nan                     nan
                   -34.0      -8.819999999999993                     nan                     nan                     nan
                   -33.0      -8.693999999999994                     nan                     nan                     nan
                   -32.0      -8.567999999999994                     nan                     nan                     nan
                   -31.0      -8.441999999999995                     nan                     nan                     nan
                   -30.0      -8.315999999999995                     nan                     nan                     nan
                   -29.0      -8.189999999999996                     nan                     nan                     nan
                   -28.0      -8.063999999999997                     nan                     nan                     nan
                   -27.0      -7.937999999999996                     nan                     nan                     nan
                   -26.0      -7.811999999999996                     nan                     nan                     nan
                   -25.0     -7.6859999999999955                     nan                     nan                     nan
                   -24.0      -7.559999999999995                     nan                     nan                     nan
                   -23.0      -7.433999999999995                     nan                     nan                     nan
                   -22.0     -7.3079999999999945                     nan                     nan                     nan
                   -21.0      -7.181999999999994                     nan                     nan                     nan
                   -20.0      -7.055999999999994                     nan                     nan                     nan
                   -19.0     -6.9299999999999935                     nan                     nan                     nan
                   -18.0      -6.803999999999993                     nan                     nan                     nan
                   -17.0      -6.677999999999993                     nan                     nan                     nan
                   -16.0     -6.5519999999999925                     nan                     nan                     nan
                   -15.0      -6.425999999999992                     nan                     nan                     nan
                   -14.0      -6.299999999999992                     nan                     nan                     nan
                   -13.0     -6.1739999999999915                     nan                     nan                     nan
                   -12.0      -6.047999999999991                     nan                     nan                     nan
                   -11.0      -5.921999999999991                     nan                     nan                     nan
                   -10.0     -5.7959999999999905                     nan                     nan                     nan
                    -9.0       -5.66999999999999                     nan                     nan                     nan
                    -8.0       -5.54399999999999                     nan                     nan                     nan
                    -7.0     -5.4179999999999895                     nan                     nan                     nan
                    -6.0      -5.291999999999989                     nan                     nan                     nan
                    -5.0      -5.165999999999989                     nan                     nan                     nan
                    -4.0     -5.0399999999999885                     nan                     nan                     nan
                    -3.0      -4.913999999999988                     nan                     nan                     nan
                    -2.0      -4.787999999999988                     nan                     nan                     nan
                    -1.0     -4.6619999999999875                     nan                     nan                     nan
                     0.0      -4.535999999999987                     nan                     nan                     nan
                     1.0      -4.409999999999987                     nan                     nan                     nan
                     2.0     -4.2839999999999865                     nan                     nan                     nan
                     3.0      -4.157999999999986                     nan                     nan                     nan
                     4.0      -4.031999999999986                     nan                     nan                     nan
                     5.0      -3.905999999999986                     nan                     nan                     nan
                     6.0      -3.779999999999986                     nan                     nan                     nan
                     7.0      -3.653999999999986                     nan                     nan                     nan
                     8.0     -3.5279999999999863                     nan                     nan                     nan
                     9.0     -3.4019999999999864                     nan                     nan                     nan
                    10.0     -3.2759999999999865                     nan                     nan                     nan
                    11.0     -3.1499999999999866                     nan                     nan                     nan
                    12.0     -3.0239999999999867                     nan                     nan                     nan
                    13.0      -2.897999999999987                     nan                     nan                     nan
                    14.0      -2.771999999999987                     nan                     nan                     nan
                    15.0      -2.645999999999987                     nan                     nan                     nan
                    16.0      -2.519999999999987                     nan                     nan                     nan
                    17.0     -2.3939999999999872                     nan                     nan                     nan
                    18.0     -2.2679999999999874                     nan                     nan                     nan
                    19.0     -2.1419999999999875                     nan                     nan                     nan
                    20.0     -2.0159999999999876                     nan                     nan                     nan
                    21.0     -1.8899999999999877                     nan                     nan                     nan
                    22.0     -1.7639999999999878                     nan                     nan                     nan
                    23.0      -1.637999999999988                     nan                     nan                     nan
                    24.0      -1.511999999999988                     nan                     nan                     nan
                    25.0     -1.3859999999999881                     nan                     nan                     nan
                    26.0     -1.2599999999999882                     nan                     nan                     nan
                    27.0     -1.1339999999999884                     nan                     nan                     nan
                    28.0     -1.0079999999999885                     nan                     nan                     nan
                    29.0     -0.8819999999999885                     nan                     nan                     nan
                    30.0     -0.7559999999999885                     nan                     nan                     nan
