#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -154.0     -14.993999999999975                     nan                     nan                     nan
                  -153.0     -14.867999999999975                     nan                     nan                     nan
                  -152.0     -14.741999999999976                     nan                     nan                     nan
                  -151.0     -14.615999999999977                     nan                     nan                     nan
                  -150.0     -14.489999999999977                     nan                     nan                     nan
                  -149.0     -14.363999999999978                     nan                     nan                     nan
                  -148.0     -14.237999999999978                     nan                     nan                     nan
                  -147.0     -14.111999999999979                     nan                     nan                     nan
                  -146.0      -13.98599999999998                     nan                     nan                     nan
                  -145.0      -13.85999999999998                     nan                     nan                     nan
                  -144.0      -13.73399999999998                     nan                     nan                     nan
                  -143.0     -13.607999999999981                     nan                     nan                     nan
                  -142.0     -13.481999999999982                     nan                     nan                     nan
                  -141.0     -13.355999999999982                     nan                     nan                     nan
                  -140.0     -13.229999999999983                     nan                     nan                     nan
                  -139.0     -13.103999999999983                     nan                     nan                     nan
                  -138.0     -12.977999999999984                     nan                     nan                     nan
                  -137.0     -12.851999999999984                     nan                     nan                     nan
                  -136.0     -12.725999999999985                     nan                     nan                     nan
                  -135.0     -12.599999999999985                     nan                     nan                     nan
                  -134.0     -12.473999999999986                     nan                     nan                     nan
                  -133.0     -12.347999999999987                     nan                     nan                     nan
                  -132.0     -12.221999999999987                     nan                     nan                     nan
                  -131.0     -12.095999999999988                     nan                     nan                     nan
                  -130.0     -11.969999999999988                     nan                     nan                     nan
                  -129.0     -11.843999999999989                     nan                     nan                     nan
                  -128.0      -11.71799999999999                     nan                     nan                     nan
                  -127.0      -11.59199999999999                     nan                     nan                     nan
                  -126.0      -11.46599999999999                     nan                     nan                     nan
                  -125.0     -11.339999999999991                     nan                     nan                     nan
                  -124.0     -11.213999999999992                     nan                     nan                     nan
                  -123.0     -11.087999999999992                     nan                     nan                     nan
                  -122.0     -10.961999999999993                     nan                     nan                     nan
                  -121.0     -10.835999999999993                     nan                     nan                     nan
                  -120.0     -10.709999999999994                     nan                     nan                     nan
                  -119.0     -10.583999999999994                     nan                     nan                     nan
                  -118.0     -10.457999999999995                     nan                     nan                     nan
                  -117.0     -10.331999999999995                     nan                     nan                     nan
                  -116.0     -10.205999999999996                     nan                     nan                     nan
                  -115.0     -10.079999999999997                     nan                     nan                     nan
                  -114.0      -9.953999999999997                     nan                     nan                     nan
                  -113.0      -9.827999999999998                     nan                     nan                     nan
                  -112.0      -9.701999999999998                     nan                     nan                     nan
                  -111.0      -9.575999999999999                     nan                     nan                     nan
                  -110.0                   -9.45                     nan                     nan                     nan
                  -109.0                  -9.324                     nan                     nan                     nan
                  -108.0                  -9.198                     nan                     nan                     nan
                  -107.0      -9.072000000000001                     nan                     nan                     nan
                  -106.0      -8.946000000000002                     nan                     nan                     nan
                  -105.0      -8.820000000000002                     nan                     nan                     nan
                  -104.0      -8.694000000000003                     nan                     nan                     nan
                  -103.0      -8.568000000000003                     nan                     nan                     nan
                  -102.0      -8.442000000000004                     nan                     nan                     nan
                  -101.0      -8.316000000000004                     nan                     nan                     nan
                  -100.0      -8.190000000000005                     nan                     nan                     nan
                   -99.0      -8.064000000000005                     nan                     nan                     nan
                   -98.0      -7.938000000000006                     nan                     nan                     nan
                   -97.0      -7.812000000000006                     nan                     nan                     nan
                   -96.0      -7.686000000000005                     nan                     nan                     nan
                   -95.0      -7.560000000000005                     nan                     nan                     nan
                   -94.0      -7.434000000000005                     nan                     nan                     nan
                   -93.0      -7.308000000000004                     nan                     nan                     nan
                   -92.0      -7.182000000000004                     nan                     nan                     nan
                   -91.0      -7.056000000000004                     nan                     nan                     nan
                   -90.0      -6.930000000000003                     nan                     nan                     nan
                   -89.0      -6.804000000000003                     nan                     nan                     nan
                   -88.0      -6.678000000000003                     nan                     nan                     nan
                   -87.0      -6.552000000000002                     nan                     nan                     nan
                   -86.0      -6.426000000000002                     nan                     nan                     nan
                   -85.0      -6.300000000000002                     nan                     nan                     nan
                   -84.0      -6.174000000000001                     nan                     nan                     nan
                   -83.0      -6.048000000000001                     nan                     nan                     nan
                   -82.0      -5.922000000000001                     nan                     nan                     nan
                   -81.0                  -5.796                     nan                     nan                     nan
                   -80.0                   -5.67                     nan                     nan                     nan
                   -79.0                  -5.544                     nan                     nan                     nan
                   -78.0      -5.417999999999999                     nan                     nan                     nan
                   -77.0      -5.291999999999999                     nan                     nan                     nan
                   -76.0      -5.165999999999999                     nan                     nan                     nan
                   -75.0      -5.039999999999998                     nan                     nan                     nan
                   -74.0      -4.913999999999998                     nan                     nan                     nan
                   -73.0      -4.787999999999998                     nan                     nan                     nan
                   -72.0      -4.661999999999997                     nan                     nan                     nan
                   -71.0      -4.535999999999997                     nan                     nan                     nan
                   -70.0      -4.409999999999997                     nan                     nan                     nan
                   -69.0      -4.283999999999996                     nan                     nan                     nan
                   -68.0      -4.157999999999996                     nan                     nan                     nan
                   -67.0      -4.031999999999996                     nan                     nan                     nan
                   -66.0     -3.9059999999999957                     nan                     nan                     nan
                   -65.0      -3.779999999999996                     nan                     nan                     nan
                   -64.0      -3.653999999999996                     nan                     nan                     nan
                   -63.0      -3.527999999999996                     nan                     nan                     nan
                   -62.0      -3.401999999999996                     nan                     nan                     nan
                   -61.0     -3.2759999999999962                     nan                     nan                     nan
                   -60.0     -3.1499999999999964                     nan                     nan                     nan
                   -59.0     -3.0239999999999965                     nan                     nan                     nan
                   -58.0     -2.8979999999999966                     nan                     nan                     nan
                   -57.0     -2.7719999999999967                     nan                     nan                     nan
                   -56.0      -2.645999999999997                     nan                     nan                     nan
                   -55.0      -2.519999999999997                     nan                     nan                     nan
                   -54.0      -2.393999999999997                     nan                     nan                     nan
                   -53.0      -2.267999999999997                     nan                     nan                     nan
                   -52.0     -2.1419999999999972                     nan                     nan                     nan
                   -51.0     -2.0159999999999973                     nan                     nan                     nan
                   -50.0     -1.8899999999999975                     nan                     nan                     nan
                   -49.0     -1.7639999999999976                     nan                     nan                     nan
                   -48.0     -1.6379999999999977                     nan                     nan                     nan
                   -47.0     -1.5119999999999978                     nan                     nan                     nan
                   -46.0      -1.385999999999998                     nan                     nan                     nan
                   -45.0      -1.259999999999998                     nan                     nan                     nan
                   -44.0     -1.1339999999999981                     nan                     nan                     nan
                   -43.0     -1.0079999999999982                     nan                     nan                     nan
                   -42.0     -0.8819999999999982                     nan                     nan                     nan
                   -41.0     -0.7559999999999982                     nan                     nan                     nan
                   -40.0     -0.6299999999999982                     nan                     nan                     nan
                   -39.0     -0.5039999999999982                     nan                     nan                     nan
                   -38.0     -0.3779999999999982                     nan                     nan                     nan
                   -37.0     -0.2519999999999982                     nan                     nan                     nan
                   -36.0    -0.12599999999999822                     nan                     nan                     nan
                   -35.0  1.7763568394002505e-15                     nan                     nan                     nan
                   -34.0     0.12600000000000178                     nan                     nan                     nan
                   -33.0      0.2520000000000018                     nan                     nan                     nan
                   -32.0      0.3780000000000018                     nan                     nan                     nan
                   -31.0      0.5040000000000018                     nan                     nan                     nan
                   -30.0      0.6300000000000018                     nan                     nan                     nan
                   -29.0      0.7560000000000018                     nan                     nan                     nan
                   -28.0      0.8820000000000018                     nan                     nan                     nan
                   -27.0      1.0080000000000018                     nan                     nan                     nan
                   -26.0      1.1340000000000017                     nan                     nan                     nan
                   -25.0      1.2600000000000016                     nan                     nan                     nan
                   -24.0      1.3860000000000015                     nan                     nan                     nan
                   -23.0      1.5120000000000013                     nan                     nan                     nan
                   -22.0      1.6380000000000012                     nan                     nan                     nan
                   -21.0      1.7640000000000011                     nan                     nan                     nan
                   -20.0       1.890000000000001                     nan                     nan                     nan
                   -19.0       2.016000000000001                     nan                     nan                     nan
                   -18.0       2.142000000000001                     nan                     nan                     nan
                   -17.0      2.2680000000000007                     nan                     nan                     nan
                   -16.0      2.3940000000000006                     nan                     nan                     nan
                   -15.0      2.5200000000000005                     nan                     nan                     nan
                   -14.0      2.6460000000000004                     nan                     nan                     nan
                   -13.0      2.7720000000000002                     nan                     nan                     nan
                   -12.0                   2.898                     nan                     nan                     nan
                   -11.0                   3.024                     nan                     nan                     nan
                   -10.0                    3.15                     nan                     nan                     nan
                    -9.0                   3.276                     nan                     nan                     nan
                    -8.0      3.4019999999999997                     nan                     nan                     nan
                    -7.0      3.5279999999999996                     nan                     nan                     nan
                    -6.0      3.6539999999999995                     nan                     nan                     nan
                    -5.0      3.7799999999999994                     nan                     nan                     nan
                    -4.0      3.9059999999999993                     nan                     nan                     nan
                    -3.0       4.031999999999999                     nan                     nan                     nan
                    -2.0      4.1579999999999995                     nan                     nan                     nan
                    -1.0                   4.284                     nan                     nan                     nan
                     0.0                    4.41     0.20668644267551042      -0.289088881317776                1.617405
                     1.0      4.5360000000000005     0.05982411419798529     0.13980162192537773                1.423719
                     2.0                   4.662     0.14186412620823474     0.10141386273893291                1.607066
                     3.0                   4.788   -0.033636550400648384  -0.0046309345630592405                1.687912
                     4.0                   4.914    -0.04456195341547909     0.00842680769829933                1.662907
                     5.0                    5.04    -0.14379054326310464    0.014254539920236366                1.332718
                     6.0                   5.166     0.36855288341028425    -0.00786901236137863                1.222158
                     7.0                   5.292      0.5112394097582339     0.06703877288659332                1.280756
                     8.0                   5.418     0.22186559389814398     0.12472370238788774                1.731676
                     9.0      5.5440000000000005     0.24345525275130595     0.02941066456197846                1.603881
                    10.0                    5.67     0.31948944271157587    -0.07680728016528489                1.449889
                    11.0                   5.796    -0.03414113004611687    0.029652695107405813                1.595443
                    12.0       5.922000000000001     0.10667416833989217     0.16245859959007147                1.438414
                    13.0                   6.048     0.21123362827893727     0.17597437845242597                2.010237
                    14.0                   6.174     0.09301271175691872     0.03326434386238962                1.471943
                    15.0       6.300000000000001      0.1938614355483555     0.01194394915124048                1.215513
                    16.0                   6.426     0.21971439760257405    -0.08424931070110799                1.400419
                    17.0                   6.552    0.036796122201978615   0.0023379430402398257                1.597523
                    18.0                   6.678    0.010566384854231059    -0.11914992704837066                1.560054
                    19.0                   6.804      0.0680267136311594    -0.02509253116241074                 1.54367
                    20.0                    6.93    0.026898507242951557    -0.15611611439951548                1.292739
                    21.0                   7.056       0.151814135221001    -0.18998432887634292                1.436848
                    22.0                   7.182     0.16397163952998584    -0.11575197945253561                1.143157
                    23.0                   7.308   -0.035738192607577275      0.1947125546710594                1.280201
                    24.0                   7.434     0.15183529016215966     -0.1161839285490375                1.429139
                    25.0      7.5600000000000005      0.4121539462902666      0.0810949428605813                 1.53452
                    26.0                   7.686     0.25284457964905194     0.09809456430861035                1.684775
                    27.0                   7.812      0.1267254358206798     0.20201981345432007                1.625512
                    28.0       7.938000000000001     0.06962632628146624   -0.033893975610289964                1.751923
                    29.0                   8.064    -0.09801828638896624    -0.03454516113056237                1.309425
                    30.0       8.190000000000001    -0.11316951843232656        0.31831111444431                1.665218
                    31.0                   8.316     0.06733759143656329      0.1142677318812389                1.530489
                    32.0                   8.442     0.10872765957541027    -0.15167362607096074                1.776887
                    33.0       8.568000000000001    -0.06228517119837163    0.010405756009979311                1.992788
                    34.0       8.693999999999999     0.14656333844532604    -0.11239262559420549                1.884605
