#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -194.0     -14.993999999999964                     nan                     nan                     nan
                  -193.0     -14.867999999999965                     nan                     nan                     nan
                  -192.0     -14.741999999999965                     nan                     nan                     nan
                  -191.0     -14.615999999999966                     nan                     nan                     nan
                  -190.0     -14.489999999999966                     nan                     nan                     nan
                  -189.0     -14.363999999999967                     nan                     nan                     nan
                  -188.0     -14.237999999999968                     nan                     nan                     nan
                  -187.0     -14.111999999999968                     nan                     nan                     nan
                  -186.0     -13.985999999999969                     nan                     nan                     nan
                  -185.0      -13.85999999999997                     nan                     nan                     nan
                  -184.0      -13.73399999999997                     nan                     nan                     nan
                  -183.0      -13.60799999999997                     nan                     nan                     nan
                  -182.0     -13.481999999999971                     nan                     nan                     nan
                  -181.0     -13.355999999999971                     nan                     nan                     nan
                  -180.0     -13.229999999999972                     nan                     nan                     nan
                  -179.0     -13.103999999999973                     nan                     nan                     nan
                  -178.0     -12.977999999999973                     nan                     nan                     nan
                  -177.0     -12.851999999999974                     nan                     nan                     nan
                  -176.0     -12.725999999999974                     nan                     nan                     nan
                  -175.0     -12.599999999999975                     nan                     nan                     nan
                  -174.0     -12.473999999999975                     nan                     nan                     nan
                  -173.0     -12.347999999999976                     nan                     nan                     nan
                  -172.0     -12.221999999999976                     nan                     nan                     nan
                  -171.0     -12.095999999999977                     nan                     nan                     nan
                  -170.0     -11.969999999999978                     nan                     nan                     nan
                  -169.0     -11.843999999999978                     nan                     nan                     nan
                  -168.0     -11.717999999999979                     nan                     nan                     nan
                  -167.0      -11.59199999999998                     nan                     nan                     nan
                  -166.0      -11.46599999999998                     nan                     nan                     nan
                  -165.0      -11.33999999999998                     nan                     nan                     nan
                  -164.0      -11.21399999999998                     nan                     nan                     nan
                  -163.0     -11.087999999999981                     nan                     nan                     nan
                  -162.0     -10.961999999999982                     nan                     nan                     nan
                  -161.0     -10.835999999999983                     nan                     nan                     nan
                  -160.0     -10.709999999999983                     nan                     nan                     nan
                  -159.0     -10.583999999999984                     nan                     nan                     nan
                  -158.0     -10.457999999999984                     nan                     nan                     nan
                  -157.0     -10.331999999999985                     nan                     nan                     nan
                  -156.0     -10.205999999999985                     nan                     nan                     nan
                  -155.0     -10.079999999999986                     nan                     nan                     nan
                  -154.0      -9.953999999999986                     nan                     nan                     nan
                  -153.0      -9.827999999999987                     nan                     nan                     nan
                  -152.0      -9.701999999999988                     nan                     nan                     nan
                  -151.0      -9.575999999999988                     nan                     nan                     nan
                  -150.0      -9.449999999999989                     nan                     nan                     nan
                  -149.0       -9.32399999999999                     nan                     nan                     nan
                  -148.0       -9.19799999999999                     nan                     nan                     nan
                  -147.0       -9.07199999999999                     nan                     nan                     nan
                  -146.0       -8.94599999999999                     nan                     nan                     nan
                  -145.0      -8.819999999999991                     nan                     nan                     nan
                  -144.0      -8.693999999999992                     nan                     nan                     nan
                  -143.0      -8.567999999999993                     nan                     nan                     nan
                  -142.0      -8.441999999999993                     nan                     nan                     nan
                  -141.0      -8.315999999999994                     nan                     nan                     nan
                  -140.0      -8.189999999999994                     nan                     nan                     nan
                  -139.0      -8.063999999999995                     nan                     nan                     nan
                  -138.0      -7.937999999999994                     nan                     nan                     nan
                  -137.0      -7.811999999999994                     nan                     nan                     nan
                  -136.0      -7.685999999999994                     nan                     nan                     nan
                  -135.0      -7.559999999999993                     nan                     nan                     nan
                  -134.0      -7.433999999999993                     nan                     nan                     nan
                  -133.0      -7.307999999999993                     nan                     nan                     nan
                  -132.0      -7.181999999999992                     nan                     nan                     nan
                  -131.0      -7.055999999999992                     nan                     nan                     nan
                  -130.0      -6.929999999999992                     nan                     nan                     nan
                  -129.0      -6.803999999999991                     nan                     nan                     nan
                  -128.0      -6.677999999999991                     nan                     nan                     nan
                  -127.0      -6.551999999999991                     nan                     nan                     nan
                  -126.0       -6.42599999999999                     nan                     nan                     nan
                  -125.0       -6.29999999999999                     nan                     nan                     nan
                  -124.0       -6.17399999999999                     nan                     nan                     nan
                  -123.0      -6.047999999999989                     nan                     nan                     nan
                  -122.0      -5.921999999999989                     nan                     nan                     nan
                  -121.0      -5.795999999999989                     nan                     nan                     nan
                  -120.0      -5.669999999999988                     nan                     nan                     nan
                  -119.0      -5.543999999999988                     nan                     nan                     nan
                  -118.0      -5.417999999999988                     nan                     nan                     nan
                  -117.0      -5.291999999999987                     nan                     nan                     nan
                  -116.0      -5.165999999999987                     nan                     nan                     nan
                  -115.0      -5.039999999999987                     nan                     nan                     nan
                  -114.0      -4.913999999999986                     nan                     nan                     nan
                  -113.0      -4.787999999999986                     nan                     nan                     nan
                  -112.0      -4.661999999999986                     nan                     nan                     nan
                  -111.0      -4.535999999999985                     nan                     nan                     nan
                  -110.0      -4.409999999999985                     nan                     nan                     nan
                  -109.0      -4.283999999999985                     nan                     nan                     nan
                  -108.0      -4.157999999999984                     nan                     nan                     nan
                  -107.0      -4.031999999999984                     nan                     nan                     nan
                  -106.0      -3.905999999999984                     nan                     nan                     nan
                  -105.0     -3.7799999999999843                     nan                     nan                     nan
                  -104.0     -3.6539999999999844                     nan                     nan                     nan
                  -103.0     -3.5279999999999845                     nan                     nan                     nan
                  -102.0     -3.4019999999999846                     nan                     nan                     nan
                  -101.0     -3.2759999999999847                     nan                     nan                     nan
                  -100.0      -3.149999999999985                     nan                     nan                     nan
                   -99.0      -3.023999999999985                     nan                     nan                     nan
                   -98.0      -2.897999999999985                     nan                     nan                     nan
                   -97.0      -2.771999999999985                     nan                     nan                     nan
                   -96.0     -2.6459999999999853                     nan                     nan                     nan
                   -95.0     -2.5199999999999854                     nan                     nan                     nan
                   -94.0     -2.3939999999999855                     nan                     nan                     nan
                   -93.0     -2.2679999999999856                     nan                     nan                     nan
                   -92.0     -2.1419999999999857                     nan                     nan                     nan
                   -91.0      -2.015999999999986                     nan                     nan                     nan
                   -90.0      -1.889999999999986                     nan                     nan                     nan
                   -89.0      -1.763999999999986                     nan                     nan                     nan
                   -88.0     -1.6379999999999861                     nan                     nan                     nan
                   -87.0     -1.5119999999999862                     nan                     nan                     nan
                   -86.0     -1.3859999999999864                     nan                     nan                     nan
                   -85.0     -1.2599999999999865                     nan                     nan                     nan
