#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -163.0     -14.993999999999962                     nan                     nan                     nan
                  -162.0     -14.867999999999963                     nan                     nan                     nan
                  -161.0     -14.741999999999964                     nan                     nan                     nan
                  -160.0     -14.615999999999964                     nan                     nan                     nan
                  -159.0     -14.489999999999965                     nan                     nan                     nan
                  -158.0     -14.363999999999965                     nan                     nan                     nan
                  -157.0     -14.237999999999966                     nan                     nan                     nan
                  -156.0     -14.111999999999966                     nan                     nan                     nan
                  -155.0     -13.985999999999967                     nan                     nan                     nan
                  -154.0     -13.859999999999967                     nan                     nan                     nan
                  -153.0     -13.733999999999968                     nan                     nan                     nan
                  -152.0     -13.607999999999969                     nan                     nan                     nan
                  -151.0      -13.48199999999997                     nan                     nan                     nan
                  -150.0      -13.35599999999997                     nan                     nan                     nan
                  -149.0      -13.22999999999997                     nan                     nan                     nan
                  -148.0      -13.10399999999997                     nan                     nan                     nan
                  -147.0     -12.977999999999971                     nan                     nan                     nan
                  -146.0     -12.851999999999972                     nan                     nan                     nan
                  -145.0     -12.725999999999972                     nan                     nan                     nan
                  -144.0     -12.599999999999973                     nan                     nan                     nan
                  -143.0     -12.473999999999974                     nan                     nan                     nan
                  -142.0     -12.347999999999974                     nan                     nan                     nan
                  -141.0     -12.221999999999975                     nan                     nan                     nan
                  -140.0     -12.095999999999975                     nan                     nan                     nan
                  -139.0     -11.969999999999976                     nan                     nan                     nan
                  -138.0     -11.843999999999976                     nan                     nan                     nan
                  -137.0     -11.717999999999977                     nan                     nan                     nan
                  -136.0     -11.591999999999977                     nan                     nan                     nan
                  -135.0     -11.465999999999978                     nan                     nan                     nan
                  -134.0     -11.339999999999979                     nan                     nan                     nan
                  -133.0     -11.213999999999979                     nan                     nan                     nan
                  -132.0      -11.08799999999998                     nan                     nan                     nan
                  -131.0      -10.96199999999998                     nan                     nan                     nan
                  -130.0      -10.83599999999998                     nan                     nan                     nan
                  -129.0     -10.709999999999981                     nan                     nan                     nan
                  -128.0     -10.583999999999982                     nan                     nan                     nan
                  -127.0     -10.457999999999982                     nan                     nan                     nan
                  -126.0     -10.331999999999983                     nan                     nan                     nan
                  -125.0     -10.205999999999984                     nan                     nan                     nan
                  -124.0     -10.079999999999984                     nan                     nan                     nan
                  -123.0      -9.953999999999985                     nan                     nan                     nan
                  -122.0      -9.827999999999985                     nan                     nan                     nan
                  -121.0      -9.701999999999986                     nan                     nan                     nan
                  -120.0      -9.575999999999986                     nan                     nan                     nan
                  -119.0      -9.449999999999987                     nan                     nan                     nan
                  -118.0      -9.323999999999987                     nan                     nan                     nan
                  -117.0      -9.197999999999988                     nan                     nan                     nan
                  -116.0      -9.071999999999989                     nan                     nan                     nan
                  -115.0      -8.945999999999989                     nan                     nan                     nan
                  -114.0       -8.81999999999999                     nan                     nan                     nan
                  -113.0       -8.69399999999999                     nan                     nan                     nan
                  -112.0       -8.56799999999999                     nan                     nan                     nan
                  -111.0      -8.441999999999991                     nan                     nan                     nan
                  -110.0      -8.315999999999992                     nan                     nan                     nan
                  -109.0      -8.189999999999992                     nan                     nan                     nan
                  -108.0      -8.063999999999993                     nan                     nan                     nan
                  -107.0      -7.937999999999993                     nan                     nan                     nan
                  -106.0      -7.811999999999992                     nan                     nan                     nan
                  -105.0      -7.685999999999992                     nan                     nan                     nan
                  -104.0      -7.559999999999992                     nan                     nan                     nan
                  -103.0      -7.433999999999991                     nan                     nan                     nan
                  -102.0      -7.307999999999991                     nan                     nan                     nan
                  -101.0      -7.181999999999991                     nan                     nan                     nan
                  -100.0       -7.05599999999999                     nan                     nan                     nan
                   -99.0       -6.92999999999999                     nan                     nan                     nan
                   -98.0       -6.80399999999999                     nan                     nan                     nan
                   -97.0      -6.677999999999989                     nan                     nan                     nan
                   -96.0      -6.551999999999989                     nan                     nan                     nan
                   -95.0      -6.425999999999989                     nan                     nan                     nan
                   -94.0      -6.299999999999988                     nan                     nan                     nan
                   -93.0      -6.173999999999988                     nan                     nan                     nan
                   -92.0      -6.047999999999988                     nan                     nan                     nan
                   -91.0      -5.921999999999987                     nan                     nan                     nan
                   -90.0      -5.795999999999987                     nan                     nan                     nan
                   -89.0      -5.669999999999987                     nan                     nan                     nan
                   -88.0      -5.543999999999986                     nan                     nan                     nan
                   -87.0      -5.417999999999986                     nan                     nan                     nan
                   -86.0      -5.291999999999986                     nan                     nan                     nan
                   -85.0      -5.165999999999985                     nan                     nan                     nan
                   -84.0      -5.039999999999985                     nan                     nan                     nan
                   -83.0      -4.913999999999985                     nan                     nan                     nan
                   -82.0      -4.787999999999984                     nan                     nan                     nan
                   -81.0      -4.661999999999984                     nan                     nan                     nan
                   -80.0      -4.535999999999984                     nan                     nan                     nan
                   -79.0      -4.409999999999983                     nan                     nan                     nan
                   -78.0      -4.283999999999983                     nan                     nan                     nan
                   -77.0      -4.157999999999983                     nan                     nan                     nan
                   -76.0      -4.031999999999982                     nan                     nan                     nan
                   -75.0     -3.9059999999999824                     nan                     nan                     nan
                   -74.0     -3.7799999999999825                     nan                     nan                     nan
                   -73.0     -3.6539999999999826                     nan                     nan                     nan
                   -72.0     -3.5279999999999827                     nan                     nan                     nan
                   -71.0      -3.401999999999983                     nan                     nan                     nan
                   -70.0      -3.275999999999983                     nan                     nan                     nan
                   -69.0      -3.149999999999983                     nan                     nan                     nan
                   -68.0      -3.023999999999983                     nan                     nan                     nan
                   -67.0     -2.8979999999999833                     nan                     nan                     nan
                   -66.0     -2.7719999999999834                     nan                     nan                     nan
                   -65.0     -2.6459999999999835                     nan                     nan                     nan
                   -64.0     -2.5199999999999836                     nan                     nan                     nan
                   -63.0     -2.3939999999999837                     nan                     nan                     nan
                   -62.0      -2.267999999999984                     nan                     nan                     nan
                   -61.0      -2.141999999999984                     nan                     nan                     nan
                   -60.0      -2.015999999999984                     nan                     nan                     nan
                   -59.0     -1.8899999999999841                     nan                     nan                     nan
                   -58.0     -1.7639999999999842                     nan                     nan                     nan
                   -57.0     -1.6379999999999844                     nan                     nan                     nan
                   -56.0     -1.5119999999999845                     nan                     nan                     nan
                   -55.0     -1.3859999999999846                     nan                     nan                     nan
                   -54.0     -1.2599999999999847                     nan                     nan                     nan
                   -53.0     -1.1339999999999848                     nan                     nan                     nan
                   -52.0      -1.007999999999985                     nan                     nan                     nan
                   -51.0     -0.8819999999999849                     nan                     nan                     nan
                   -50.0     -0.7559999999999849                     nan                     nan                     nan
                   -49.0     -0.6299999999999849                     nan                     nan                     nan
                   -48.0     -0.5039999999999849                     nan                     nan                     nan
                   -47.0     -0.3779999999999849                     nan                     nan                     nan
                   -46.0     -0.2519999999999849                     nan                     nan                     nan
                   -45.0     -0.1259999999999849                     nan                     nan                     nan
                   -44.0   1.509903313490213e-14                     nan                     nan                     nan
                   -43.0      0.1260000000000151                     nan                     nan                     nan
                   -42.0      0.2520000000000151                     nan                     nan                     nan
                   -41.0      0.3780000000000151                     nan                     nan                     nan
                   -40.0      0.5040000000000151                     nan                     nan                     nan
                   -39.0      0.6300000000000151                     nan                     nan                     nan
                   -38.0      0.7560000000000151                     nan                     nan                     nan
                   -37.0      0.8820000000000151                     nan                     nan                     nan
                   -36.0       1.008000000000015                     nan                     nan                     nan
                   -35.0       1.134000000000015                     nan                     nan                     nan
                   -34.0      1.2600000000000149                     nan                     nan                     nan
                   -33.0      1.3860000000000148                     nan                     nan                     nan
                   -32.0      1.5120000000000147                     nan                     nan                     nan
