#                frames                  t (s)                x (pxl)                y (pxl)                      f
                 -156.0     17.017200000000273                    nan                    nan                    nan
                 -155.0      17.12160000000027                    nan                    nan                    nan
                 -154.0      17.22600000000027                    nan                    nan                    nan
                 -153.0     17.330400000000267                    nan                    nan                    nan
                 -152.0     17.434800000000266                    nan                    nan                    nan
                 -151.0     17.539200000000264                    nan                    nan                    nan
                 -150.0     17.643600000000262                    nan                    nan                    nan
                 -149.0      17.74800000000026                    nan                    nan                    nan
                 -148.0      17.85240000000026                    nan                    nan                    nan
                 -147.0     17.956800000000257                    nan                    nan                    nan
                 -146.0     18.061200000000255                    nan                    nan                    nan
                 -145.0     18.165600000000254                    nan                    nan                    nan
                 -144.0     18.270000000000252                    nan                    nan                    nan
                 -143.0      18.37440000000025                    nan                    nan                    nan
                 -142.0      18.47880000000025                    nan                    nan                    nan
                 -141.0     18.583200000000247                    nan                    nan                    nan
                 -140.0     18.687600000000245                    nan                    nan                    nan
                 -139.0     18.792000000000243                    nan                    nan                    nan
                 -138.0      18.89640000000024                    nan                    nan                    nan
                 -137.0      19.00080000000024                    nan                    nan                    nan
                 -136.0     19.105200000000238                    nan                    nan                    nan
                 -135.0     19.209600000000236                    nan                    nan                    nan
                 -134.0     19.314000000000235                    nan                    nan                    nan
                 -133.0     19.418400000000233                    nan                    nan                    nan
                 -132.0      19.52280000000023                    nan                    nan                    nan
                 -131.0      19.62720000000023                    nan                    nan                    nan
                 -130.0     19.731600000000228                    nan                    nan                    nan
                 -129.0     19.836000000000226                    nan                    nan                    nan
                 -128.0     19.940400000000224                    nan                    nan                    nan
                 -127.0     20.044800000000222                    nan                    nan                    nan
                 -126.0      20.14920000000022                    nan                    nan                    nan
                 -125.0      20.25360000000022                    nan                    nan                    nan
                 -124.0     20.358000000000217                    nan                    nan                    nan
                 -123.0     20.462400000000216                    nan                    nan                    nan
                 -122.0     20.566800000000214                    nan                    nan                    nan
                 -121.0     20.671200000000212                    nan                    nan                    nan
                 -120.0      20.77560000000021                    nan                    nan                    nan
                 -119.0      20.88000000000021                    nan                    nan                    nan
                 -118.0     20.984400000000207                    nan                    nan                    nan
                 -117.0     21.088800000000205                    nan                    nan                    nan
                 -116.0     21.193200000000203                    nan                    nan                    nan
                 -115.0       21.2976000000002                    nan                    nan                    nan
                 -114.0       21.4020000000002                    nan                    nan                    nan
                 -113.0       21.5064000000002                    nan                    nan                    nan
                 -112.0     21.610800000000197                    nan                    nan                    nan
                 -111.0     21.715200000000195                    nan                    nan                    nan
                 -110.0     21.819600000000193                    nan                    nan                    nan
                 -109.0      21.92400000000019                    nan                    nan                    nan
                 -108.0      22.02840000000019                    nan                    nan                    nan
                 -107.0     22.132800000000188                    nan                    nan                    nan
                 -106.0     22.237200000000186                    nan                    nan                    nan
                 -105.0     22.341600000000184                    nan                    nan                    nan
                 -104.0     22.446000000000183                    nan                    nan                    nan
                 -103.0      22.55040000000018                    nan                    nan                    nan
                 -102.0      22.65480000000018                    nan                    nan                    nan
                 -101.0     22.759200000000178                    nan                    nan                    nan
                 -100.0     22.863600000000176                    nan                    nan                    nan
                  -99.0     22.968000000000174                    nan                    nan                    nan
                  -98.0     23.072400000000172                    nan                    nan                    nan
                  -97.0      23.17680000000017                    nan                    nan                    nan
                  -96.0      23.28120000000017                    nan                    nan                    nan
                  -95.0     23.385600000000167                    nan                    nan                    nan
                  -94.0     23.490000000000165                    nan                    nan                    nan
                  -93.0     23.594400000000164                    nan                    nan                    nan
                  -92.0     23.698800000000162                    nan                    nan                    nan
                  -91.0      23.80320000000016                    nan                    nan                    nan
                  -90.0      23.90760000000016                    nan                    nan                    nan
                  -89.0     24.012000000000157                    nan                    nan                    nan
                  -88.0     24.116400000000155                    nan                    nan                    nan
                  -87.0     24.220800000000153                    nan                    nan                    nan
                  -86.0      24.32520000000015                    nan                    nan                    nan
                  -85.0      24.42960000000015                    nan                    nan                    nan
                  -84.0     24.534000000000148                    nan                    nan                    nan
                  -83.0     24.638400000000146                    nan                    nan                    nan
                  -82.0     24.742800000000145                    nan                    nan                    nan
                  -81.0     24.847200000000143                    nan                    nan                    nan
                  -80.0      24.95160000000014                    nan                    nan                    nan
                  -79.0      25.05600000000014                    nan                    nan                    nan
                  -78.0     25.160400000000138                    nan                    nan                    nan
                  -77.0     25.264800000000136                    nan                    nan                    nan
                  -76.0     25.369200000000134                    nan                    nan                    nan
                  -75.0     25.473600000000133                    nan                    nan                    nan
                  -74.0      25.57800000000013                    nan                    nan                    nan
                  -73.0      25.68240000000013                    nan                    nan                    nan
                  -72.0     25.786800000000127                    nan                    nan                    nan
                  -71.0     25.891200000000126                    nan                    nan                    nan
                  -70.0     25.995600000000124                    nan                    nan                    nan
                  -69.0     26.100000000000122                    nan                    nan                    nan
                  -68.0      26.20440000000012                    nan                    nan                    nan
                  -67.0      26.30880000000012                    nan                    nan                    nan
                  -66.0     26.413200000000117                    nan                    nan                    nan
                  -65.0     26.517600000000115                    nan                    nan                    nan
                  -64.0     26.622000000000114                    nan                    nan                    nan
                  -63.0     26.726400000000112                    nan                    nan                    nan
                  -62.0      26.83080000000011                    nan                    nan                    nan
                  -61.0      26.93520000000011                    nan                    nan                    nan
                  -60.0     27.039600000000107                    nan                    nan                    nan
                  -59.0     27.144000000000105                    nan                    nan                    nan
                  -58.0     27.248400000000103                    nan                    nan                    nan
                  -57.0       27.3528000000001                    nan                    nan                    nan
                  -56.0       27.4572000000001                    nan                    nan                    nan
                  -55.0     27.561600000000098                    nan                    nan                    nan
                  -54.0     27.666000000000096                    nan                    nan                    nan
                  -53.0     27.770400000000095                    nan                    nan                    nan
                  -52.0     27.874800000000093                    nan                    nan                    nan
                  -51.0      27.97920000000009                    nan                    nan                    nan
                  -50.0      28.08360000000009                    nan                    nan                    nan
                  -49.0     28.188000000000088                    nan                    nan                    nan
                  -48.0     28.292400000000086                    nan                    nan                    nan
                  -47.0     28.396800000000084                    nan                    nan                    nan
                  -46.0     28.501200000000082                    nan                    nan                    nan
                  -45.0      28.60560000000008                    nan                    nan                    nan
                  -44.0      28.71000000000008                    nan                    nan                    nan
                  -43.0     28.814400000000077                    nan                    nan                    nan
                  -42.0     28.918800000000076                    nan                    nan                    nan
                  -41.0     29.023200000000074                    nan                    nan                    nan
                  -40.0     29.127600000000072                    nan                    nan                    nan
                  -39.0      29.23200000000007                    nan                    nan                    nan
                  -38.0      29.33640000000007                    nan                    nan                    nan
                  -37.0     29.440800000000067                    nan                    nan                    nan
                  -36.0     29.545200000000065                    nan                    nan                    nan
                  -35.0     29.649600000000063                    nan                    nan                    nan
                  -34.0      29.75400000000006                    nan                    nan                    nan
                  -33.0      29.85840000000006                    nan                    nan                    nan
                  -32.0      29.96280000000006                    nan                    nan                    nan
                  -31.0     30.067200000000057                    nan                    nan                    nan
                  -30.0     30.171600000000055                    nan                    nan                    nan
                  -29.0     30.276000000000053                    nan                    nan                    nan
                  -28.0      30.38040000000005                    nan                    nan                    nan
                  -27.0      30.48480000000005                    nan                    nan                    nan
                  -26.0     30.589200000000048                    nan                    nan                    nan
                  -25.0     30.693600000000046                    nan                    nan                    nan
                  -24.0     30.798000000000044                    nan                    nan                    nan
                  -23.0     30.902400000000043                    nan                    nan                    nan
                  -22.0      31.00680000000004                    nan                    nan                    nan
                  -21.0      31.11120000000004                    nan                    nan                    nan
                  -20.0     31.215600000000038                    nan                    nan                    nan
                  -19.0     31.320000000000036                    nan                    nan                    nan
                  -18.0     31.424400000000034                    nan                    nan                    nan
                  -17.0     31.528800000000032                    nan                    nan                    nan
                  -16.0      31.63320000000003                    nan                    nan                    nan
                  -15.0      31.73760000000003                    nan                    nan                    nan
                  -14.0     31.842000000000027                    nan                    nan                    nan
                  -13.0     31.946400000000025                    nan                    nan                    nan
                  -12.0     32.050800000000024                    nan                    nan                    nan
                  -11.0      32.15520000000002                    nan                    nan                    nan
                  -10.0      32.25960000000002                    nan                    nan                    nan
                   -9.0      32.36400000000002                    nan                    nan                    nan
                   -8.0      32.46840000000002                    nan                    nan                    nan
                   -7.0     32.572800000000015                    nan                    nan                    nan
                   -6.0      32.67720000000001                    nan                    nan                    nan
                   -5.0      32.78160000000001                    nan                    nan                    nan
                   -4.0      32.88600000000001                    nan                    nan                    nan
                   -3.0      32.99040000000001                    nan                    nan                    nan
                   -2.0     33.094800000000006                    nan                    nan                    nan
                   -1.0     33.199200000000005                    nan                    nan                    nan
                    0.0                33.3036   0.055928392372291275   -0.13159176902726905                0.61775
                    1.0                 33.408   -0.15298049236294048  -0.028032729519940753               0.784461
                    2.0                33.5124   -0.29020270932146586   -0.07825822314605482               0.834193
                    3.0     33.616800000000005   -0.13798275799098503   0.019546901969891853               0.830132
                    4.0                33.7212   -0.19298795452804943     0.1633926802879178               0.817928
                    5.0                33.8256   -0.23500992995385184    -0.0340759096860696               0.821389
                    6.0                  33.93   -0.27566245864099787  -0.044798575461882185               0.613376
                    7.0     34.034400000000005   -0.03524525799365141   -0.24684582868223542               0.961869
                    8.0                34.1388    -0.2565891033836416   -0.10992745808876625               0.760705
                    9.0                34.2432   -0.19443305654305196   -0.03959521147207069               0.817846
                   10.0                34.3476   -0.19835615205740859    0.09404469309084161               0.781073
                   11.0     34.452000000000005                    nan                    nan                    nan
                   12.0     34.556400000000004   -0.09402096791051452   -0.12056458875417897               0.787114
                   13.0                34.6608   -0.13661552102306732   -0.07940629569988619               0.735053
                   14.0                34.7652   -0.17535410089568434   -0.11240158435526217               0.751719
                   15.0     34.869600000000005   -0.16922701717218575    0.27924014252154794               0.786941
                   16.0     34.974000000000004   -0.07453371984211953   0.018699075346400695                0.95033
                   17.0                35.0784   0.060519691208457724    0.13404471698319875               0.630212
                   18.0                35.1828   -0.16143116183440673   -0.12492160208271434               0.731406
                   19.0     35.287200000000006    -0.2557808892172446  -0.021897229491637117               0.765592
                   20.0     35.391600000000004                    nan                    nan                    nan
                   21.0                 35.496  -0.062282730120869274   -0.05419338651248662               0.730125
                   22.0      35.60040000000001                    nan                    nan                    nan
                   23.0     35.704800000000006                    nan                    nan                    nan
                   24.0     35.809200000000004   -0.06500194415655902   -0.14135816176045013               0.764529
                   25.0                35.9136   0.047627231676367204    0.09828442844671353                0.88178
                   26.0                 36.018   -0.02474850533122373  -0.013095730929215529               0.677262
                   27.0     36.122400000000006    0.05689024892795911    0.17818802558975144                0.71228
                   28.0     36.226800000000004    0.06036877150519743  -0.046301910232956184               0.606826
                   29.0                36.3312    -0.2032170935844801    0.02426155494508233               0.814883
                   30.0                36.4356   -0.19407346889727456   -0.17343279170544762               0.835213
                   31.0     36.540000000000006    -0.1342354046202346  -0.045733014334544006               0.835683
                   32.0     36.644400000000005  -0.053831953595286905    0.07877763260490264               0.934914
                   33.0                36.7488    0.06409836772153821    0.02242283725340445               1.015863
                   34.0                36.8532    -0.1402271624595592    0.04586104053799879               1.061931
                   35.0     36.957600000000006   -0.22211820410646566    0.07580651263286467               0.867445
                   36.0     37.062000000000005    0.16518218116859326    0.06895159507049478               0.729449
                   37.0                37.1664    -0.2785803537328397  -0.037515665450555916               0.822708
                   38.0                37.2708    0.08977137717204144   0.060623050744364804               0.972237
                   39.0      37.37520000000001   -0.03504283541705821    0.14233182467815536               0.823858
                   40.0     37.479600000000005    0.10883978542425594     0.2767111158722849               0.669983
                   41.0                 37.584   -0.09325147616095003    0.18234834917427936               0.799112
                   42.0                37.6884    0.20019346998317422    0.27086883014601826                1.11141
                   43.0                37.7928   0.027690567198751105    0.17824872907210446               1.054807
                   44.0     37.897200000000005    0.14854377419608114    0.12953012827671054               0.976494
                   45.0                38.0016                    nan                    nan                    nan
                   46.0                 38.106    0.21759388366828297    0.35382403084848263                0.97895
                   47.0      38.21040000000001    0.17083321244847013    0.31078089787616003               0.798322
                   48.0     38.314800000000005   0.013066770943099375     0.1312100876793678               0.709966
                   49.0     38.419200000000004  -0.014984680969749342  -0.030212824456984158               0.898648
                   50.0                38.5236                    nan                    nan                    nan
                   51.0                 38.628    0.07164085898634784   -0.16586319149413772               0.660908
                   52.0     38.732400000000005                    nan                    nan                    nan
                   53.0     38.836800000000004    0.22885337245987766   -0.00525872698478784               0.675801
                   54.0                38.9412    0.28718476998947734    0.09383505564178832               0.806094
                   55.0                39.0456    0.21661121063842426   -0.24217613777373437               0.936659
                   56.0     39.150000000000006     0.3433848972607617   -0.04281927153335871               0.710182
                   57.0     39.254400000000004     0.4953866268312296    -0.1630676324185896               0.751229
                   58.0                39.3588    0.10527546991309288   -0.11003380550605583               0.757408
                   59.0                39.4632     0.4270899927254751   -0.20767115366773048               1.001137
                   60.0     39.567600000000006    0.35319911214413957   -0.24087103920843894               0.847695
                   61.0     39.672000000000004    0.42244420012182565   -0.15007026392561484                1.08132
                   62.0                39.7764    0.36439431414410134  -0.021792416722854077               0.893258
                   63.0                39.8808    0.32583490006789617     0.1306187292609563               0.870835
                   64.0     39.985200000000006                    nan                    nan                    nan
                   65.0     40.089600000000004     0.4866169752360509   -0.20323507192995538               0.905073
                   66.0                 40.194     0.4266521542494887   -0.11868866627572189               0.825301
                   67.0                40.2984     0.4695701789290768  -0.008759946667950352               1.021597
                   68.0     40.402800000000006     0.6260796809068442    0.17026678998238548               0.963172
                   69.0     40.507200000000005     0.4414179421109685  -0.026962988917471398               0.899725
                   70.0                40.6116     0.3756973680476045    0.08345771561650502               1.132437
                   71.0                 40.716     0.5752330770408034    -0.1886964697299339               0.790377
                   72.0      40.82040000000001     0.4001166134490097   0.016158360559970178               0.838638
                   73.0     40.924800000000005     0.8176377704547042  -0.049745391029881625               0.945935
                   74.0                41.0292     0.8148161793097204   -0.12332695885369269               0.892832
                   75.0                41.1336     0.6413972326868956    -0.0479948918687039               0.797203
                   76.0                 41.238     0.5371591934944498   -0.08209640329140205               0.986513
                   77.0     41.342400000000005      0.566865281908482   0.020783511799627286               1.002059
                   78.0                41.4468                    nan                    nan                    nan
                   79.0                41.5512                    nan                    nan                    nan
                   80.0                41.6556                    nan                    nan                    nan
                   81.0                  41.76                    nan                    nan                    nan
                   82.0     41.864399999999996                    nan                    nan                    nan
                   83.0     41.968799999999995                    nan                    nan                    nan
                   84.0      42.07319999999999                    nan                    nan                    nan
                   85.0      42.17759999999999                    nan                    nan                    nan
                   86.0      42.28199999999999                    nan                    nan                    nan
                   87.0      42.38639999999999                    nan                    nan                    nan
                   88.0     42.490799999999986                    nan                    nan                    nan
                   89.0     42.595199999999984                    nan                    nan                    nan
                   90.0      42.69959999999998                    nan                    nan                    nan
                   91.0      42.80399999999998                    nan                    nan                    nan
                   92.0      42.90839999999998                    nan                    nan                    nan
                   93.0      43.01279999999998                    nan                    nan                    nan
                   94.0     43.117199999999976                    nan                    nan                    nan
                   95.0     43.221599999999974                    nan                    nan                    nan
                   96.0      43.32599999999997                    nan                    nan                    nan
                   97.0      43.43039999999997                    nan                    nan                    nan
                   98.0      43.53479999999997                    nan                    nan                    nan
                   99.0      43.63919999999997                    nan                    nan                    nan
                  100.0     43.743599999999965                    nan                    nan                    nan
                  101.0      43.84799999999996                    nan                    nan                    nan
                  102.0      43.95239999999996                    nan                    nan                    nan
                  103.0      44.05679999999996                    nan                    nan                    nan
                  104.0      44.16119999999996                    nan                    nan                    nan
                  105.0      44.26559999999996                    nan                    nan                    nan
                  106.0     44.369999999999955                    nan                    nan                    nan
                  107.0      44.47439999999995                    nan                    nan                    nan
                  108.0      44.57879999999995                    nan                    nan                    nan
                  109.0      44.68319999999995                    nan                    nan                    nan
                  110.0      44.78759999999995                    nan                    nan                    nan
                  111.0     44.891999999999946                    nan                    nan                    nan
                  112.0     44.996399999999944                    nan                    nan                    nan
                  113.0      45.10079999999994                    nan                    nan                    nan
                  114.0      45.20519999999994                    nan                    nan                    nan
                  115.0      45.30959999999994                    nan                    nan                    nan
                  116.0      45.41399999999994                    nan                    nan                    nan
                  117.0     45.518399999999936                    nan                    nan                    nan
                  118.0     45.622799999999934                    nan                    nan                    nan
                  119.0      45.72719999999993                    nan                    nan                    nan
                  120.0      45.83159999999993                    nan                    nan                    nan
                  121.0      45.93599999999993                    nan                    nan                    nan
                  122.0      46.04039999999993                    nan                    nan                    nan
                  123.0     46.144799999999925                    nan                    nan                    nan
                  124.0     46.249199999999924                    nan                    nan                    nan
                  125.0      46.35359999999992                    nan                    nan                    nan
                  126.0      46.45799999999992                    nan                    nan                    nan
                  127.0      46.56239999999992                    nan                    nan                    nan
                  128.0      46.66679999999992                    nan                    nan                    nan
                  129.0     46.771199999999915                    nan                    nan                    nan
                  130.0      46.87559999999991                    nan                    nan                    nan
                  131.0      46.97999999999991                    nan                    nan                    nan
                  132.0      47.08439999999991                    nan                    nan                    nan
                  133.0      47.18879999999991                    nan                    nan                    nan
                  134.0     47.293199999999906                    nan                    nan                    nan
                  135.0     47.397599999999905                    nan                    nan                    nan
                  136.0       47.5019999999999                    nan                    nan                    nan
                  137.0       47.6063999999999                    nan                    nan                    nan
                  138.0       47.7107999999999                    nan                    nan                    nan
                  139.0       47.8151999999999                    nan                    nan                    nan
                  140.0     47.919599999999896                    nan                    nan                    nan
                  141.0     48.023999999999894                    nan                    nan                    nan
                  142.0      48.12839999999989                    nan                    nan                    nan
                  143.0      48.23279999999989                    nan                    nan                    nan
                  144.0      48.33719999999989                    nan                    nan                    nan
                  145.0      48.44159999999989                    nan                    nan                    nan
                  146.0     48.545999999999886                    nan                    nan                    nan
                  147.0     48.650399999999884                    nan                    nan                    nan
                  148.0      48.75479999999988                    nan                    nan                    nan
                  149.0      48.85919999999988                    nan                    nan                    nan
                  150.0      48.96359999999988                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: raw_data/
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Um/raw_data/
# file: 28.usla1.txt
# protein: Sla1-GFP
# date: 15/06/21
# notes: strain MKUM0001; first strain for tracking in Ustilago Madis
# t_unit: s
# delta_t: 0.1044
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (52.29465060433016, 63.2426540303737)
# r_cm: (36.94850786079817, 76.47241809827655)
# m_angle: -2.0747230333468027
# m_lag: 319
# trajalign_version: 1.98
# lie_down_angle: -1.2352288643981364
# lie_down_translation: (-36.9099815872871, -76.35571616179274)
