#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                     4.0     -14.993999999999977                     nan                     nan                     nan
                     5.0     -14.867999999999977                     nan                     nan                     nan
                     6.0     -14.741999999999978                     nan                     nan                     nan
                     7.0     -14.615999999999978                     nan                     nan                     nan
                     8.0     -14.489999999999979                     nan                     nan                     nan
                     9.0      -14.36399999999998                     nan                     nan                     nan
                    10.0      -14.23799999999998                     nan                     nan                     nan
                    11.0      -14.11199999999998                     nan                     nan                     nan
                    12.0     -13.985999999999981                     nan                     nan                     nan
                    13.0     -13.859999999999982                     nan                     nan                     nan
                    14.0     -13.733999999999982                     nan                     nan                     nan
                    15.0     -13.607999999999983                     nan                     nan                     nan
                    16.0     -13.481999999999983                     nan                     nan                     nan
                    17.0     -13.355999999999984                     nan                     nan                     nan
                    18.0     -13.229999999999984                     nan                     nan                     nan
                    19.0     -13.103999999999985                     nan                     nan                     nan
                    20.0     -12.977999999999986                     nan                     nan                     nan
                    21.0     -12.851999999999986                     nan                     nan                     nan
                    22.0     -12.725999999999987                     nan                     nan                     nan
                    23.0     -12.599999999999987                     nan                     nan                     nan
                    24.0     -12.473999999999988                     nan                     nan                     nan
                    25.0     -12.347999999999988                     nan                     nan                     nan
                    26.0     -12.221999999999989                     nan                     nan                     nan
                    27.0      -12.09599999999999                     nan                     nan                     nan
                    28.0      -11.96999999999999                     nan                     nan                     nan
                    29.0      -11.84399999999999                     nan                     nan                     nan
                    30.0     -11.717999999999991                     nan                     nan                     nan
                    31.0     -11.591999999999992                     nan                     nan                     nan
                    32.0     -11.465999999999992                     nan                     nan                     nan
                    33.0     -11.339999999999993                     nan                     nan                     nan
                    34.0     -11.213999999999993                     nan                     nan                     nan
                    35.0     -11.087999999999994                     nan                     nan                     nan
                    36.0     -10.961999999999994                     nan                     nan                     nan
                    37.0     -10.835999999999995                     nan                     nan                     nan
                    38.0     -10.709999999999996                     nan                     nan                     nan
                    39.0     -10.583999999999996                     nan                     nan                     nan
                    40.0     -10.457999999999997                     nan                     nan                     nan
                    41.0     -10.331999999999997                     nan                     nan                     nan
                    42.0     -10.205999999999998                     nan                     nan                     nan
                    43.0     -10.079999999999998                     nan                     nan                     nan
                    44.0      -9.953999999999999                     nan                     nan                     nan
                    45.0                  -9.828                     nan                     nan                     nan
                    46.0                  -9.702                     nan                     nan                     nan
                    47.0                  -9.576                     nan                     nan                     nan
                    48.0      -9.450000000000001                     nan                     nan                     nan
                    49.0      -9.324000000000002                     nan                     nan                     nan
                    50.0      -9.198000000000002                     nan                     nan                     nan
                    51.0      -9.072000000000003                     nan                     nan                     nan
                    52.0      -8.946000000000003                     nan                     nan                     nan
                    53.0      -8.820000000000004                     nan                     nan                     nan
                    54.0      -8.694000000000004                     nan                     nan                     nan
                    55.0      -8.568000000000005                     nan                     nan                     nan
                    56.0      -8.442000000000005                     nan                     nan                     nan
                    57.0      -8.316000000000006                     nan                     nan                     nan
                    58.0      -8.190000000000007                     nan                     nan                     nan
                    59.0      -8.064000000000007                     nan                     nan                     nan
                    60.0      -7.938000000000008                     nan                     nan                     nan
                    61.0      -7.812000000000007                     nan                     nan                     nan
                    62.0      -7.686000000000007                     nan                     nan                     nan
                    63.0      -7.560000000000007                     nan                     nan                     nan
                    64.0      -7.434000000000006                     nan                     nan                     nan
                    65.0      -7.308000000000006                     nan                     nan                     nan
                    66.0      -7.182000000000006                     nan                     nan                     nan
                    67.0      -7.056000000000005                     nan                     nan                     nan
                    68.0      -6.930000000000005                     nan                     nan                     nan
                    69.0      -6.804000000000005                     nan                     nan                     nan
                    70.0      -6.678000000000004                     nan                     nan                     nan
                    71.0      -6.552000000000004                     nan                     nan                     nan
                    72.0      -6.426000000000004                     nan                     nan                     nan
                    73.0      -6.300000000000003                     nan                     nan                     nan
                    74.0      -6.174000000000003                     nan                     nan                     nan
                    75.0      -6.048000000000003                     nan                     nan                     nan
                    76.0      -5.922000000000002                     nan                     nan                     nan
                    77.0      -5.796000000000002                     nan                     nan                     nan
                    78.0      -5.670000000000002                     nan                     nan                     nan
                    79.0      -5.544000000000001                     nan                     nan                     nan
                    80.0      -5.418000000000001                     nan                     nan                     nan
                    81.0      -5.292000000000001                     nan                     nan                     nan
                    82.0                  -5.166                     nan                     nan                     nan
                    83.0                   -5.04                     nan                     nan                     nan
                    84.0                  -4.914                     nan                     nan                     nan
                    85.0      -4.787999999999999                     nan                     nan                     nan
                    86.0      -4.661999999999999                     nan                     nan                     nan
                    87.0      -4.535999999999999                     nan                     nan                     nan
                    88.0      -4.409999999999998                     nan                     nan                     nan
                    89.0      -4.283999999999998                     nan                     nan                     nan
                    90.0      -4.157999999999998                     nan                     nan                     nan
                    91.0      -4.031999999999997                     nan                     nan                     nan
                    92.0      -3.905999999999997                     nan                     nan                     nan
                    93.0      -3.779999999999997                     nan                     nan                     nan
                    94.0     -3.6539999999999973                     nan                     nan                     nan
                    95.0     -3.5279999999999974                     nan                     nan                     nan
                    96.0     -3.4019999999999975                     nan                     nan                     nan
                    97.0     -3.2759999999999976                     nan                     nan                     nan
                    98.0     -3.1499999999999977                     nan                     nan                     nan
                    99.0      -3.023999999999998                     nan                     nan                     nan
                   100.0      -2.897999999999998                     nan                     nan                     nan
                   101.0      -2.771999999999998                     nan                     nan                     nan
                   102.0      -2.645999999999998                     nan                     nan                     nan
                   103.0     -2.5199999999999982                     nan                     nan                     nan
                   104.0     -2.3939999999999984                     nan                     nan                     nan
                   105.0     -2.2679999999999985                     nan                     nan                     nan
                   106.0     -2.1419999999999986                     nan                     nan                     nan
                   107.0     -2.0159999999999987                     nan                     nan                     nan
                   108.0     -1.8899999999999988                     nan                     nan                     nan
                   109.0      -1.763999999999999                     nan                     nan                     nan
                   110.0      -1.637999999999999                     nan                     nan                     nan
                   111.0     -1.5119999999999991                     nan                     nan                     nan
                   112.0     -1.3859999999999992                     nan                     nan                     nan
                   113.0     -1.2599999999999993                     nan                     nan                     nan
                   114.0     -1.1339999999999995                     nan                     nan                     nan
                   115.0     -1.0079999999999993                     nan                     nan                     nan
                   116.0     -0.8819999999999993                     nan                     nan                     nan
                   117.0     -0.7559999999999993                     nan                     nan                     nan
                   118.0     -0.6299999999999993                     nan                     nan                     nan
                   119.0     -0.5039999999999993                     nan                     nan                     nan
                   120.0    -0.37799999999999934                     nan                     nan                     nan
                   121.0    -0.25199999999999934                     nan                     nan                     nan
                   122.0    -0.12599999999999933                     nan                     nan                     nan
                   123.0   6.661338147750939e-16                     nan                     nan                     nan
                   124.0     0.12600000000000067                     nan                     nan                     nan
                   125.0     0.25200000000000067      0.8704153429160113      0.6175373764061616                0.460874
                   126.0     0.37800000000000544                     nan                     nan                     nan
                   127.0      0.5040000000000031                     nan                     nan                     nan
                   128.0      0.6300000000000008     -0.1601777626910689  -0.0006316809843950263                0.539755
                   129.0       0.756000000000002    -0.32965959608394435     -0.2116498424179351                0.804942
                   130.0      0.8819999999999997    -0.15873876907801787      0.5406996837104457                0.462967
                   131.0      1.0080000000000044                     nan                     nan                     nan
                   132.0      1.1340000000000021       1.307553348993857      1.0795188355798853                 0.47304
                   133.0       1.260000000000007                     nan                     nan                     nan
                   134.0      1.3860000000000046                     nan                     nan                     nan
                   135.0      1.5120000000000022      0.2922232905680726     -0.7368538776750525                0.369622
                   136.0                   1.638     -0.3519922964738942     -0.4362337658458942                0.639456
                   137.0      1.7640000000000011    -0.06913146198256828     0.38810854890864455                0.835067
                   138.0      1.8900000000000023      0.3192923016450274     -0.1342097371108845                0.549836
                   139.0                   2.016     -0.4194795092691999    -0.31692972689448023                0.826273
                   140.0       2.142000000000005                     nan                     nan                     nan
                   141.0      2.2680000000000025      0.3927390781556505    -0.09546111277147748                0.662558
                   142.0                   2.394    0.014159266451749081     0.10139276262912787                0.820199
                   143.0      2.5200000000000014      0.2646069871680373     -0.3071493070552755                0.508462
                   144.0      2.6460000000000026                     nan                     nan                     nan
                   145.0      2.7720000000000002     0.04857390186971058     0.14055082404754113                0.880892
                   146.0      2.8980000000000015     0.23297979152035617     0.35450743827378906                0.657892
                   147.0       3.023999999999999     0.22022405234036938    -0.02927639438461232                0.596932
                   148.0      3.1500000000000004     -0.0702015773761396    -0.28325899477443933                0.680664
                   149.0      3.2760000000000016      0.2728697803618676     -0.1535477380084936                0.612793
                   150.0      3.4019999999999992      0.2617751673904347    -0.42869026330768734                0.375751
                   151.0       3.528000000000004                     nan                     nan                     nan
                   152.0      3.6540000000000017    0.049399181254422525    -0.30882647724717854                0.528729
                   153.0      3.7799999999999994     -0.5828757979545911       0.273573181629975                0.524237
                   154.0       3.906000000000004                     nan                     nan                     nan
                   155.0       4.032000000000002    -0.13355160967611643    -0.07094257181664153                0.797091
                   156.0      4.1579999999999995    -0.08329013556911749     0.02189613483415434                0.451355
                   157.0       4.284000000000004                     nan                     nan                     nan
                   158.0       4.410000000000002     0.13477252321722055      0.5153356354297537                0.656861
                   159.0       4.536000000000003                     nan                     nan                     nan
                   160.0       4.662000000000001     0.09752785797999651     0.41370596234472284                0.742674
                   161.0       4.788000000000002     0.11082042639827662    -0.20129476163277207                 0.78493
                   162.0                   4.914      0.1599828099914749      0.4779870428758122                0.689991
                   163.0       5.040000000000001     0.09672711723683024    -0.45652763625294623                 0.96674
                   164.0       5.166000000000002     0.22361500244977778    -0.08767748240833512                0.805399
                   165.0                   5.292    -0.06155809361320653    -0.21434632121985034                0.781144
                   166.0       5.418000000000001    -0.32766867845721004    -0.11031098270458845                0.706262
                   167.0       5.544000000000002     0.39840404750136843    -0.08107287318797522                0.812832
                   168.0                    5.67      0.3583687015940731     0.21735473905674121                1.022739
                   169.0       5.796000000000001    -0.11929756356668181     0.21524027993816303                 0.82291
                   170.0       5.922000000000002      0.1382814851982337     0.04309916545542221                1.312808
                   171.0                   6.048      0.3008646044935346    -0.04409700511538429                1.056139
                   172.0       6.174000000000001      0.2932770454265709      0.1707124136176075                0.930131
                   173.0      6.3000000000000025     0.16751342983945414   -0.051328213823548255                1.176343
                   174.0                   6.426    -0.14551321999339292     0.08665180521699227                 1.11285
                   175.0       6.552000000000001     0.16251835738575346   -0.030500912985899926                1.315955
                   176.0       6.678000000000003    0.008628125229527446    0.017003196172250844                0.838082
                   177.0                   6.804     -0.2188649866256597      0.1763895483183427                1.103038
                   178.0      6.9300000000000015      0.5291440512079753    -0.10501304218890858                1.257805
                   179.0       7.055999999999999      0.0556784537202987    0.011783798610116759                0.717951
                   180.0                   7.182     0.31842910533174923     -0.1275204609075401                1.032986
                   181.0       7.308000000000002     -0.4041316661010433    -0.19046435367285036                0.927967
                   182.0       7.433999999999999    -0.07307965954287395    -0.18796753293214594                0.824862
                   183.0      7.5600000000000005    -0.16021106973885868    -0.30966149014144834                0.851675
                   184.0       7.686000000000002     -0.1304641377770932    -0.14159477382954316                0.865188
                   185.0       7.811999999999999     0.17635213939039432     -0.5636864209467196                0.766932
                   186.0       7.938000000000001     0.06129227404920341     -0.3044691215381615                1.245604
                   187.0       8.064000000000002      0.3587237598174992     0.16652928040992881                1.121268
                   188.0                    8.19      0.4791634906022622   -0.006997917021731748                0.885851
                   189.0                   8.316      0.2738981015683626     0.08106090235347825                0.916108
                   190.0       8.442000000000002                     nan                     nan                     nan
                   191.0                   8.568   -0.040379183583748465    -0.38525226532937484                 1.22076
                   192.0                   8.694      0.2519513748907915    -0.21907773066488795                0.967418
                   193.0       8.820000000000002     0.04008815189817241      0.1764124755351834                1.077703
                   194.0                   8.946     0.16146193223733976    -0.06023239816415579                1.277333
                   195.0       9.072000000000001     0.05882063861855606    -0.12027262344902667                1.132491
                   196.0       9.198000000000002    -0.24885755570187276     -0.2635155388086578                0.846358
                   197.0                   9.324    -0.18773664369015913      0.1567143650640479                 1.09494
                   198.0       9.450000000000001     -0.3849521920455942    -0.26301746404695175                0.795953
                   199.0       9.576000000000002     0.04544577533138593    -0.24544274249126943                1.466329
                   200.0                   9.702     0.12724916296732836     0.08623065014113024                0.915264
                   201.0       9.828000000000001    -0.08525070512281008    -0.20543572203377997                0.934697
                   202.0       9.954000000000002     0.17685681612390444    -0.20882739151898227                1.058063
                   203.0                   10.08   -0.043528791781894116     0.23673374053025553                 1.29109
                   204.0      10.206000000000001     0.20678818768182453   -0.031495062651228506                0.950344
                   205.0      10.332000000000003     0.05415118273361544   -0.006565337373173746                1.003523
                   206.0                  10.458     -0.2618468234184612    0.009084287923099725                1.268883
                   207.0      10.584000000000001     -0.2947647213791813    0.012732595318037263                0.961169
                   208.0      10.709999999999999      0.4118126125451867    -0.14453134749571414                1.264864
                   209.0                  10.836     0.31342955954962587     0.17415551316892267                1.295882
                   210.0      10.962000000000002    -0.04273055994212514     0.10443825977625062                1.199224
