#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    30.0      -14.99399999999998                     nan                     nan                     nan
                    31.0      -14.86799999999998                     nan                     nan                     nan
                    32.0     -14.741999999999981                     nan                     nan                     nan
                    33.0     -14.615999999999982                     nan                     nan                     nan
                    34.0     -14.489999999999982                     nan                     nan                     nan
                    35.0     -14.363999999999983                     nan                     nan                     nan
                    36.0     -14.237999999999984                     nan                     nan                     nan
                    37.0     -14.111999999999984                     nan                     nan                     nan
                    38.0     -13.985999999999985                     nan                     nan                     nan
                    39.0     -13.859999999999985                     nan                     nan                     nan
                    40.0     -13.733999999999986                     nan                     nan                     nan
                    41.0     -13.607999999999986                     nan                     nan                     nan
                    42.0     -13.481999999999987                     nan                     nan                     nan
                    43.0     -13.355999999999987                     nan                     nan                     nan
                    44.0     -13.229999999999988                     nan                     nan                     nan
                    45.0     -13.103999999999989                     nan                     nan                     nan
                    46.0     -12.977999999999989                     nan                     nan                     nan
                    47.0      -12.85199999999999                     nan                     nan                     nan
                    48.0      -12.72599999999999                     nan                     nan                     nan
                    49.0      -12.59999999999999                     nan                     nan                     nan
                    50.0     -12.473999999999991                     nan                     nan                     nan
                    51.0     -12.347999999999992                     nan                     nan                     nan
                    52.0     -12.221999999999992                     nan                     nan                     nan
                    53.0     -12.095999999999993                     nan                     nan                     nan
                    54.0     -11.969999999999994                     nan                     nan                     nan
                    55.0     -11.843999999999994                     nan                     nan                     nan
                    56.0     -11.717999999999995                     nan                     nan                     nan
                    57.0     -11.591999999999995                     nan                     nan                     nan
                    58.0     -11.465999999999996                     nan                     nan                     nan
                    59.0     -11.339999999999996                     nan                     nan                     nan
                    60.0     -11.213999999999997                     nan                     nan                     nan
                    61.0     -11.087999999999997                     nan                     nan                     nan
                    62.0     -10.961999999999998                     nan                     nan                     nan
                    63.0     -10.835999999999999                     nan                     nan                     nan
                    64.0     -10.709999999999999                     nan                     nan                     nan
                    65.0                 -10.584                     nan                     nan                     nan
                    66.0                 -10.458                     nan                     nan                     nan
                    67.0                 -10.332                     nan                     nan                     nan
                    68.0     -10.206000000000001                     nan                     nan                     nan
                    69.0     -10.080000000000002                     nan                     nan                     nan
                    70.0      -9.954000000000002                     nan                     nan                     nan
                    71.0      -9.828000000000003                     nan                     nan                     nan
                    72.0      -9.702000000000004                     nan                     nan                     nan
                    73.0      -9.576000000000004                     nan                     nan                     nan
                    74.0      -9.450000000000005                     nan                     nan                     nan
                    75.0      -9.324000000000005                     nan                     nan                     nan
                    76.0      -9.198000000000006                     nan                     nan                     nan
                    77.0      -9.072000000000006                     nan                     nan                     nan
                    78.0      -8.946000000000007                     nan                     nan                     nan
                    79.0      -8.820000000000007                     nan                     nan                     nan
                    80.0      -8.694000000000008                     nan                     nan                     nan
                    81.0      -8.568000000000008                     nan                     nan                     nan
                    82.0      -8.442000000000009                     nan                     nan                     nan
                    83.0       -8.31600000000001                     nan                     nan                     nan
                    84.0       -8.19000000000001                     nan                     nan                     nan
                    85.0       -8.06400000000001                     nan                     nan                     nan
                    86.0      -7.938000000000011                     nan                     nan                     nan
                    87.0      -7.812000000000011                     nan                     nan                     nan
                    88.0      -7.686000000000011                     nan                     nan                     nan
                    89.0       -7.56000000000001                     nan                     nan                     nan
                    90.0       -7.43400000000001                     nan                     nan                     nan
                    91.0       -7.30800000000001                     nan                     nan                     nan
                    92.0      -7.182000000000009                     nan                     nan                     nan
                    93.0      -7.056000000000009                     nan                     nan                     nan
                    94.0      -6.930000000000009                     nan                     nan                     nan
                    95.0      -6.804000000000008                     nan                     nan                     nan
                    96.0      -6.678000000000008                     nan                     nan                     nan
                    97.0      -6.552000000000008                     nan                     nan                     nan
                    98.0      -6.426000000000007                     nan                     nan                     nan
                    99.0      -6.300000000000007                     nan                     nan                     nan
                   100.0      -6.174000000000007                     nan                     nan                     nan
                   101.0      -6.048000000000006                     nan                     nan                     nan
                   102.0      -5.922000000000006                     nan                     nan                     nan
                   103.0      -5.796000000000006                     nan                     nan                     nan
                   104.0      -5.670000000000005                     nan                     nan                     nan
                   105.0      -5.544000000000005                     nan                     nan                     nan
                   106.0      -5.418000000000005                     nan                     nan                     nan
                   107.0      -5.292000000000004                     nan                     nan                     nan
                   108.0      -5.166000000000004                     nan                     nan                     nan
                   109.0      -5.040000000000004                     nan                     nan                     nan
                   110.0      -4.914000000000003                     nan                     nan                     nan
                   111.0      -4.788000000000003                     nan                     nan                     nan
                   112.0      -4.662000000000003                     nan                     nan                     nan
                   113.0      -4.536000000000002                     nan                     nan                     nan
                   114.0      -4.410000000000002                     nan                     nan                     nan
                   115.0      -4.284000000000002                     nan                     nan                     nan
                   116.0      -4.158000000000001                     nan                     nan                     nan
                   117.0      -4.032000000000001                     nan                     nan                     nan
                   118.0      -3.906000000000001                     nan                     nan                     nan
                   119.0      -3.780000000000001                     nan                     nan                     nan
                   120.0     -3.6540000000000012                     nan                     nan                     nan
                   121.0     -3.5280000000000014                     nan                     nan                     nan
                   122.0     -3.4020000000000015                     nan                     nan                     nan
                   123.0     -3.2760000000000016                     nan                     nan                     nan
                   124.0     -3.1500000000000017                     nan                     nan                     nan
                   125.0      -3.024000000000002                     nan                     nan                     nan
                   126.0      -2.898000000000002                     nan                     nan                     nan
                   127.0      -2.772000000000002      0.4069189293462206     0.18114979065210912                0.923359
                   128.0      -2.646000000000001     0.16301453842570512   -0.045251717961876284                  0.8583
                   129.0     -2.5199999999999996                     nan                     nan                     nan
                   130.0      -2.394000000000002     0.18745135123846485   -0.030341475289325084                0.947709
                   131.0     -2.2680000000000007     0.19122170404611732    -0.24890757024621885                0.776302
                   132.0     -2.1419999999999995     -0.0628332504779448    -0.25917572211366585                1.323173
                   133.0      -2.016000000000002     0.04216820243870586    -0.16809773452944807                0.894134
                   134.0     -1.8900000000000006    0.025510388841360858     -0.1533006873187706                0.944673
                   135.0     -1.7639999999999993   -0.030617186900979983     0.04478042007234857                1.246501
                   136.0     -1.6380000000000017     0.37273811338498575      -0.211113670715652                0.876667
                   137.0     -1.5120000000000005    -0.36688822372912433     -0.3152408505111052                 1.04328
                   138.0     -1.3859999999999992      0.3242285264296999      0.2121889551141682                1.125236
                   139.0     -1.2600000000000016      0.0905604852486803    -0.03635882426965724                0.920248
                   140.0     -1.1340000000000003    -0.07389573970384393    -0.09562454611936502                1.330566
                   141.0     -1.0079999999999991     0.17357388933915455     -0.1631990340664989                1.355664
                   142.0     -0.8820000000000014     0.23425961243592683    -0.09083406664289756                1.410137
                   143.0     -0.7560000000000002     -0.1653537409741052    -0.17502459833373826                1.586732
                   144.0     -0.6300000000000026     -0.2536464090616286    -0.22124768982473358                1.375456
                   145.0     -0.5040000000000013      0.1689521983465976    -0.04513904736327626                1.438774
                   146.0     -0.3780000000000001    -0.05081363595822061    -0.10629948985111236                2.133121
                   147.0    -0.25200000000000244     0.16992292022087413    -0.18199832172581634                1.488752
                   148.0    -0.12600000000000122     0.17451752103587032     -0.2541864276945362                1.788905
                   149.0                     0.0    -0.04786300994373799     -0.4967400694879192                1.664971
                   150.0     0.12599999999999767    -0.04844454651876843     -0.1694112288639632                 1.80924
                   151.0      0.2519999999999989    -0.10397037719589552     0.09537088603733625                1.426219
                   152.0      0.3780000000000001     0.01279177957071562    -0.14469669898654547                1.735863
                   153.0      0.5039999999999978    0.016038209063115007    -0.07217471172372673                1.772388
                   154.0       0.629999999999999     -0.1635445310451003    -0.08207438021439806                1.577118
                   155.0      0.7560000000000002    0.059479543199865176    -0.18324458060550894                1.479498
                   156.0      0.8819999999999979  -0.0017645926506371975   -0.029805076037982346                1.335896
                   157.0      1.0079999999999991     0.03759817013348383    -0.12759268962479578                1.840655
                   158.0      1.1340000000000003     0.04770435974733322    -0.13764595140836494                1.746848
                   159.0       1.259999999999998     0.06695381767533332     -0.1324851981224066                1.231708
                   160.0      1.3859999999999992    -0.05013240836821021    -0.19784819808323365                2.198118
                   161.0      1.5120000000000005     0.10172883342960218    -0.22284308579300674                2.172303
                   162.0      1.6379999999999981     0.04675361338147668    -0.16271319559970884                1.617053
                   163.0      1.7639999999999993   -0.025960775037466945    -0.22817038055949457                2.010215
                   164.0      1.8900000000000006    -0.07979698242718135     -0.1975012356921666                1.829793
                   165.0      2.0159999999999982      0.2449291352031186     -0.2559158886976629                2.084601
                   166.0      2.1419999999999995    -0.09259129140963641    0.010419871948835062                2.337713
                   167.0      2.2680000000000007     0.07201319930575685    -0.19637886355582196                2.272307
                   168.0      2.3939999999999984   0.0014597036667804292    -0.20294842717300293                1.919293
                   169.0      2.5199999999999996      0.2239907778236852     0.15014555046550812                2.093411
                   170.0       2.646000000000001     0.09840437106377323    -0.08995325354471304                1.949236
                   171.0      2.7719999999999985     0.07909756414235093    -0.10972040105008311                2.168671
                   172.0      2.8979999999999997    -0.04962727064416596     0.17282351661440376                2.161425
                   173.0       3.024000000000001     0.24132903622424384    -0.07105600798433122                 2.76903
                   174.0      3.1499999999999986       0.067296927075784    0.054901336836573826                2.169197
                   175.0                   3.276     -0.0766168023462158     -0.2831721909142108                2.168172
                   176.0       3.402000000000001      0.0220111675479503    -0.11444151658211667                2.314945
                   177.0      3.5279999999999987    0.038116567853320335    -0.08417807484124915                2.076436
                   178.0                   3.654    -0.10212541173292053    -0.15644509644676707                2.132181
                   179.0      3.7799999999999976     -0.0648253769375288    -0.12397825600514756                2.199041
                   180.0       3.905999999999999    -0.09041509688959054    -0.03290725191615748                1.958562
                   181.0                   4.032     -0.1725486245907847     0.11127131635375165                1.847763
                   182.0       4.157999999999998     -0.1770530557806137    0.054038111440363905                1.763301
                   183.0       4.283999999999999     -0.0471635130532422    -0.22382277137343026                1.826207
                   184.0                    4.41     0.20905061855829868     -0.1964692328172073                1.857324
                   185.0       4.535999999999998     0.05748685560594846     -0.2956682199175061                1.470935
                   186.0       4.661999999999999     0.20795092139671814    -0.10719787111507859                1.478281
                   187.0                   4.788     0.01722656049651567    -0.05551993802755406                1.478398
                   188.0       4.913999999999998   -0.019383126601417982    -0.15873637910450805                2.023972
                   189.0       5.039999999999999   -0.008525918735232237    -0.12869258736059092                2.062898
                   190.0                   5.166     0.03584923499918631     0.12353921524972404                1.116313
                   191.0       5.291999999999998      0.2081022304206915     -0.2134241774924645                1.539841
                   192.0       5.417999999999999    -0.04638194898696217    -0.12000084699516397                1.753677
                   193.0      5.5440000000000005      0.1001670090396595    0.003765917793731456                2.265892
                   194.0       5.669999999999998     0.01872754866049705     -0.1912211542473358                1.854604
                   195.0       5.795999999999999     0.03667404724199852     0.01272676949219027                1.913183
                   196.0       5.922000000000001    -0.34677303758467437     0.11353139377059894                2.128204
                   197.0       6.047999999999998     0.02407198918084066    -0.10493254086453656                1.670428
                   198.0      6.1739999999999995    -0.05202888349304405    -0.37176700123888645                2.150841
                   199.0       6.300000000000001     0.08442760240088781     -0.1427507975382115                 2.03385
                   200.0       6.425999999999998     0.03708298523090389     -0.1623705935368527                2.220259
                   201.0                   6.552    0.021018586970449636   -0.019294636686890264                1.902889
                   202.0       6.678000000000001   -0.028813438327781143    -0.14976195284185007                1.703269
                   203.0      6.8039999999999985    0.059450474097430615    -0.07703699324478787                2.119874
                   204.0                    6.93    0.026645539986230697     0.09571510642106285                 2.15231
                   205.0       7.056000000000001     0.04993509463589269    -0.22593318219433728                1.626355
                   206.0       7.181999999999999   -0.005347768346986826    -0.09108602567104468                1.718198
                   207.0                   7.308    -0.09233947242427924     -0.1256072343800173                1.911296
                   208.0      7.4339999999999975   -0.022642022253700468     -0.0592662046343131                2.152306
                   209.0       7.559999999999999    -0.15430360874955562     -0.2064048099777158                1.460868
                   210.0                   7.686     0.17876263950437393     -0.5064383029981478                1.566233
                   211.0       7.811999999999998     0.10473988832965825    0.030087140485673874                1.674881
                   212.0       7.937999999999999      0.2948145783950806    -0.28610013125138467                  1.4731
                   213.0                   8.064     0.07870292411924533    0.008257122924838985                1.613633
                   214.0       8.189999999999998     -0.1624736108612968      -0.366605662114917                1.610346
                   215.0       8.315999999999999     0.13055140756303116    -0.07349740946682626                2.099334
                   216.0                   8.442   -0.013861196828829747     -0.1423511026775664                2.014147
                   217.0       8.567999999999998    -0.12673400304807816    -0.09384743167017123                2.283035
                   218.0       8.693999999999999     0.04569780281207661    -0.13831673249451926                 2.45385
                   219.0                    8.82     0.13600626117714298       -0.16937136249917                2.228874
                   220.0       8.945999999999998   -0.009374442638320983    -0.01957764057426231                2.134387
                   221.0                   9.072     0.18715917191827158     0.09949152125333921                2.097136
                   222.0                   9.198    -0.14416962478111386    -0.13099046358440994                1.527624
                   223.0       9.323999999999998    -0.03676490031003236    -0.08693520644873005                 1.73363
                   224.0                    9.45   0.0010131043660980416     0.04721892009492889                1.876031
                   225.0                   9.576    0.054933204417106626      -0.241920370959561                1.457419
                   226.0       9.701999999999998    -0.04037673732747428    -0.04546538240328594                2.174176
                   227.0                   9.828     0.02915384964357482     -0.0662691196988303                2.003213
                   228.0                   9.954     0.04437991371850292    -0.14892768835801026                1.900657
                   229.0      10.079999999999998     -0.0776247946636005     -0.2337667057886693                1.464803
                   230.0                  10.206   -0.059345403931648576    -0.08017699838785425                2.223207
                   231.0                  10.332    -0.02613615435970113     -0.2675845425712956                1.796308
                   232.0      10.457999999999998    -0.08079362497418512   0.0024701391434018474                1.534899
                   233.0                  10.584     0.27316166960696875     0.11291362422956489                1.820854
