#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -285.0     -14.993999999999998                     nan                     nan                     nan
                  -284.0     -14.867999999999999                     nan                     nan                     nan
                  -283.0     -14.741999999999999                     nan                     nan                     nan
                  -282.0                 -14.616                     nan                     nan                     nan
                  -281.0                  -14.49                     nan                     nan                     nan
                  -280.0                 -14.364                     nan                     nan                     nan
                  -279.0     -14.238000000000001                     nan                     nan                     nan
                  -278.0     -14.112000000000002                     nan                     nan                     nan
                  -277.0     -13.986000000000002                     nan                     nan                     nan
                  -276.0     -13.860000000000003                     nan                     nan                     nan
                  -275.0     -13.734000000000004                     nan                     nan                     nan
                  -274.0     -13.608000000000004                     nan                     nan                     nan
                  -273.0     -13.482000000000005                     nan                     nan                     nan
                  -272.0     -13.356000000000005                     nan                     nan                     nan
                  -271.0     -13.230000000000006                     nan                     nan                     nan
                  -270.0     -13.104000000000006                     nan                     nan                     nan
                  -269.0     -12.978000000000007                     nan                     nan                     nan
                  -268.0     -12.852000000000007                     nan                     nan                     nan
                  -267.0     -12.726000000000008                     nan                     nan                     nan
                  -266.0     -12.600000000000009                     nan                     nan                     nan
                  -265.0     -12.474000000000009                     nan                     nan                     nan
                  -264.0      -12.34800000000001                     nan                     nan                     nan
                  -263.0      -12.22200000000001                     nan                     nan                     nan
                  -262.0      -12.09600000000001                     nan                     nan                     nan
                  -261.0     -11.970000000000011                     nan                     nan                     nan
                  -260.0     -11.844000000000012                     nan                     nan                     nan
                  -259.0     -11.718000000000012                     nan                     nan                     nan
                  -258.0     -11.592000000000013                     nan                     nan                     nan
                  -257.0     -11.466000000000014                     nan                     nan                     nan
                  -256.0     -11.340000000000014                     nan                     nan                     nan
                  -255.0     -11.214000000000015                     nan                     nan                     nan
                  -254.0     -11.088000000000015                     nan                     nan                     nan
                  -253.0     -10.962000000000016                     nan                     nan                     nan
                  -252.0     -10.836000000000016                     nan                     nan                     nan
                  -251.0     -10.710000000000017                     nan                     nan                     nan
                  -250.0     -10.584000000000017                     nan                     nan                     nan
                  -249.0     -10.458000000000018                     nan                     nan                     nan
                  -248.0     -10.332000000000019                     nan                     nan                     nan
                  -247.0     -10.206000000000019                     nan                     nan                     nan
                  -246.0      -10.08000000000002                     nan                     nan                     nan
                  -245.0       -9.95400000000002                     nan                     nan                     nan
                  -244.0       -9.82800000000002                     nan                     nan                     nan
                  -243.0      -9.702000000000021                     nan                     nan                     nan
                  -242.0      -9.576000000000022                     nan                     nan                     nan
                  -241.0      -9.450000000000022                     nan                     nan                     nan
                  -240.0      -9.324000000000023                     nan                     nan                     nan
                  -239.0      -9.198000000000023                     nan                     nan                     nan
                  -238.0      -9.072000000000024                     nan                     nan                     nan
                  -237.0      -8.946000000000025                     nan                     nan                     nan
                  -236.0      -8.820000000000025                     nan                     nan                     nan
                  -235.0      -8.694000000000026                     nan                     nan                     nan
                  -234.0      -8.568000000000026                     nan                     nan                     nan
                  -233.0      -8.442000000000027                     nan                     nan                     nan
                  -232.0      -8.316000000000027                     nan                     nan                     nan
                  -231.0      -8.190000000000028                     nan                     nan                     nan
                  -230.0      -8.064000000000028                     nan                     nan                     nan
                  -229.0      -7.938000000000028                     nan                     nan                     nan
                  -228.0      -7.812000000000028                     nan                     nan                     nan
                  -227.0     -7.6860000000000275                     nan                     nan                     nan
                  -226.0      -7.560000000000027                     nan                     nan                     nan
                  -225.0      -7.434000000000027                     nan                     nan                     nan
                  -224.0     -7.3080000000000265                     nan                     nan                     nan
                  -223.0      -7.182000000000026                     nan                     nan                     nan
                  -222.0      -7.056000000000026                     nan                     nan                     nan
                  -221.0     -6.9300000000000255                     nan                     nan                     nan
                  -220.0      -6.804000000000025                     nan                     nan                     nan
                  -219.0      -6.678000000000025                     nan                     nan                     nan
                  -218.0     -6.5520000000000245                     nan                     nan                     nan
                  -217.0      -6.426000000000024                     nan                     nan                     nan
                  -216.0      -6.300000000000024                     nan                     nan                     nan
                  -215.0     -6.1740000000000235                     nan                     nan                     nan
                  -214.0      -6.048000000000023                     nan                     nan                     nan
                  -213.0      -5.922000000000023                     nan                     nan                     nan
                  -212.0     -5.7960000000000225                     nan                     nan                     nan
                  -211.0      -5.670000000000022                     nan                     nan                     nan
                  -210.0      -5.544000000000022                     nan                     nan                     nan
                  -209.0     -5.4180000000000215                     nan                     nan                     nan
                  -208.0      -5.292000000000021                     nan                     nan                     nan
                  -207.0      -5.166000000000021                     nan                     nan                     nan
