#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -272.0     -14.993999999999984                     nan                     nan                     nan
                  -271.0     -14.867999999999984                     nan                     nan                     nan
                  -270.0     -14.741999999999985                     nan                     nan                     nan
                  -269.0     -14.615999999999985                     nan                     nan                     nan
                  -268.0     -14.489999999999986                     nan                     nan                     nan
                  -267.0     -14.363999999999987                     nan                     nan                     nan
                  -266.0     -14.237999999999987                     nan                     nan                     nan
                  -265.0     -14.111999999999988                     nan                     nan                     nan
                  -264.0     -13.985999999999988                     nan                     nan                     nan
                  -263.0     -13.859999999999989                     nan                     nan                     nan
                  -262.0      -13.73399999999999                     nan                     nan                     nan
                  -261.0      -13.60799999999999                     nan                     nan                     nan
                  -260.0      -13.48199999999999                     nan                     nan                     nan
                  -259.0     -13.355999999999991                     nan                     nan                     nan
                  -258.0     -13.229999999999992                     nan                     nan                     nan
                  -257.0     -13.103999999999992                     nan                     nan                     nan
                  -256.0     -12.977999999999993                     nan                     nan                     nan
                  -255.0     -12.851999999999993                     nan                     nan                     nan
                  -254.0     -12.725999999999994                     nan                     nan                     nan
                  -253.0     -12.599999999999994                     nan                     nan                     nan
                  -252.0     -12.473999999999995                     nan                     nan                     nan
                  -251.0     -12.347999999999995                     nan                     nan                     nan
                  -250.0     -12.221999999999996                     nan                     nan                     nan
                  -249.0     -12.095999999999997                     nan                     nan                     nan
                  -248.0     -11.969999999999997                     nan                     nan                     nan
                  -247.0     -11.843999999999998                     nan                     nan                     nan
                  -246.0     -11.717999999999998                     nan                     nan                     nan
                  -245.0     -11.591999999999999                     nan                     nan                     nan
                  -244.0                 -11.466                     nan                     nan                     nan
                  -243.0                  -11.34                     nan                     nan                     nan
                  -242.0                 -11.214                     nan                     nan                     nan
                  -241.0     -11.088000000000001                     nan                     nan                     nan
                  -240.0     -10.962000000000002                     nan                     nan                     nan
                  -239.0     -10.836000000000002                     nan                     nan                     nan
                  -238.0     -10.710000000000003                     nan                     nan                     nan
                  -237.0     -10.584000000000003                     nan                     nan                     nan
                  -236.0     -10.458000000000004                     nan                     nan                     nan
                  -235.0     -10.332000000000004                     nan                     nan                     nan
                  -234.0     -10.206000000000005                     nan                     nan                     nan
                  -233.0     -10.080000000000005                     nan                     nan                     nan
                  -232.0      -9.954000000000006                     nan                     nan                     nan
                  -231.0      -9.828000000000007                     nan                     nan                     nan
                  -230.0      -9.702000000000007                     nan                     nan                     nan
                  -229.0      -9.576000000000008                     nan                     nan                     nan
                  -228.0      -9.450000000000008                     nan                     nan                     nan
                  -227.0      -9.324000000000009                     nan                     nan                     nan
                  -226.0       -9.19800000000001                     nan                     nan                     nan
                  -225.0       -9.07200000000001                     nan                     nan                     nan
                  -224.0       -8.94600000000001                     nan                     nan                     nan
                  -223.0      -8.820000000000011                     nan                     nan                     nan
                  -222.0      -8.694000000000011                     nan                     nan                     nan
                  -221.0      -8.568000000000012                     nan                     nan                     nan
                  -220.0      -8.442000000000013                     nan                     nan                     nan
                  -219.0      -8.316000000000013                     nan                     nan                     nan
                  -218.0      -8.190000000000014                     nan                     nan                     nan
                  -217.0      -8.064000000000014                     nan                     nan                     nan
