#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   46.0     -6.047999999999989                    nan                    nan                    nan
                   47.0      -5.94719999999999                    nan                    nan                    nan
                   48.0      -5.84639999999999                    nan                    nan                    nan
                   49.0     -5.745599999999991                    nan                    nan                    nan
                   50.0     -5.644799999999991                    nan                    nan                    nan
                   51.0     -5.543999999999992                    nan                    nan                    nan
                   52.0     -5.443199999999992                    nan                    nan                    nan
                   53.0    -5.3423999999999925                    nan                    nan                    nan
                   54.0     -5.241599999999993                    nan                    nan                    nan
                   55.0     -5.140799999999993                    nan                    nan                    nan
                   56.0     -5.039999999999994                    nan                    nan                    nan
                   57.0     -4.939199999999994                    nan                    nan                    nan
                   58.0     -4.838399999999995                    nan                    nan                    nan
                   59.0     -4.737599999999995                    nan                    nan                    nan
                   60.0     -4.636799999999996                    nan                    nan                    nan
                   61.0     -4.535999999999996                    nan                    nan                    nan
                   62.0    -4.4351999999999965                    nan                    nan                    nan
                   63.0     -4.334399999999997                    nan                    nan                    nan
                   64.0     -4.233599999999997                    nan                    nan                    nan
                   65.0     -4.132799999999998                    nan                    nan                    nan
                   66.0     -4.031999999999998                    nan                    nan                    nan
                   67.0    -3.9311999999999987                    nan                    nan                    nan
                   68.0    -3.8303999999999987                    nan                    nan                    nan
                   69.0    -3.7295999999999987                    nan                    nan                    nan
                   70.0    -3.6287999999999987                    nan                    nan                    nan
                   71.0    -3.5279999999999987                    nan                    nan                    nan
                   72.0    -3.4271999999999987                    nan                    nan                    nan
                   73.0    -3.3263999999999987                    nan                    nan                    nan
                   74.0    -3.2255999999999987                    nan                    nan                    nan
                   75.0    -3.1247999999999987                    nan                    nan                    nan
                   76.0    -3.0239999999999987                    nan                    nan                    nan
                   77.0    -2.9231999999999987                    nan                    nan                    nan
                   78.0    -2.8223999999999987                    nan                    nan                    nan
                   79.0    -2.7215999999999987                    nan                    nan                    nan
                   80.0    -2.6207999999999987                    nan                    nan                    nan
                   81.0    -2.5199999999999987                    nan                    nan                    nan
                   82.0    -2.4191999999999987                    nan                    nan                    nan
                   83.0    -2.3183999999999987     0.2947388337107216    0.06002744176560039                0.82047
                   84.0     -2.217599999999999    0.14672511195935084    0.08481658193444062               0.810761
                   85.0     -2.116799999999998                    nan                    nan                    nan
                   86.0    -2.0159999999999982    0.06972833580648558    0.21274108049147447                1.02424
                   87.0    -1.9151999999999987    -0.1869535907475667   -0.17338084888511268               0.937423
                   88.0    -1.8143999999999991   0.025909989723692767    0.05326393663829402               1.189858
                   89.0    -1.7135999999999996   0.013287313254834806   -0.03925755954914248                1.22916
                   90.0                -1.6128   0.021918020283783972    -0.0807521889025884               1.104156
                   91.0    -1.5119999999999987   -0.14031924101416315   -0.05660994885457911               1.031343
                   92.0    -1.4111999999999991    0.07652382298850254   -0.03960240256080688               1.038416
                   93.0    -1.3103999999999996    0.20845811997184488  -0.015453502595923235               1.092947
                   94.0    -1.2095999999999982    0.23798012340323535    0.12458428188523234               0.887937
                   95.0    -1.1087999999999987   0.002942793946764506   -0.13973035657045269               0.955448
                   96.0    -1.0079999999999991    0.08625839791780507    0.06124312741421701               0.847626
                   97.0    -0.9071999999999996    0.26390554874607247    0.12280885382593233               1.170085
                   98.0                -0.8064   -0.04166709514715966  -0.005111331321317851               1.333525
                   99.0    -0.7055999999999987    0.21846494409513892   0.003954427534960767               1.218026
                  100.0    -0.6047999999999991  -0.016471453721217666     -0.360029150685376               1.306314
                  101.0    -0.5039999999999996    0.16427168160701586  -0.057637561026013404               1.198515
                  102.0    -0.4031999999999982   -0.11029963851962829   -0.08444330005540703               1.406941
                  103.0   -0.30239999999999867    0.11641822044793021   -0.00480321900214533               1.456764
                  104.0    -0.2015999999999991    0.22551073413496148  -0.010609618699337242               1.211287
                  105.0   -0.10079999999999956   -0.02061462523968053    -0.0818881685562258               1.325955
                  106.0                    0.0    0.20647580286394812     0.1383018153865103               1.418977
                  107.0    0.10080000000000133    0.17373893187040032   -0.02117668751138506                1.25296
                  108.0     0.2016000000000009    0.10807514712584489   0.001597463581943695               1.455298
                  109.0    0.30240000000000045    0.11063101406331126  -0.041506491053324324               1.304128
                  110.0     0.4032000000000018    0.05209635830704862    0.01672881264207644               1.596676
                  111.0     0.5040000000000013   -0.15751973722667006   -0.07881547400132106               1.270431
                  112.0     0.6048000000000009    0.22444489431125816    0.05286772279721359               1.234313
                  113.0     0.7056000000000004   -0.12440203509945827    -0.1755428773305349               1.561977
                  114.0                 0.8064   -0.07617831724984017   -0.07054260774154365               1.256276
                  115.0     0.9072000000000013   -0.18538311933729784   0.006477702761872567               1.369533
                  116.0      1.008000000000001   -0.05448812345307689  -0.041424919937408516               1.609028
                  117.0     1.1088000000000005    -0.2080488397641749   -0.11234862402865597               1.740223
                  118.0     1.2096000000000018    0.09822413453008336    0.07635094046990126                1.90638
                  119.0     1.3104000000000013    0.05265871511683416   -0.05126528707854235               1.590209
                  120.0      1.411200000000001   -0.13606917323670767  -0.043048803000076276               1.658298
                  121.0     1.5120000000000005    0.43328435640116997     -0.139017948473457               1.324555
                  122.0                 1.6128  -0.062414978873197496   -0.08108724589227129               1.524436
                  123.0     1.7136000000000013    0.16895496828154744   -0.04753442057739835               1.600804
                  124.0      1.814400000000001    0.17816994180082582    -0.0967840871756635               1.908849
