#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   207.0      -6.047999999999989                     nan                     nan                     nan
                   208.0       -5.94719999999999                     nan                     nan                     nan
                   209.0       -5.84639999999999                     nan                     nan                     nan
                   210.0      -5.745599999999991                     nan                     nan                     nan
                   211.0      -5.644799999999991                     nan                     nan                     nan
                   212.0      -5.543999999999992                     nan                     nan                     nan
                   213.0      -5.443199999999992                     nan                     nan                     nan
                   214.0     -5.3423999999999925                     nan                     nan                     nan
                   215.0      -5.241599999999993                     nan                     nan                     nan
                   216.0      -5.140799999999993                     nan                     nan                     nan
                   217.0      -5.039999999999994                     nan                     nan                     nan
                   218.0      -4.939199999999994                     nan                     nan                     nan
                   219.0      -4.838399999999995                     nan                     nan                     nan
                   220.0      -4.737599999999995                     nan                     nan                     nan
                   221.0      -4.636799999999996                     nan                     nan                     nan
                   222.0      -4.535999999999996                     nan                     nan                     nan
                   223.0     -4.4351999999999965                     nan                     nan                     nan
                   224.0      -4.334399999999997                     nan                     nan                     nan
                   225.0      -4.233599999999997                     nan                     nan                     nan
                   226.0      -4.132799999999998                     nan                     nan                     nan
                   227.0      -4.031999999999998                     nan                     nan                     nan
                   228.0      -3.931199999999998                     nan                     nan                     nan
                   229.0      -3.830399999999998                     nan                     nan                     nan
                   230.0      -3.729599999999998                     nan                     nan                     nan
                   231.0      -3.628799999999998                     nan                     nan                     nan
                   232.0      -3.527999999999998                     nan                     nan                     nan
                   233.0      -3.427199999999998                     nan                     nan                     nan
                   234.0      -3.326399999999998                     nan                     nan                     nan
                   235.0      -3.225599999999998                     nan                     nan                     nan
                   236.0      -3.124799999999998                     nan                     nan                     nan
                   237.0      -3.023999999999998                     nan                     nan                     nan
                   238.0      -2.923199999999998                     nan                     nan                     nan
                   239.0      -2.822399999999998                     nan                     nan                     nan
                   240.0      -2.721599999999998                     nan                     nan                     nan
                   241.0      -2.620799999999998                     nan                     nan                     nan
                   242.0      -2.519999999999998                     nan                     nan                     nan
                   243.0      -2.419199999999998                     nan                     nan                     nan
                   244.0      -2.318399999999998                     nan                     nan                     nan
                   245.0      -2.217599999999998                     nan                     nan                     nan
                   246.0      -2.116799999999998      0.6187165861391108     0.19158149798418297                0.868806
                   247.0     -2.0159999999999982     0.21547466502164986     0.34229651138857503                1.066611
                   248.0     -1.9151999999999987      0.3672288142666729    -0.10076415630820518                0.908188
                   249.0     -1.8143999999999991      0.1295583537570596    -0.17109986236245825                0.916081
                   250.0     -1.7135999999999996    -0.18023806736938763    -0.29824041717183764                0.914574
                   251.0                 -1.6128    -0.20278028711952362   -0.018460315487089096                 1.14549
                   252.0      -1.511999999999997      0.1036402442081289     0.07454772329924103                1.160568
                   253.0     -1.4111999999999973    -0.23452762306206076     0.04165215747445755                1.141919
                   254.0     -1.3103999999999978     0.40789725602582627     0.22567462092097196                1.112647
                   255.0     -1.2095999999999982     -0.4653731416129392     0.11623990891506869                   1.391
                   256.0     -1.1087999999999987      0.2749990355205618     0.21121982685347937                1.388224
                   257.0     -1.0079999999999991     0.18014191041906272     -0.3618848162907308                0.936983
                   258.0     -0.9071999999999996      0.2735240396834882    -0.26279059155973256                1.216151
                   259.0                 -0.8064     0.31678729078626056     0.03934125582485473                1.254914
                   260.0     -0.7056000000000004   -0.015169880992387828  -0.0013064474156005458                0.771397
                   261.0     -0.6047999999999973   -0.016509944340093285     0.29905446800153496                1.666001
                   262.0     -0.5039999999999978     0.14672615575633963   -0.013557766938666733                1.841018
                   263.0     -0.4031999999999982     0.17341017885330182    0.027525218935771714                1.681206
                   264.0    -0.30239999999999867    -0.11353434816013101      0.0760558975837975                1.434503
                   265.0     -0.2015999999999991       0.322879342945356    -0.29879848365203926                1.014964
                   266.0    -0.10079999999999956      0.4100146232872689     0.16868537705091746                1.401088
                   267.0                     0.0   -0.007976561956183688     0.08763593997222358                0.747842
                   268.0     0.10080000000000311     0.15266091480657662    0.017952536630416613                1.145206
                   269.0     0.20160000000000267       0.345682149357325      0.5399344030793474                0.888442
                   270.0      0.3024000000000022     0.17123995142285994     0.09583585352440833                1.237326
                   271.0      0.4032000000000018     0.06443519538850587     0.02699497762613986                1.274733
                   272.0      0.5040000000000013      0.2851844366154661     0.03231938817728641                1.511501
                   273.0      0.6048000000000009    -0.22705692267417277    -0.08879632886676891                 2.06105
                   274.0      0.7056000000000004    -0.13029605647708187   -0.050713731820493546                2.329094
                   275.0                  0.8064     0.13721873264075538     0.03573819385634545                1.809861
                   276.0      0.9071999999999996     0.19506715683934722     0.16224042269733405                2.317809
                   277.0      1.0080000000000027    -0.18794245079218105    0.015412401042922769                1.968782
                   278.0      1.1088000000000022     0.21159487524387158     -0.1695019852253798                1.935546
                   279.0      1.2096000000000018    -0.07961430432149427       0.112015724196049                1.883962
                   280.0      1.3104000000000013    -0.12706070297817468     0.36189516336324196                1.703933
                   281.0       1.411200000000001     -0.1427752669345483     0.06384256952674461                2.057349
                   282.0      1.5120000000000005    -0.10279981451048197    -0.20102949410680257                2.113053
                   283.0                  1.6128     0.11849800141222466     -0.2233643683584568                1.632912
                   284.0      1.7136000000000031     0.38297725309981995     0.03785331129353062                1.675857
                   285.0      1.8144000000000027    -0.15664890745688265     0.02694321799239212                2.010849
                   286.0      1.9152000000000022     -0.3775690139345172    -0.11035006194116975                1.314441
                   287.0       2.016000000000002    -0.13341781527338895      0.1483224094378665                1.442528
                   288.0      2.1168000000000013    -0.26560261069326485      0.3220713243260061                1.361541
                   289.0       2.217600000000001     0.10563273703772705    -0.16468694184218535                1.759456
                   290.0      2.3184000000000005    -0.18530070881810035     0.04984948228310031                 1.74737
                   291.0                  2.4192     -0.3020160665318513   -0.016046532268260166                1.518845
                   292.0      2.5199999999999996    -0.13845746048306412    -0.26179562295909614                1.260046
                   293.0      2.6208000000000027    -0.08142406254179928     0.22452226800653613                1.379756
                   294.0      2.7216000000000022     0.19302093329419406    -0.30222490567413207                1.089286
                   295.0       2.822400000000002     0.13709717968735022    0.025180442491583445                 1.81789
                   296.0      2.9232000000000014    -0.11821510308153649     0.18527447242509826                1.728865
                   297.0       3.024000000000001    0.031164965168535175     0.10390117551754649                1.903589
                   298.0      3.1248000000000005     -0.1569892541731124    0.052461470775664085                1.875362
                   299.0                  3.2256     0.06829532112035261     0.03240204257253184                1.644892
                   300.0       3.326400000000003     -0.1308413669100016    -0.08636671140891956                1.267218
                   301.0      3.4272000000000027     0.23283906744640243    -0.14412765138854222                1.637372
                   302.0      3.5280000000000022    -0.04827346812684613    -0.20204918182915338                2.040308
                   303.0       3.628800000000002    -0.09886961617495318    -0.11723021524329896                2.194017
                   304.0      3.7296000000000014     0.27190731433332394     -0.1794404347563851                1.818511
                   305.0       3.830400000000001     -0.1669472401349885     -0.2361096489774644                1.975158
                   306.0      3.9312000000000005    -0.12515659707375099    -0.23978599886946445                1.773419
                   307.0                   4.032   -0.046712254108626984    -0.05335364690024281                2.079967
                   308.0                  4.1328     0.22306232770354018    0.036920418750281556                1.881795
