#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -16.0      -6.047999999999991                     nan                     nan                     nan
                   -15.0      -5.947199999999992                     nan                     nan                     nan
                   -14.0      -5.846399999999992                     nan                     nan                     nan
                   -13.0     -5.7455999999999925                     nan                     nan                     nan
                   -12.0      -5.644799999999993                     nan                     nan                     nan
                   -11.0      -5.543999999999993                     nan                     nan                     nan
                   -10.0      -5.443199999999994                     nan                     nan                     nan
                    -9.0      -5.342399999999994                     nan                     nan                     nan
                    -8.0      -5.241599999999995                     nan                     nan                     nan
                    -7.0      -5.140799999999995                     nan                     nan                     nan
                    -6.0      -5.039999999999996                     nan                     nan                     nan
                    -5.0      -4.939199999999996                     nan                     nan                     nan
                    -4.0     -4.8383999999999965                     nan                     nan                     nan
                    -3.0      -4.737599999999997                     nan                     nan                     nan
                    -2.0      -4.636799999999997                     nan                     nan                     nan
                    -1.0      -4.535999999999998                     nan                     nan                     nan
                     0.0      -4.435199999999998                     nan                     nan                     nan
                     1.0      -4.334399999999999                     nan                     nan                     nan
                     2.0      -4.233599999999999                     nan                     nan                     nan
                     3.0                 -4.1328                     nan                     nan                     nan
                     4.0                  -4.032                     nan                     nan                     nan
                     5.0                 -3.9312                     nan                     nan                     nan
                     6.0                 -3.8304                     nan                     nan                     nan
                     7.0                 -3.7296    -0.09166824575245255      0.2761154660731832                1.601523
                     8.0                 -3.6288    -0.09858058039966655    -0.14296282743619837                1.473228
                     9.0                  -3.528   -0.015725768632117394      0.0362980839387414                1.201508
                    10.0                 -3.4272   -0.027485779884684425      0.1842887980505948                1.500713
                    11.0                 -3.3264     0.08235273867348344     0.24172724254505226                 1.26897
                    12.0                 -3.2256     0.02323427103281711     -0.1767787557020753                1.327809
                    13.0                 -3.1248     0.07697594385389558    -0.14972337430777666                 1.25842
                    14.0                  -3.024   -0.029704395837441673     0.13478412562207678                1.197247
                    15.0                 -2.9232      0.2674016157810289      0.0510403320838536                1.525883
                    16.0                 -2.8224     -0.1957855217038616    -0.13544127180928817                1.364248
                    17.0                 -2.7216     -0.0733819002338196    -0.14489324705349418                1.610978
                    18.0                 -2.6208     0.13691128932742191     0.11345415438335046                1.850858
                    19.0                   -2.52     0.05254970445983523    -0.06031103239648111                1.858421
                    20.0                 -2.4192     -0.1820701864257013    -0.04681239624828369                1.819033
                    21.0                 -2.3184    0.019741616158346863    -0.04910875396739958                1.778811
                    22.0                 -2.2176      0.3605159919583506   -0.027212176081127082                1.605589
                    23.0                 -2.1168    -0.38189995561663126    -0.29912141916482476                1.434599
                    24.0                  -2.016    0.058087329160569696  -0.0036072262748935817                  1.5817
                    25.0                 -1.9152  -0.0016796121223365199     0.04987742193080129                 1.63354
                    26.0                 -1.8144    0.030373258907608842   -0.020131048926249052                1.614599
                    27.0                 -1.7136     0.10945373290412383    0.038156406606529136                1.410222
                    28.0                 -1.6128   -0.047125408818711315    -0.12737885995120918                1.775596
                    29.0                  -1.512    -0.15106790782571833    -0.15834243418250074                2.051812
                    30.0                 -1.4112     0.06277161631115212     -0.0920952243022504                1.458777
                    31.0                 -1.3104    -0.06809586020368467    -0.29414188986405865                1.969414
                    32.0                 -1.2096    0.050233619179306514    0.025132816340403284                2.146607
                    33.0                 -1.1088    -0.09614480749061954      -0.196096280696199                1.764283
                    34.0                  -1.008      0.4088511085370541    -0.06870699038747877                1.658972
                    35.0                 -0.9072   -0.004799850963841279     -0.1712765876859829                1.491193
                    36.0                 -0.8064    0.007427066559427958    -0.22257556850313537                2.240028
                    37.0     -0.7055999999999996                     nan                     nan                     nan
                    38.0                 -0.6048       0.198637965856745    -0.07394621556465078                1.950069
                    39.0                  -0.504    -0.03447784707674474    -0.04200945438935337                2.208009
                    40.0                 -0.4032  -0.0061355077071170855    -0.16915216257215573                2.259315
                    41.0    -0.30240000000000045     0.24424256414064413   -0.026538950621777052                2.086244
                    42.0                 -0.2016    -0.16879399808232054   -0.009453173289672198                2.389168
                    43.0    -0.10079999999999956    0.008363146337234388     0.06312947250883531                2.221819
                    44.0                     0.0    0.034879741194430394    -0.13383960234857817                2.137014
                    45.0     0.10079999999999956     0.18555966905335225     -0.2300096292198635                2.048986
                    46.0                  0.2016    0.042233214077627985    -0.09083127268377689                2.414462
                    47.0     0.30240000000000045   -0.017016629199501046    -0.06105697756809216                2.569147
                    48.0                  0.4032                     nan                     nan                     nan
                    49.0      0.5039999999999996    -0.11564490039469262    -0.17807976170026135                2.311413
                    50.0                  0.6048    0.037926481358618015    -0.15002458657382797                1.729078
                    51.0      0.7056000000000004     0.01836510446542025     0.01520491752287292                2.095104
                    52.0                  0.8064     0.31194181666344534   -0.054665203444591304                2.002714
                    53.0      0.9071999999999996    -0.12239360921645459    -0.10408824628639943                2.819474
                    54.0                   1.008    -0.09002328394633514    -0.33956853905822115                1.898688
                    55.0      1.1088000000000005   -0.027348781204469777   0.0017144774648071466                2.324395
