#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -52.0      -6.047999999999991                     nan                     nan                     nan
                   -51.0      -5.947199999999992                     nan                     nan                     nan
                   -50.0      -5.846399999999992                     nan                     nan                     nan
                   -49.0     -5.7455999999999925                     nan                     nan                     nan
                   -48.0      -5.644799999999993                     nan                     nan                     nan
                   -47.0      -5.543999999999993                     nan                     nan                     nan
                   -46.0      -5.443199999999994                     nan                     nan                     nan
                   -45.0      -5.342399999999994                     nan                     nan                     nan
                   -44.0      -5.241599999999995                     nan                     nan                     nan
                   -43.0      -5.140799999999995                     nan                     nan                     nan
                   -42.0      -5.039999999999996                     nan                     nan                     nan
                   -41.0      -4.939199999999996                     nan                     nan                     nan
                   -40.0     -4.8383999999999965                     nan                     nan                     nan
                   -39.0      -4.737599999999997                     nan                     nan                     nan
                   -38.0      -4.636799999999997                     nan                     nan                     nan
                   -37.0      -4.535999999999998                     nan                     nan                     nan
                   -36.0      -4.435199999999998                     nan                     nan                     nan
                   -35.0      -4.334399999999999                     nan                     nan                     nan
                   -34.0      -4.233599999999999                     nan                     nan                     nan
                   -33.0                 -4.1328                     nan                     nan                     nan
                   -32.0                  -4.032                     nan                     nan                     nan
                   -31.0                 -3.9312                     nan                     nan                     nan
                   -30.0                 -3.8304                     nan                     nan                     nan
                   -29.0                 -3.7296                     nan                     nan                     nan
                   -28.0                 -3.6288                     nan                     nan                     nan
                   -27.0                  -3.528                     nan                     nan                     nan
                   -26.0                 -3.4272                     nan                     nan                     nan
                   -25.0                 -3.3264                     nan                     nan                     nan
                   -24.0                 -3.2256                     nan                     nan                     nan
                   -23.0                 -3.1248                     nan                     nan                     nan
                   -22.0                  -3.024                     nan                     nan                     nan
                   -21.0                 -2.9232                     nan                     nan                     nan
                   -20.0                 -2.8224                     nan                     nan                     nan
                   -19.0                 -2.7216                     nan                     nan                     nan
                   -18.0                 -2.6208                     nan                     nan                     nan
                   -17.0                   -2.52                     nan                     nan                     nan
                   -16.0                 -2.4192                     nan                     nan                     nan
                   -15.0                 -2.3184                     nan                     nan                     nan
                   -14.0                 -2.2176                     nan                     nan                     nan
                   -13.0                 -2.1168                     nan                     nan                     nan
                   -12.0                  -2.016                     nan                     nan                     nan
                   -11.0                 -1.9152                     nan                     nan                     nan
                   -10.0                 -1.8144                     nan                     nan                     nan
                    -9.0                 -1.7136                     nan                     nan                     nan
                    -8.0                 -1.6128                     nan                     nan                     nan
                    -7.0                  -1.512                     nan                     nan                     nan
                    -6.0                 -1.4112                     nan                     nan                     nan
                    -5.0                 -1.3104                     nan                     nan                     nan
                    -4.0                 -1.2096                     nan                     nan                     nan
                    -3.0                 -1.1088                     nan                     nan                     nan
                    -2.0                  -1.008                     nan                     nan                     nan
                    -1.0                 -0.9072                     nan                     nan                     nan
                     0.0                 -0.8064    -0.22441840478967495     0.03711528087749756                0.931307
                     1.0                 -0.7056     0.05789493557341249     0.25867543053676045                1.248272
                     2.0                 -0.6048       0.226068125639173      0.5213004150319602                1.043821
                     3.0                  -0.504    -0.12365623433343965     0.26666119101738084                1.350066
                     4.0    -0.40319999999999956                     nan                     nan                     nan
                     5.0                 -0.3024     0.00918035145553453     0.14131896481278003                1.163173
                     6.0    -0.20159999999999956                     nan                     nan                     nan
                     7.0                 -0.1008    -0.17924452563854765      0.3243154459321969                1.133101
                     8.0                     0.0     -0.1251079995902497     0.21444030112035156                1.291407
                     9.0                  0.1008    -0.24543628676353796     0.29881112033494617                1.178975
                    10.0                  0.2016      0.2181793416995495     0.33493784693430767                1.131095
                    11.0                  0.3024    -0.22667373714742184     0.16635650661045068                1.355738
                    12.0                  0.4032    -0.18959038492950658    0.013968592807271668                1.040234
                    13.0                   0.504    -0.11717318781888017     0.29126063232994825                0.979386
                    14.0                  0.6048    -0.30842657999009765    -0.04671153686895027                1.286553
                    15.0                  0.7056    -0.19395644131329168     0.09529950753012269                1.222725
                    16.0                  0.8064    -0.08469689366706978    0.030585280677417274                1.040802
                    17.0                  0.9072     -0.0333749442264915      -0.149778552755493                1.203769
                    18.0      1.0080000000000005                     nan                     nan                     nan
                    19.0                  1.1088    -0.39787951075028255   -0.038348821376003955                1.139294
                    20.0                  1.2096     -0.1052489788420553    -0.04964880987616481                1.249935
                    21.0                  1.3104     0.16329242506135344     0.13346616741841624                1.210766
                    22.0                  1.4112     0.04499269991792065     0.02600111076749813                1.302525
                    23.0      1.5120000000000005                     nan                     nan                     nan
                    24.0                  1.6128    -0.13698970661876383    -0.20669418027020728                1.504466
                    25.0                  1.7136     -0.0910851405863668    0.039222562037776854                1.076804
                    26.0                  1.8144    -0.14953527186850912      0.0785917214662114                1.322572
                    27.0                  1.9152    -0.23699767248667136    -0.13764116008307867                1.243352
                    28.0                   2.016    -0.09478458669189899    -0.08277884757502671                1.204082
                    29.0                  2.1168     -0.5000438253699586      0.1250276031022156                1.153865
                    30.0                  2.2176    -0.13225010076489874    -0.22888323762626642                0.990758
                    31.0                  2.3184     0.15023796144845764    -0.11979078667322737                1.124778
                    32.0                  2.4192   -0.061730332695430094    -0.07616275138939177                1.390582
                    33.0                    2.52     0.07748392016127931     -0.3727446260775544                1.589319
                    34.0                  2.6208    -0.25089518586541626     -0.2514043357898487                1.259099
                    35.0                  2.7216    0.038232235575126804    0.004559790312130333                1.275595
                    36.0                  2.8224    -0.10116650498053327     0.32915259169484307                1.058662
                    37.0                  2.9232      0.2589007455065599    -0.12389802354770067                1.068949
                    38.0                   3.024     0.13709468026707894   -0.006530299296609365                1.305573
                    39.0                  3.1248     0.11060278465633488     -0.1789328021669272                1.138662
                    40.0                  3.2256      0.1115100721346219      -0.279831795171991                 1.32824
                    41.0      3.3263999999999996    -0.20646970714842777    0.007040024237159895                1.330062
                    42.0                  3.4272    -0.06759144642815831    0.022347145041446075                1.360669
