#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  132.0     -6.047999999999991                    nan                    nan                    nan
                  133.0     -5.947199999999992                    nan                    nan                    nan
                  134.0     -5.846399999999992                    nan                    nan                    nan
                  135.0    -5.7455999999999925                    nan                    nan                    nan
                  136.0     -5.644799999999993                    nan                    nan                    nan
                  137.0     -5.543999999999993                    nan                    nan                    nan
                  138.0     -5.443199999999994                    nan                    nan                    nan
                  139.0     -5.342399999999994                    nan                    nan                    nan
                  140.0     -5.241599999999995                    nan                    nan                    nan
                  141.0     -5.140799999999995                    nan                    nan                    nan
                  142.0     -5.039999999999996                    nan                    nan                    nan
                  143.0     -4.939199999999996                    nan                    nan                    nan
                  144.0    -4.8383999999999965                    nan                    nan                    nan
                  145.0     -4.737599999999997                    nan                    nan                    nan
                  146.0     -4.636799999999997                    nan                    nan                    nan
                  147.0     -4.535999999999998                    nan                    nan                    nan
                  148.0     -4.435199999999998                    nan                    nan                    nan
                  149.0     -4.334399999999999                    nan                    nan                    nan
                  150.0     -4.233599999999999                    nan                    nan                    nan
                  151.0                -4.1328     0.6963902496813003   0.021281639245336048               0.529207
                  152.0                 -4.032      0.257818807604767    -0.1577071275444596               0.521406
                  153.0    -3.9312000000000005    0.11849421320732478  -0.032903890194660064               0.407606
                  154.0     -3.830400000000001  -0.022010758120115964   -0.21229567086833606               0.507161
                  155.0    -3.7295999999999996    0.17430836100031571    -0.4597191026463061               0.639775
                  156.0                -3.6288   -0.10678487059424577    -0.5007998557153283               0.651485
                  157.0    -3.5280000000000005    0.20703897467257407    -0.6057420006473939               0.525298
                  158.0     -3.427199999999999                    nan                    nan                    nan
                  159.0    -3.3263999999999996    0.06396442710383199    -0.8226733281476186               0.546144
                  160.0                -3.2256   -0.23496248070197798    -0.2690988675601852               0.558204
                  161.0    -3.1248000000000005   0.005222601432452956    -0.6170522786370989               0.513646
                  162.0     -3.024000000000001  -0.012752116100216482    -0.5894507969808702               0.529037
                  163.0    -2.9232000000000014   -0.43385160323847094    -0.7474942617046798               0.464919
                  164.0    -2.8223999999999982                    nan                    nan                    nan
                  165.0    -2.7215999999999987  -0.027076489199563875      -0.43967910424386               0.560135
                  166.0     -2.620799999999999    0.06327917607700653     -0.578358204548945               0.599566
                  167.0    -2.5199999999999996    -0.1104552835203148    -0.6289411657950786               0.536775
                  168.0                -2.4192   -0.16485497931367069    -0.5657695603730893               0.738965
                  169.0    -2.3184000000000005   -0.25492054527944136   -0.49691789132096353               0.693671
                  170.0     -2.217600000000001   0.042982537298484086   -0.48539753565992566               0.675815
                  171.0    -2.1168000000000013   -0.39128185414173444   -0.40843490568887814               0.849144
                  172.0    -2.0159999999999982    -0.2447187101149309    -0.5662537044645294               0.882231
                  173.0    -1.9151999999999987     0.3636350746975356     -0.474672909439839               0.600847
                  174.0    -1.8143999999999991  -0.006095311315699126    -0.6195598152820473               0.586932
                  175.0    -1.7135999999999996    0.05048498250287087    -0.3602713946662799               0.811395
                  176.0                -1.6128    0.34244245207150736    -0.3009692685907534               0.593197
                  177.0    -1.5120000000000005  -0.048873466931429715    -0.4690412453741481               0.601416
                  178.0     -1.411200000000001  -0.061123139217533484   -0.03708040032695954               0.600553
                  179.0    -1.3104000000000013    0.12740074001405266   -0.23900973767416808               0.622334
                  180.0    -1.2096000000000018   -0.16403580837872808    0.19164540649446388               0.707157
                  181.0    -1.1087999999999987   -0.05222259372107266   -0.33506180723999185               0.877869
                  182.0    -1.0079999999999991   -0.23105927781799226    -0.3116524951992701                0.62245
                  183.0    -0.9071999999999996   0.007320589914211972    -0.2630665547536115               0.784414
                  184.0                -0.8064   -0.03969486433797563    -0.1666845690588734               0.799988
                  185.0    -0.7056000000000004    0.15317120647888705    -0.3248144621488762               0.752896
                  186.0    -0.6048000000000009   -0.05424018795468635    0.27394038644286034               0.855031
                  187.0    -0.5040000000000013     -0.076627532305484   -0.34514962770284907               0.733726
                  188.0    -0.4031999999999982  -0.010977715832342805   -0.38752359100630285               0.552801
                  189.0   -0.30239999999999867    -0.5428578283274448    -0.0816337671265158                0.71658
                  190.0    -0.2015999999999991                    nan                    nan                    nan
                  191.0   -0.10079999999999956     0.0355306117439209    0.06559809386768603               0.530754
                  192.0                    0.0  -0.029858001696557772   -0.17631435697831171               0.777226
                  193.0    0.10079999999999956     0.2165156060706023    -0.4706663727889858               0.932341
                  194.0     0.2015999999999991  0.0008916733620754967   0.008115535836756595               0.741244
                  195.0    0.30239999999999867   -0.31644478167932005  -0.011639263017173412               0.942912
                  196.0     0.4031999999999982     0.3202469390510489   -0.07659245642924384               1.040386
                  197.0     0.5040000000000013     -0.204442440363281    0.13607791517388526               1.084642
                  198.0     0.6048000000000009   -0.16465451641512255    0.12178346139297577               0.859979
                  199.0     0.7056000000000004   0.004218783259315226    -0.2528138969774135               0.788969
                  200.0                 0.8064    0.09973962643183054   0.011348296100243661               0.646436
                  201.0     0.9071999999999996    -0.1476760900083677    -0.2562739335376737               0.720301
                  202.0     1.0079999999999991   -0.08141924301793481    -0.3048377830235513               0.597521
                  203.0     1.1087999999999987    0.39526330649573616      0.053413448465124               0.928716
                  204.0     1.2096000000000018    -0.1492704616847503    0.07468654123830795               0.974167
                  205.0     1.3104000000000013   -0.08200238393720938     0.1783636698837116               1.273923
                  206.0      1.411200000000001      0.261603741913716     0.0933250019395676               0.940215
                  207.0     1.5120000000000005     -0.132812953623818  -0.029137703090377574               1.155832
                  208.0                 1.6128   -0.01660595656838748   0.004092734348256158               0.803287
                  209.0     1.7135999999999996    0.02862242032208548    -0.1255430614214708               0.830688
                  210.0     1.8143999999999991    0.12338569424982591   -0.11120057472989697               0.838361
                  211.0     1.9151999999999987    0.26166730207611805   -0.04792925254540373               1.093387
                  212.0     2.0159999999999982     0.3126836445296406   -0.03641636221909647               1.212821
                  213.0     2.1168000000000013    0.10538782270796679    0.08776694655175128               1.103584
                  214.0      2.217600000000001    0.21180055701088557      0.160331303781511                1.06542
                  215.0     2.3184000000000005    0.12262272387408964    0.30733496103881763               1.149253
                  216.0                 2.4192   -0.20671148380934826    0.07708265001776278               1.238031
                  217.0     2.5199999999999996   0.033315750597273805    0.19111976903220396               1.091742
                  218.0      2.620799999999999     0.2976455658877117    0.04341363283766583               0.956705
                  219.0     2.7215999999999987    0.16240952411202045   -0.10645515473949446                0.78988
                  220.0      2.822400000000002    0.23032863043404778   0.034077859376106176               0.978071
                  221.0     2.9232000000000014  -0.008562756039073083    0.23322835968671363               1.126891
                  222.0      3.024000000000001    0.06742441121207872    0.09279206830108708               0.991077
                  223.0     3.1248000000000005   -0.18784048557971902     0.4858715786433144               0.968469
                  224.0                 3.2256   -0.09127434553628933     0.4771355039462622               1.037954
                  225.0     3.3263999999999996    0.23433857913266373    0.21343187018000911               1.039528
                  226.0      3.427199999999999   -0.06202423917192011    0.17197456073320533               0.935649
                  227.0     3.5279999999999987    0.05042570548248511    0.23683583253099336               0.871526
                  228.0     3.6287999999999982    0.16487915263825514    0.12633170602362323               1.224332
                  229.0     3.7296000000000014    0.05992888672230385    0.16476430070791975               1.538702
                  230.0      3.830400000000001   -0.24968168825482756    0.31946977481384586               1.180212
                  231.0     3.9312000000000005     -0.047093684027454    0.15123204017569936               1.213827
                  232.0                  4.032     0.2549396742850957   -0.07157774349738902               1.386348
                  233.0                 4.1328   -0.08612094267277316    0.08599061681116232               1.363363
                  234.0      4.233599999999999    -0.2165796308511595    0.02200691819366371               1.004199
                  235.0      4.334399999999999    -0.2917600915889173    0.19529741860339625               1.305542
                  236.0      4.435200000000002    -0.1111506388486297    -0.0992612021443883               1.453459
                  237.0      4.536000000000001   0.058666224951521934   -0.08540338777572037               0.954636
                  238.0      4.636800000000001    -0.0755893130447852    0.06394591834694027               1.344796
                  239.0     4.7376000000000005    -0.1876988186415653    -0.0254014815695964                1.22072
                  240.0                 4.8384    -0.1565242310104555    -0.1866964550995669               1.351393
                  241.0                 4.9392   -0.08979074423119784   -0.03144622534035837               1.254844
                  242.0      5.039999999999999    0.19137952554553175   -0.06992193970245777               1.180619
                  243.0      5.140799999999999    0.01337700653187579    0.26797961553929117               1.132172
                  244.0      5.241599999999998  -0.037227464825360275   -0.17871996421835096                1.19964
                  245.0      5.342400000000001    0.31435679570064246   -0.18640459299123766               0.996402
                  246.0      5.443200000000001     0.3652185793931201   -0.07865386539917635               1.136887
                  247.0     5.5440000000000005   -0.14745196923216566   -0.01094747027112207               0.962873
                  248.0                 5.6448  -0.001624737711824524    0.10755057479338395                1.30064
                  249.0                 5.7456  -0.000943264344283351    0.32046142974226177               0.890113
                  250.0      5.846399999999999     0.2905888134597605    0.09086291837674333                0.98607
                  251.0      5.947199999999999    0.09305142959975418    0.03332282089910966               0.917846
                  252.0      6.048000000000002    0.25282686797220655   -0.05829018155077709               0.768302
                  253.0      6.148800000000001   -0.10085268267576708    0.24688007970255071               0.924549
                  254.0      6.249600000000001    0.10916106766412953   -0.14013909914803369                0.86064
                  255.0     6.3504000000000005     0.3588218741083459   0.013355310520964142               0.965471
                  256.0                 6.4512   -0.03903428321523977   -0.07969690611415049               0.894673
                  257.0                  6.552    0.13925990790041076     0.2334069817368409               0.986914
                  258.0      6.652799999999999   -0.03626637757956831    0.29117830976899506               0.796946
                  259.0      6.753599999999999     0.5609575534106023  -0.027984399045262676               0.822177
                  260.0      6.854399999999998   0.006493988734655454   -0.18718883212378543               0.623292
                  261.0      6.955200000000001    0.37799797109431366    0.15819152505786482               1.023021
                  262.0      7.056000000000001    0.18525023207015268    0.42037481558204187               0.555966
                  263.0     7.1568000000000005     0.2531711910500672   -0.17144575561861777               0.830067
                  264.0                 7.2576     0.5437168831718115    -0.2189556323022998               0.712804
                  265.0                 7.3584     0.3266777317039644    0.06962677454212435               0.910195
                  266.0      7.459199999999999   -0.13733189625985592    0.22852310987399072               0.803995
                  267.0      7.559999999999999    0.06554220724171668     0.1216846096952639                1.00807
                  268.0      7.660800000000002     0.5989504980096694     -0.119374647511336               1.037553
                  269.0      7.761600000000001    0.37782638605767704    0.11213000696982492               0.801928
                  270.0      7.862400000000001     0.0970816134959615    -0.4296616742816275               0.756989
                  271.0     7.9632000000000005      0.873204166749446   -0.16148479169047503               0.909156
                  272.0                  8.064     1.0112385577474652  -0.026138358317442267               0.659972
                  273.0                 8.1648     0.9599668436492084    -0.2958372740872691               0.476514
                  274.0                 8.2656     1.0532584382316115   -0.07664153850542155               0.557958
                  275.0      8.366400000000002                    nan                    nan                    nan
                  276.0      8.467200000000002                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: raw_data
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/27_degree/Um/raw_data
# file: 22.usla1.txt
# protein: Sla1-GFP
# date: 27/01/23
# notes: in EMM media, at 27 deg C
# t_unit: s
# delta_t: 0.1008
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (145.5340652811049, 85.54432487923467)
# r_cm: (152.61752985326254, 125.5696977850833)
# m_angle: 1.7743528287293533
# m_lag: -192
# trajalign_version: 1.83
# lie_down_angle: 2.579765994927637
# lie_down_translation: (-152.7251940947665, -125.63554768322167)
