#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   22.0     27.465400000000038                    nan                    nan                    nan
                   23.0     27.619700000000037                    nan                    nan                    nan
                   24.0     27.774000000000036                    nan                    nan                    nan
                   25.0     27.928300000000036                    nan                    nan                    nan
                   26.0     28.082600000000035                    nan                    nan                    nan
                   27.0     28.236900000000034                    nan                    nan                    nan
                   28.0     28.391200000000033                    nan                    nan                    nan
                   29.0     28.545500000000033                    nan                    nan                    nan
                   30.0      28.69980000000003                    nan                    nan                    nan
                   31.0      28.85410000000003                    nan                    nan                    nan
                   32.0      29.00840000000003                    nan                    nan                    nan
                   33.0      29.16270000000003                    nan                    nan                    nan
                   34.0      29.31700000000003                    nan                    nan                    nan
                   35.0     29.471300000000028                    nan                    nan                    nan
                   36.0     29.625600000000027                    nan                    nan                    nan
                   37.0     29.779900000000026                    nan                    nan                    nan
                   38.0     29.934200000000025                    nan                    nan                    nan
                   39.0     30.088500000000025                    nan                    nan                    nan
                   40.0     30.242800000000024                    nan                    nan                    nan
                   41.0     30.397100000000023                    nan                    nan                    nan
                   42.0     30.551400000000022                    nan                    nan                    nan
                   43.0      30.70570000000002                    nan                    nan                    nan
                   44.0      30.86000000000002                    nan                    nan                    nan
                   45.0      31.01430000000002                    nan                    nan                    nan
                   46.0      31.16860000000002                    nan                    nan                    nan
                   47.0      31.32290000000002                    nan                    nan                    nan
                   48.0     31.477200000000018                    nan                    nan                    nan
                   49.0     31.631500000000017                    nan                    nan                    nan
                   50.0     31.785800000000016                    nan                    nan                    nan
                   51.0     31.940100000000015                    nan                    nan                    nan
                   52.0     32.094400000000014                    nan                    nan                    nan
                   53.0     32.248700000000014                    nan                    nan                    nan
                   54.0      32.40300000000001                    nan                    nan                    nan
                   55.0      32.55730000000001                    nan                    nan                    nan
                   56.0      32.71160000000001                    nan                    nan                    nan
                   57.0      32.86590000000001                    nan                    nan                    nan
                   58.0      33.02020000000001                    nan                    nan                    nan
                   59.0      33.17450000000001                    nan                    nan                    nan
                   60.0      33.32880000000001                    nan                    nan                    nan
                   61.0      33.48310000000001                    nan                    nan                    nan
                   62.0      33.63740000000001                    nan                    nan                    nan
                   63.0     33.791700000000006                    nan                    nan                    nan
                   64.0     33.946000000000005                    nan                    nan                    nan
                   65.0     34.100300000000004                    nan                    nan                    nan
                   66.0                34.2546                    nan                    nan                    nan
                   67.0                34.4089                    nan                    nan                    nan
                   68.0                34.5632                    nan                    nan                    nan
                   69.0                34.7175                    nan                    nan                    nan
                   70.0                34.8718                    nan                    nan                    nan
                   71.0                35.0261  -0.041979677898752725  -0.049713956913878435               1.043615
                   72.0                35.1804    0.21979064407135782  0.0034549151887286467                1.01783
                   73.0                35.3347                    nan                    nan                    nan
                   74.0                 35.489   -0.13674781801057997    -0.0669520648363082               1.161365
                   75.0     35.643299999999996                    nan                    nan                    nan
                   76.0     35.797599999999996    0.09052196181250415   -0.17328403210941962               1.072513
                   77.0     35.951899999999995     0.3060693171208469   -0.40359712583528634               1.417966
                   78.0                36.1062    0.29308731338233646    -0.2645783198846756               1.445474
                   79.0                36.2605                    nan                    nan                    nan
                   80.0                36.4148    -0.1885454422465791   -0.22355048242890974                1.31049
                   81.0                36.5691     0.1664504922025145    -0.2534284471288864               1.277889
                   82.0                36.7234                    nan                    nan                    nan
                   83.0                36.8777    0.06512386420806272    -0.4490275917877441               1.493776
                   84.0                 37.032                    nan                    nan                    nan
                   85.0     37.186299999999996   0.013658777137911318    -0.3643421313009426               1.498448
                   86.0     37.340599999999995   0.005590537897995143     -0.275812833096523               1.407039
                   87.0                37.4949    0.21813751168708334   0.006958500540928156               1.449142
                   88.0      37.64919999999999    -0.2007809652704536    0.06736249333590717               1.457427
                   89.0                37.8035    0.18279740164789318    0.12047002306801824               1.484309
                   90.0                37.9578    0.12783789927529676     0.1094591943545723               1.850045
                   91.0                38.1121   0.059467946609746275      0.237747268985511               1.455409
                   92.0                38.2664   -0.08195996040084275   -0.19895448973272611               1.628286
                   93.0                38.4207   -0.07256977352159097    -0.0885410446077263               1.964422
                   94.0     38.574999999999996   -0.11959628840364536   -0.18198965874432257                1.67976
                   95.0     38.729299999999995   -0.10071180399369516   -0.12723540318759383               1.197372
                   96.0                38.8836   -0.09335061981604827   0.024352872696465713               1.419081
                   97.0      39.03789999999999   0.008411842697887511   -0.06933998610876975               1.615054
                   98.0                39.1922    0.01363114038076562   -0.08109744249600459               1.814879
                   99.0                39.3465    -0.2492260959076592     -0.075606471014909               1.549055
                  100.0                39.5008     0.1526838885744629   0.016579010269138286               1.790737
                  101.0                39.6551  -0.019746053930876327    0.06818078012835478               1.704234
                  102.0                39.8094   0.034448607594490185  -0.010751007505971258               1.743251
                  103.0     39.963699999999996    0.10521122418480217      0.212544541321792               1.640412
                  104.0     40.117999999999995    0.01136200010311253    0.06792082971382382               1.813166
                  105.0                40.2723  -0.008801964992496199    0.09256404591266203               1.412637
                  106.0      40.42659999999999    0.09306971171017515    0.04432120459102796               2.076258
                  107.0                40.5809   0.014331542284986612   0.029629752669300864               1.984167
                  108.0                40.7352     0.1569513912241668    0.08762280164554846               2.087175
                  109.0                40.8895   0.058713750680498326    0.03040750451786636               2.282897
                  110.0                41.0438    0.03546222182457715    0.12591346484946386               2.423221
                  111.0                41.1981    0.08137354591748018    0.09697825672794576               2.148437
                  112.0     41.352399999999996    0.16717402299494935    0.04103322983296877               2.632958
                  113.0     41.506699999999995    0.06294084000990299    0.06813328881456544               2.349126
                  114.0                 41.661    0.09259239356607515    0.23212902737110042               2.123773
                  115.0      41.81529999999999    0.16341175047852788    0.34006173268096684                1.99998
                  116.0                41.9696     0.1963553283233537    0.13607163546106732               2.575542
                  117.0                42.1239    0.15979757214623813     0.2559439408710146               2.771355
                  118.0                42.2782     0.2203741310112162    0.20992426570834682               2.772959
                  119.0                42.4325    0.37039471742706687     0.1468009520006104               2.933986
                  120.0                42.5868     0.3682693712890533     0.1885126281212636               2.242341
                  121.0     42.741099999999996     0.4303352032740484    0.09231660938341921               2.672634
                  122.0     42.895399999999995    0.42789789632337594    0.07476204488216884               3.390363
