#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    -7.0       32.78160000000014                     nan                     nan                     nan
                    -6.0       32.88600000000014                     nan                     nan                     nan
                    -5.0      32.990400000000136                     nan                     nan                     nan
                    -4.0      33.094800000000134                     nan                     nan                     nan
                    -3.0       33.19920000000013                     nan                     nan                     nan
                    -2.0       33.30360000000013                     nan                     nan                     nan
                    -1.0       33.40800000000013                     nan                     nan                     nan
                     0.0       33.51240000000013                     nan                     nan                     nan
                     1.0      33.616800000000126                     nan                     nan                     nan
                     2.0      33.721200000000124                     nan                     nan                     nan
                     3.0       33.82560000000012                     nan                     nan                     nan
                     4.0       33.93000000000012                     nan                     nan                     nan
                     5.0       34.03440000000012                     nan                     nan                     nan
                     6.0       34.13880000000012                     nan                     nan                     nan
                     7.0      34.243200000000115                     nan                     nan                     nan
                     8.0      34.347600000000114                     nan                     nan                     nan
                     9.0       34.45200000000011                     nan                     nan                     nan
                    10.0       34.55640000000011                     nan                     nan                     nan
                    11.0       34.66080000000011                     nan                     nan                     nan
                    12.0       34.76520000000011                     nan                     nan                     nan
                    13.0      34.869600000000105                     nan                     nan                     nan
                    14.0        34.9740000000001                     nan                     nan                     nan
                    15.0        35.0784000000001                     nan                     nan                     nan
                    16.0        35.1828000000001                     nan                     nan                     nan
                    17.0        35.2872000000001                     nan                     nan                     nan
                    18.0      35.391600000000096                     nan                     nan                     nan
                    19.0      35.496000000000095                     nan                     nan                     nan
                    20.0       35.60040000000009                     nan                     nan                     nan
                    21.0       35.70480000000009                     nan                     nan                     nan
                    22.0       35.80920000000009                     nan                     nan                     nan
                    23.0       35.91360000000009                     nan                     nan                     nan
                    24.0      36.018000000000086                     nan                     nan                     nan
                    25.0      36.122400000000084                     nan                     nan                     nan
                    26.0       36.22680000000008                     nan                     nan                     nan
                    27.0       36.33120000000008                     nan                     nan                     nan
                    28.0       36.43560000000008                     nan                     nan                     nan
                    29.0       36.54000000000008                     nan                     nan                     nan
                    30.0      36.644400000000076                     nan                     nan                     nan
                    31.0      36.748800000000074                     nan                     nan                     nan
                    32.0       36.85320000000007                     nan                     nan                     nan
                    33.0       36.95760000000007                     nan                     nan                     nan
                    34.0       37.06200000000007                     nan                     nan                     nan
                    35.0       37.16640000000007                     nan                     nan                     nan
                    36.0      37.270800000000065                     nan                     nan                     nan
                    37.0       37.37520000000006                     nan                     nan                     nan
                    38.0       37.47960000000006                     nan                     nan                     nan
                    39.0       37.58400000000006                     nan                     nan                     nan
                    40.0       37.68840000000006                     nan                     nan                     nan
                    41.0       37.79280000000006                     nan                     nan                     nan
                    42.0      37.897200000000055                     nan                     nan                     nan
                    43.0       38.00160000000005                     nan                     nan                     nan
                    44.0       38.10600000000005                     nan                     nan                     nan
                    45.0       38.21040000000005                     nan                     nan                     nan
                    46.0       38.31480000000005                     nan                     nan                     nan
                    47.0      38.419200000000046                     nan                     nan                     nan
                    48.0      38.523600000000044                     nan                     nan                     nan
                    49.0       38.62800000000004                     nan                     nan                     nan
                    50.0       38.73240000000004                     nan                     nan                     nan
                    51.0       38.83680000000004                     nan                     nan                     nan
                    52.0       38.94120000000004                     nan                     nan                     nan
                    53.0      39.045600000000036                     nan                     nan                     nan
                    54.0      39.150000000000034                     nan                     nan                     nan
                    55.0       39.25440000000003                     nan                     nan                     nan
                    56.0       39.35880000000003                     nan                     nan                     nan
                    57.0       39.46320000000003                     nan                     nan                     nan
                    58.0       39.56760000000003                     nan                     nan                     nan
                    59.0      39.672000000000025                     nan                     nan                     nan
                    60.0      39.776400000000024                     nan                     nan                     nan
                    61.0       39.88080000000002                     nan                     nan                     nan
                    62.0       39.98520000000002                     nan                     nan                     nan
                    63.0       40.08960000000002                     nan                     nan                     nan
                    64.0       40.19400000000002                     nan                     nan                     nan
                    65.0      40.298400000000015                     nan                     nan                     nan
                    66.0       40.40280000000001                     nan                     nan                     nan
                    67.0       40.50720000000001                     nan                     nan                     nan
                    68.0       40.61160000000001                     nan                     nan                     nan
                    69.0       40.71600000000001                     nan                     nan                     nan
                    70.0       40.82040000000001                     nan                     nan                     nan
                    71.0      40.924800000000005                     nan                     nan                     nan
                    72.0                 41.0292                     nan                     nan                     nan
                    73.0                 41.1336                     nan                     nan                     nan
                    74.0                  41.238                     nan                     nan                     nan
                    75.0                 41.3424     0.12429211971500137     0.22728474549925537                0.456029
                    76.0      41.446799999999996    -0.00635675463407278   -0.017520432389845707                0.463808
                    77.0                 41.5512      0.2352961159208316    -0.11684855931057506                0.502557
                    78.0                 41.6556                     nan                     nan                     nan
                    79.0                   41.76    -0.10581282280503236    -0.05267789067357734                 0.54005
                    80.0                 41.8644     0.41534829501399917    -0.32460383849692775                0.677359
                    81.0                 41.9688     0.06525974976930438    0.009455799260267607                0.579314
                    82.0                 42.0732   -0.024052542851723487    -0.05695855358439212                0.709013
                    83.0                 42.1776     0.09270357060920656     0.08169571683846531                0.609676
                    84.0                  42.282     0.05642065498927891    -0.12287828579899451                0.578125
                    85.0                 42.3864     -0.2063322382035308    0.012427530398262152                0.746889
                    86.0                 42.4908   -0.017830742363311104   -0.012537688006592258                 0.74803
                    87.0                 42.5952     0.06341066511225013     0.11133605726411461                0.743292
                    88.0      42.699600000000004     0.01816026145371164    -0.07684250944512439                0.765471
                    89.0                  42.804     0.04370293774335825    -0.08114410832951938                0.830525
                    90.0                 42.9084     0.04479136070430303    -0.04394472232036526                0.979728
                    91.0                 43.0128     0.16568566568888335     0.13880976795358502                0.836753
                    92.0                 43.1172     0.24809152717359914     0.11105732033248025                0.872507
                    93.0                 43.2216     0.12727637921379215     -0.1761906264024885                0.797302
                    94.0                  43.326   -0.061340920451651584    -0.08796369515744963                 0.77338
                    95.0                 43.4304    -0.20254826962360367    -0.03694853026665769                0.674315
                    96.0      43.534800000000004     0.08582020821434598    0.012263884289269479                 0.90892
                    97.0                 43.6392    -0.13634469383427184     0.06814164614249765                0.926068
                    98.0                 43.7436     0.08759714966465414    -0.07272429070631779                0.977756
                    99.0                  43.848     0.16249243209500686    -0.06690464005715407                0.830956
                   100.0                 43.9524     0.09154511959414016   -0.023575335494281743                0.738741
                   101.0                 44.0568    0.046398024012615405    -0.24910466236232742                0.898676
                   102.0                 44.1612     0.23498590729078045      0.0348035146996738                0.898802
                   103.0                 44.2656    -0.06793236094712499    -0.09304560131504798                0.953559
                   104.0      44.370000000000005     0.12461022773907846    -0.12031164340069389                 0.67745
                   105.0                 44.4744    -0.13596754736817993    -0.07735178123669724                0.865176
                   106.0                 44.5788    -0.13540486761224996    -0.07479959560624144                0.839259
                   107.0                 44.6832    -0.14136838464358037      -0.283115443540605                0.882734
                   108.0                 44.7876   -0.006918710990735412     -0.1290267950695389                0.973714
                   109.0      44.891999999999996     0.13285618447848968    0.008815487143031507                0.905874
                   110.0                 44.9964    -0.09855849660404953     0.01652141262036702                0.869244
                   111.0                 45.1008      0.1188685350292515    0.030511106974796746                1.068981
                   112.0                 45.2052     0.01040986225339921      0.0213158336400968                1.036693
                   113.0                 45.3096   -0.028630264093634505     0.10661456354744103                1.070401
                   114.0                  45.414    -0.03146432613244647    -0.10665058620131211                0.920396
                   115.0                 45.5184   -0.055589378607061465   -0.041161662259164414                 1.05788
                   116.0                 45.6228    0.026952004082054466   -0.014890415319434074                 1.27228
                   117.0      45.727199999999996     0.05063075568803536    -0.03633470272617906                1.201715
                   118.0                 45.8316    -0.13195408568104947   -0.014039915348156837                1.250207
                   119.0                  45.936   0.0016724461746039816   -0.040566449125382195                1.372417
                   120.0                 46.0404     -0.0306920791725242    -0.07807162023623423                1.232942
                   121.0      46.144800000000004    -0.06865327440563501     0.03680052564987098                1.184511
                   122.0                 46.2492     0.05701208373318568     -0.1622038378998956                1.049623
                   123.0                 46.3536    -0.08529387981794803    0.015979797888530406                1.198975
                   124.0                  46.458    0.030758495319886125     0.06207501622912232                 1.23481
                   125.0                 46.5624    0.010349828213834414     0.13996452373783913                1.151683
                   126.0                 46.6668  -0.0020701161316826304    -0.05116206710563524                1.230458
                   127.0                 46.7712    -0.10414457172173831     0.19779251448103335                1.214036
                   128.0                 46.8756    -0.06859337347735232   -0.039347384878797874                1.207622
                   129.0      46.980000000000004     0.20423908721742523    0.004981772943408541                0.967335
                   130.0                 47.0844     -0.1332220395617195   -0.029933481057491385                0.939409
                   131.0                 47.1888    -0.08344029782843587    -0.06989983110348467                 1.05391
                   132.0                 47.2932     -0.1311965282552947    0.012185035914824838                1.221413
                   133.0                 47.3976     0.01428884524244671    -0.10871797081463468                 1.21856
                   134.0                  47.502    -0.07165300371749318   -0.041492964705698764                1.205707
                   135.0                 47.6064    -0.13204069727112025    -0.08485209658440193                1.442592
                   136.0                 47.7108     0.02669547862496431   -0.019548881450026125                1.381521
                   137.0      47.815200000000004     0.08184380818187413     0.03656879810894513                1.163852
                   138.0                 47.9196     0.05345034886927529    0.041387693964155314                1.162201
                   139.0                  48.024     0.08354175978443713    0.012838436073030195                1.160724
                   140.0                 48.1284    -0.06518055752345883     0.06573334214698212                1.119758
                   141.0                 48.2328     0.18021247002343305     0.11489845680538899                1.433052
                   142.0                 48.3372    0.025427397107520813    0.011049942110103711                1.482993
                   143.0                 48.4416   0.0045034377535231734     0.21031337823163798                1.486073
                   144.0                  48.546     0.06852582952979507     0.08976486557282476                1.268916
                   145.0      48.650400000000005    -0.06079364977534216     0.08098980521708164                1.286888
                   146.0                 48.7548    0.010088769467589905    -0.03696839295184924                1.761011
                   147.0                 48.8592    0.007094973461014242     0.04574547467907822                1.330785
                   148.0                 48.9636     -0.0724431224039101    0.051407666408738235                1.339609
                   149.0                  49.068     0.04290253157326406    -0.05502911357626539                1.366253
                   150.0      49.172399999999996   -0.045414856027268385     0.09931186907065226                1.652928
                   151.0                 49.2768    -0.03559828343975763      0.0654029105547283                1.538308
                   152.0                 49.3812   -0.005250800048222655     0.08386789871612507                1.499288
                   153.0                 49.4856      0.0558370132737151    -0.15172706848299877                1.474458
                   154.0                   49.59     0.03232953052432234     0.04953724416283174                  1.5213
                   155.0                 49.6944     0.05428416582364534      0.0815452212447001                1.447773
                   156.0                 49.7988      0.0974510836520664     0.11879747205179093                1.538465
                   157.0                 49.9032    0.010667517362056952     0.05723330437294756                1.775893
                   158.0                 50.0076     0.03545794752148344    0.006361375762846724                1.699579
                   159.0                  50.112    -0.06669795273572014     0.07862056914776898                1.712683
                   160.0                 50.2164   -0.004158650410994183       0.071645135560027                1.687481
                   161.0      50.320800000000006   -0.013821150665507084     0.07936351115543755                1.548364
                   162.0      50.425200000000004     -0.0741616380607154     0.07665808440403371                1.958384
                   163.0                 50.5296    -0.23813860882987867     0.05160439734266335                1.388728
                   164.0                  50.634    -0.14670354540772887     0.09107968457387453                1.385833
                   165.0                 50.7384  -0.0019459435920584772    -0.15522336664671768                1.440913
                   166.0                 50.8428     0.18427502348163438     -0.1335628890402025                1.834339
                   167.0                 50.9472    -0.03108762265231691   0.0013524662763330798                1.404855
                   168.0                 51.0516      0.1408927618855846      0.1951943292270354                 1.35226
                   169.0      51.156000000000006     0.13490826857202995   -0.025018728968374815                1.392405
                   170.0      51.260400000000004    0.005976069837011357    -0.09025887760672346                1.640904
                   171.0                 51.3648     0.04076874354427338    0.027718684549397188                1.750848
                   172.0                 51.4692     0.20762272461017875    -0.14775484919414308                1.557655
                   173.0                 51.5736     0.22090142106745908     -0.1310252046852063                1.847796
                   174.0                  51.678     0.14483020686169132     -0.1475638942119657                1.405618
                   175.0      51.782399999999996     0.19344559824294336     -0.1037566467653524                 1.44771
                   176.0                 51.8868     0.21358804263337794   -0.013809531019598698                1.401306
                   177.0                 51.9912      0.2733901116617103   -0.021694280218701262                1.564602
                   178.0      52.095600000000005     0.24885388405685346    -0.08455226496943931                 1.51751
                   179.0                    52.2      0.3114180894692132     -0.2136558575534972                1.565534
                   180.0                 52.3044      0.5155855080573353    -0.06121657567030925                1.729843
                   181.0                 52.4088     0.39615475911520986   -0.059754915271450104                1.563698
                   182.0                 52.5132      0.6311780885580096     -0.4887210815999999                1.724533
                   183.0      52.617599999999996      0.5691740401733318    0.010866749160424183                 1.65163
                   184.0                  52.722      0.5631563533187789      -0.063518205117444                1.826034
                   185.0                 52.8264       0.606695007776315    -0.22326297783324642                1.449461
                   186.0      52.930800000000005      0.6652237036865251    -0.44130116035880124                1.349829
                   187.0                 53.0352       0.606956931016582    -0.49737867089224624                1.253543
