#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    39.0       27.46540000000002                     nan                     nan                     nan
                    40.0       27.61970000000002                     nan                     nan                     nan
                    41.0       27.77400000000002                     nan                     nan                     nan
                    42.0      27.928300000000018                     nan                     nan                     nan
                    43.0      28.082600000000017                     nan                     nan                     nan
                    44.0      28.236900000000016                     nan                     nan                     nan
                    45.0      28.391200000000016                     nan                     nan                     nan
                    46.0      28.545500000000015                     nan                     nan                     nan
                    47.0      28.699800000000014                     nan                     nan                     nan
                    48.0      28.854100000000013                     nan                     nan                     nan
                    49.0      29.008400000000012                     nan                     nan                     nan
                    50.0       29.16270000000001                     nan                     nan                     nan
                    51.0       29.31700000000001                     nan                     nan                     nan
                    52.0       29.47130000000001                     nan                     nan                     nan
                    53.0       29.62560000000001                     nan                     nan                     nan
                    54.0       29.77990000000001                     nan                     nan                     nan
                    55.0      29.934200000000008                     nan                     nan                     nan
                    56.0      30.088500000000007                     nan                     nan                     nan
                    57.0      30.242800000000006                     nan                     nan                     nan
                    58.0      30.397100000000005                     nan                     nan                     nan
                    59.0      30.551400000000005                     nan                     nan                     nan
                    60.0      30.705700000000004                     nan                     nan                     nan
                    61.0      30.860000000000003                     nan                     nan                     nan
                    62.0      31.014300000000002                     nan                     nan                     nan
                    63.0                 31.1686                     nan                     nan                     nan
                    64.0                 31.3229                     nan                     nan                     nan
                    65.0                 31.4772                     nan                     nan                     nan
                    66.0                 31.6315                     nan                     nan                     nan
                    67.0                 31.7858                     nan                     nan                     nan
                    68.0      31.940099999999997   -0.021632571609138417     0.01084650109538903                0.914049
                    69.0       32.09439999999999      0.1090292828904734    -0.07807504558326367                0.916153
                    70.0                 32.2487      0.5259411992271822     -0.0328156203498878                1.159862
                    71.0                  32.403                     nan                     nan                     nan
                    72.0                 32.5573     0.10597925617587456     0.09563014925568958                1.188639
                    73.0                 32.7116     0.10580236404735664    0.013681492493201663                1.155726
                    74.0      32.865899999999996     0.03585445136490399     -0.1452964671407204                1.199133
                    75.0      33.020199999999996     0.13295971947119486     0.10252701849977468                1.351597
                    76.0      33.174499999999995     0.08566734953814449      0.2222269568210444                1.425668
                    77.0                 33.3288     0.16682623906088742    0.033165207393937524                 1.12375
                    78.0       33.48309999999999    0.042405565800433045    -0.09777991363930913                1.165513
                    79.0                 33.6374     0.04000552097931334   -0.012437672200175092                1.257631
                    80.0                 33.7917   0.0020145150702033654    0.029990777017464217                1.504276
                    81.0                  33.946    -0.22070273046895802     0.11248792570427887                1.430873
                    82.0                 34.1003    -0.09118120121458664     -0.2949273752904262                0.950347
                    83.0      34.254599999999996    -0.08607095255680944      0.1446215626944773                1.311549
                    84.0      34.408899999999996    -0.03258804612976269    0.025970740151541244                1.466684
                    85.0      34.563199999999995    -0.09262855959167138    -0.06781887995233228                1.551539
                    86.0                 34.7175    -0.05951914705462722     -0.0889392453717979                1.444348
                    87.0       34.87179999999999      0.1517439846018327   -0.016513735040766038                1.424315
                    88.0                 35.0261    -0.04195563776998213     0.09025189319706323                 1.80083
                    89.0                 35.1804     0.03640707538400899    -0.03599980016640916                1.627543
                    90.0                 35.3347    -0.04565581571982795    -0.13327584150074695                1.795229
                    91.0                  35.489      0.1415623643545424     0.15164495759549518                1.789252
                    92.0      35.643299999999996      0.2332214783280832  -0.0031357104822128112                2.394392
                    93.0      35.797599999999996      0.0240198974441978    0.050335826429370616                1.873854
                    94.0      35.951899999999995     0.13899701067548478  -0.0011101612761798899                1.964809
                    95.0                 36.1062     0.09761630486212436    -0.03841329818700696                2.601251
                    96.0       36.26049999999999     0.17746027605848702    -0.08830494656221732                1.770991
                    97.0                 36.4148   -0.046085723452574286     0.11277056618759657                1.938833
                    98.0                 36.5691     0.15943182093147018     0.07223201501278391                2.309868
                    99.0                 36.7234     0.10708486629178518     0.10934456336171294                1.900732
                   100.0                 36.8777     0.11869700687183306     0.03964378338654091                2.584068
                   101.0                  37.032     0.11002636689221243     0.10369458369647544                2.000095
                   102.0      37.186299999999996     0.31632069054460443     0.05294978776815462                2.113499
                   103.0      37.340599999999995    0.031518678257103715   -0.023214913990563024                2.084779
                   104.0                 37.4949     0.08263109798425741     0.20217802381947603                2.107075
                   105.0       37.64919999999999   -0.020438328148758803      0.2555503541659075                2.407499
                   106.0                 37.8035     0.05589203199020351     0.02080939218002364                2.149736
                   107.0       37.95779999999999    -0.09724074652959383    0.043692965520014546                 2.34404
                   108.0                 38.1121    0.028740162362170446     0.12151457076435299                2.955827
                   109.0                 38.2664                     nan                     nan                     nan
                   110.0                 38.4207     0.08441801863834997      0.1580232684744871                2.784281
                   111.0      38.574999999999996      0.2539917425541013     0.10044572119827241                2.852361
                   112.0      38.729299999999995    0.012721245279971635      0.2703247555082595                2.670875
                   113.0                 38.8836    -0.09780723279137708     0.22067548042563276                2.314391
                   114.0       39.03789999999999     0.03302494827459584     0.17947037764066628                 2.37442
                   115.0                 39.1922     0.09811756551000411     0.16130047696823543                2.331609
                   116.0       39.34649999999999    0.023324386776716853     0.17265844879298672                2.516293
                   117.0                 39.5008    -0.04702525283239475     0.07523855885326464                2.606256
                   118.0                 39.6551    -0.02584508506997899     0.05908387809022624                3.032384
                   119.0                 39.8094    0.011710720142779414     0.11315015508265178                3.078244
                   120.0      39.963699999999996     0.04000782180861279     0.01432614091953208                3.197791
                   121.0      40.117999999999995      0.0482375614076195     0.17002854483845609                2.606725
                   122.0                 40.2723     0.13810753521444633     0.12291207153069844                3.474898
                   123.0       40.42659999999999     0.06063893528570722     0.12888072925931013                3.150501
                   124.0                 40.5809     0.14025975001711966      0.1545957659403347                3.130386
