#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  157.0      27.46540000000001                    nan                    nan                    nan
                  158.0      27.61970000000001                    nan                    nan                    nan
                  159.0     27.774000000000008                    nan                    nan                    nan
                  160.0     27.928300000000007                    nan                    nan                    nan
                  161.0     28.082600000000006                    nan                    nan                    nan
                  162.0     28.236900000000006                    nan                    nan                    nan
                  163.0     28.391200000000005                    nan                    nan                    nan
                  164.0     28.545500000000004                    nan                    nan                    nan
                  165.0     28.699800000000003                    nan                    nan                    nan
                  166.0     28.854100000000003                    nan                    nan                    nan
                  167.0                29.0084                    nan                    nan                    nan
                  168.0                29.1627    0.38552399804332516   -0.18554839511961596                0.89782
                  169.0                 29.317                    nan                    nan                    nan
                  170.0                29.4713                    nan                    nan                    nan
                  171.0                29.6256   0.014395125871736122    -0.3049291348167834                0.99117
                  172.0                29.7799     0.2590119065754363   -0.44051377867866803               1.258221
                  173.0                29.9342    -0.1919161175273241   -0.12161652505645845               1.281113
                  174.0                30.0885   -0.21285849149249397   -0.47869510452281583               0.828265
                  175.0                30.2428                    nan                    nan                    nan
                  176.0                30.3971   -0.13251629641394946    -0.5224371288353902               0.982169
                  177.0                30.5514   -0.32643286754173556    -0.4491116079913947               1.195043
                  178.0                30.7057    0.23262048091299725   -0.20332923925525556               0.979731
                  179.0                  30.86    0.27309333577197814   -0.07282922170519401               1.239138
                  180.0                31.0143   -0.04888472452560713    -0.3771401245184258                1.27655
                  181.0                31.1686     0.2862216485809338   -0.32751695907743505               1.168142
                  182.0                31.3229    -0.2582395269969395   -0.19828278469085134               1.307037
                  183.0                31.4772   -0.04346464084069426   -0.34832546254143765               1.442081
                  184.0                31.6315   -0.05982917419559115   -0.34937014291199564                1.55748
                  185.0                31.7858    0.05747050748208429    -0.4602947745963854               1.648886
                  186.0                31.9401    0.09055444777365751   -0.24876894639616953               1.514129
                  187.0                32.0944  -0.037023953783386576    -0.3952089319334248               1.506031
                  188.0                32.2487   -0.11532841035712138   -0.39022305531106033               1.628522
                  189.0                 32.403    0.19174366713940083    -0.2947216347196279               1.126098
                  190.0                32.5573   -0.15359257007130803    -0.2124999381052051               1.687446
                  191.0                32.7116    0.11582765898983974   -0.36058272621253284               1.976763
                  192.0     32.865899999999996   0.009842000347474594    -0.4529861117140569               1.662835
                  193.0     33.020199999999996   0.012920072648873654   -0.24557115278411987               1.481384
                  194.0     33.174499999999995    0.11465747615813415    -0.4752158593640919               1.714322
                  195.0                33.3288   -0.06279914067525075    -0.3298121076551056               1.519989
                  196.0                33.4831   -0.08997214595370039  -0.021371291390231213               1.221892
                  197.0                33.6374  -0.029307098977176052    -0.3278347521246845                1.98758
                  198.0                33.7917    0.10404709191600009    -0.4885676649061892               1.443883
                  199.0                 33.946    0.06727477780626805   -0.38545055098218395               1.388933
                  200.0                34.1003    0.15583936251914363    -0.3667748574840319               1.405294
                  201.0     34.254599999999996    0.23462964516112828   -0.33213176407144474               1.670451
                  202.0     34.408899999999996    0.15285600353865567    -0.3529618597936747               1.412723
                  203.0     34.563199999999995   -0.10544756826460044    -0.3250214157262881               1.684239
                  204.0                34.7175   -0.14574651008305622   -0.37793420991930193               2.029974
                  205.0                34.8718     0.0731500434495065   -0.17378583836427633               1.400364
                  206.0                35.0261   -0.38030343330774796   -0.17339118819437732               1.112556
                  207.0                35.1804   0.008258832246250264    -0.4136644202605706                1.73144
                  208.0                35.3347   0.017107827659833187   -0.12317311215451249               1.737677
                  209.0                 35.489    0.05468057399857802   -0.35182576269363686               1.658144
                  210.0     35.643299999999996   0.054166842655740566    -0.4241896832142047               1.421025
                  211.0     35.797599999999996    0.16756251540504075  -0.012348914383899172               1.768515
                  212.0     35.951899999999995   -0.12658147246388085   -0.24824229414174348               1.573937
                  213.0     36.106199999999994    0.21139363165810834    -0.3657758517613526               1.521405
                  214.0      36.26049999999999    0.27253381098625795   -0.09372620856967581               1.610492
                  215.0                36.4148   -0.13561791190130776   -0.30858158756893284               1.879043
                  216.0                36.5691    0.04819474427156788    -0.3363823013668301               2.245153
                  217.0                36.7234  -0.051938109944119015   -0.42999118981030393               1.970311
                  218.0                36.8777   0.019980937067391596    -0.2271743395094472                1.57333
                  219.0                 37.032   -0.08785701118774437  3.282818805131621e-05                1.63835
                  220.0     37.186299999999996   0.032416703340433894   -0.24918916683562967               1.936718
                  221.0     37.340599999999995   -0.24013274333103224   -0.07889579392856022               1.901911
                  222.0     37.494899999999994   -0.07666723319389002    -0.1470583755375406                2.36949
                  223.0      37.64919999999999   -0.16006335642308914    -0.1083346784214262               2.236735
                  224.0      37.80349999999999   -0.08264574763595962   -0.34060595113865644               2.581841
                  225.0                37.9578    0.03524305102959244   -0.23373546977829318               1.776435
