#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  -11.0     27.465400000000038                    nan                    nan                    nan
                  -10.0     27.619700000000037                    nan                    nan                    nan
                   -9.0     27.774000000000036                    nan                    nan                    nan
                   -8.0     27.928300000000036                    nan                    nan                    nan
                   -7.0     28.082600000000035                    nan                    nan                    nan
                   -6.0     28.236900000000034                    nan                    nan                    nan
                   -5.0     28.391200000000033                    nan                    nan                    nan
                   -4.0     28.545500000000033                    nan                    nan                    nan
                   -3.0      28.69980000000003                    nan                    nan                    nan
                   -2.0      28.85410000000003                    nan                    nan                    nan
                   -1.0      29.00840000000003                    nan                    nan                    nan
                    0.0      29.16270000000003                    nan                    nan                    nan
                    1.0      29.31700000000003                    nan                    nan                    nan
                    2.0     29.471300000000028                    nan                    nan                    nan
                    3.0     29.625600000000027                    nan                    nan                    nan
                    4.0     29.779900000000026                    nan                    nan                    nan
                    5.0     29.934200000000025                    nan                    nan                    nan
                    6.0     30.088500000000025                    nan                    nan                    nan
                    7.0     30.242800000000024                    nan                    nan                    nan
                    8.0     30.397100000000023                    nan                    nan                    nan
                    9.0     30.551400000000022                    nan                    nan                    nan
                   10.0      30.70570000000002                    nan                    nan                    nan
                   11.0      30.86000000000002                    nan                    nan                    nan
                   12.0      31.01430000000002                    nan                    nan                    nan
                   13.0      31.16860000000002                    nan                    nan                    nan
                   14.0      31.32290000000002                    nan                    nan                    nan
                   15.0     31.477200000000018                    nan                    nan                    nan
                   16.0     31.631500000000017                    nan                    nan                    nan
                   17.0     31.785800000000016                    nan                    nan                    nan
                   18.0     31.940100000000015                    nan                    nan                    nan
                   19.0     32.094400000000014                    nan                    nan                    nan
                   20.0     32.248700000000014                    nan                    nan                    nan
                   21.0      32.40300000000001                    nan                    nan                    nan
                   22.0      32.55730000000001                    nan                    nan                    nan
                   23.0      32.71160000000001                    nan                    nan                    nan
                   24.0      32.86590000000001                    nan                    nan                    nan
                   25.0      33.02020000000001                    nan                    nan                    nan
                   26.0      33.17450000000001                    nan                    nan                    nan
                   27.0      33.32880000000001                    nan                    nan                    nan
                   28.0      33.48310000000001                    nan                    nan                    nan
                   29.0      33.63740000000001                    nan                    nan                    nan
                   30.0     33.791700000000006                    nan                    nan                    nan
                   31.0     33.946000000000005                    nan                    nan                    nan
                   32.0     34.100300000000004                    nan                    nan                    nan
                   33.0                34.2546                    nan                    nan                    nan
                   34.0                34.4089                    nan                    nan                    nan
                   35.0                34.5632                    nan                    nan                    nan
                   36.0                34.7175                    nan                    nan                    nan
                   37.0                34.8718                    nan                    nan                    nan
                   38.0                35.0261                    nan                    nan                    nan
                   39.0                35.1804                    nan                    nan                    nan
                   40.0                35.3347                    nan                    nan                    nan
                   41.0                 35.489                    nan                    nan                    nan
                   42.0     35.643299999999996                    nan                    nan                    nan
                   43.0     35.797599999999996    -0.5987373878470903   -0.08393952112235442               0.844662
                   44.0     35.951899999999995                    nan                    nan                    nan
                   45.0     36.106199999999994     -0.360853137904183  -0.012117755437465752               1.273378
                   46.0                36.2605                    nan                    nan                    nan
                   47.0                36.4148   -0.23714879071142064    -0.2584039744401115                1.04451
                   48.0                36.5691    -0.3888334778529605   -0.34491781529675825               1.069978
                   49.0                36.7234                    nan                    nan                    nan
                   50.0                36.8777    -0.4353023419099962   -0.17761934645066396               1.167086
                   51.0                 37.032    -0.2463697073540324   -0.06254603720938842               1.308395
