#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   -7.0     27.465400000000038                    nan                    nan                    nan
                   -6.0     27.619700000000037                    nan                    nan                    nan
                   -5.0     27.774000000000036                    nan                    nan                    nan
                   -4.0     27.928300000000036                    nan                    nan                    nan
                   -3.0     28.082600000000035                    nan                    nan                    nan
                   -2.0     28.236900000000034                    nan                    nan                    nan
                   -1.0     28.391200000000033                    nan                    nan                    nan
                    0.0     28.545500000000033                    nan                    nan                    nan
                    1.0      28.69980000000003                    nan                    nan                    nan
                    2.0      28.85410000000003                    nan                    nan                    nan
                    3.0      29.00840000000003                    nan                    nan                    nan
                    4.0      29.16270000000003                    nan                    nan                    nan
                    5.0      29.31700000000003                    nan                    nan                    nan
                    6.0     29.471300000000028                    nan                    nan                    nan
                    7.0     29.625600000000027                    nan                    nan                    nan
                    8.0     29.779900000000026                    nan                    nan                    nan
                    9.0     29.934200000000025                    nan                    nan                    nan
                   10.0     30.088500000000025                    nan                    nan                    nan
                   11.0     30.242800000000024                    nan                    nan                    nan
                   12.0     30.397100000000023                    nan                    nan                    nan
                   13.0     30.551400000000022                    nan                    nan                    nan
                   14.0      30.70570000000002                    nan                    nan                    nan
                   15.0      30.86000000000002                    nan                    nan                    nan
                   16.0      31.01430000000002                    nan                    nan                    nan
                   17.0      31.16860000000002                    nan                    nan                    nan
                   18.0      31.32290000000002                    nan                    nan                    nan
                   19.0     31.477200000000018                    nan                    nan                    nan
                   20.0     31.631500000000017                    nan                    nan                    nan
                   21.0     31.785800000000016                    nan                    nan                    nan
                   22.0     31.940100000000015                    nan                    nan                    nan
                   23.0     32.094400000000014                    nan                    nan                    nan
                   24.0     32.248700000000014                    nan                    nan                    nan
                   25.0      32.40300000000001                    nan                    nan                    nan
                   26.0      32.55730000000001                    nan                    nan                    nan
                   27.0      32.71160000000001                    nan                    nan                    nan
                   28.0      32.86590000000001                    nan                    nan                    nan
                   29.0      33.02020000000001                    nan                    nan                    nan
                   30.0      33.17450000000001                    nan                    nan                    nan
                   31.0      33.32880000000001                    nan                    nan                    nan
                   32.0      33.48310000000001                    nan                    nan                    nan
                   33.0      33.63740000000001                    nan                    nan                    nan
                   34.0     33.791700000000006                    nan                    nan                    nan
                   35.0     33.946000000000005                    nan                    nan                    nan
                   36.0     34.100300000000004                    nan                    nan                    nan
                   37.0                34.2546                    nan                    nan                    nan
                   38.0                34.4089                    nan                    nan                    nan
                   39.0                34.5632                    nan                    nan                    nan
                   40.0                34.7175                    nan                    nan                    nan
                   41.0                34.8718                    nan                    nan                    nan
                   42.0                35.0261                    nan                    nan                    nan
                   43.0                35.1804                    nan                    nan                    nan
                   44.0                35.3347                    nan                    nan                    nan
                   45.0                 35.489                    nan                    nan                    nan
                   46.0     35.643299999999996    -0.6267087435553514    -0.3032608682125358               1.366083
                   47.0     35.797599999999996    -0.7683511142987858    0.11629002035187258               1.273492
                   48.0     35.951899999999995                    nan                    nan                    nan
                   49.0     36.106199999999994    -0.7297506188011378   -0.04626907738288277               1.475952
                   50.0      36.26049999999999    -0.5580278630060195    -0.3288993235475993               1.677827
                   51.0                36.4148    -0.8522738131004763  -0.046400468730432465               1.835065
                   52.0                36.5691    -0.7854756240170692   -0.02666351392032018               1.609084
                   53.0                36.7234     -0.598340427053704    -0.2620129669948555               1.787858
                   54.0                36.8777    -0.5613799547921395   -0.08245737114165178               2.443186
                   55.0                 37.032    -0.7514248595380465   0.023546083731870282                1.99519
                   56.0     37.186299999999996    -0.7244129017873403    -0.1704653437240235               1.995798
                   57.0     37.340599999999995    -0.5226156486089801   -0.11257990533347492               2.070621
                   58.0     37.494899999999994    -0.5776405752379605   -0.08378979289057933               2.333761
                   59.0      37.64919999999999    -0.6513825136087454  -0.044680383404891694               1.859704
                   60.0                37.8035    -0.5404203195357395    -0.0883988732175732               2.200948
                   61.0                37.9578    -0.5383276228433626   -0.07611188796676693               2.434359
                   62.0                38.1121    -0.6751151998498608   -0.07955416710813601               2.255164
                   63.0                38.2664    -0.5522825781017867   -0.08192571396476941               2.266125
                   64.0                38.4207    -0.6478458332363782    0.11895850120675458               2.167102
                   65.0     38.574999999999996    -0.5644561890652178   -0.06075786350443904               2.286933
                   66.0     38.729299999999995    -0.6095427603552768    0.01676780810378406               2.290995
                   67.0     38.883599999999994    -0.7155375878731906  -0.004525887029950548               2.013674
                   68.0      39.03789999999999    -0.6761204386284987   -0.07811106454839514               2.559436
                   69.0                39.1922    -0.6647227772946885    0.10405701794994368               2.828676
                   70.0                39.3465    -0.8208838271363055  -0.029619061901189903               2.524295
                   71.0                39.5008    -0.8117071200968329    0.09781363200782744               2.835995
                   72.0                39.6551     -0.614941611341395   0.018176533779620974               2.518921
                   73.0                39.8094    -0.7194762849156289     0.1897252679565989               2.834402
                   74.0     39.963699999999996    -0.6408966164387906    0.19301670412783092               2.803376
                   75.0     40.117999999999995    -0.7296727315101026     0.2799294364680757               2.815026
                   76.0     40.272299999999994    -0.7012676361594334    0.15564843133004222               2.963743
                   77.0      40.42659999999999    -0.7818084226346036     0.2675716256195188               2.825203
                   78.0                40.5809    -0.7323125507505834    0.28748192555297436               2.564291
                   79.0                40.7352    -0.7699635208048052    0.38779589414148075               3.337571
                   80.0                40.8895    -0.6658736052739811    0.47707241068858575               2.831655
                   81.0                41.0438    -0.5664242370374121    0.42916677981550083               2.667453
                   82.0                41.1981    -0.5977861813770482    0.45348487982840596               3.006538
                   83.0     41.352399999999996   -0.39755388343375003    0.44573619675678566               3.045833
                   84.0     41.506699999999995    -0.3934850368957304     0.4370284319546115               3.096591
                   85.0     41.660999999999994     -0.514531412728428     0.5445347300713618               3.543873
                   86.0      41.81529999999999   -0.26451718873796326     0.4935768952719621               3.134754
                   87.0                41.9696   -0.22545676766335718     0.4662645051994063               3.172956
                   88.0      42.12389999999999   -0.12245124506727806     0.6435624969441096               3.499444
                   89.0                42.2782    -0.1563814721963537     0.5719914991798793               3.608047
                   90.0                42.4325   -0.04110095338688191     0.5694790047983278                4.13587
                   91.0                42.5868   -0.02614405290479227     0.6373019191928659               3.815597
                   92.0     42.741099999999996   0.041916609717479875     0.6862024785395293               4.179501
                   93.0     42.895399999999995  -0.023505369644974183      0.826201734313625               4.173564
                   94.0     43.049699999999994    0.25483885359726993     0.8151247232694322               4.433843
                   95.0      43.20399999999999    0.12295649242456713     0.8430516582339654               3.870809
                   96.0                43.3583     0.2604953504708871     0.9060800085480725               4.258589
                   97.0      43.51259999999999    0.20892548192283467      0.936825116044005               3.952226
                   98.0                43.6669      0.483452620609489      0.823505426252155               4.037653
                   99.0                43.8212     0.9826602813842106       0.63468504133615               3.494232
                  100.0                43.9755     1.3288140167257425    0.40277419438392426               3.894612
                  101.0     44.129799999999996     1.3779000938243668     0.5852689910359614                3.60203
                  102.0     44.284099999999995     1.3756392187690334     0.5195769765366143               3.619161
                  103.0     44.438399999999994     1.7101647680591814    0.35867748686020895                3.10838
                  104.0     44.592699999999994     1.6267195406235053     0.4300270287172562               3.027928
                  105.0                 44.747     1.7016960703887727     0.4799603371432105               2.762667
                  106.0      44.90129999999999     1.9585645433868042     0.6995967745679801               2.409775
                  107.0                45.0556      2.132610914296968     0.6952032727753914               2.116615
                  108.0                45.2099      2.068682712011898    0.35353868029529395               1.937572
                  109.0                45.3642     2.0397907825309063    0.32501221651400125               2.042835
                  110.0     45.518499999999996     2.1138045126581932     0.2777109191359476               2.245381
                  111.0     45.672799999999995     1.7368012092840626     0.1456690493938103               3.035201
                  112.0     45.827099999999994     2.0042884785986246    0.14149334195200036               2.567673
                  113.0     45.981399999999994     2.1069379524396217   -0.06498073452775133                2.48596
                  114.0                46.1357     1.9304220161635102     -0.062174824591818               2.599711
                  115.0      46.28999999999999      2.220058493404904   -0.03949229007302124               2.085851
                  116.0                46.4443      2.546617654804457   -0.10240657279973597               1.833536
                  117.0                46.5986      2.722941705149394   -0.31575011162843336               2.001097
                  118.0                46.7529     2.8517310055553104   -0.35702966626453714               2.346405
                  119.0     46.907199999999996     2.7603562148229845   -0.22037181708043452               1.922934
                  120.0     47.061499999999995      2.929362057136392   -0.49096065073942374               2.163571
                  121.0     47.215799999999994      2.941599769698228    -0.5416622008661751                1.90931
                  122.0     47.370099999999994     3.1724024469339547    -0.6425669027874386               1.792678
                  123.0                47.5244     3.5557402746245064    -1.0268639311216399               1.598539
                  124.0      47.67869999999999      3.833414107471742    -1.4906750413517955               1.272558
                  125.0                 47.833      4.099554239394785     -1.718609270018709               1.256139
                  126.0                47.9873      3.626929343539505    -1.9961784942903806               1.387491
                  127.0                48.1416      3.736647460588481    -1.1742739955697519               1.123068
                  128.0     48.295899999999996       4.14426733303827     -1.299988083630801               1.380762
                  129.0     48.450199999999995      4.496675392166216    -1.6939545825639786               1.838897
                  130.0     48.604499999999994      4.834909340743157     -2.127802207886562                1.77146
                  131.0     48.758799999999994      4.871999524394035     -2.673696731297216               2.151739
                  132.0                48.9131      4.771441842042231    -2.4231083197055616               1.892878
                  133.0      49.06739999999999      5.045319118719405     -2.440986966463653               1.390627
                  134.0                49.2217                    nan                    nan                    nan
                  135.0                 49.376      4.740709317770892    -2.4873214170604556               1.111953
                  136.0                49.5303                    nan                    nan                    nan
                  137.0     49.684599999999996     3.9402785382162406     -3.065085089208975               1.163639
                  138.0     49.838899999999995                    nan                    nan                    nan
                  139.0     49.993199999999995                    nan                    nan                    nan
                  140.0     50.147499999999994                    nan                    nan                    nan
                  141.0      50.30179999999999                    nan                    nan                    nan
                  142.0      50.45609999999999                    nan                    nan                    nan
                  143.0      50.61039999999999                    nan                    nan                    nan
                  144.0      50.76469999999999                    nan                    nan                    nan
                  145.0      50.91899999999999                    nan                    nan                    nan
                  146.0      51.07329999999999                    nan                    nan                    nan
                  147.0      51.22759999999999                    nan                    nan                    nan
                  148.0      51.38189999999999                    nan                    nan                    nan
                  149.0      51.53619999999999                    nan                    nan                    nan
                  150.0     51.690499999999986                    nan                    nan                    nan
                  151.0     51.844799999999985                    nan                    nan                    nan
                  152.0     51.999099999999984                    nan                    nan                    nan
                  153.0      52.15339999999998                    nan                    nan                    nan
                  154.0      52.30769999999998                    nan                    nan                    nan
                  155.0      52.46199999999998                    nan                    nan                    nan
                  156.0      52.61629999999998                    nan                    nan                    nan
                  157.0      52.77059999999998                    nan                    nan                    nan
                  158.0      52.92489999999998                    nan                    nan                    nan
                  159.0      53.07919999999998                    nan                    nan                    nan
                  160.0      53.23349999999998                    nan                    nan                    nan
                  161.0      53.38779999999998                    nan                    nan                    nan
                  162.0      53.54209999999998                    nan                    nan                    nan
                  163.0     53.696399999999976                    nan                    nan                    nan
                  164.0     53.850699999999975                    nan                    nan                    nan
                  165.0     54.004999999999974                    nan                    nan                    nan
                  166.0      54.15929999999997                    nan                    nan                    nan
                  167.0      54.31359999999997                    nan                    nan                    nan
                  168.0      54.46789999999997                    nan                    nan                    nan
                  169.0      54.62219999999997                    nan                    nan                    nan
                  170.0      54.77649999999997                    nan                    nan                    nan
                  171.0      54.93079999999997                    nan                    nan                    nan
                  172.0      55.08509999999997                    nan                    nan                    nan
                  173.0      55.23939999999997                    nan                    nan                    nan
                  174.0      55.39369999999997                    nan                    nan                    nan
                  175.0     55.547999999999966                    nan                    nan                    nan
                  176.0     55.702299999999966                    nan                    nan                    nan
                  177.0     55.856599999999965                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: raw_data
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sp/raw_data
# file: 15.txt
# protein: Shd1-GFP
# date: 20/06/18
# notes: strain MKYP0006; acquisition with the new medium without extra amminoacids
# t_unit: s
# delta_t: 0.1543
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (98.72167282321375, 50.30324771840836)
# r_cm: (103.79092672839663, 67.93308658211534)
# m_angle: -2.6082917215670998
# m_lag: 185
# trajalign_version: 1.83
# lie_down_angle: -2.7213379043777137
# lie_down_translation: (-104.47202563989717, -67.66314585131347)
