#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  -65.0     27.465400000000052                    nan                    nan                    nan
                  -64.0      27.61970000000005                    nan                    nan                    nan
                  -63.0      27.77400000000005                    nan                    nan                    nan
                  -62.0      27.92830000000005                    nan                    nan                    nan
                  -61.0      28.08260000000005                    nan                    nan                    nan
                  -60.0      28.23690000000005                    nan                    nan                    nan
                  -59.0     28.391200000000048                    nan                    nan                    nan
                  -58.0     28.545500000000047                    nan                    nan                    nan
                  -57.0     28.699800000000046                    nan                    nan                    nan
                  -56.0     28.854100000000045                    nan                    nan                    nan
                  -55.0     29.008400000000044                    nan                    nan                    nan
                  -54.0     29.162700000000044                    nan                    nan                    nan
                  -53.0     29.317000000000043                    nan                    nan                    nan
                  -52.0     29.471300000000042                    nan                    nan                    nan
                  -51.0      29.62560000000004                    nan                    nan                    nan
                  -50.0      29.77990000000004                    nan                    nan                    nan
                  -49.0      29.93420000000004                    nan                    nan                    nan
                  -48.0      30.08850000000004                    nan                    nan                    nan
                  -47.0     30.242800000000038                    nan                    nan                    nan
                  -46.0     30.397100000000037                    nan                    nan                    nan
                  -45.0     30.551400000000037                    nan                    nan                    nan
                  -44.0     30.705700000000036                    nan                    nan                    nan
                  -43.0     30.860000000000035                    nan                    nan                    nan
                  -42.0     31.014300000000034                    nan                    nan                    nan
                  -41.0     31.168600000000033                    nan                    nan                    nan
                  -40.0     31.322900000000033                    nan                    nan                    nan
                  -39.0     31.477200000000032                    nan                    nan                    nan
                  -38.0      31.63150000000003                    nan                    nan                    nan
                  -37.0      31.78580000000003                    nan                    nan                    nan
                  -36.0      31.94010000000003                    nan                    nan                    nan
                  -35.0      32.09440000000003                    nan                    nan                    nan
                  -34.0      32.24870000000003                    nan                    nan                    nan
                  -33.0      32.40300000000003                    nan                    nan                    nan
                  -32.0     32.557300000000026                    nan                    nan                    nan
                  -31.0     32.711600000000026                    nan                    nan                    nan
                  -30.0     32.865900000000025                    nan                    nan                    nan
                  -29.0     33.020200000000024                    nan                    nan                    nan
                  -28.0      33.17450000000002                    nan                    nan                    nan
                  -27.0      33.32880000000002                    nan                    nan                    nan
                  -26.0      33.48310000000002                    nan                    nan                    nan
                  -25.0      33.63740000000002                    nan                    nan                    nan
                  -24.0      33.79170000000002                    nan                    nan                    nan
                  -23.0      33.94600000000002                    nan                    nan                    nan
                  -22.0      34.10030000000002                    nan                    nan                    nan
                  -21.0      34.25460000000002                    nan                    nan                    nan
                  -20.0      34.40890000000002                    nan                    nan                    nan
                  -19.0     34.563200000000016                    nan                    nan                    nan
                  -18.0     34.717500000000015                    nan                    nan                    nan
                  -17.0     34.871800000000015                    nan                    nan                    nan
                  -16.0     35.026100000000014                    nan                    nan                    nan
                  -15.0      35.18040000000001                    nan                    nan                    nan
                  -14.0      35.33470000000001                    nan                    nan                    nan
                  -13.0      35.48900000000001                    nan                    nan                    nan
                  -12.0      35.64330000000001                    nan                    nan                    nan
                  -11.0      35.79760000000001                    nan                    nan                    nan
                  -10.0      35.95190000000001                    nan                    nan                    nan
                   -9.0      36.10620000000001                    nan                    nan                    nan
                   -8.0      36.26050000000001                    nan                    nan                    nan
                   -7.0      36.41480000000001                    nan                    nan                    nan
                   -6.0     36.569100000000006                    nan                    nan                    nan
                   -5.0     36.723400000000005                    nan                    nan                    nan
                   -4.0     36.877700000000004                    nan                    nan                    nan
                   -3.0     37.032000000000004                    nan                    nan                    nan
                   -2.0                37.1863                    nan                    nan                    nan
                   -1.0                37.3406                    nan                    nan                    nan
                    0.0                37.4949    -0.4486128834949892   -0.22236590223615268               3.133872
                    1.0                37.6492    -0.3768712120178935   -0.27713708581541135               3.261405
                    2.0                37.8035   -0.33438209481470427    -0.2651881862303609               3.612171
                    3.0                37.9578    -0.2840588096636874    -0.2998242321595609               3.386052
                    4.0                38.1121     -0.360020834621681   -0.33662356070344346               3.229366
