#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   144.0      27.465400000000002                     nan                     nan                     nan
                   145.0                 27.6197                     nan                     nan                     nan
                   146.0                  27.774                     nan                     nan                     nan
                   147.0                 27.9283                     nan                     nan                     nan
                   148.0                 28.0826                     nan                     nan                     nan
                   149.0                 28.2369                     nan                     nan                     nan
                   150.0      28.391199999999998                     nan                     nan                     nan
                   151.0      28.545499999999997                     nan                     nan                     nan
                   152.0      28.699799999999996    -0.03540621875041559    -0.14372227905295132                1.296663
                   153.0      28.854100000000003                     nan                     nan                     nan
                   154.0                 29.0084    -0.11155266044242743      0.0111351028138559                 1.06319
                   155.0                 29.1627                     nan                     nan                     nan
                   156.0                  29.317                     nan                     nan                     nan
                   157.0                 29.4713     0.26731300175461814    -0.25736584732598605                1.233495
                   158.0                 29.6256    0.047416093810699125    -0.20179134519861996                1.137463
                   159.0      29.779899999999998     0.12319626290719446    -0.17894959063144783                1.692569
                   160.0      29.934199999999997     0.21664195558956598    -0.17489380844891447                1.367652
                   161.0      30.088499999999996     0.27534336800850134    -0.07024738071236888                1.211819
                   162.0      30.242799999999995     0.22063395130798708     -0.1925070721494481                1.400712
                   163.0      30.397100000000002     0.17320050417933192    -0.08287306365530428                1.675033
                   164.0                 30.5514   -0.030000886842147606     -0.1331083980021198                1.216348
                   165.0                 30.7057                     nan                     nan                     nan
                   166.0                   30.86      0.1276332081496598      0.0699629682761297                1.337656
                   167.0                 31.0143      0.5368420277808095   -0.022799367874276194                 1.20715
                   168.0      31.168599999999998    0.009351831726481996    -0.06075629371856141                1.639151
                   169.0      31.322899999999997    -0.14221694122625894    -0.06867893378378874                1.907936
                   170.0      31.477199999999996     -0.3648064188616573    -0.15101166974585772                 1.56055
                   171.0      31.631499999999996    -0.26151259148033373    -0.08142882164434037                1.920415
                   172.0      31.785800000000002    -0.21785771335479145   -0.013692823203011295                1.208394
                   173.0                 31.9401    -0.16269351431316836     -0.2776625603663865                1.553893
                   174.0                 32.0944    -0.40548525898879495    -0.07179092791702338                1.456021
                   175.0                 32.2487    -0.08625152521771212     -0.2740434431908139                1.529998
                   176.0                  32.403    -0.19473897032420262     -0.1424199776564837                1.818002
                   177.0                 32.5573     -0.2623508200926277    -0.14813316633637627                1.507984
                   178.0                 32.7116    -0.16705738011306548    -0.10950968485342388                1.234146
                   179.0      32.865899999999996    -0.03160890684871956    -0.11172629179954073                1.650656
                   180.0      33.020199999999996     -0.3861358761594827    -0.05792231540079949                1.212517
                   181.0                 33.1745    -0.36058020057768625    0.023599672569057067                1.935095
                   182.0                 33.3288    -0.09865413865205933     -0.2041922527929409                2.195574
                   183.0                 33.4831     -0.2272555663214952    -0.04447432752973627                2.290415
                   184.0                 33.6374    -0.10411829739029775    -0.04218234036385869                2.221309
                   185.0                 33.7917    -0.17657091796872246    -0.11152641673177102                2.730958
                   186.0                  33.946    -0.30024439214983956    -0.06991149396391341                2.237702
                   187.0                 34.1003   -0.022762548190514084    -0.21169084987633663                2.690856
                   188.0      34.254599999999996    -0.15289994257172312     0.14542735091671133                2.300119
                   189.0      34.408899999999996    -0.08525296495362333    0.009145489485589988                2.543854
                   190.0                 34.5632     -0.1303626553433928     0.09097029274803298                2.637662
                   191.0                 34.7175    -0.22699906771598247    -0.07303711607472402                2.742136
                   192.0                 34.8718    -0.18238443271573163     0.09934540970383463                2.678235
                   193.0                 35.0261    -0.11812976046378082     0.03955947625126329                2.592842
                   194.0                 35.1804    -0.06965699334084875     0.07733521174967599                2.542761
                   195.0                 35.3347     -0.2617128190084108     0.12836938539979578                2.701128
                   196.0                  35.489    -0.21149535249277343    0.052625428381764636                2.914752
