#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    20.0       27.46540000000003                     nan                     nan                     nan
                    21.0       27.61970000000003                     nan                     nan                     nan
                    22.0       27.77400000000003                     nan                     nan                     nan
                    23.0       27.92830000000003                     nan                     nan                     nan
                    24.0      28.082600000000028                     nan                     nan                     nan
                    25.0      28.236900000000027                     nan                     nan                     nan
                    26.0      28.391200000000026                     nan                     nan                     nan
                    27.0      28.545500000000025                     nan                     nan                     nan
                    28.0      28.699800000000025                     nan                     nan                     nan
                    29.0      28.854100000000024                     nan                     nan                     nan
                    30.0      29.008400000000023                     nan                     nan                     nan
                    31.0      29.162700000000022                     nan                     nan                     nan
                    32.0       29.31700000000002                     nan                     nan                     nan
                    33.0       29.47130000000002                     nan                     nan                     nan
                    34.0       29.62560000000002                     nan                     nan                     nan
                    35.0       29.77990000000002                     nan                     nan                     nan
                    36.0       29.93420000000002                     nan                     nan                     nan
                    37.0      30.088500000000018                     nan                     nan                     nan
                    38.0      30.242800000000017                     nan                     nan                     nan
                    39.0      30.397100000000016                     nan                     nan                     nan
                    40.0      30.551400000000015                     nan                     nan                     nan
                    41.0      30.705700000000014                     nan                     nan                     nan
                    42.0      30.860000000000014                     nan                     nan                     nan
                    43.0      31.014300000000013                     nan                     nan                     nan
                    44.0      31.168600000000012                     nan                     nan                     nan
                    45.0       31.32290000000001                     nan                     nan                     nan
                    46.0       31.47720000000001                     nan                     nan                     nan
                    47.0       31.63150000000001                     nan                     nan                     nan
                    48.0       31.78580000000001                     nan                     nan                     nan
                    49.0      31.940100000000008                     nan                     nan                     nan
                    50.0       32.09440000000001                     nan                     nan                     nan
                    51.0       32.24870000000001                     nan                     nan                     nan
                    52.0      32.403000000000006                     nan                     nan                     nan
                    53.0      32.557300000000005                     nan                     nan                     nan
                    54.0      32.711600000000004                     nan                     nan                     nan
                    55.0                 32.8659                     nan                     nan                     nan
                    56.0                 33.0202                     nan                     nan                     nan
                    57.0                 33.1745                     nan                     nan                     nan
