#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   251.0      27.465400000000024                     nan                     nan                     nan
                   252.0      27.619700000000023                     nan                     nan                     nan
                   253.0      27.774000000000022                     nan                     nan                     nan
                   254.0       27.92830000000002                     nan                     nan                     nan
                   255.0       28.08260000000002                     nan                     nan                     nan
                   256.0       28.23690000000002                     nan                     nan                     nan
                   257.0       28.39120000000002                     nan                     nan                     nan
                   258.0       28.54550000000002                     nan                     nan                     nan
                   259.0      28.699800000000018                     nan                     nan                     nan
                   260.0      28.854100000000017                     nan                     nan                     nan
                   261.0      29.008400000000016                     nan                     nan                     nan
                   262.0      29.162700000000015                     nan                     nan                     nan
                   263.0      29.317000000000014                     nan                     nan                     nan
                   264.0      29.471300000000014                     nan                     nan                     nan
                   265.0      29.625600000000013                     nan                     nan                     nan
                   266.0      29.779900000000012                     nan                     nan                     nan
                   267.0       29.93420000000001                     nan                     nan                     nan
                   268.0       30.08850000000001                     nan                     nan                     nan
                   269.0       30.24280000000001                     nan                     nan                     nan
                   270.0       30.39710000000001                     nan                     nan                     nan
                   271.0      30.551400000000008                     nan                     nan                     nan
                   272.0      30.705700000000007                     nan                     nan                     nan
                   273.0      30.860000000000007                     nan                     nan                     nan
                   274.0      31.014300000000006                     nan                     nan                     nan
                   275.0      31.168600000000005                     nan                     nan                     nan
                   276.0      31.322900000000004                     nan                     nan                     nan
                   277.0      31.477200000000003                     nan                     nan                     nan
                   278.0      31.631500000000003                     nan                     nan                     nan
                   279.0      31.785800000000002                     nan                     nan                     nan
                   280.0                 31.9401                     nan                     nan                     nan
                   281.0                 32.0944     -0.7803892632754649  -6.436825976058325e-05                0.943104
                   282.0                 32.2487                     nan                     nan                     nan
                   283.0                  32.403                     nan                     nan                     nan
                   284.0                 32.5573     -0.6420788617348461     -0.2780280906871107                0.950013
                   285.0                 32.7116     -0.7189865368875549    -0.41165859486788825                0.977439
                   286.0      32.865899999999996                     nan                     nan                     nan
                   287.0      33.020199999999996     -0.2501435414608491      0.2561281290255476                0.914631
                   288.0                 33.1745     -0.6473221776512786    -0.10656929766907972                0.872701
                   289.0                 33.3288                     nan                     nan                     nan
                   290.0                 33.4831    -0.18560064451263725     0.09485646428082552                 1.21721
                   291.0                 33.6374     -0.4658655591399749    -0.08709036057174636                0.927806
