#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   141.0       32.78160000000014                     nan                     nan                     nan
                   142.0       32.88600000000014                     nan                     nan                     nan
                   143.0      32.990400000000136                     nan                     nan                     nan
                   144.0      33.094800000000134                     nan                     nan                     nan
                   145.0       33.19920000000013                     nan                     nan                     nan
                   146.0       33.30360000000013                     nan                     nan                     nan
                   147.0       33.40800000000013                     nan                     nan                     nan
                   148.0       33.51240000000013                     nan                     nan                     nan
                   149.0      33.616800000000126                     nan                     nan                     nan
                   150.0      33.721200000000124                     nan                     nan                     nan
                   151.0       33.82560000000012                     nan                     nan                     nan
                   152.0       33.93000000000012                     nan                     nan                     nan
                   153.0       34.03440000000012                     nan                     nan                     nan
                   154.0       34.13880000000012                     nan                     nan                     nan
                   155.0      34.243200000000115                     nan                     nan                     nan
                   156.0      34.347600000000114                     nan                     nan                     nan
                   157.0       34.45200000000011                     nan                     nan                     nan
                   158.0       34.55640000000011                     nan                     nan                     nan
                   159.0       34.66080000000011                     nan                     nan                     nan
                   160.0       34.76520000000011                     nan                     nan                     nan
                   161.0      34.869600000000105                     nan                     nan                     nan
                   162.0        34.9740000000001                     nan                     nan                     nan
                   163.0        35.0784000000001                     nan                     nan                     nan
                   164.0        35.1828000000001                     nan                     nan                     nan
                   165.0        35.2872000000001                     nan                     nan                     nan
                   166.0      35.391600000000096                     nan                     nan                     nan
                   167.0      35.496000000000095                     nan                     nan                     nan
                   168.0       35.60040000000009                     nan                     nan                     nan
                   169.0       35.70480000000009                     nan                     nan                     nan
                   170.0       35.80920000000009                     nan                     nan                     nan
                   171.0       35.91360000000009                     nan                     nan                     nan
                   172.0      36.018000000000086                     nan                     nan                     nan
                   173.0      36.122400000000084                     nan                     nan                     nan
                   174.0       36.22680000000008                     nan                     nan                     nan
                   175.0       36.33120000000008                     nan                     nan                     nan
                   176.0       36.43560000000008                     nan                     nan                     nan
                   177.0       36.54000000000008                     nan                     nan                     nan
                   178.0      36.644400000000076                     nan                     nan                     nan
                   179.0      36.748800000000074                     nan                     nan                     nan
                   180.0       36.85320000000007                     nan                     nan                     nan
                   181.0       36.95760000000007                     nan                     nan                     nan
                   182.0       37.06200000000007                     nan                     nan                     nan
                   183.0       37.16640000000007                     nan                     nan                     nan
                   184.0      37.270800000000065                     nan                     nan                     nan
                   185.0       37.37520000000006                     nan                     nan                     nan
                   186.0       37.47960000000006                     nan                     nan                     nan
                   187.0       37.58400000000006                     nan                     nan                     nan
                   188.0       37.68840000000006                     nan                     nan                     nan
                   189.0       37.79280000000006                     nan                     nan                     nan
                   190.0      37.897200000000055                     nan                     nan                     nan
                   191.0       38.00160000000005                     nan                     nan                     nan
                   192.0       38.10600000000005                     nan                     nan                     nan
                   193.0       38.21040000000005                     nan                     nan                     nan
                   194.0       38.31480000000005                     nan                     nan                     nan
                   195.0      38.419200000000046                     nan                     nan                     nan
                   196.0      38.523600000000044                     nan                     nan                     nan
                   197.0       38.62800000000004                     nan                     nan                     nan
                   198.0       38.73240000000004                     nan                     nan                     nan
                   199.0       38.83680000000004                     nan                     nan                     nan
                   200.0       38.94120000000004                     nan                     nan                     nan
                   201.0      39.045600000000036                     nan                     nan                     nan
                   202.0      39.150000000000034                     nan                     nan                     nan
                   203.0       39.25440000000003                     nan                     nan                     nan
                   204.0       39.35880000000003                     nan                     nan                     nan
                   205.0       39.46320000000003                     nan                     nan                     nan
                   206.0       39.56760000000003                     nan                     nan                     nan
                   207.0      39.672000000000025                     nan                     nan                     nan
                   208.0      39.776400000000024                     nan                     nan                     nan
                   209.0       39.88080000000002                     nan                     nan                     nan
                   210.0       39.98520000000002                     nan                     nan                     nan
                   211.0       40.08960000000002                     nan                     nan                     nan
                   212.0       40.19400000000002                     nan                     nan                     nan
                   213.0      40.298400000000015                     nan                     nan                     nan
                   214.0       40.40280000000001                     nan                     nan                     nan
                   215.0       40.50720000000001                     nan                     nan                     nan
                   216.0       40.61160000000001                     nan                     nan                     nan
                   217.0       40.71600000000001                     nan                     nan                     nan
                   218.0       40.82040000000001                     nan                     nan                     nan
                   219.0      40.924800000000005                     nan                     nan                     nan
                   220.0                 41.0292                     nan                     nan                     nan
                   221.0                 41.1336                     nan                     nan                     nan
                   222.0                  41.238                     nan                     nan                     nan
                   223.0                 41.3424     -0.5755450165147862    -0.15424182048567459                 0.65041
                   224.0                 41.4468                     nan                     nan                     nan
                   225.0                 41.5512    -0.30869185904029417    -0.17410234529993268                0.719065
                   226.0       41.65560000000001                     nan                     nan                     nan
                   227.0      41.760000000000005                     nan                     nan                     nan
                   228.0                 41.8644     -0.6750814559523974    -0.37388203737247405                0.882622
                   229.0                 41.9688      -0.356278079155192      -0.490032125132682                0.734553
                   230.0                 42.0732    -0.46779296285400074    -0.05755520098802111                 0.54298
                   231.0                 42.1776     -0.5040188535277991    -0.09959078879038075                0.915578
                   232.0                  42.282      -0.584579096266094    -0.19843206574462463                0.802918
                   233.0                 42.3864     -0.6642895856393253    -0.11175668314450288                1.138802
                   234.0                 42.4908     -0.5257993707750032    -0.13592354996324896                0.900593
                   235.0      42.595200000000006     -0.7610975055885429   -0.024928510820620198                0.841898
                   236.0      42.699600000000004     -0.6907849826758115     -0.2532673481449955                1.042575
                   237.0                  42.804      -0.644635606102741    -0.17261721815179773                0.859001
                   238.0                 42.9084      -0.832941509624404      0.1511373530033947                0.837298
                   239.0                 43.0128     -0.7234665970981868   -0.009708420308727816                0.829836
                   240.0                 43.1172     -0.7200726249744374     0.09757353792388312                 1.14579
                   241.0                 43.2216     -0.6843435390227011    -0.25740177103865636                 1.20674
                   242.0                  43.326     -0.6779389734192436     -0.2790123031105648                0.910273
                   243.0      43.430400000000006     -0.3345729757486633     -0.2233671319931545                0.995957
                   244.0      43.534800000000004     -0.6708962236225745    -0.25259115636591667                1.150754
                   245.0                 43.6392     -0.7055711185295768    -0.29060648396136113                1.041355
                   246.0                 43.7436     -0.5976080791862267     -0.2797123943368934                1.033023
                   247.0                  43.848     -0.7059598518756094    -0.21299544892518377                1.046029
                   248.0                 43.9524     -0.5101337541571354    -0.19030564609772166                0.899705
                   249.0                 44.0568     -0.7581623837212561     0.10824594527222259                1.098989
                   250.0                 44.1612     -0.6434092729428715    -0.21586716830184804                1.101103
                   251.0      44.265600000000006     -0.5587294769502235    -0.03740409826312768                 1.01661
                   252.0      44.370000000000005     -0.7430477194400629     -0.3099632326862004                1.180446
                   253.0                 44.4744      -0.662986833304436     -0.1911955360840586                0.855675
                   254.0                 44.5788    -0.42570995154645475    -0.32592557127745403                1.035015
