#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    57.0       27.46540000000003                     nan                     nan                     nan
                    58.0       27.61970000000003                     nan                     nan                     nan
                    59.0       27.77400000000003                     nan                     nan                     nan
                    60.0       27.92830000000003                     nan                     nan                     nan
                    61.0      28.082600000000028                     nan                     nan                     nan
                    62.0      28.236900000000027                     nan                     nan                     nan
                    63.0      28.391200000000026                     nan                     nan                     nan
                    64.0      28.545500000000025                     nan                     nan                     nan
                    65.0      28.699800000000025                     nan                     nan                     nan
                    66.0      28.854100000000024                     nan                     nan                     nan
                    67.0      29.008400000000023                     nan                     nan                     nan
                    68.0      29.162700000000022                     nan                     nan                     nan
                    69.0       29.31700000000002                     nan                     nan                     nan
                    70.0       29.47130000000002                     nan                     nan                     nan
                    71.0       29.62560000000002                     nan                     nan                     nan
                    72.0       29.77990000000002                     nan                     nan                     nan
                    73.0       29.93420000000002                     nan                     nan                     nan
                    74.0      30.088500000000018                     nan                     nan                     nan
                    75.0      30.242800000000017                     nan                     nan                     nan
                    76.0      30.397100000000016                     nan                     nan                     nan
                    77.0      30.551400000000015                     nan                     nan                     nan
                    78.0      30.705700000000014                     nan                     nan                     nan
                    79.0      30.860000000000014                     nan                     nan                     nan
                    80.0      31.014300000000013                     nan                     nan                     nan
                    81.0      31.168600000000012                     nan                     nan                     nan
                    82.0       31.32290000000001                     nan                     nan                     nan
                    83.0       31.47720000000001                     nan                     nan                     nan
                    84.0       31.63150000000001                     nan                     nan                     nan
                    85.0       31.78580000000001                     nan                     nan                     nan
                    86.0      31.940100000000008                     nan                     nan                     nan
                    87.0       32.09440000000001                     nan                     nan                     nan
                    88.0       32.24870000000001                     nan                     nan                     nan
                    89.0      32.403000000000006                     nan                     nan                     nan
                    90.0      32.557300000000005                     nan                     nan                     nan
                    91.0      32.711600000000004                     nan                     nan                     nan
                    92.0                 32.8659                     nan                     nan                     nan
                    93.0                 33.0202                     nan                     nan                     nan
                    94.0                 33.1745                     nan                     nan                     nan
                    95.0                 33.3288                     nan                     nan                     nan
                    96.0                 33.4831                     nan                     nan                     nan
                    97.0                 33.6374                     nan                     nan                     nan
                    98.0                 33.7917    -0.13297140867448598    0.024521062358981743                1.066117
                    99.0                  33.946     0.08127057509229299    -0.41855108264188606                1.147152
                   100.0                 34.1003                     nan                     nan                     nan
                   101.0      34.254599999999996                     nan                     nan                     nan
                   102.0      34.408899999999996     -0.1968720263269538     -0.1626627938990624                1.195671
                   103.0                 34.5632                     nan                     nan                     nan
                   104.0                 34.7175                     nan                     nan                     nan
                   105.0                 34.8718                     nan                     nan                     nan
                   106.0                 35.0261                     nan                     nan                     nan
                   107.0                 35.1804                     nan                     nan                     nan
                   108.0                 35.3347   -0.021247250520171148     -0.0898694253080896                1.352282
                   109.0                  35.489    -0.06468313240270505   0.0005926211262397701                1.744076
                   110.0      35.643299999999996    -0.21351806835775858    -0.15608245122496434                1.501115
                   111.0      35.797599999999996    -0.03744785738957416    -0.14133457532305727                1.527199
                   112.0      35.951899999999995     0.15210455270591897     0.07040715675635915                 1.66651
                   113.0                 36.1062    -0.10363786663773439      0.1716978769446249                1.699402
                   114.0       36.26049999999999     0.04765754386853008     0.19040634069077617                1.508928
                   115.0                 36.4148    -0.16952559943050993    -0.42518332801782177                1.633082
                   116.0       36.56909999999999      0.2584477801675794     0.06875595536465584                1.931687
                   117.0                 36.7234     0.11493196274153221   -0.044844452088545816                1.404298
                   118.0                 36.8777    0.006396292094892293     0.15980196319224818                 1.68245
                   119.0                  37.032    -0.04158490140464611    -0.17085305075485496                1.544231
                   120.0      37.186299999999996     -0.0684220468416215     0.07100217440431167                1.671697
                   121.0      37.340599999999995      0.2515502614376209      0.2070437632161478                1.222688
                   122.0                 37.4949  -0.0026302599866788318    -0.21699985597469781                1.868933
                   123.0       37.64919999999999                     nan                     nan                     nan
                   124.0                 37.8035    -0.22467165139118966      0.3713688184014517                1.361288
                   125.0       37.95779999999999     0.10907979333834422     -0.1388437236297466                1.603501
                   126.0                 38.1121    -0.12623855121855215    -0.14447581924383768                 1.98004
                   127.0                 38.2664    0.027813629590638947     0.21660814771113152                2.207262
                   128.0                 38.4207     0.07105249843735328      0.0541518335406508                1.796206
                   129.0      38.574999999999996      -0.128426296104578     0.07838474810112031                1.774302
                   130.0      38.729299999999995   -0.035470835449474505     0.13542019194436333                1.665287
                   131.0                 38.8836     0.05578781026932672     0.07568178512287001                1.669756
                   132.0       39.03789999999999    -0.09787856690807356   -0.008815798932352126                1.883201
                   133.0                 39.1922   -0.041154070632922105    -0.07466067013224656                2.057033
                   134.0       39.34649999999999    -0.09997156893131043   -0.018060628975730394                1.965419
                   135.0                 39.5008     -0.1663151569005608     0.08579727099035506                2.116554
                   136.0                 39.6551   -0.054297371833885485     0.09386246471143127                2.529104
                   137.0                 39.8094    -0.17053515642807535     0.04341806092235905                2.082782
                   138.0      39.963699999999996    -0.12484142437109921      0.1580531736701797                 2.18969
                   139.0      40.117999999999995     0.04169609978567146     0.02750444304544507                2.275131
                   140.0                 40.2723    -0.20890055158615084   -0.028771744967154275                2.013713
                   141.0       40.42659999999999    -0.09327100317875922     0.10940976742907224                2.298798
                   142.0                 40.5809    -0.14069651629699922     0.05715746892006984                2.123671
                   143.0       40.73519999999999    -0.17408083533186997      0.3193386337347494                2.283517
                   144.0                 40.8895    -0.19308078313692162      0.1431121312290086                2.132559
                   145.0                 41.0438     -0.2109648479093344      0.2036006340061099                2.503734
                   146.0                 41.1981    -0.14058791135794244    0.014526188679305767                2.306858
                   147.0      41.352399999999996    -0.14119363827221926      0.2752615666526478                2.388735
                   148.0      41.506699999999995    -0.04517014302075451     0.20034343829447834                2.133794
                   149.0                  41.661   -0.059101741783686136    -0.06353283830103201                2.654774
                   150.0       41.81529999999999    -0.23757916934018827     0.13242546709534103                2.486341
                   151.0                 41.9696     0.01962335059756712     -0.2027872812267852                2.356172
                   152.0       42.12389999999999    -0.08316494675948916     0.30235040939867996                 2.16522
                   153.0                 42.2782      0.1752153692619382     0.35883570413701843                  1.9195
                   154.0                 42.4325    0.022167738831586833      0.1148326949656916                 2.13886
                   155.0                 42.5868     -0.1343782484175995     0.25293314527697264                2.348749
                   156.0      42.741099999999996   -0.043877638840457395     0.12589849137432674                 2.48566
                   157.0      42.895399999999995     0.02441748076241257       0.386809352166726                2.612627
                   158.0                 43.0497   0.0031609470256451708      0.1573563223185698                2.147134
                   159.0       43.20399999999999      0.5094605725591659      0.2672790402736386                1.933608
                   160.0                 43.3583     0.10768990456829494    0.013576615673128428                2.701941
                   161.0       43.51259999999999     0.08155793562739551     0.32853965016968323                2.381722
                   162.0                 43.6669      0.0710857430423566       0.339699187098332                2.429086
                   163.0                 43.8212      0.2622032165339109     0.18641040969043482                2.431296
                   164.0                 43.9755      0.3717035709245058     0.17950823290794798                1.976965
                   165.0      44.129799999999996     0.28494267617142616  -0.0020005273259486173                 2.19935
                   166.0      44.284099999999995       0.421537927181473     0.19182871116376043                2.287571
                   167.0                 44.4384     0.49780297631507353     0.30712477338033317                2.407984
                   168.0      44.592699999999994       0.723603555090415     0.11677160453168553                2.132263
                   169.0                  44.747      0.5864274864474419     0.24660577017640165                2.520902
                   170.0       44.90129999999999       0.855482347794229       -0.19710467835695                2.098464
                   171.0                 45.0556      0.9932643749295053     0.33166497576429643                1.976907
                   172.0                 45.2099       1.138622921999049  -9.587075443390214e-05                2.696022
                   173.0                 45.3642      1.0008117463605837    -0.12848877046133422                2.981185
                   174.0      45.518499999999996       1.142592852799616    -0.19339890724231812                2.842942
                   175.0      45.672799999999995      0.9039270903718193   0.0023614248726371856                2.569368
                   176.0      45.827099999999994      1.1375014798299832     -0.0630812347405314                3.399441
                   177.0      45.981399999999994      1.2368255796720218      -0.235995083716166                3.785831
                   178.0                 46.1357      1.3117639349125771    -0.21642177538973306                3.842643
                   179.0       46.28999999999999        1.30547043508375    -0.47418199650212783                2.989292
                   180.0                 46.4443       1.232185726821953     -0.6498720792529269                3.233342
                   181.0                 46.5986      1.3233271777813518     -0.4837085810019161                3.560429
                   182.0                 46.7529      1.3525137293719052    -0.33460961714819487                3.345181
                   183.0      46.907199999999996      1.4699377943797312     -0.4432573219653728                3.795763
                   184.0      47.061499999999995      1.3628490591851725     -0.5899063089357086                4.172793
                   185.0      47.215799999999994      1.3880248380004239     -0.3701338542261954                3.698968
                   186.0      47.370099999999994      1.3982090779948064    -0.29390027007369895                3.890299
                   187.0                 47.5244       1.298993519732901    -0.21008295395835963                3.666294
                   188.0       47.67869999999999      1.2357471208478392     -0.3232236179040496                3.198424
                   189.0                  47.833      1.4238642700904056   -0.055453553292905466                 3.07443
                   190.0                 47.9873      1.5819001322023833    -0.26929912967111236                2.928603
                   191.0                 48.1416                     nan                     nan                     nan
                   192.0      48.295899999999996      2.0099330529048456      0.5979965760745887                2.655858
                   193.0      48.450199999999995      2.3872438539193306      0.5868254826717012                1.792508
                   194.0      48.604499999999994       2.157378515380009      0.8671853924237984                1.879043
                   195.0      48.758799999999994      2.5776496401501245      1.0401860587475555                2.224613
                   196.0                 48.9131      3.2340978383294936       0.806880830115496                1.594594
                   197.0       49.06739999999999       3.493528407903721       1.484472844853283                1.327174
                   198.0                 49.2217      3.3842620392538705      0.8624430201438222                1.532462
                   199.0                  49.376                     nan                     nan                     nan
                   200.0                 49.5303       2.694810930422816      1.1996545430246555                1.708566
                   201.0      49.684599999999996      3.5976461011575944      1.2698259021485416                1.563959
                   202.0      49.838899999999995        3.07210048449629      1.6915463745293469                1.732846
                   203.0      49.993199999999995      3.5596629709985548      1.4698274437234085                1.474834
                   204.0      50.147499999999994       4.017949597238341       1.286165512679549                1.545703
                   205.0                 50.3018                     nan                     nan                     nan
                   206.0       50.45609999999999                     nan                     nan                     nan
                   207.0                 50.6104      5.1367782530285115      1.7749247078828252                1.237813
                   208.0                 50.7647                     nan                     nan                     nan
                   209.0                  50.919                     nan                     nan                     nan
                   210.0      51.073299999999996                     nan                     nan                     nan
                   211.0      51.227599999999995                     nan                     nan                     nan
                   212.0      51.381899999999995                     nan                     nan                     nan
                   213.0      51.536199999999994                     nan                     nan                     nan
                   214.0       51.69049999999999                     nan                     nan                     nan
                   215.0       51.84479999999999                     nan                     nan                     nan
                   216.0       51.99909999999999                     nan                     nan                     nan
                   217.0       52.15339999999999                     nan                     nan                     nan
                   218.0       52.30769999999999                     nan                     nan                     nan
                   219.0       52.46199999999999                     nan                     nan                     nan
                   220.0       52.61629999999999                     nan                     nan                     nan
                   221.0       52.77059999999999                     nan                     nan                     nan
                   222.0       52.92489999999999                     nan                     nan                     nan
                   223.0      53.079199999999986                     nan                     nan                     nan
                   224.0      53.233499999999985                     nan                     nan                     nan
                   225.0      53.387799999999984                     nan                     nan                     nan
                   226.0      53.542099999999984                     nan                     nan                     nan
                   227.0       53.69639999999998                     nan                     nan                     nan
                   228.0       53.85069999999998                     nan                     nan                     nan
                   229.0       54.00499999999998                     nan                     nan                     nan
                   230.0       54.15929999999998                     nan                     nan                     nan
                   231.0       54.31359999999998                     nan                     nan                     nan
                   232.0       54.46789999999998                     nan                     nan                     nan
                   233.0       54.62219999999998                     nan                     nan                     nan
                   234.0       54.77649999999998                     nan                     nan                     nan
                   235.0       54.93079999999998                     nan                     nan                     nan
                   236.0      55.085099999999976                     nan                     nan                     nan
                   237.0      55.239399999999975                     nan                     nan                     nan
                   238.0      55.393699999999974                     nan                     nan                     nan
                   239.0       55.54799999999997                     nan                     nan                     nan
                   240.0       55.70229999999997                     nan                     nan                     nan
                   241.0       55.85659999999997                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
# experiment: raw_data
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sp/raw_data
# file: 02.txt
# protein: Shd1-GFP
# date: 20/06/18
# notes: strain MKYP0006; acquisition with the new medium without extra amminoacids
# t_unit: s
# delta_t: 0.1543
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (33.74615192270923, 81.96340002662637)
# r_cm: (103.79092672839663, 67.93308658211534)
# m_angle: -1.6297301247161646
# m_lag: 121
# trajalign_version: 1.83
# lie_down_angle: -2.7213379043777137
# lie_down_translation: (-104.47202563989717, -67.66314585131347)
