#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   337.0       6.270000000000007                     nan                     nan                     nan
                   338.0      6.3745000000000065                     nan                     nan                     nan
                   339.0       6.479000000000006                     nan                     nan                     nan
                   340.0       6.583500000000006                     nan                     nan                     nan
                   341.0       6.688000000000006                     nan                     nan                     nan
                   342.0       6.792500000000006                     nan                     nan                     nan
                   343.0       6.897000000000006                     nan                     nan                     nan
                   344.0       7.001500000000005                     nan                     nan                     nan
                   345.0       7.106000000000005                     nan                     nan                     nan
                   346.0       7.210500000000005                     nan                     nan                     nan
                   347.0       7.315000000000005                     nan                     nan                     nan
                   348.0       7.419500000000005                     nan                     nan                     nan
                   349.0      7.5240000000000045                     nan                     nan                     nan
                   350.0       7.628500000000004                     nan                     nan                     nan
                   351.0       7.733000000000004                     nan                     nan                     nan
                   352.0       7.837500000000004                     nan                     nan                     nan
                   353.0       7.942000000000004                     nan                     nan                     nan
                   354.0       8.046500000000004                     nan                     nan                     nan
                   355.0       8.151000000000003                     nan                     nan                     nan
                   356.0       8.255500000000003                     nan                     nan                     nan
                   357.0       8.360000000000003                     nan                     nan                     nan
                   358.0       8.464500000000003                     nan                     nan                     nan
                   359.0       8.569000000000003                     nan                     nan                     nan
                   360.0       8.673500000000002                     nan                     nan                     nan
                   361.0       8.778000000000002                     nan                     nan                     nan
                   362.0       8.882500000000002                     nan                     nan                     nan
                   363.0       8.987000000000002                     nan                     nan                     nan
                   364.0       9.091500000000002                     nan                     nan                     nan
                   365.0       9.196000000000002                     nan                     nan                     nan
                   366.0       9.300500000000001                     nan                     nan                     nan
                   367.0       9.405000000000001                     nan                     nan                     nan
                   368.0       9.509500000000001                     nan                     nan                     nan
                   369.0                   9.614                     nan                     nan                     nan
                   370.0                  9.7185                     nan                     nan                     nan
                   371.0                   9.823                     nan                     nan                     nan
                   372.0                  9.9275                     nan                     nan                     nan
                   373.0                  10.032                     nan                     nan                     nan
                   374.0                 10.1365                     nan                     nan                     nan
                   375.0                  10.241                     nan                     nan                     nan
                   376.0                 10.3455                     nan                     nan                     nan
                   377.0                   10.45                     nan                     nan                     nan
                   378.0      10.554499999999999                     nan                     nan                     nan
