#               frames                 t (s)               x (pxl)               y (pxl)                     f
                 210.0     6.270000000000005                   nan                   nan                   nan
                 211.0     6.374500000000005                   nan                   nan                   nan
                 212.0    6.4790000000000045                   nan                   nan                   nan
                 213.0     6.583500000000004                   nan                   nan                   nan
                 214.0     6.688000000000004                   nan                   nan                   nan
                 215.0     6.792500000000004                   nan                   nan                   nan
                 216.0     6.897000000000004                   nan                   nan                   nan
                 217.0     7.001500000000004                   nan                   nan                   nan
                 218.0     7.106000000000003                   nan                   nan                   nan
                 219.0     7.210500000000003                   nan                   nan                   nan
                 220.0     7.315000000000003                   nan                   nan                   nan
                 221.0     7.419500000000003                   nan                   nan                   nan
                 222.0     7.524000000000003                   nan                   nan                   nan
                 223.0    7.6285000000000025                   nan                   nan                   nan
                 224.0     7.733000000000002                   nan                   nan                   nan
                 225.0     7.837500000000002                   nan                   nan                   nan
                 226.0     7.942000000000002                   nan                   nan                   nan
                 227.0     8.046500000000002                   nan                   nan                   nan
                 228.0     8.151000000000002                   nan                   nan                   nan
                 229.0     8.255500000000001                   nan                   nan                   nan
                 230.0     8.360000000000001                   nan                   nan                   nan
                 231.0     8.464500000000001                   nan                   nan                   nan
                 232.0                 8.569                   nan                   nan                   nan
                 233.0                8.6735                   nan                   nan                   nan
                 234.0                 8.778                   nan                   nan                   nan
                 235.0                8.8825                   nan                   nan                   nan
                 236.0                 8.987                   nan                   nan                   nan
                 237.0                9.0915                   nan                   nan                   nan
                 238.0                 9.196                   nan                   nan                   nan
                 239.0                9.3005                   nan                   nan                   nan
                 240.0                 9.405                   nan                   nan                   nan
                 241.0                9.5095                   nan                   nan                   nan
                 242.0     9.613999999999999   -1.1379464085257223   0.43323235708157665              0.885977
                 243.0     9.718500000000011                   nan                   nan                   nan
                 244.0     9.823000000000006                   nan                   nan                   nan
                 245.0                9.9275   -1.0110044470531232    0.2337573618002356              1.398196
                 246.0    10.031999999999998   -1.2133349015087005   -0.7019897271467705              1.464994
                 247.0               10.1365   -1.8734871839843787  -0.45510863912633237              1.560682
                 248.0    10.241000000000001    -1.297430124463675   -0.5282470617327819              1.591742
                 249.0               10.3455    -1.329393976275732  -0.25249118972397666              1.516539
                 250.0    10.450000000000001   -1.6335614763099233   -0.2845869617656158              1.402878
                 251.0    10.554499999999999   -2.2023801376722183   -0.2643829905221432              1.228029
                 252.0                10.659   -1.4297789760033734  -0.23209887689093833              1.138517
                 253.0    10.763499999999999   -1.8163558452174398  -0.46502343114113165              1.687959
                 254.0                10.868   -2.0319005838432176   -0.3293331376756877              2.148547
                 255.0    10.972499999999998    -2.029782686923535   -0.8496520129383786              1.880447
                 256.0                11.077   -1.4226088040432867   -0.1621200994004539               2.01195
                 257.0    11.181500000000002   -1.1293623837276812   -0.1900735360778405              1.890126
                 258.0                11.286   -1.8751333462552668   0.15307519565619687              1.669049
                 259.0    11.390500000000001    -1.145238372877767   0.13124694223859856              1.621693
                 260.0                11.495   -1.9273244507863252  -0.01637784350754401              1.961124
                 261.0               11.5995   -1.8873214141962105    0.2180062810072526               1.75131
                 262.0    11.703999999999999   -1.7901900671948467   -0.0707975114777114              2.070903
                 263.0               11.8085    -2.171151261993536   0.28458533524614615              1.736352
                 264.0    11.913000000000006                   nan                   nan                   nan
                 265.0               12.0175   -1.8866278738238895   0.05635294590478501              1.844843
                 266.0    12.122000000000002   -2.0917990512882167  -0.18817577767366245              1.624552
                 267.0               12.2265   -1.8689907583589982  -0.18322115983095955              2.356504
                 268.0    12.331000000000001     -1.95577115339053  -0.18190667203281807              2.840025
                 269.0               12.4355   -2.0063584892708777  -0.23153029073932807              2.474034
                 270.0    12.540000000000001    -1.874637475783514   -0.3237411091169041              2.890033
                 271.0    12.644499999999999   -1.8002927661684094  -0.14657722883301127              3.082313
                 272.0                12.749    -1.571734129351177  -0.10156782596817193              2.950735
                 273.0    12.853500000000006                   nan                   nan                   nan
                 274.0                12.958   -1.6970835645772187   0.22364312137602904                2.8322
                 275.0    13.062499999999998   -1.4255217840404657   0.19280215380514776               3.13323
                 276.0                13.167     -1.01191924010771   0.25180350980105676              3.444436
                 277.0    13.271500000000001   -1.2141839966522106    0.5348227988645302              2.782737
                 278.0                13.376   -1.0532000390773215   0.11283535349022689              2.566015
                 279.0    13.480500000000001   -0.8970168740673329  -0.10036525404281804                3.0402
                 280.0    13.584999999999999   -0.8904288881920277   -0.0745711973997345              2.523023
                 281.0               13.6895   -0.9171497131798364   -0.2532895258189817              2.018512
                 282.0    13.794000000000006                   nan                   nan                   nan
                 283.0               13.8985   -0.7645263128661404  -0.31465324318265797              2.696074
                 284.0    14.002999999999998   -0.8611091242743163   -0.3383764479934386              2.266033
                 285.0               14.1075   -0.1837495227438553   -0.7188743160564588              2.609117
                 286.0    14.212000000000002  -0.06090440997666968   -0.5516336783417551              2.382674
                 287.0               14.3165   0.18414374415876542   -0.5042720385388999               1.57089
                 288.0    14.421000000000005                   nan                   nan                   nan
                 289.0               14.5255   0.28309867894117235   -0.6029993933662723              1.833819
                 290.0                 14.63   0.37032224817848186  -0.35835416430487543              1.700107
                 291.0    14.734499999999999    1.1792859015654988  0.056204535933973565              1.515991
                 292.0                14.839    1.3012041681867752   -0.6782080485061777              1.186464
                 293.0    14.943500000000006                   nan                   nan                   nan
                 294.0                15.048    0.9892110953561724    0.2508005740063933               2.55417
                 295.0    15.152499999999998    1.6209589715127972    0.4814539689122386              2.774471
                 296.0                15.257    1.7406432478202594   0.38593278936674946              1.953406
                 297.0    15.361500000000001    1.8716128457863042    0.4923668063378632              2.186772
                 298.0    15.466000000000006                   nan                   nan                   nan
                 299.0    15.570500000000001     1.575789146981119    0.4634741151648248              2.256661
