#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   181.0      6.2700000000000085                     nan                     nan                     nan
                   182.0       6.374500000000008                     nan                     nan                     nan
                   183.0       6.479000000000008                     nan                     nan                     nan
                   184.0       6.583500000000008                     nan                     nan                     nan
                   185.0       6.688000000000008                     nan                     nan                     nan
                   186.0      6.7925000000000075                     nan                     nan                     nan
                   187.0       6.897000000000007                     nan                     nan                     nan
                   188.0       7.001500000000007                     nan                     nan                     nan
                   189.0       7.106000000000007                     nan                     nan                     nan
                   190.0       7.210500000000007                     nan                     nan                     nan
                   191.0       7.315000000000007                     nan                     nan                     nan
                   192.0       7.419500000000006                     nan                     nan                     nan
                   193.0       7.524000000000006                     nan                     nan                     nan
                   194.0       7.628500000000006                     nan                     nan                     nan
                   195.0       7.733000000000006                     nan                     nan                     nan
                   196.0       7.837500000000006                     nan                     nan                     nan
                   197.0      7.9420000000000055                     nan                     nan                     nan
                   198.0       8.046500000000005                     nan                     nan                     nan
                   199.0       8.151000000000005                     nan                     nan                     nan
                   200.0       8.255500000000005                     nan                     nan                     nan
                   201.0       8.360000000000005                     nan                     nan                     nan
                   202.0       8.464500000000005                     nan                     nan                     nan
                   203.0       8.569000000000004                     nan                     nan                     nan
                   204.0       8.673500000000004                     nan                     nan                     nan
                   205.0       8.778000000000004                     nan                     nan                     nan
                   206.0       8.882500000000004                     nan                     nan                     nan
                   207.0       8.987000000000004                     nan                     nan                     nan
                   208.0       9.091500000000003                     nan                     nan                     nan
                   209.0       9.196000000000003                     nan                     nan                     nan
                   210.0       9.300500000000003                     nan                     nan                     nan
                   211.0       9.405000000000003                     nan                     nan                     nan
                   212.0       9.509500000000003                     nan                     nan                     nan
                   213.0       9.614000000000003                     nan                     nan                     nan
                   214.0       9.718500000000002                     nan                     nan                     nan
                   215.0       9.823000000000002                     nan                     nan                     nan
                   216.0       9.927500000000002                     nan                     nan                     nan
                   217.0      10.032000000000002                     nan                     nan                     nan
                   218.0      10.136500000000002                     nan                     nan                     nan
                   219.0      10.241000000000001                     nan                     nan                     nan
                   220.0      10.345500000000001                     nan                     nan                     nan
                   221.0      10.450000000000001                     nan                     nan                     nan
                   222.0                 10.5545                     nan                     nan                     nan
                   223.0                  10.659                     nan                     nan                     nan
                   224.0                 10.7635                     nan                     nan                     nan
                   225.0                  10.868                     nan                     nan                     nan
                   226.0                 10.9725                     nan                     nan                     nan
                   227.0                  11.077     -1.7110396261330896     0.21481733362785682                0.498073
                   228.0      11.181500000000002     -1.7620459940825823     0.37226564598972584                0.509439
                   229.0                  11.286      -1.515688972044508     -0.2026033090674595                0.661175
                   230.0      11.390500000000001     -1.8001175247720087    0.046423102420034446                0.607923
                   231.0      11.495000000000006                     nan                     nan                     nan
                   232.0                 11.5995     -0.8229997106060534    -0.10052530342548888                0.922386
                   233.0      11.704000000000006                     nan                     nan                     nan
                   234.0                 11.8085     -0.8876434497312101     0.31036954562097896                1.098097
                   235.0      11.913000000000023                     nan                     nan                     nan
                   236.0      12.017500000000018                     nan                     nan                     nan
                   237.0      12.122000000000012                     nan                     nan                     nan
                   238.0      12.226500000000007                     nan                     nan                     nan
                   239.0      12.331000000000001    -0.16858028065685798     0.18250069466122143                0.838787
                   240.0       12.43550000000001                     nan                     nan                     nan
                   241.0      12.540000000000004                     nan                     nan                     nan
                   242.0      12.644499999999999     -1.0654264764447632      0.2244593748810224                0.551633
                   243.0                  12.749      -1.409173238603491    -0.09556789885886718                0.690763
                   244.0      12.853499999999999      -1.633170047623239    -0.24921800206082345                0.704813
                   245.0      12.958000000000004                     nan                     nan                     nan
                   246.0      13.062499999999998      -1.321243933754255     0.32845838416817286                0.654412
                   247.0                  13.167     -1.6997003416510197     0.14365705743084872                0.907738
                   248.0      13.271500000000001     -0.9595254998754996      0.5805513123559891                 0.90569
                   249.0                  13.376      -1.306862371784822       0.260087584748254                0.936505
                   250.0      13.480500000000001      -1.387712976287898    -0.05541834285452185                1.575622
                   251.0      13.584999999999999     -1.6138778154456137    -0.14049170440655112                1.599351
                   252.0                 13.6895     -1.6410918933921743     0.10188996380810106                1.672232
                   253.0      13.793999999999999     -1.2237735923139992    -0.11795854451119814                2.000051
                   254.0                 13.8985     -1.3753327928789658     0.06247734010189271                1.757131
                   255.0      14.002999999999998     -1.2321889084861806    0.015876783678797857                1.657593
                   256.0                 14.1075      -1.365787808010568    -0.01768943540929191                2.322172
                   257.0      14.212000000000002     -1.4713875001907495    -0.05127230068983013                1.774592
                   258.0                 14.3165     -1.3266869585673922     0.18645279752847765                1.870933
                   259.0      14.421000000000001     -1.6238423389717358    -0.09277991032062627                2.459366
                   260.0                 14.5255     -1.5786864705910488     0.12834492723676794                2.570174
                   261.0                   14.63     -1.3833937574073585    -0.18592410305790708                2.252411
                   262.0      14.734499999999999     -1.1715740213559087     0.15740602017495325                2.611469
                   263.0                  14.839     -1.2953559809988924     -0.1119005214703252                2.556854
                   264.0      14.943499999999998     -1.2995702254829224    -0.14557573635351195                2.444807
                   265.0                  15.048     -0.9470684799042645    -0.19107342892142193                2.416485
                   266.0      15.152500000000002    -0.29073717212715644     0.09307388989154693                2.645396
                   267.0                  15.257      -0.284063092078233  -0.0034216230637244133                 2.66804
                   268.0      15.361500000000001     0.17157194952295948     0.15355500032356745                2.086937
                   269.0                  15.466     0.34626889076250855    0.019164998398027294                2.407291
                   270.0      15.570500000000001       0.786932216139371    0.008324514423474594                2.690307
                   271.0      15.674999999999999      1.1378705421999697      0.2656259614438606                2.525743
                   272.0                 15.7795      1.3865016288537253     0.40992865674570167                2.970985
                   273.0      15.884000000000006                     nan                     nan                     nan
                   274.0                 15.9885       1.206845939958107     0.17623569842765419                2.805725
                   275.0      16.092999999999996      1.4993460289964238     0.32122424122182175                2.337742
                   276.0      16.197499999999998      1.6832789144189848     0.27225474643039316                2.037137
                   277.0                  16.302      1.6913114328855312     0.08524645785717033                2.100474
                   278.0       16.40650000000001                     nan                     nan                     nan
                   279.0      16.511000000000003      1.8690775764772125    -0.40520064136306355                 1.47026
                   280.0      16.615500000000004                     nan                     nan                     nan
                   281.0                   16.72      2.8322746996373085    -0.10246344015859554                1.662319
                   282.0                 16.8245      2.5816822087850495     -0.6350602671989545                1.615039
                   283.0      16.929000000000002       2.927990102485319     -0.5301340711091517                1.497625
                   284.0      17.033500000000004                     nan                     nan                     nan
                   285.0      17.137999999999998      2.4610694484129403     -0.7645773939946766                 1.01858
                   286.0                 17.2425      2.4888996577958955     -0.4448980459352493                0.833719
                   287.0       17.34700000000001                     nan                     nan                     nan
                   288.0      17.451500000000003      2.1353677792676673     0.20582429419015824                1.318379
                   289.0      17.555999999999997      1.6557917886500686     -0.5330632714625199                1.148341
                   290.0                 17.6605      1.9849616160428558    -0.20699677609815792                0.740758
                   291.0      17.765000000000008                     nan                     nan                     nan
                   292.0      17.869500000000002      1.7964368603594059    -0.19178434222007057                0.644068
                   293.0      17.974000000000004                     nan                     nan                     nan
                   294.0                 18.0785       1.532169259648454     -1.1539697021292066                0.697565
                   295.0                  18.183      1.9106082854192945      -1.590673730801523                0.901586
                   296.0                 18.2875       2.093988778885013     -0.8530429797551252                0.667429
                   297.0      18.392000000000003                     nan                     nan                     nan
                   298.0      18.496499999999997      1.8219353760840924    -0.25390252681071634                0.765287
                   299.0                  18.601      1.9946090134395489     0.30501112438724665                0.897074
                   300.0                 18.7055      2.2587087943184603     0.13146605573444525                1.239286
                   301.0      18.810000000000002                     nan                     nan                     nan
                   302.0      18.914499999999997      2.5251084101978596     -1.2159509379851356                0.875887
                   303.0      19.019000000000005                     nan                     nan                     nan
                   304.0                 19.1235      2.6014285272768722     0.12487055682058623                1.088192
                   305.0                  19.228      2.1875842173576734      0.6648881843963002                1.111145
                   306.0      19.332500000000003      2.5501129494703236      0.3957106316754331                1.264873
                   307.0      19.437000000000005                     nan                     nan                     nan
                   308.0                 19.5415      3.6632576905678103     0.33303113943131035                1.284105
                   309.0      19.646000000000008                     nan                     nan                     nan
                   310.0      19.750500000000002                     nan                     nan                     nan
                   311.0      19.854999999999997      3.3265197860724705      1.2689789506601703                0.821166
                   312.0                 19.9595      3.6218568457755906      0.6206994128009908                0.738802
                   313.0                  20.064                     nan                     nan                     nan
                   314.0      20.168499999999995      2.4109485010818434      0.7096973074448664                1.049937
                   315.0      20.272999999999996                     nan                     nan                     nan
                   316.0      20.377499999999998                     nan                     nan                     nan
                   317.0                  20.482                     nan                     nan                     nan
                   318.0                 20.5865                     nan                     nan                     nan
                   319.0      20.691000000000003                     nan                     nan                     nan
                   320.0      20.795500000000004                     nan                     nan                     nan
                   321.0      20.900000000000006                     nan                     nan                     nan
                   322.0      21.004500000000007                     nan                     nan                     nan
                   323.0       21.10900000000001                     nan                     nan                     nan
                   324.0       21.21350000000001                     nan                     nan                     nan
                   325.0      21.318000000000012                     nan                     nan                     nan
                   326.0      21.422500000000014                     nan                     nan                     nan
                   327.0      21.527000000000015                     nan                     nan                     nan
                   328.0      21.631500000000017                     nan                     nan                     nan
                   329.0       21.73600000000002                     nan                     nan                     nan
                   330.0       21.84050000000002                     nan                     nan                     nan
                   331.0       21.94500000000002                     nan                     nan                     nan
                   332.0      22.049500000000023                     nan                     nan                     nan
                   333.0      22.154000000000025                     nan                     nan                     nan
                   334.0      22.258500000000026                     nan                     nan                     nan
                   335.0      22.363000000000028                     nan                     nan                     nan
                   336.0       22.46750000000003                     nan                     nan                     nan
                   337.0       22.57200000000003                     nan                     nan                     nan
                   338.0      22.676500000000033                     nan                     nan                     nan
                   339.0      22.781000000000034                     nan                     nan                     nan
                   340.0      22.885500000000036                     nan                     nan                     nan
                   341.0      22.990000000000038                     nan                     nan                     nan
                   342.0       23.09450000000004                     nan                     nan                     nan
                   343.0       23.19900000000004                     nan                     nan                     nan
                   344.0      23.303500000000042                     nan                     nan                     nan
                   345.0      23.408000000000044                     nan                     nan                     nan
                   346.0      23.512500000000045                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 180515-180824_MKYP0008_all_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sp/180515-180824_MKYP0008_all_raw_trajectories
# file: 149.txt
# protein: Hob1-GFP
# date: all experiments from 01/05/18 to 24/08/18
# notes: strain MKY0008; acquisition with the new medium without extra amminoacids
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (119.25181961676269, 40.07564314065065)
# r_cm: (22.16299903688068, 81.08831979232674)
# m_angle: 1.9974063698858873
# m_lag: -121
# trajalign_version: 1.92
# lie_down_angle: 1.1754551906053223
# lie_down_translation: (-22.210601927132444, -80.85422541650829)
