#               frames                 t (s)               x (pxl)               y (pxl)                     f
                 291.0     6.270000000000014                   nan                   nan                   nan
                 292.0     6.374500000000014                   nan                   nan                   nan
                 293.0     6.479000000000013                   nan                   nan                   nan
                 294.0     6.583500000000013                   nan                   nan                   nan
                 295.0     6.688000000000013                   nan                   nan                   nan
                 296.0     6.792500000000013                   nan                   nan                   nan
                 297.0     6.897000000000013                   nan                   nan                   nan
                 298.0    7.0015000000000125                   nan                   nan                   nan
                 299.0     7.106000000000012                   nan                   nan                   nan
                 300.0     7.210500000000012                   nan                   nan                   nan
                 301.0     7.315000000000012                   nan                   nan                   nan
                 302.0     7.419500000000012                   nan                   nan                   nan
                 303.0     7.524000000000012                   nan                   nan                   nan
                 304.0     7.628500000000011                   nan                   nan                   nan
                 305.0     7.733000000000011                   nan                   nan                   nan
                 306.0     7.837500000000011                   nan                   nan                   nan
                 307.0     7.942000000000011                   nan                   nan                   nan
                 308.0      8.04650000000001                   nan                   nan                   nan
                 309.0      8.15100000000001                   nan                   nan                   nan
                 310.0      8.25550000000001                   nan                   nan                   nan
                 311.0      8.36000000000001                   nan                   nan                   nan
                 312.0      8.46450000000001                   nan                   nan                   nan
                 313.0      8.56900000000001                   nan                   nan                   nan
                 314.0      8.67350000000001                   nan                   nan                   nan
                 315.0      8.77800000000001                   nan                   nan                   nan
                 316.0      8.88250000000001                   nan                   nan                   nan
                 317.0     8.987000000000009                   nan                   nan                   nan
                 318.0     9.091500000000009                   nan                   nan                   nan
                 319.0     9.196000000000009                   nan                   nan                   nan
                 320.0     9.300500000000008                   nan                   nan                   nan
                 321.0     9.405000000000008                   nan                   nan                   nan
                 322.0     9.509500000000008                   nan                   nan                   nan
                 323.0     9.614000000000008                   nan                   nan                   nan
                 324.0     9.718500000000008                   nan                   nan                   nan
                 325.0     9.823000000000008                   nan                   nan                   nan
                 326.0     9.927500000000007                   nan                   nan                   nan
                 327.0    10.032000000000007                   nan                   nan                   nan
                 328.0    10.136500000000007                   nan                   nan                   nan
                 329.0    10.241000000000007                   nan                   nan                   nan
                 330.0    10.345500000000007                   nan                   nan                   nan
                 331.0    10.450000000000006                   nan                   nan                   nan
                 332.0    10.554500000000006                   nan                   nan                   nan
                 333.0    10.659000000000006                   nan                   nan                   nan
                 334.0    10.763500000000006                   nan                   nan                   nan
                 335.0    10.868000000000006                   nan                   nan                   nan
                 336.0    10.972500000000005                   nan                   nan                   nan
                 337.0    11.077000000000005                   nan                   nan                   nan
                 338.0    11.181500000000005                   nan                   nan                   nan
                 339.0    11.286000000000005                   nan                   nan                   nan
                 340.0    11.390500000000005                   nan                   nan                   nan
                 341.0    11.495000000000005                   nan                   nan                   nan
                 342.0    11.599500000000004                   nan                   nan                   nan
                 343.0    11.704000000000004                   nan                   nan                   nan
                 344.0    11.808500000000004                   nan                   nan                   nan
                 345.0    11.913000000000004   -1.3750839068276788   -0.8093799796082419              0.877614
                 346.0    12.017500000000005                   nan                   nan                   nan
                 347.0                12.122  -0.09508192052940904  -0.04226574229706802              0.868676
                 348.0    12.226500000000009                   nan                   nan                   nan
                 349.0    12.331000000000003   -0.6657389880349904    0.1566865537588991              0.850862
                 350.0    12.435499999999998  -0.49113604330298344   -0.2647013977820888              0.883771
                 351.0                 12.54   -0.1758872721550637    0.3041702501137461              1.350713
                 352.0               12.6445   -0.6421076406571248   0.32848018369641674              1.697283
                 353.0    12.749000000000002   -0.7302942729943226   0.19042619532220761              1.911857
                 354.0    12.853499999999997   -0.7631126909090211   0.14500564704749844              1.176453
                 355.0    12.957999999999998   -1.1128401514873234  -0.10508203132640836              1.640616
