#                frames                  t (s)                x (pxl)                y (pxl)                      f
                    4.0     6.2700000000000085                    nan                    nan                    nan
                    5.0      6.374500000000008                    nan                    nan                    nan
                    6.0      6.479000000000008                    nan                    nan                    nan
                    7.0      6.583500000000008                    nan                    nan                    nan
                    8.0      6.688000000000008                    nan                    nan                    nan
                    9.0     6.7925000000000075                    nan                    nan                    nan
                   10.0      6.897000000000007                    nan                    nan                    nan
                   11.0      7.001500000000007                    nan                    nan                    nan
                   12.0      7.106000000000007                    nan                    nan                    nan
                   13.0      7.210500000000007                    nan                    nan                    nan
                   14.0      7.315000000000007                    nan                    nan                    nan
                   15.0      7.419500000000006                    nan                    nan                    nan
                   16.0      7.524000000000006                    nan                    nan                    nan
                   17.0      7.628500000000006                    nan                    nan                    nan
                   18.0      7.733000000000006                    nan                    nan                    nan
                   19.0      7.837500000000006                    nan                    nan                    nan
                   20.0     7.9420000000000055                    nan                    nan                    nan
                   21.0      8.046500000000005                    nan                    nan                    nan
                   22.0      8.151000000000005                    nan                    nan                    nan
                   23.0      8.255500000000005                    nan                    nan                    nan
                   24.0      8.360000000000005                    nan                    nan                    nan
                   25.0      8.464500000000005                    nan                    nan                    nan
                   26.0      8.569000000000004                    nan                    nan                    nan
                   27.0      8.673500000000004                    nan                    nan                    nan
                   28.0      8.778000000000004                    nan                    nan                    nan
                   29.0      8.882500000000004                    nan                    nan                    nan
                   30.0      8.987000000000004                    nan                    nan                    nan
                   31.0      9.091500000000003                    nan                    nan                    nan
                   32.0      9.196000000000003                    nan                    nan                    nan
                   33.0      9.300500000000003                    nan                    nan                    nan
                   34.0      9.405000000000003                    nan                    nan                    nan
                   35.0      9.509500000000003                    nan                    nan                    nan
                   36.0      9.614000000000003                    nan                    nan                    nan
                   37.0      9.718500000000002                    nan                    nan                    nan
                   38.0      9.823000000000002                    nan                    nan                    nan
                   39.0      9.927500000000002                    nan                    nan                    nan
                   40.0     10.032000000000002                    nan                    nan                    nan
                   41.0     10.136500000000002                    nan                    nan                    nan
                   42.0     10.241000000000001                    nan                    nan                    nan
                   43.0     10.345500000000001                    nan                    nan                    nan
                   44.0     10.450000000000001                    nan                    nan                    nan
                   45.0                10.5545                    nan                    nan                    nan
                   46.0                 10.659                    nan                    nan                    nan
                   47.0                10.7635                    nan                    nan                    nan
                   48.0                 10.868                    nan                    nan                    nan
                   49.0                10.9725                    nan                    nan                    nan
                   50.0                 11.077                    nan                    nan                    nan
                   51.0                11.1815                    nan                    nan                    nan
                   52.0                 11.286                    nan                    nan                    nan
                   53.0                11.3905                    nan                    nan                    nan
                   54.0                 11.495                    nan                    nan                    nan
                   55.0     11.599499999999999                    nan                    nan                    nan
                   56.0     11.703999999999999                    nan                    nan                    nan
                   57.0     11.808499999999999                    nan                    nan                    nan
                   58.0     11.912999999999998                    nan                    nan                    nan
                   59.0     12.017499999999998     -1.394472575194063     0.3734992544029443               1.113972
                   60.0                 12.122                    nan                    nan                    nan
                   61.0     12.226499999999998    -1.0649383758166582    0.14869816443740136               1.731658
                   62.0                 12.331    -1.0381640801160352     0.2490264482996038               1.566822
                   63.0                12.4355    -1.1216566606195257     0.2117342388870532               1.447515
                   64.0                  12.54                    nan                    nan                    nan
                   65.0     12.644499999999999    -1.0313504844989887    0.09265047966067258               3.213833
                   66.0     12.748999999999999    -1.0041074501902076    0.28166507645850625               2.336341
                   67.0                12.8535    -1.1345395975454902    0.18956478331949994               2.498291
                   68.0     12.957999999999998    -0.8339997684321105     0.2552426319863383               2.947226
                   69.0                13.0625    -1.0031940104331571    0.10597644653667959               3.851937
                   70.0     13.166999999999998    -0.8567495925630286    0.18142032355580107               3.949511
                   71.0                13.2715     -0.839837222177277   0.007653240859064325               4.478669
                   72.0                 13.376    -0.9509597144671963    0.11755916858034401               4.378734
                   73.0                13.4805    -0.8973987028210146    0.14670881139868816                 5.3218
                   74.0     13.584999999999999    -0.9963094777953272    0.03238159118415823               4.595662
                   75.0     13.689499999999999    -0.9745471997559724    0.26019300149439256               5.278549
                   76.0     13.793999999999999    -0.8724331305018124    0.17914271390477574               5.753211
                   77.0     13.898499999999999    -0.7483051569136089     0.1026873832215176               5.025187
                   78.0                 14.003                    nan                    nan                    nan
                   79.0     14.107499999999998                    nan                    nan                    nan
                   80.0                 14.212   -0.44011087871958876    -0.0395971458372146               3.478582
                   81.0     14.316499999999998   -0.45040947628841593   -0.27742330277776894               3.881565
                   82.0                 14.421   -0.24899332093269289   -0.34667076664266555                3.47624
                   83.0     14.525499999999997    -0.2344906437050269   -0.32692906443059727               2.636573
                   84.0     14.629999999999999  -0.030480776812057554   -0.20419407049931704               3.361284
                   85.0                14.7345    0.14843072398536217    -0.8413074388031169               3.058538
                   86.0     14.838999999999999    0.06332490743542739    -0.3006224420912027                 2.9393
                   87.0                14.9435      0.294982584797588     0.2830363150984505               3.250463
                   88.0     15.047999999999998     0.5911336041049197    0.46162544993937604               2.955034
                   89.0                15.1525    0.40095958151205324     0.3011106542947052               2.528877
                   90.0     15.256999999999998    0.45138545213205916    0.44945734613586524               2.856662
                   91.0                15.3615     0.8088117059415536     0.6030822097736014               3.570994
                   92.0     15.465999999999998                    nan                    nan                    nan
                   93.0                15.5705     1.3881030980732216     0.5624532960033448               2.063981
                   94.0                 15.675                    nan                    nan                    nan
                   95.0     15.779499999999999     1.4700535345583436    -0.2848976470567903               2.088798
                   96.0                 15.884     1.9114480852085705     0.3636636102414599               2.372421
                   97.0     15.988499999999998     1.5254609108470425    0.20782891624358624               1.783498
                   98.0                 16.093     2.0102423984942037   -0.45468062258933545               1.884558
                   99.0     16.197499999999998     1.8324229504757437   -0.14597744031320525               1.829488
                  100.0                 16.302      2.633677291046042   0.013741079881713358               1.766892
                  101.0     16.406499999999998                    nan                    nan                    nan
                  102.0                 16.511     3.1575887590973086    -0.8326520098593075               1.400405
                  103.0                16.6155                    nan                    nan                    nan
                  104.0                  16.72       3.15536173143265   -0.13605983474335082               1.729486
                  105.0                16.8245                    nan                    nan                    nan
                  106.0                 16.929      2.667227335911143    0.05399541690953913               1.291006
                  107.0                17.0335                    nan                    nan                    nan
                  108.0     17.137999999999998     2.1568626033176095   -0.29330734473471776               1.535535
                  109.0                17.2425     2.1781837475952126    -0.6862620368503529               1.338384
                  110.0                 17.347                    nan                    nan                    nan
                  111.0     17.451500000000003                    nan                    nan                    nan
                  112.0     17.556000000000004                    nan                    nan                    nan
                  113.0     17.660500000000006                    nan                    nan                    nan
                  114.0     17.765000000000008                    nan                    nan                    nan
                  115.0      17.86950000000001                    nan                    nan                    nan
                  116.0      17.97400000000001                    nan                    nan                    nan
                  117.0     18.078500000000012                    nan                    nan                    nan
                  118.0     18.183000000000014                    nan                    nan                    nan
                  119.0     18.287500000000016                    nan                    nan                    nan
                  120.0     18.392000000000017                    nan                    nan                    nan
                  121.0      18.49650000000002                    nan                    nan                    nan
                  122.0      18.60100000000002                    nan                    nan                    nan
                  123.0     18.705500000000022                    nan                    nan                    nan
                  124.0     18.810000000000024                    nan                    nan                    nan
                  125.0     18.914500000000025                    nan                    nan                    nan
                  126.0     19.019000000000027                    nan                    nan                    nan
                  127.0      19.12350000000003                    nan                    nan                    nan
                  128.0      19.22800000000003                    nan                    nan                    nan
                  129.0      19.33250000000003                    nan                    nan                    nan
                  130.0     19.437000000000033                    nan                    nan                    nan
                  131.0     19.541500000000035                    nan                    nan                    nan
                  132.0     19.646000000000036                    nan                    nan                    nan
                  133.0     19.750500000000038                    nan                    nan                    nan
                  134.0      19.85500000000004                    nan                    nan                    nan
                  135.0      19.95950000000004                    nan                    nan                    nan
                  136.0     20.064000000000043                    nan                    nan                    nan
                  137.0     20.168500000000044                    nan                    nan                    nan
                  138.0     20.273000000000046                    nan                    nan                    nan
                  139.0     20.377500000000047                    nan                    nan                    nan
                  140.0      20.48200000000005                    nan                    nan                    nan
                  141.0      20.58650000000005                    nan                    nan                    nan
                  142.0     20.691000000000052                    nan                    nan                    nan
                  143.0     20.795500000000054                    nan                    nan                    nan
                  144.0     20.900000000000055                    nan                    nan                    nan
                  145.0     21.004500000000057                    nan                    nan                    nan
                  146.0      21.10900000000006                    nan                    nan                    nan
                  147.0      21.21350000000006                    nan                    nan                    nan
                  148.0     21.318000000000062                    nan                    nan                    nan
                  149.0     21.422500000000063                    nan                    nan                    nan
                  150.0     21.527000000000065                    nan                    nan                    nan
                  151.0     21.631500000000067                    nan                    nan                    nan
                  152.0     21.736000000000068                    nan                    nan                    nan
                  153.0      21.84050000000007                    nan                    nan                    nan
                  154.0      21.94500000000007                    nan                    nan                    nan
                  155.0     22.049500000000073                    nan                    nan                    nan
                  156.0     22.154000000000075                    nan                    nan                    nan
                  157.0     22.258500000000076                    nan                    nan                    nan
                  158.0     22.363000000000078                    nan                    nan                    nan
                  159.0      22.46750000000008                    nan                    nan                    nan
                  160.0      22.57200000000008                    nan                    nan                    nan
                  161.0     22.676500000000082                    nan                    nan                    nan
                  162.0     22.781000000000084                    nan                    nan                    nan
                  163.0     22.885500000000086                    nan                    nan                    nan
                  164.0     22.990000000000087                    nan                    nan                    nan
                  165.0      23.09450000000009                    nan                    nan                    nan
                  166.0      23.19900000000009                    nan                    nan                    nan
                  167.0     23.303500000000092                    nan                    nan                    nan
                  168.0     23.408000000000094                    nan                    nan                    nan
